partner_country,period,net_weight,usd_value
Luxembourg,201302,130012,612570
Luxembourg,201303,41314,107106
Luxembourg,201304,668,71006
Luxembourg,201305,21662,107185
Luxembourg,201306,926,48898
Luxembourg,201308,502175,6914306
Luxembourg,201309,419108,6097049
Luxembourg,201310,21257,482030
Luxembourg,201311,419144,10819734
Luxembourg,201312,306,49859
Madagascar,201001,20,9540433
Madagascar,201002,1266784,10709831
Madagascar,201003,4237786,8878459
Madagascar,201004,10813397,13090577
Madagascar,201005,6925472,16959229
Madagascar,201006,15307855,16470926
Madagascar,201007,8731779,16514212
Madagascar,201008,6205810,15515184
Madagascar,201009,9908456,18894134
Madagascar,201010,9366003,15422921
Madagascar,201011,18754432,22855670
Madagascar,201012,24931240,22732932
Madagascar,201101,16794979,15479509
Madagascar,201102,9026244,11794427
Madagascar,201103,47934207,18325045
Madagascar,201104,4159779,11857752
Madagascar,201105,4703379,17276366
Madagascar,201106,6871183,12154433
Madagascar,201107,4672732,9636487
Madagascar,201108,4283891,10482042
Madagascar,201109,3481628,12074664
Madagascar,201110,61639466,19022445
Madagascar,201111,3151451,10926468
Madagascar,201112,52897357,15449221
Madagascar,201201,2327741,7226573
Madagascar,201202,53049797,14788709
Madagascar,201203,48744972,18979724
Madagascar,201204,14868236,10010844
Madagascar,201205,49851653,15483026
Madagascar,201206,8742220,20228078
Madagascar,201207,52707412,15349999
Madagascar,201208,3794696,9340433
Madagascar,201209,62544239,16874190
Madagascar,201210,60142106,15411879
Madagascar,201211,54188321,18347978
Madagascar,201212,4695474,11753328
Madagascar,201301,54819985,15437921
Madagascar,201302,60764469,22415050
Madagascar,201303,54090010,16798511
Madagascar,201304,56218876,15972447
Madagascar,201305,5435257,10597880
Madagascar,201306,57563050,11465194
Madagascar,201308,5565753,10894636
Madagascar,201309,60046247,16914994
Madagascar,201310,3600594,9666207
Madagascar,201311,58089669,15046046
Madagascar,201312,5007332,8420830
Malaysia,201001,20,60964546
Malaysia,201002,1266784,66725366
Malaysia,201003,4237786,42407332
Malaysia,201004,242459746,51783431
Malaysia,201005,248504571,74650965
Malaysia,201006,185001202,45547930
Malaysia,201007,248107240,51640956
Malaysia,201008,510879828,99589346
Malaysia,201009,368816328,71243712
Malaysia,201010,345888596,88489835
Malaysia,201011,190868679,45625736
Malaysia,201012,159732519,41711738
Malaysia,201101,295805602,62348243
Malaysia,201102,393783730,85912530
Malaysia,201103,343559953,112366725
Malaysia,201104,283621693,83651922
Malaysia,201105,442010798,106157257
Malaysia,201106,267138697,97497118
Malaysia,201107,156864650,45861276
Malaysia,201108,276216977,97505017
Malaysia,201109,99849481,54124536
Malaysia,201110,310469614,71786716
Malaysia,201111,526179598,94936192
Malaysia,201112,455260900,85663303
Malaysia,201201,285509686,73529248
Malaysia,201202,375287556,132287872
Malaysia,201203,346466460,101606032
Malaysia,201204,350821455,92670852
Malaysia,201205,287372184,143115787
Malaysia,201206,393881935,114389992
Malaysia,201207,160244513,39021163
Malaysia,201208,364239733,107319147
Malaysia,201209,282446514,63638789
Malaysia,201210,307161943,91623130
Malaysia,201211,160434716,45996063
Malaysia,201212,320336589,63629541
Malaysia,201301,399312037,105001692
Malaysia,201302,273501199,83422824
Malaysia,201303,194278031,45756396
Malaysia,201304,278759045,82070926
Malaysia,201305,269440719,78570914
Malaysia,201306,171956755,49579087
Malaysia,201308,208042837,55302858
Malaysia,201309,100370631,45917669
Malaysia,201310,278842272,36799552
Malaysia,201311,114636564,34541270
Malaysia,201312,144929348,28750175
Mali,201001,20,3188684
Mali,201002,1266784,5478547
Mali,201003,4237786,5863367
Mali,201004,922486,6418912
Mali,201005,1132623,5350198
Mali,201006,1232510,7486500
Mali,201007,1364687,8047346
Mali,201008,1360497,10650741
Mali,201009,1130382,6811671
Mali,201010,3766299,8477841
Mali,201011,6899453,9543371
Mali,201012,1429288,10263873
Mali,201101,1623642,6299320
Mali,201102,917645,5587059
Mali,201103,2062683,29137301
Mali,201104,1001309,6080353
Mali,201105,2192537,11106641
Mali,201106,1693848,8822172
Mali,201107,1749826,7878992
Mali,201108,1261428,9419116
Mali,201109,1868026,9752742
Mali,201110,1363092,7788093
Mali,201111,1281492,7191236
Mali,201112,1482884,8388932
Mali,201201,899755,5803788
Mali,201202,1097873,7154570
Mali,201203,1457796,10933506
Mali,201204,1454650,6858987
Mali,201205,1293334,6997335
Mali,201206,1733368,8026857
Mali,201207,1259262,8242916
Mali,201208,1433901,7046955
Mali,201209,903868,5690612
Mali,201210,928180,5891226
Mali,201211,1195000,7658519
Mali,201212,1806058,5551843
Mali,201301,2654786,7962271
Mali,201302,1358109,6001783
Mali,201303,1538319,5048120
Mali,201304,1576382,8909617
Mali,201305,1732130,12022658
Mali,201306,1165315,9724950
Mali,201308,1204767,8145738
Mali,201309,1324864,5257475
Mali,201310,1607308,9725960
Mali,201311,903527,6126719
Mali,201312,985181,6660391
Malta,201001,20,103477
Malta,201002,1266784,236130
Malta,201003,4237786,99371
Malta,201004,49957,123578
Malta,201005,7001391,8007281
Malta,201006,27541,391199
Malta,201007,219548,708840
Malta,201008,258811,354321
Malta,201009,102062,514935
Malta,201010,615,265615
Malta,201011,17311,208765
Malta,201012,2594,185875
Malta,201101,8394,124124
Malta,201102,10815,106850
Malta,201103,16484,108033
Malta,201104,25878,140998
Malta,201105,47937,448478
Malta,201106,93996,245131
Malta,201107,98166,180162
Malta,201108,229972,427453
Malta,201109,129329,303344
Malta,201110,433,124541
Malta,201111,2900,179745
Malta,201112,550406,582466
Malta,201201,27060,39064
Malta,201202,4196,50077
Malta,201203,9633,265888
Malta,201204,25996,107972
Malta,201205,98103,264218
Malta,201206,98940,244201
Malta,201207,293740,189388
Malta,201208,403465,536464
Malta,201209,125836,162845
Malta,201210,24378,150503
Malta,201211,1184,104128
Malta,201212,734,57799
Malta,201301,404827,113046
Malta,201302,50040,123372
Malta,201303,1109461,1248532
Malta,201304,19532293,2077314
Malta,201305,41711364,14523499
Malta,201306,18230453,1531904
Malta,201308,16617018,1450658
Malta,201309,14760438,1522424
Malta,201310,25136880,2146507
Malta,201311,25251753,19997433
Malta,201312,10237011,18964681
Mauritius,201001,20,23015879
Mauritius,201002,1266784,32454194
Mauritius,201003,4237786,31194849
Mauritius,201004,59758742,26409915
Mauritius,201005,55407950,19306100
Mauritius,201006,60089854,29721469
Mauritius,201007,62538632,27197218
Mauritius,201008,70764354,29483257
Mauritius,201009,30664315,30781374
Mauritius,201010,32497029,33596338
Mauritius,201011,58989261,33464543
Mauritius,201012,58748846,30915515
Mauritius,201101,6709796,17082910
Mauritius,201102,57410543,25360743
Mauritius,201103,823348805,35820483
Mauritius,201104,54735039,27538316
Mauritius,201105,56226949,30872029
Mauritius,201106,10530764,27103269
Mauritius,201107,54565322,26057724
Mauritius,201108,10027559,28016518
Mauritius,201109,57701317,37865032
Mauritius,201110,13400976,28877236
Mauritius,201111,12117739,25116331
Mauritius,201112,11694264,20798552
Mauritius,201201,87555779,28760075
Mauritius,201202,15421337,25233415
Mauritius,201203,51669010,31662150
Mauritius,201204,10544938,24019096
Mauritius,201205,12808724,24494555
Mauritius,201206,19683029,27099053
Mauritius,201207,59280422,29415956
Mauritius,201208,19217845,26544657
Mauritius,201209,16885980,24918305
Mauritius,201210,12238126,27649283
Mauritius,201211,60306858,31817482
Mauritius,201212,11460647,19219942
Mauritius,201301,55390500,22677895
Mauritius,201302,15649809,24648704
Mauritius,201303,101571677,30589062
Mauritius,201304,100454516,29744949
Mauritius,201305,9491446,20894890
Mauritius,201306,8863172,17024658
Mauritius,201308,50571278,27028592
Mauritius,201309,12093355,20520921
Mauritius,201310,52952644,32021486
Mauritius,201311,9862836,30670547
Mauritius,201312,84893210,24826944
Mexico,201001,20,9330172
Mexico,201002,1266784,4339648
Mexico,201003,4237786,24016829
Mexico,201004,10935635,11116658
Mexico,201005,4247106,14137944
Mexico,201006,77643274,33290321
Mexico,201007,365727571,47181257
Mexico,201008,916581,6947381
Mexico,201009,3395428,12646661
Mexico,201010,167893797,29302481
Mexico,201011,289072876,37836350
Mexico,201012,566140957,69309229
Mexico,201101,139941199,22820112
Mexico,201102,5942013,18464791
Mexico,201103,287496713,46148129
Mexico,201104,67115487,30491956
Mexico,201105,193453581,90185357
Mexico,201106,170414290,76808972
Mexico,201107,115771669,45822313
Mexico,201108,92890761,38207461
Mexico,201109,53027764,44650631
Mexico,201110,219217731,90846002
Mexico,201111,159754442,81119913
Mexico,201112,137961292,70231257
Mexico,201201,66158226,34416437
Mexico,201202,120365312,44968444
Mexico,201203,42006602,32107549
Mexico,201204,57412373,39861353
Mexico,201205,114789301,55320938
Mexico,201206,92301931,50949540
Mexico,201207,199731958,79830920
Mexico,201208,283007376,80856128
Mexico,201209,77565002,36943842
Mexico,201210,68607017,37894587
Mexico,201211,45043261,39241002
Mexico,201212,65710152,41299148
Mexico,201301,16269027,16610748
Mexico,201302,48660480,39291429
Mexico,201303,51961378,28639885
Mexico,201304,1078762,5070811
Mexico,201305,37529791,15086165
Mexico,201306,37805266,20414158
Mexico,201308,54374020,25880361
Mexico,201309,60694228,30107107
Mexico,201310,1113338,6872093
Mexico,201311,18788165,13243323
Mexico,201312,1008037,6011955
Montenegro,201306,22583,12477
Montenegro,201308,47360,13474
Montenegro,201310,25200,17132
Morocco,201001,20,5901092
Morocco,201002,1266784,13596480
Morocco,201003,4237786,2643935
Morocco,201004,66411268,7995539
Morocco,201005,65434484,7607098
Morocco,201006,371683,1183557
Morocco,201007,125324601,12191197
Morocco,201008,60174535,6630339
Morocco,201009,64314498,5634141
Morocco,201010,121683202,10741881
Morocco,201011,62715558,8403302
Morocco,201012,60394500,7414097
Morocco,201101,144235,653077
Morocco,201102,202425,930660
Morocco,201103,377593,1952915
Morocco,201104,234634,627514
Morocco,201105,174962,1416857
Morocco,201106,233066,2953295
Morocco,201107,349692,2375980
Morocco,201108,1180915,3274071
Morocco,201109,605074,2328991
Morocco,201110,67500,1278949
Morocco,201111,65351871,25420746
Morocco,201112,327271,746603
Morocco,201201,503731,1099278
Morocco,201202,1070338,1359595
Morocco,201203,1255764,2120518
Morocco,201204,399516,934454
Morocco,201205,1097084,2286511
Morocco,201206,678623,2591575
Morocco,201207,602335,1336685
Morocco,201208,743039,1882145
Morocco,201209,329596,1288645
Morocco,201210,241794,601359
Morocco,201211,65221511,9110487
Morocco,201212,340819574,33253164
Morocco,201301,132258568,12332475
Morocco,201302,64540382,7088255
Morocco,201303,290043,722894
Morocco,201304,130271,1679382
Morocco,201305,1027783,1964416
Morocco,201306,323235,3404325
Morocco,201308,476210,2035395
Morocco,201309,358726,2485317
Morocco,201310,63422003,6474629
Morocco,201311,43342198,4865514
Morocco,201312,476171,1254835
Mozambique,201001,20,113143396
Mozambique,201002,1266784,135273040
Mozambique,201003,4237786,146706294
Mozambique,201004,202902297,137906778
Mozambique,201005,319276814,149583891
Mozambique,201006,192494651,210431509
Mozambique,201007,221835031,178260642
Mozambique,201008,213775926,156281799
Mozambique,201009,283688813,175591197
Mozambique,201010,299681052,211303163
Mozambique,201011,255235982,182363119
Mozambique,201012,314895060,183671513
Mozambique,201101,338945646,150477453
Mozambique,201102,325463341,180006749
Mozambique,201103,497602278,250135042
Mozambique,201104,471533641,239244890
Mozambique,201105,423387680,210491309
Mozambique,201106,601997214,210503814
Mozambique,201107,327704194,224978036
Mozambique,201108,700975572,197584084
Mozambique,201109,457638255,207412156
Mozambique,201110,459169370,185063788
Mozambique,201111,331525034,210610736
Mozambique,201112,458236206,188459592
Mozambique,201201,344019366,128120093
Mozambique,201202,317491987,199293704
Mozambique,201203,486986471,220615726
Mozambique,201204,265629510,188414182
Mozambique,201205,508513328,219988522
Mozambique,201206,390868894,179761314
Mozambique,201207,340223539,216001798
Mozambique,201208,465733669,246348545
Mozambique,201209,276350358,200591154
Mozambique,201210,335044011,181413375
Mozambique,201211,811435952,229731347
Mozambique,201212,456267687,184704633
Mozambique,201301,244811603,186790873
Mozambique,201302,133831128,175264170
Mozambique,201303,106682377,161030235
Mozambique,201304,215234800,218885949
Mozambique,201305,417865891,217504365
Mozambique,201306,308607562,443956471
Mozambique,201308,378744036,193659905
Mozambique,201309,351384916,227722928
Mozambique,201310,474029475,295686684
Mozambique,201311,417700094,274216737
Mozambique,201312,328218067,212322130
Namibia,201202,120021,114821
Namibia,201203,376549,190807
Namibia,201204,1020018,4049803
Namibia,201205,825795,1271110
Namibia,201206,2988349,5806137
Namibia,201207,2471338,6036418
Namibia,201208,2066351,11168706
Namibia,201209,54717590,61477291
Namibia,201210,47722610,40274541
Namibia,201211,34098516,35505398
Namibia,201212,28827711,25004244
Namibia,201301,137726291,296080292
Namibia,201302,153488817,314084295
Namibia,201303,623343404,309125011
Namibia,201304,263002484,366673567
Namibia,201305,140967492,338370657
Namibia,201306,167939619,334282874
Namibia,201308,196346643,355737909
Namibia,201309,152617609,346150169
Namibia,201310,367497344,413793894
Namibia,201311,237754211,486803824
Namibia,201312,148536924,299490802
Netherlands,201001,20,189512824
Netherlands,201002,1266784,186459605
Netherlands,201003,4237786,213447185
Netherlands,201004,312843347,184493887
Netherlands,201005,201487960,140901260
Netherlands,201006,599333412,205153229
Netherlands,201007,510249465,222304341
Netherlands,201008,416175416,172642783
Netherlands,201009,404422288,180644296
Netherlands,201010,375548356,142018920
Netherlands,201011,578645702,206724074
Netherlands,201012,486894230,288661695
Netherlands,201101,875077986,262847880
Netherlands,201102,313683205,221593538
Netherlands,201103,420009397,240522513
Netherlands,201104,864772177,265587347
Netherlands,201105,286668086,264107916
Netherlands,201106,792635468,321247978
Netherlands,201107,746719422,273977437
Netherlands,201108,423281015,218995862
Netherlands,201109,703935479,264543189
Netherlands,201110,531356029,186970230
Netherlands,201111,445375538,196774809
Netherlands,201112,665723030,269352741
Netherlands,201201,446150341,381330029
Netherlands,201202,349804824,255582135
Netherlands,201203,540967459,248123028
Netherlands,201204,433901466,210260534
Netherlands,201205,532957446,252349562
Netherlands,201206,702341774,252951760
Netherlands,201207,663448926,255448191
Netherlands,201208,1053035879,275951629
Netherlands,201209,865116743,250896304
Netherlands,201210,761994755,216843335
Netherlands,201211,773131628,225018239
Netherlands,201212,562338675,218385023
Netherlands,201301,1473732771,318147153
Netherlands,201302,1151789100,294218003
Netherlands,201303,1009907510,255371577
Netherlands,201304,754029995,300177568
Netherlands,201305,366260701,233252518
Netherlands,201306,747653663,264822276
Netherlands,201308,632596790,178001713
Netherlands,201309,1184887642,243126161
Netherlands,201310,1161437233,229056221
Netherlands,201311,1469261524,249457268
Netherlands,201312,1372793320,262963123
New Caledonia,201001,20,65211
New Caledonia,201002,1266784,166275
New Caledonia,201003,4237786,87753
New Caledonia,201004,297151,389457
New Caledonia,201005,420474,210532
New Caledonia,201006,1129595,569689
New Caledonia,201007,1255341,504777
New Caledonia,201008,620253,425780
New Caledonia,201009,684852,667345
New Caledonia,201010,1222222,641700
New Caledonia,201011,345124,980064
New Caledonia,201012,15149,34875
New Caledonia,201101,50889,19365
New Caledonia,201102,52865,117405
New Caledonia,201103,507508,301548
New Caledonia,201104,528522,411919
New Caledonia,201105,893176,519063
New Caledonia,201106,144564,184688
New Caledonia,201107,65397,90751
New Caledonia,201108,502394,314710
New Caledonia,201109,265348,421096
New Caledonia,201110,302152,84277
New Caledonia,201111,308120,374019
New Caledonia,201112,110103,54932
New Caledonia,201201,68784,55384
New Caledonia,201202,66511,80070
New Caledonia,201203,105192,150040
New Caledonia,201204,155297,145857
New Caledonia,201205,231449,168903
New Caledonia,201206,290092,295300
New Caledonia,201207,187615,206574
New Caledonia,201208,61709,101404
New Caledonia,201209,50143,77568
New Caledonia,201210,54290,51999
New Caledonia,201211,459155,316037
New Caledonia,201212,60026,115262
New Caledonia,201301,75818,59599
New Caledonia,201302,154554,90179
New Caledonia,201303,108527,161211
New Caledonia,201304,322775,208227
New Caledonia,201305,146254,145635
New Caledonia,201306,125168,742989
New Caledonia,201308,143694,274116
New Caledonia,201309,26491,69904
New Caledonia,201310,352,51058
New Caledonia,201311,172773,103004
New Caledonia,201312,148978,175287
New Zealand,201001,20,4043182
New Zealand,201002,1266784,6283363
New Zealand,201003,4237786,8094105
New Zealand,201004,3829950,7238617
New Zealand,201005,2232701,4338554
New Zealand,201006,5917846,11267000
New Zealand,201007,2479801,8276970
New Zealand,201008,3851208,8555900
New Zealand,201009,2023307,4609574
New Zealand,201010,4335325,11263698
New Zealand,201011,1516764,6260845
New Zealand,201012,2089061,8055057
New Zealand,201101,1866251,5032331
New Zealand,201102,1610836,5557149
New Zealand,201103,4688095,6427809
New Zealand,201104,3045002,7209398
New Zealand,201105,1505344,3738832
New Zealand,201106,2119691,7157252
New Zealand,201107,1928043,7473174
New Zealand,201108,2908017,12410278
New Zealand,201109,2787957,7901067
New Zealand,201110,4070850,8251339
New Zealand,201111,2092122,6122266
New Zealand,201112,1667013,6732836
New Zealand,201201,1682448,3404866
New Zealand,201202,2253539,6918281
New Zealand,201203,2347211,5312715
New Zealand,201204,2903290,7097857
New Zealand,201205,2607915,7281014
New Zealand,201206,29385861,12174350
New Zealand,201207,2127739,5476470
New Zealand,201208,3013010,10544830
New Zealand,201209,1706899,8013049
New Zealand,201210,2792504,7493787
New Zealand,201211,3443889,10592163
New Zealand,201212,2274053,6975211
New Zealand,201301,2303903,5302320
New Zealand,201302,1692307,6612737
New Zealand,201303,34994445,12539122
New Zealand,201304,2689599,6800090
New Zealand,201305,2838801,8277291
New Zealand,201306,2604475,6106526
New Zealand,201308,3103567,6855346
New Zealand,201309,2605624,5289192
New Zealand,201310,2752306,8064927
New Zealand,201311,28231525,19253523
New Zealand,201312,2633918,7017887
Nicaragua,201001,20,14741
Nicaragua,201003,4237786,35959
Nicaragua,201004,2310,52791
Nicaragua,201005,533,13359
Nicaragua,201006,155,12697
Nicaragua,201008,570055,328371
Nicaragua,201009,221,5906
Nicaragua,201010,139,9192
Nicaragua,201011,579,10686
Nicaragua,201101,496,11398
Nicaragua,201102,604985,358616
Nicaragua,201106,685,45265
Nicaragua,201107,220,8628
Nicaragua,201108,223,7075
Nicaragua,201110,254,120671
Nicaragua,201111,414,17796
Nicaragua,201112,136,6188
Nicaragua,201201,125,3441
Nicaragua,201202,2290,12887
Nicaragua,201203,3050,284278
Nicaragua,201204,1147,127488
Nicaragua,201205,266,74093
Nicaragua,201206,45,55839
Nicaragua,201207,565,216784
Nicaragua,201208,98,275338
Nicaragua,201209,874,389639
Nicaragua,201212,4193,23270
Nicaragua,201301,272,7553
Nicaragua,201302,281,92644
Nicaragua,201303,556,21019
Nicaragua,201304,24479,174450
Nicaragua,201305,762,16244
Nicaragua,201306,62217,53730
Nicaragua,201308,258000,137086
Nicaragua,201310,21803,56717
Nicaragua,201311,1049,66765
Nicaragua,201312,21637,50971
Nigeria,201001,20,41447999
Nigeria,201002,1266784,50806841
Nigeria,201003,4237786,53278571
Nigeria,201004,22587320,42902271
Nigeria,201005,30859266,45187450
Nigeria,201006,18404449,41854494
Nigeria,201007,32326839,48541730
Nigeria,201008,16446229,52589023
Nigeria,201009,16503136,49995026
Nigeria,201010,31234559,62065119
Nigeria,201011,43768420,78690550
Nigeria,201012,35038821,65399471
Nigeria,201101,37479061,48122330
Nigeria,201102,60400444,61921402
Nigeria,201103,22974208,73502099
Nigeria,201104,24465006,66706994
Nigeria,201105,19654344,52624003
Nigeria,201106,22505963,68870095
Nigeria,201107,23875698,62129916
Nigeria,201108,15173813,57598372
Nigeria,201109,41571017,80268391
Nigeria,201110,22234933,57397704
Nigeria,201111,54395822,100424926
Nigeria,201112,25473771,67639027
Nigeria,201201,7111701,31507448
Nigeria,201202,40122554,83120967
Nigeria,201203,55925718,70410949
Nigeria,201204,26966049,70730133
Nigeria,201205,30612319,79721315
Nigeria,201206,28283449,71590983
Nigeria,201207,22688092,80103845
Nigeria,201208,24102847,61394196
Nigeria,201209,17212223,58856250
Nigeria,201210,14387737,41802700
Nigeria,201211,20169249,71430397
Nigeria,201212,20740119,65396518
Nigeria,201301,11788510,41161399
Nigeria,201302,12396171,68013526
Nigeria,201303,16425260,52784291
Nigeria,201304,25724969,62447062
Nigeria,201305,20937015,58808058
Nigeria,201306,17834336,51227915
Nigeria,201308,31462009,77359952
Nigeria,201309,40066777,48694945
Nigeria,201310,16083818,63758788
Nigeria,201311,53196720,91757636
Nigeria,201312,32438963,108223189
Norway,201001,20,29856555
Norway,201002,1266784,43306951
Norway,201003,4237786,18656498
Norway,201004,35910259,23422035
Norway,201005,59857331,36043278
Norway,201006,5994145,28914186
Norway,201007,75964051,67048467
Norway,201008,2841386,22783104
Norway,201009,1267648,4455553
Norway,201010,44225188,14263685
Norway,201011,30529278,11244755
Norway,201012,41252581,13469697
Norway,201101,2760452,10908223
Norway,201102,35844766,11876357
Norway,201103,28703348,14297916
Norway,201104,28764046,19907160
Norway,201105,41570110,26436314
Norway,201106,2380123,19545177
Norway,201107,29493841,19688171
Norway,201108,49402268,37979474
Norway,201109,32265706,30772072
Norway,201110,54493986,28578198
Norway,201111,1945966,25394750
Norway,201112,1872637,19098574
Norway,201201,79484970,23892797
Norway,201202,6326936,19283129
Norway,201203,71749323,32540004
Norway,201204,1307618,9799935
Norway,201205,10367644,39448733
Norway,201206,44072985,22760164
Norway,201207,31406159,18847618
Norway,201208,47010351,36685584
Norway,201209,35536277,16499312
Norway,201210,42214359,29424845
Norway,201211,1948378,21935549
Norway,201212,7576142,27424544
Norway,201301,53410034,31739256
Norway,201302,46312154,25505431
Norway,201303,26869835,35599069
Norway,201304,90076265,39030615
Norway,201305,2113659,4325696
Norway,201306,67876691,17502797
Norway,201308,2285500,11016273
Norway,201309,2714677,13097476
Norway,201310,74977559,23205269
Norway,201311,270103,3902017
Norway,201312,57852369,29468489
Pakistan,201001,20,8687638
Pakistan,201002,1266784,14878757
Pakistan,201003,4237786,12647204
Pakistan,201004,123967378,31308584
Pakistan,201005,57964594,14715389
Pakistan,201006,101234024,19302493
Pakistan,201007,199693564,24931780
Pakistan,201008,185314015,24199720
Pakistan,201009,123546852,33404833
Pakistan,201010,211291175,31017389
Pakistan,201011,309080011,32378070
Pakistan,201012,167704582,27822044
Pakistan,201101,65098127,16942255
Pakistan,201102,11922163,9897384
Pakistan,201103,60894941,16809773
Pakistan,201104,13198383,6358413
Pakistan,201105,162597718,27749542
Pakistan,201106,88147754,28913168
Pakistan,201107,184280378,46353939
Pakistan,201108,123600197,22831493
Pakistan,201109,124795919,25456855
Pakistan,201110,11478117,5859302
Pakistan,201111,70121402,15657639
Pakistan,201112,102002993,19858348
Pakistan,201201,67820449,15098895
Pakistan,201202,90522306,13073122
Pakistan,201203,153453600,34133470
Pakistan,201204,25265440,14321560
Pakistan,201205,73725802,24707935
Pakistan,201206,124696544,21845883
Pakistan,201207,70053291,15868160
Pakistan,201208,162927171,26477559
Pakistan,201209,213414204,23140335
Pakistan,201210,67945851,12012314
Pakistan,201211,278271157,37897671
Pakistan,201212,116010427,17936309
Pakistan,201301,11413224,7827069
Pakistan,201302,13562763,6509351
Pakistan,201303,259612582,26486820
Pakistan,201304,230180644,27523324
Pakistan,201305,118923870,14608694
Pakistan,201306,183520393,18317429
Pakistan,201308,357217868,37611031
Pakistan,201309,375680821,42690449
Pakistan,201310,194975257,25700771
Pakistan,201311,124218870,15623406
Pakistan,201312,176698478,29198294
Panama,201001,20,88738
Panama,201002,1266784,23237799
Panama,201003,4237786,103426
Panama,201004,28553,23125
Panama,201005,124,219518
Panama,201006,45157,13104416
Panama,201007,1420,198148
Panama,201008,22099,226596
Panama,201009,400,70658
Panama,201010,32116,131458
Panama,201011,108660,27814729
Panama,201012,92,112595
Panama,201101,1727,94068
Panama,201102,4051,33844
Panama,201103,1980,131858
Panama,201104,13611,97286
Panama,201105,148164,346387
Panama,201106,8539,369855
Panama,201107,54215,409773
Panama,201108,130555,412016
Panama,201109,8555,19085923
Panama,201110,113944,379647
Panama,201111,30,31705
Panama,201112,31991,134319
Panama,201201,79680,1035799
Panama,201202,55139,17590880
Panama,201203,133940,1225130
Panama,201204,8366,521376
Panama,201205,148618,686565
Panama,201206,21532,14024422
Panama,201207,72996,1131829
Panama,201208,12386,1102498
Panama,201209,8,649027
Panama,201210,106786,1901850
Panama,201211,155628,773312
Panama,201212,416602,3625699
Panama,201301,1100467,3168927
Panama,201302,1175617,3691322
Panama,201303,1296817,3976839
Panama,201304,3453634,2980227
Panama,201305,1732572,2247886
Panama,201306,943811,3072683
Panama,201308,1389664,27049761
Panama,201309,1856418,3755087
Panama,201310,742363,3905192
Panama,201311,690265,2577735
Panama,201312,168145,3267502
Paraguay,201001,20,282402
Paraguay,201002,1266784,13083
Paraguay,201003,4237786,533791
Paraguay,201004,73052,439853
Paraguay,201005,228037,398969
Paraguay,201006,48,41280
Paraguay,201007,26560,133864
Paraguay,201008,328791,686218
Paraguay,201009,12,77136
Paraguay,201010,204500,315002
Paraguay,201011,21628,589917
Paraguay,201012,71409,420730
Paraguay,201101,31,281424
Paraguay,201102,10651,50057
Paraguay,201103,26040,244459
Paraguay,201104,73,799214
Paraguay,201105,96100,162714
Paraguay,201106,13373,43466
Paraguay,201108,199423,903617
Paraguay,201109,65916,727076
Paraguay,201110,204000,342828
Paraguay,201111,362,108322
Paraguay,201112,59,848544
Paraguay,201201,297624,481580
Paraguay,201202,106,116741
Paraguay,201203,73938,888008
Paraguay,201204,988752,1703866
Paraguay,201205,38152,60021
Paraguay,201206,79,141767
Paraguay,201207,666496,1775162
Paraguay,201208,617847,1049265
Paraguay,201209,234566,252604
Paraguay,201210,67022,293082
Paraguay,201211,420750,601857
Paraguay,201212,211,18481
Paraguay,201301,41414,261776
Paraguay,201302,17740,124562
Paraguay,201303,335273,1301045
Paraguay,201304,74720,632721
Paraguay,201305,346729,728868
Paraguay,201306,126024,714550
Paraguay,201308,27161,149165
Paraguay,201309,186736,268906
Paraguay,201310,24808,89295
Paraguay,201311,49857,154268
Paraguay,201312,322765,606321
Peru,201001,20,917753
Peru,201002,1266784,3943472
Peru,201003,4237786,27374206
Peru,201004,1386393,3439071
Peru,201005,1052083,3522933
Peru,201006,3751117,6399014
Peru,201007,2129906,4701255
Peru,201008,1903663,13487658
Peru,201009,2668744,4814783
Peru,201010,1351550,4702113
Peru,201011,2745997,11567217
Peru,201012,1322935,3206360
Peru,201101,1913691,3618556
Peru,201102,1007403,3628726
Peru,201103,6022200,9042194
Peru,201104,1398491,2810492
Peru,201105,1909500,5642730
Peru,201106,1586915,3727069
Peru,201107,1986968,7634067
Peru,201108,3258787,7583554
Peru,201109,2343532,7238489
Peru,201110,2045335,3960881
Peru,201111,2365137,6318973
Peru,201112,1769283,3693133
Peru,201201,2342437,6363908
Peru,201202,2098153,4181322
Peru,201203,2672715,5229977
Peru,201204,1824524,4634540
Peru,201205,1790014,4178947
Peru,201206,2462312,5962257
Peru,201207,1758357,4591594
Peru,201208,2322975,4775719
Peru,201209,1253542,3353381
Peru,201210,1404900,4573842
Peru,201211,1249173,6038035
Peru,201212,1808735,5667037
Peru,201301,1923441,4641961
Peru,201302,1649640,4747364
Peru,201303,3508332,8087468
Peru,201304,1060389,3292633
Peru,201305,1754595,4439122
Peru,201306,1428015,3534069
Peru,201308,1827300,4164168
Peru,201309,2078476,3349454
Peru,201310,1716169,3909440
Peru,201311,2083859,3972876
Peru,201312,12089247,13294655
Philippines,201001,20,4150396
Philippines,201002,1266784,6227717
Philippines,201003,4237786,10867223
Philippines,201004,7551297,8066149
Philippines,201005,2692556,2571195
Philippines,201006,9350089,11274971
Philippines,201007,5381128,4298760
Philippines,201008,5479879,6718575
Philippines,201009,9299770,7415803
Philippines,201010,6736901,9348298
Philippines,201011,2419381,2914881
Philippines,201012,5192545,5060343
