partner_country,period,net_weight,usd_value
Morocco,201011,57800,674432
Morocco,201012,148700,818979
Morocco,201101,78300,765476
Morocco,201102,124200,883769
Morocco,201103,172000,1552237
Morocco,201104,98800,775551
Morocco,201105,120200,1203140
Morocco,201106,693000,2099052
Morocco,201107,332800,1887813
Morocco,201108,2871100,4593546
Morocco,201109,2279100,4232455
Morocco,201110,547200,1360371
Morocco,201111,116400,826116
Morocco,201112,125800,677151
Morocco,201201,245700,1037564
Morocco,201202,753400,1833547
Morocco,201203,256400,1957338
Morocco,201204,370100,1653292
Morocco,201205,129400,1233551
Morocco,201206,112200,1257788
Morocco,201207,138000,1428902
Morocco,201208,120300,1355817
Morocco,201209,643600,1274866
Morocco,201210,396100,1420002
Morocco,201211,112900,1477981
Morocco,201212,70500,966436
Morocco,201301,309321,2201640
Morocco,201302,1399989,2197127
Morocco,201303,786290,2116754
Morocco,201304,306894,1649194
Morocco,201305,475248,2219768
Morocco,201306,1876693,2903653
Morocco,201307,822855,1440744
Morocco,201308,832129,1633649
Morocco,201309,904438810,1373076
Morocco,201310,1410536187,2233265
Morocco,201311,487451196,1208985
Mozambique,201002,14700,56995
Mozambique,201003,10000,283433
Mozambique,201004,187800,21892
Mozambique,201005,1100,93371
Mozambique,201006,207400,20179
Mozambique,201007,22900,222469
Mozambique,201010,8400,77559
Mozambique,201011,200,5325
Mozambique,201012,100,4573
Mozambique,201102,14700,62635
Mozambique,201103,172000,1554
Mozambique,201104,400,13056
Mozambique,201105,11800,68137
Mozambique,201106,700,19381
Mozambique,201107,7700,234943
Mozambique,201108,2871100,5578
Mozambique,201111,119300,315354
Mozambique,201112,1900,1067
Mozambique,201201,245700,13
Mozambique,201202,300,9786
Mozambique,201203,6900,38085
Mozambique,201204,200,20203
Mozambique,201205,100,23826
Mozambique,201206,112200,388
Mozambique,201207,3400,381173
Mozambique,201208,12600,53704
Mozambique,201209,1600,313642
Mozambique,201210,5700,30606
Mozambique,201211,100,13714
Mozambique,201212,4300,174201
Mozambique,201301,21,465
Mozambique,201302,132,59248
Mozambique,201303,19014,92191
Mozambique,201304,19184,166763
Mozambique,201305,1,35
Mozambique,201306,1626,19482
Mozambique,201307,118,4362
Mozambique,201308,3,3594
Mozambique,201309,10824334,53887
Mozambique,201310,9722485,101812
Mozambique,201311,6000,1224
Namibia,201001,100,10845
Namibia,201003,900,4689
Namibia,201006,900,12622
Namibia,201011,100,12206
Namibia,201012,1000,75874
Namibia,201101,11700,281
Namibia,201102,100,2170
Namibia,201103,700,18535
Namibia,201104,1600,34950
Namibia,201106,800,18345
Namibia,201107,400,11226
Namibia,201108,1700,37349
Namibia,201109,1100,32048
Namibia,201110,6300,36280
Namibia,201111,2100,44491
Namibia,201112,100,2003
Namibia,201201,1300,42006
Namibia,201202,14000,78563
Namibia,201203,100,3353
Namibia,201204,12500,71509
Namibia,201206,91100,13
Namibia,201207,15400,98358
Namibia,201208,1700,54362
Namibia,201209,100,59424
Namibia,201210,12900,78144
Namibia,201211,10600,59958
Namibia,201212,1800,57842
Namibia,201301,18224,93927
Namibia,201302,51001,208470
Namibia,201304,4062,120213
Namibia,201305,2,32
Namibia,201306,47082,294342
Namibia,201307,122,1657
Namibia,201310,31555086,366274
Namibia,201311,16548092,73039
Netherlands,201001,40256600,69427105
Netherlands,201002,38927100,57783028
Netherlands,201003,49462200,68251169
Netherlands,201004,50825100,74073470
Netherlands,201005,39949100,58678467
Netherlands,201006,48569100,71434156
Netherlands,201007,40607100,69297082
Netherlands,201008,38931900,55572614
Netherlands,201009,56835100,71875506
Netherlands,201010,40567500,76204288
Netherlands,201011,52161500,75897073
Netherlands,201012,33677600,65878253
Netherlands,201101,45149100,82316250
Netherlands,201102,45645900,78754083
Netherlands,201103,60870400,100164469
Netherlands,201104,28910600,63766147
Netherlands,201105,31427600,70915830
Netherlands,201106,36397700,67284451
Netherlands,201107,29533300,67463482
Netherlands,201108,37085200,74483102
Netherlands,201109,42470200,73336949
Netherlands,201110,36100200,64911989
Netherlands,201111,37579100,72523944
Netherlands,201112,28257100,52382673
Netherlands,201201,34314900,66931547
Netherlands,201202,31309900,62093401
Netherlands,201203,34788200,74162957
Netherlands,201204,31795300,53932699
Netherlands,201205,37351500,62716930
Netherlands,201206,34164100,87300011
Netherlands,201207,27660800,45202917
Netherlands,201208,28365500,43424385
Netherlands,201209,38586800,57916963
Netherlands,201210,40451200,56651639
Netherlands,201211,39519400,62028892
Netherlands,201212,33527700,52508152
Netherlands,201301,33227344,53752796
Netherlands,201302,32541218,51876698
Netherlands,201303,32654698,59755422
Netherlands,201304,36650865,55839607
Netherlands,201305,37396346,57385520
Netherlands,201306,35037450,58513316
Netherlands,201307,31830965,50576516
Netherlands,201308,37200699,58347131
Netherlands,201309,41569034427,61949155
Netherlands,201310,46417463543,82142449
Netherlands,201311,39537597382,66307988
New Caledonia,201001,9800,10232
New Caledonia,201002,100,9073
New Caledonia,201003,3100,14625
New Caledonia,201004,3200,29807
New Caledonia,201005,700,6379
New Caledonia,201006,32600,46351
New Caledonia,201007,13500,23511
New Caledonia,201008,1600,2359
New Caledonia,201009,1000,12362
New Caledonia,201010,33900,62036
New Caledonia,201011,3500,10022
New Caledonia,201012,300,2723
New Caledonia,201101,1000,2004
New Caledonia,201102,13700,942
New Caledonia,201103,106000,76434
New Caledonia,201104,44000,74232
New Caledonia,201105,6100,44722
New Caledonia,201106,50800,94960
New Caledonia,201107,38100,34247
New Caledonia,201108,73200,119219
New Caledonia,201109,107100,84703
New Caledonia,201110,7500,51822
New Caledonia,201111,20600,183034
New Caledonia,201112,1200,5127
New Caledonia,201201,47800,139348
New Caledonia,201202,71200,54854
New Caledonia,201203,43900,48472
New Caledonia,201204,15200,66166
New Caledonia,201205,32700,52933
New Caledonia,201206,2800,11123
New Caledonia,201207,19600,78742
New Caledonia,201208,1600,36196
New Caledonia,201209,150100,144318
New Caledonia,201210,59500,61226
New Caledonia,201211,1500,4323
New Caledonia,201212,2400,12746
New Caledonia,201301,223915,184971
New Caledonia,201302,50910,42298
New Caledonia,201303,5684,15790
New Caledonia,201304,23915,19129
New Caledonia,201305,17671,43515
New Caledonia,201306,2921,13840
New Caledonia,201307,5536,83234
New Caledonia,201308,3756,16527
New Caledonia,201309,135754,2061
New Caledonia,201310,7648391,19589
New Caledonia,201311,1308023,18378
New Zealand,201001,85100,163147
New Zealand,201002,113300,265134
New Zealand,201003,40100,177574
New Zealand,201004,115100,205580
New Zealand,201005,93300,232427
New Zealand,201006,65300,226916
New Zealand,201007,111800,393119
New Zealand,201008,7100,177993
New Zealand,201009,16600,84665
New Zealand,201010,42300,152158
New Zealand,201011,18800,90974
New Zealand,201012,84300,424435
New Zealand,201101,341300,643203
New Zealand,201102,115600,1803332
New Zealand,201103,165500,468883
New Zealand,201104,39700,208788
New Zealand,201105,29900,255719
New Zealand,201106,43200,226826
New Zealand,201107,45500,256709
New Zealand,201108,76600,291979
New Zealand,201109,35600,189691
New Zealand,201110,62100,206537
New Zealand,201111,481900,586027
New Zealand,201112,109500,280382
New Zealand,201201,29500,105049
New Zealand,201202,62900,353345
New Zealand,201203,84100,398776
New Zealand,201204,33800,150875
New Zealand,201205,62300,262674
New Zealand,201206,89500,408824
New Zealand,201207,10400,603662
New Zealand,201208,58300,223175
New Zealand,201209,33300,94395
New Zealand,201210,75900,337531
New Zealand,201211,42800,226157
New Zealand,201212,72300,272852
New Zealand,201301,69367,396368
New Zealand,201302,18063,235653
New Zealand,201303,72834,256974
New Zealand,201304,68353,347411
New Zealand,201305,45212,117314
New Zealand,201306,64733,191902
New Zealand,201307,45579,116402
New Zealand,201308,57081,170261
New Zealand,201309,29940506,89128
New Zealand,201310,55005108,187300
New Zealand,201311,34119570,141411
Nicaragua,201001,1100,37216
Nicaragua,201002,700,6295
Nicaragua,201004,300,3097
Nicaragua,201006,300,4297
Nicaragua,201011,18800,108
Nicaragua,201102,115600,14
Nicaragua,201103,1200,16155
Nicaragua,201105,200,1807
Nicaragua,201107,6200,280687
Nicaragua,201109,600,6187
Nicaragua,201111,481900,271
Nicaragua,201201,29500,13
Nicaragua,201204,1600,56004
Nicaragua,201211,1000,19896
Nicaragua,201301,12759,61322
Nicaragua,201302,350,6512
Nicaragua,201308,4,2713
Nigeria,201001,92400,1452468
Nigeria,201002,34600,334090
Nigeria,201003,102900,291178
Nigeria,201004,12400,141717
Nigeria,201005,11700,121621
Nigeria,201006,893000,1249335
Nigeria,201007,86100,202351
Nigeria,201008,13900,269786
Nigeria,201009,27100,634137
Nigeria,201010,11100,171139
Nigeria,201011,78300,2318478
Nigeria,201012,16400,260869
Nigeria,201101,411000,594436
Nigeria,201102,475000,596423
Nigeria,201103,916800,930061
Nigeria,201104,121700,188610
Nigeria,201105,13000,320440
Nigeria,201106,12900,189693
Nigeria,201107,12600,202208
Nigeria,201108,16800,288724
Nigeria,201109,17200,774282
Nigeria,201110,19600,180402
Nigeria,201111,13900,147760
Nigeria,201112,20100,287475
Nigeria,201201,3103700,2618165
Nigeria,201202,2368800,1923762
Nigeria,201203,1110400,1223691
Nigeria,201204,1604000,1632865
Nigeria,201205,758200,718000
Nigeria,201206,1453100,1282385
Nigeria,201207,2285400,2510749
Nigeria,201208,1560300,1389319
Nigeria,201209,1362300,1513525
Nigeria,201210,1347800,3065979
Nigeria,201211,987300,1640214
Nigeria,201212,551400,748986
Nigeria,201301,41200,189972
Nigeria,201302,624480,747702
Nigeria,201303,448753,649248
Nigeria,201304,1454262,1634062
Nigeria,201305,1243017,1616600
Nigeria,201306,267388,1118223
Nigeria,201307,406539,794405
Nigeria,201308,28084,192839
Nigeria,201309,45449017,452337
Nigeria,201310,57578870,446048
Nigeria,201311,18376454,1209066
Norway,201001,1371500,3868254
Norway,201002,3676600,6347719
Norway,201003,3369300,6518687
Norway,201004,5041400,13239609
Norway,201005,3379400,6218416
Norway,201006,4205700,5868628
Norway,201007,3150500,7716487
Norway,201008,1248000,3318463
Norway,201009,3863500,6950931
Norway,201010,3868400,6480230
Norway,201011,2166900,4358315
Norway,201012,1314600,3161009
Norway,201101,4384900,4382626
Norway,201102,5010100,5444244
Norway,201103,10132100,11196057
Norway,201104,6653500,8599414
Norway,201105,6063700,7055624
Norway,201106,3395000,5007735
Norway,201107,5261100,6168110
Norway,201108,5383200,6387023
Norway,201109,7431500,9849392
Norway,201110,5339500,5939932
Norway,201111,4237500,5421991
Norway,201112,4598900,5824133
Norway,201201,5277300,6186902
Norway,201202,7147300,8825605
Norway,201203,5337400,6620603
Norway,201204,7763400,8383259
Norway,201205,7298400,8549159
Norway,201206,4639100,6025712
Norway,201207,5237600,5869431
Norway,201208,2822400,4232988
Norway,201209,3505900,4437221
Norway,201210,5680700,6726113
Norway,201211,5041800,5940030
Norway,201212,1853000,3558793
Norway,201301,3802079,5242153
Norway,201302,4323996,6371975
Norway,201303,6454505,8358742
Norway,201304,5481820,7569058
Norway,201305,5402900,7683725
Norway,201306,4261062,6227470
Norway,201307,5917293,9074129
Norway,201308,2815470,5224237
Norway,201309,4409297859,6213447
Norway,201310,4174603465,6496587
Norway,201311,5727318248,7671864
Pakistan,201001,30600,794172
Pakistan,201002,2900,41121
Pakistan,201003,323700,496701
Pakistan,201004,4100,84563
Pakistan,201005,4200,134304
Pakistan,201006,1857300,2347328
Pakistan,201007,1842700,2354104
Pakistan,201008,6000,748673
Pakistan,201009,89600,707165
Pakistan,201010,31300,605657
Pakistan,201011,31000,694122
Pakistan,201012,35200,584020
Pakistan,201101,32500,703604
Pakistan,201102,9800,85417
Pakistan,201103,82500,89230
Pakistan,201104,3000,48424
Pakistan,201105,4800,33388
Pakistan,201106,5100,261056
Pakistan,201107,292400,588846
Pakistan,201108,14600,473289
Pakistan,201109,58300,1109080
Pakistan,201110,276400,412852
Pakistan,201111,14700,282900
Pakistan,201112,2700,323728
Pakistan,201201,100,27116
Pakistan,201202,185600,1202907
Pakistan,201203,17300,457785
Pakistan,201204,189400,293592
Pakistan,201205,936700,2916251
Pakistan,201206,234300,366863
Pakistan,201207,70500,1281958
Pakistan,201208,5300,111487
Pakistan,201209,73600,1545610
Pakistan,201210,477200,1773769
Pakistan,201211,400400,876192
Pakistan,201212,514700,811760
Pakistan,201301,151313,659597
Pakistan,201302,170960,322272
Pakistan,201303,61694,516199
Pakistan,201304,26377,136621
Pakistan,201305,9415,157770
Pakistan,201306,31591,2180772
Pakistan,201307,1318514,1951873
Pakistan,201308,1223283,1470317
Pakistan,201309,20290441,2405848
Pakistan,201310,1647453,107051
Pakistan,201311,12210974,129645
Panama,201002,2900,3202
Panama,201006,33400,43873
Panama,201007,72100,98763
Panama,201008,200,2978
Panama,201009,89600,799
Panama,201011,8000,67080
Panama,201101,700,14335
Panama,201102,9800,2047
Panama,201103,82500,16855
Panama,201104,127400,282832
Panama,201106,100,3812
Panama,201107,42500,233958
Panama,201108,6500,28957
Panama,201109,1788000,2006636
Panama,201110,275500,331535
Panama,201111,97400,403576
Panama,201201,200,5215
Panama,201202,808000,838018
Panama,201203,163800,216761
Panama,201204,100,2934
Panama,201205,2000,22931
Panama,201206,234300,1090
Panama,201207,300,8770
Panama,201209,100,1851
Panama,201210,487800,534659
Panama,201211,353300,276212
Panama,201212,7700,13418
Panama,201301,2096,32147
Panama,201302,6310,15946
Panama,201303,514,11525
Panama,201304,11469,183202
Panama,201305,11604,28304
Panama,201306,3426,12186
Panama,201307,117,2553
Panama,201308,145942,202858
Panama,201309,33488,222
Panama,201310,1000,20
Panama,201311,18883124,115139
Paraguay,201006,700,33484
Paraguay,201010,200,5364
Paraguay,201011,8000,2048
Paraguay,201012,1200,389814
Paraguay,201101,5300,60120
Paraguay,201104,100,27685
Paraguay,201105,4800,2611
Paraguay,201107,42500,14
Paraguay,201109,178700,226235
Paraguay,201201,200,13
Paraguay,201202,808000,145
Paraguay,201203,800,6099
Paraguay,201208,59100,25
Paraguay,201210,8300,29762
Paraguay,201305,1,39
Paraguay,201306,1,73
Paraguay,201307,152171,151365
Paraguay,201308,12057,12021
Paraguay,201309,3000,10
Paraguay,201310,159478,2788
Paraguay,201311,155012,2679
Peru,201001,700,15868
Peru,201002,130100,231840
Peru,201003,2600,75274
Peru,201004,702400,769790
Peru,201005,35400,154248
Peru,201006,4200,151271
Peru,201007,12000,288505
Peru,201008,10100,147571
Peru,201009,9500,134448
Peru,201010,28000,2450541
Peru,201011,118100,229011
Peru,201012,435400,602340
Peru,201101,182900,371008
Peru,201102,35000,95475
Peru,201103,16500,120252
Peru,201104,34600,49695
Peru,201105,1900,79888
Peru,201106,301900,495769
Peru,201107,700,21967
Peru,201108,2080300,2383720
Peru,201109,360600,762214
Peru,201110,751000,1201153
Peru,201111,497500,368017
Peru,201112,478600,531403
Peru,201201,32100,49686
Peru,201202,12600,102605
Peru,201203,18100,372032
Peru,201204,400,91764
Peru,201205,71400,122302
Peru,201206,300,21434
Peru,201207,29600,160011
Peru,201208,1400,21799
Peru,201209,8000,154191
Peru,201210,42800,277333
Peru,201211,47800,149215
Peru,201212,70900,119669
Peru,201301,49289,209408
Peru,201302,37557,274271
Peru,201303,26187,129574
Peru,201304,50616,729864
Peru,201305,287719,450793
Peru,201306,63859,434491
Peru,201307,26328,134018
Peru,201308,44052,430435
Peru,201309,669019933,948963
Peru,201310,475714513,865904
Peru,201311,720889512,797951
Philippines,201001,32800,141600
Philippines,201002,900,248506
Philippines,201003,391600,530736
Philippines,201004,10500,263931
Philippines,201005,15100,173877
Philippines,201006,8000,148488
Philippines,201007,1800,217101
Philippines,201008,1000,82500
Philippines,201009,400,78786
Philippines,201010,1100,186886
Philippines,201011,1900,85200
Philippines,201012,700,140814
Philippines,201101,2900,410258
Philippines,201102,16700,449460
Philippines,201103,23400,557859
Philippines,201104,9200,1176663
Philippines,201105,900,104810
Philippines,201106,9700,134296
Philippines,201107,7600,186060
Philippines,201108,400,95927
Philippines,201109,1200,109288
Philippines,201110,1800,279754
Philippines,201111,1200,243112
Philippines,201112,13500,96694
Philippines,201201,4400,65997
Philippines,201202,2200,215181
Philippines,201203,4300,202571
Philippines,201204,27300,219174
Philippines,201205,24600,242697
Philippines,201206,25700,154684
Philippines,201207,23100,225546
Philippines,201208,25000,615338
Philippines,201209,81500,314220
Philippines,201210,745100,633080
Philippines,201211,306500,242064
Philippines,201212,124800,344758
Philippines,201301,170860,377718
Philippines,201302,735915,943677
Philippines,201303,1357,98195
Philippines,201304,22273,239878
Philippines,201305,31763,304583
Philippines,201306,2983,310081
Philippines,201307,2069,127628
Philippines,201308,664,62963
Philippines,201309,62095791,527996
Philippines,201310,171211552,375539
Philippines,201311,1313220033,2718556
Poland,201001,10014000,23463221
Poland,201002,11356800,25381928
Poland,201003,14734900,31039104
Poland,201004,11824400,42525322
Poland,201005,13740200,23644957
Poland,201006,12168700,25537812
Poland,201007,13548100,28767382
Poland,201008,11342000,24850461
Poland,201009,16364400,33021227
Poland,201010,14148800,37496203
Poland,201011,12155800,36002632
Poland,201012,7595700,34207344
Poland,201101,14082400,28490474
Poland,201102,16054800,35241630
Poland,201103,15904900,36929319
Poland,201104,14069700,30936947
Poland,201105,15993600,34777948
Poland,201106,17255000,39525393
Poland,201107,11114200,32965933
Poland,201108,14460600,33458800
Poland,201109,14842600,38777348
Poland,201110,11217200,32679747
Poland,201111,11196000,30244208
Poland,201112,9578600,25219633
Poland,201201,11840400,26972267
Poland,201202,11300700,25376294
Poland,201203,16193700,29259636
Poland,201204,13834200,26192113
Poland,201205,9818200,22175854
Poland,201206,10612100,20491232
Poland,201207,14630200,26661205
Poland,201208,12397000,23744688
Poland,201209,16513700,29588396
Poland,201210,15340900,32831807
Poland,201211,13823200,24939921
Poland,201212,9309800,22585805
Poland,201301,15041812,28918002
Poland,201302,14022017,24016419
Poland,201303,16975921,26654455
Poland,201304,12887437,23464443
Poland,201305,12420400,24487128
Poland,201306,11172550,22365608
Poland,201307,13719843,24847064
Poland,201308,11833110,22640292
Poland,201309,16020500131,28976073
Poland,201310,20326828160,33178459
Poland,201311,21021612260,33003514
Portugal,201001,1000200,10306970
Portugal,201002,2538400,6550684
Portugal,201003,2464300,10160743
Portugal,201004,1761500,7403572
Portugal,201005,1337100,4392390
Portugal,201006,1477400,3642073
Portugal,201007,3011600,5165690
Portugal,201008,708100,4092516
Portugal,201009,1370100,3718398
Portugal,201010,2160400,3846124
Portugal,201011,1410500,4360947
Portugal,201012,722100,3833207
Portugal,201101,540000,3890977
Portugal,201102,959800,4263350
Portugal,201103,1117000,3896447
Portugal,201104,925600,5063234
Portugal,201105,878300,5488274
Portugal,201106,607800,2531050
Portugal,201107,1971100,4860117
Portugal,201108,796800,5094532
Portugal,201109,678700,4041326
Portugal,201110,1774600,4141193
Portugal,201111,1071700,2496989
Portugal,201112,560000,2357656
Portugal,201201,581700,2386183
Portugal,201202,876000,3013266
Portugal,201203,1434400,3311774
Portugal,201204,1196400,3205472
Portugal,201205,845600,3365223
Portugal,201206,1253800,3224731
Portugal,201207,665900,3111196
Portugal,201208,1077000,2677955
Portugal,201209,982500,3454404
Portugal,201210,1499700,3538802
Portugal,201211,974900,2626917
Portugal,201212,729200,2123164
Portugal,201301,5628417,4414624
Portugal,201302,929716,2069110
Portugal,201303,1299881,3286528
Portugal,201304,3048479,4416053
Portugal,201305,1869318,3563821
Portugal,201306,922658,3700577
Portugal,201307,1475910,3020168
Portugal,201308,1146660,2668270
Portugal,201309,1437559116,2705974
Portugal,201310,1800179763,3552482
Portugal,201311,1842351048,3249130
Rep. of Korea,201001,57300,1365489
Rep. of Korea,201002,258100,2541186
Rep. of Korea,201003,307800,6157420
Rep. of Korea,201004,402900,2803430
Rep. of Korea,201005,330300,2425430
Rep. of Korea,201006,302100,2315980
Rep. of Korea,201007,441200,1745313
Rep. of Korea,201008,435700,1565244
Rep. of Korea,201009,467200,2277539
Rep. of Korea,201010,674200,2161377
Rep. of Korea,201011,364100,2196959
Rep. of Korea,201012,127000,2404087
Rep. of Korea,201101,1008100,1790601
Rep. of Korea,201102,292400,1755085
Rep. of Korea,201103,1394200,3801303
Rep. of Korea,201104,2520200,3242733
Rep. of Korea,201105,959800,2774087
Rep. of Korea,201106,2641500,3934206
Rep. of Korea,201107,826600,2751455
Rep. of Korea,201108,444900,1695529
Rep. of Korea,201109,746700,1922811
Rep. of Korea,201110,1007300,3397155
Rep. of Korea,201111,1264800,2267675
Rep. of Korea,201112,929900,2232299
Rep. of Korea,201201,661700,2163303
Rep. of Korea,201202,316100,1810392
Rep. of Korea,201203,285900,1645108
Rep. of Korea,201204,599500,2211505
Rep. of Korea,201205,237600,2213762
Rep. of Korea,201206,1338800,7971319
Rep. of Korea,201207,317600,3919567
Rep. of Korea,201208,190400,5653804
Rep. of Korea,201209,229700,1484012
Rep. of Korea,201210,2882800,3861725
Rep. of Korea,201211,3456300,4314300
Rep. of Korea,201212,986100,2404724
Rep. of Korea,201301,382602,1999733
Rep. of Korea,201302,1087391,2654331
Rep. of Korea,201303,1831241,5542165
Rep. of Korea,201304,292638,2603891
Rep. of Korea,201305,3956189,5195574
Rep. of Korea,201306,2623919,4247050
Rep. of Korea,201307,3310153,5184877
Rep. of Korea,201308,1136401,3912692
Rep. of Korea,201309,2627449477,4743079
Rep. of Korea,201310,2721933635,8831350
Rep. of Korea,201311,1371897054,3385223
Rep. of Moldova,201001,1100,162805
Rep. of Moldova,201002,600,8416
Rep. of Moldova,201003,1300,158706
Rep. of Moldova,201004,200,151976
Rep. of Moldova,201005,502500,628066
Rep. of Moldova,201006,400,190492
Rep. of Moldova,201007,25000,161491
Rep. of Moldova,201008,22600,147353
Rep. of Moldova,201009,45400,224606
Rep. of Moldova,201010,141200,191084
Rep. of Moldova,201011,34200,792169
Rep. of Moldova,201012,100,197498
Rep. of Moldova,201101,4100,100041
Rep. of Moldova,201102,10400,14
Rep. of Moldova,201103,2700,98371
Rep. of Moldova,201104,20600,116200
Rep. of Moldova,201105,100,95412
Rep. of Moldova,201106,33600,42169
Rep. of Moldova,201107,2600,5378
Rep. of Moldova,201108,9300,102810
Rep. of Moldova,201109,21600,26782
Rep. of Moldova,201110,47000,43818
Rep. of Moldova,201111,47900,14
Rep. of Moldova,201112,2200,7895
Rep. of Moldova,201201,3100,7653
Rep. of Moldova,201202,2800,9521
Rep. of Moldova,201203,10100,224
Rep. of Moldova,201204,42100,40276
Rep. of Moldova,201205,20700,29491
Rep. of Moldova,201206,100,181665
Rep. of Moldova,201207,2800,5441
Rep. of Moldova,201208,22200,25333
Rep. of Moldova,201209,58500,44240
Rep. of Moldova,201210,38900,122345
Rep. of Moldova,201211,42300,73632
Rep. of Moldova,201212,20300,228506
Rep. of Moldova,201301,2207,4885
Rep. of Moldova,201302,138134,106865
Rep. of Moldova,201303,2711,5089
Rep. of Moldova,201305,2000,4888
Rep. of Moldova,201306,6001,53973
Rep. of Moldova,201307,45180,47127
Rep. of Moldova,201308,629,12517
Rep. of Moldova,201310,2363571,13296
Rep. of Moldova,201311,3832490,50087
Romania,201001,1485900,4328531
Romania,201002,828100,4439760
Romania,201003,1529100,6419947
Romania,201004,1048700,5521946
Romania,201005,2046100,4108788
Romania,201006,2047500,6108213
Romania,201007,1777100,3770466
Romania,201008,2717700,5328582
Romania,201009,1650400,3177546
Romania,201010,1606400,3716418
Romania,201011,2859700,4897688
Romania,201012,2828600,6840246
Romania,201101,1728100,4468933
Romania,201102,1375400,4582702
Romania,201103,1180700,4940208
Romania,201104,1057100,4119854
Romania,201105,828700,4452090
Romania,201106,1012100,4003750
Romania,201107,928600,3503906
Romania,201108,1612400,6303268
Romania,201109,1706200,6722151
Romania,201110,1235400,6283977
Romania,201111,1414500,5020749
Romania,201112,1473700,5485299
Romania,201201,1473100,9175061
Romania,201202,1400000,10145757
Romania,201203,1359500,7107317
Romania,201204,1339800,7663207
Romania,201205,1430200,5905889
Romania,201206,1858100,4744827
Romania,201207,1760100,4641757
Romania,201208,1246200,5254791
Romania,201209,2296400,6150695
Romania,201210,1562900,5457597
Romania,201211,1359900,3936439
Romania,201212,1055600,4000057
Romania,201301,1335694,5054821
Romania,201302,1254646,3702848
Romania,201303,1866624,4524567
Romania,201304,1185168,3724970
Romania,201305,2103786,4986730
Romania,201306,1701029,3538190
Romania,201307,1377266,3831010
Romania,201308,1490763,5332134
Romania,201309,2004459543,5015283
Romania,201310,1485051272,4416378
Romania,201311,1803886849,5030640
Russian Federation,201001,1220000,5451396
Russian Federation,201002,2441400,18908100
Russian Federation,201003,1948300,13449425
Russian Federation,201004,2126800,22377370
Russian Federation,201005,4520000,18677484
Russian Federation,201006,5103800,35192833
Russian Federation,201007,2740500,12420169
Russian Federation,201008,2235900,10052091
Russian Federation,201009,2221700,16309609
Russian Federation,201010,2817000,17835220
Russian Federation,201011,3619500,34013259
Russian Federation,201012,2403100,23954223
Russian Federation,201101,2029800,17659850
Russian Federation,201102,4632600,34409760
Russian Federation,201103,3762200,39693820
Russian Federation,201104,4118400,22848865
Russian Federation,201105,4255500,34058331
Russian Federation,201106,2240000,11362496
Russian Federation,201107,4822100,23438723
Russian Federation,201108,2542800,13911216
Russian Federation,201109,5490700,21037885
Russian Federation,201110,3554900,16824968
Russian Federation,201111,3001700,45023352
Russian Federation,201112,2475000,18621771
Russian Federation,201201,2015300,39415030
Russian Federation,201202,3579200,33187823
Russian Federation,201203,2885800,12389711
Russian Federation,201204,2614900,9329352
Russian Federation,201205,4465100,12342094
Russian Federation,201206,4312100,14153368
Russian Federation,201207,4835200,16072841
Russian Federation,201208,8567900,15110751
Russian Federation,201209,11307700,21422490
Russian Federation,201210,5158800,16561403
Russian Federation,201211,7161300,36045644
Russian Federation,201212,4453700,12574449
Russian Federation,201301,6918060,18974940
Russian Federation,201302,4035908,12902181
Russian Federation,201303,5590160,16410967
Russian Federation,201304,9692231,21659895
Russian Federation,201305,11002724,21532119
Russian Federation,201306,11123272,20288500
Russian Federation,201307,4912327,14109999
Russian Federation,201308,4355218,17152524
Russian Federation,201309,6464833929,15298530
Russian Federation,201310,4974391359,15456601
Russian Federation,201311,3368575176,11138103
Rwanda,201001,1220000,742
Rwanda,201002,2441400,2737
Rwanda,201003,1948300,2719
Rwanda,201004,2126800,107
Rwanda,201005,100,2688
Rwanda,201006,300,8899
Rwanda,201009,2221700,606
Rwanda,201012,2403100,53
Rwanda,201101,2029800,120
Rwanda,201102,4632600,437
Rwanda,201103,3762200,308
Rwanda,201104,4118400,289
Rwanda,201106,100,17654
Rwanda,201109,5490700,2901
Rwanda,201110,100,1686
Rwanda,201111,3001700,1315
Rwanda,201112,2475000,554
Rwanda,201201,2015300,684
Rwanda,201202,3579200,14983
Rwanda,201203,2885800,4871
Rwanda,201206,4312100,601
Rwanda,201207,100,1879
Rwanda,201208,300,5976
Rwanda,201209,11307700,450
Rwanda,201211,7161300,179
Rwanda,201212,4453700,409
Rwanda,201301,1,213
Rwanda,201302,141,5583
Rwanda,201303,1000,16015
Rwanda,201304,405,7229
Rwanda,201306,5,1592
Rwanda,201307,15,2828
Rwanda,201310,15000,5
Rwanda,201311,27000,2733
Senegal,201001,2042500,27584
Senegal,201002,5400,22497
Senegal,201003,11700,48363
Senegal,201004,100,16652
Senegal,201005,1625000,1931631
Senegal,201006,68500,124818
Senegal,201007,6800,67826
Senegal,201008,82700,112690
Senegal,201009,5500,28166
Senegal,201010,6600,226966
Senegal,201011,22400,341913
Senegal,201012,55500,54671
Senegal,201101,16300,92463
Senegal,201102,1308300,1724196
Senegal,201103,126500,194433
Senegal,201104,100,8247
Senegal,201105,28900,640093
Senegal,201106,32100,334593
Senegal,201107,12900,46330
Senegal,201108,188900,318772
Senegal,201109,27000,277421
Senegal,201110,89900,71970
Senegal,201111,83700,442237
Senegal,201112,20800,374481
