partner_country,period,net_weight,usd_value
Poland,201012,7173450,2567449
Poland,201101,307000,35020
Poland,201102,8783330,3625005
Poland,201103,6109615,2636605
Poland,201104,337329,205345
Poland,201105,190000,23900
Poland,201106,21600,123574
Poland,201108,20830,51211
Poland,201109,21600,142143
Poland,201111,7998740,3196137
Poland,201112,494600,195925
Poland,201201,17556380,6766162
Poland,201203,4580,16496
Poland,201204,5000,14500
Poland,201205,1876,6523
Poland,201206,3655,9158
Poland,201208,20000,21430
Poland,201209,20800,133020
Poland,201210,76032,177915
Poland,201211,24450,152901
Poland,201212,20800,140020
Poland,201303,151974,43593
Poland,201304,7200,59400
Poland,201306,18782460,8277195
Poland,201307,9576,25538
Poland,201308,13346095,7318865
Poland,201310,13706560,7267355
Poland,201312,8958490,4917133
Portugal,201002,138500,24275
Portugal,201003,51123,87333
Portugal,201004,160000,24000
Portugal,201005,300000,45000
Portugal,201006,200000,30000
Portugal,201007,369562,326757
Portugal,201008,34300,8949
Portugal,201010,100549,93442
Portugal,201011,168590,40703
Portugal,201012,177322,119135
Portugal,201101,170486,242005
Portugal,201102,101300,200097
Portugal,201103,44400,121691
Portugal,201104,773596,195159
Portugal,201105,541370,164331
Portugal,201106,1124215,431166
Portugal,201107,660160,252767
Portugal,201108,859220,347040
Portugal,201109,581030,74644
Portugal,201110,270290,45106
Portugal,201111,40000,7400
Portugal,201112,74686,221314
Portugal,201201,20800,101354
Portugal,201202,4440745,2180874
Portugal,201203,32234778,14552345
Portugal,201204,17207720,7854389
Portugal,201205,29412905,14529753
Portugal,201206,11263146,6481856
Portugal,201207,18055765,9577409
Portugal,201208,407530,418316
Portugal,201209,628981,993723
Portugal,201210,408280,730331
Portugal,201211,331196,453818
Portugal,201212,508910,769446
Portugal,201301,56683327,27762566
Portugal,201302,77532858,39730061
Portugal,201303,100525287,50109540
Portugal,201304,1776843,1966640
Portugal,201305,578011,384338
Portugal,201306,1539364,1129761
Portugal,201307,25035258,12985863
Portugal,201308,15120107,7368086
Portugal,201309,63600,92555
Portugal,201310,61405,283501
Portugal,201311,40870,11444
Portugal,201312,63159,272648
Rep. of Korea,201001,160957,52683
Rep. of Korea,201002,177852,105133
Rep. of Korea,201003,145539,184712
Rep. of Korea,201004,194856,319662
Rep. of Korea,201005,401576,287946
Rep. of Korea,201006,276893,104411
Rep. of Korea,201007,542000,429325
Rep. of Korea,201008,164000,49663
Rep. of Korea,201009,712850,177398
Rep. of Korea,201010,256000,69020
Rep. of Korea,201011,741182,369096
Rep. of Korea,201012,421096,227599
Rep. of Korea,201101,451312,259896
Rep. of Korea,201102,216760,138400
Rep. of Korea,201103,24230,25422
Rep. of Korea,201104,150000,25500
Rep. of Korea,201105,166433,64051
Rep. of Korea,201106,265233,46540
Rep. of Korea,201107,324600,61234
Rep. of Korea,201108,759430,189886
Rep. of Korea,201109,597620,206591
Rep. of Korea,201110,21514470,10597461
Rep. of Korea,201111,84947,31122
Rep. of Korea,201112,203920,61556
Rep. of Korea,201201,500000,115000
Rep. of Korea,201202,128264,42327
Rep. of Korea,201203,10673760,4854773
Rep. of Korea,201204,4671760,2358324
Rep. of Korea,201205,29878,45189
Rep. of Korea,201206,28054178,13819782
Rep. of Korea,201207,120242,36073
Rep. of Korea,201208,2070511,470793
Rep. of Korea,201209,10630220,2459999
Rep. of Korea,201210,29519010,7044748
Rep. of Korea,201211,95803,132577
Rep. of Korea,201212,42590,35008
Rep. of Korea,201301,39150,112360
Rep. of Korea,201302,1341510,343292
Rep. of Korea,201303,1415357,601652
Rep. of Korea,201304,2504950,520324
Rep. of Korea,201305,60891717,32967176
Rep. of Korea,201306,1166299,517341
Rep. of Korea,201307,5070486,2247560
Rep. of Korea,201308,27165905,13008784
Rep. of Korea,201309,98000,75350
Rep. of Korea,201310,303008,185568
Rep. of Korea,201311,4040276,760763
Rep. of Korea,201312,613636,234718
Rep. of Moldova,201203,27940,83821
Romania,201001,19000,29601
Romania,201005,14940340,5377925
Romania,201007,21600,137119
Romania,201010,40100,169701
Romania,201012,8599695,3472322
Romania,201102,43200,280454
Romania,201104,18000,31200
Romania,201106,43200,278137
Romania,201108,38600,154631
Romania,201111,18500,42718
Romania,201205,804,16395
Romania,201310,18000,120600
Russian Federation,201001,4730117,11209109
Russian Federation,201002,6839491,17383310
Russian Federation,201003,6933515,18443255
Russian Federation,201004,7456450,21206784
Russian Federation,201005,9092134,24988348
Russian Federation,201006,7560199,20336504
Russian Federation,201007,8081154,21792310
Russian Federation,201008,7162701,20132396
Russian Federation,201009,7154349,22346396
Russian Federation,201010,7385578,25593819
Russian Federation,201011,4330500,15220220
Russian Federation,201012,5859606,20006627
Russian Federation,201101,6067626,21302084
Russian Federation,201102,6841478,24302852
Russian Federation,201103,6639367,24268702
Russian Federation,201104,6349594,24218442
Russian Federation,201105,4817024,18473503
Russian Federation,201106,6049008,22306970
Russian Federation,201107,7857266,29222842
Russian Federation,201108,4767507,17520087
Russian Federation,201109,3437014,13624488
Russian Federation,201110,104340,126968
Russian Federation,201111,1557809,6617445
Russian Federation,201112,5439152,22929740
Russian Federation,201201,34898106,47291286
Russian Federation,201202,37926611,38316414
Russian Federation,201203,94615099,90903271
Russian Federation,201204,45193315,68913785
Russian Federation,201205,108843717,111938507
Russian Federation,201206,55105098,73620801
Russian Federation,201207,33209046,71636445
Russian Federation,201208,14808500,53555475
Russian Federation,201209,33469963,54255172
Russian Federation,201210,11101806,41684099
Russian Federation,201211,5155920,18223704
Russian Federation,201212,9475333,33653720
Russian Federation,201301,54089894,59494584
Russian Federation,201302,79198833,71697878
Russian Federation,201303,75276513,84897588
Russian Federation,201304,117533591,109057784
Russian Federation,201305,90783244,83353290
Russian Federation,201306,116802106,91462276
Russian Federation,201307,104623078,90118409
Russian Federation,201308,56371377,71943196
Russian Federation,201309,32839370,60146120
Russian Federation,201310,29982685,61105450
Russian Federation,201311,8382789,34454310
Russian Federation,201312,11313440,41207867
Rwanda,201205,4000000,798045
Rwanda,201211,4500000,1253475
Senegal,201001,3629080,3097044
Senegal,201003,263,2375
Senegal,201005,264,2375
Senegal,201006,28643,47598
Senegal,201007,28920,65554
Senegal,201008,263,2500
Senegal,201010,279889,236944
Senegal,201011,58966,276800
Senegal,201102,58068,279286
Senegal,201103,30102,129501
Senegal,201105,263,2900
Senegal,201109,28877,70043
Senegal,201112,25894,132119
Senegal,201201,49990,284900
Senegal,201202,54002,340044
Senegal,201203,806300,640554
Senegal,201205,13000,63700
Senegal,201206,28000,158039
Senegal,201210,28000,125552
Senegal,201211,27988,126031
Senegal,201212,55854,332972
Senegal,201301,25500,175744
Senegal,201303,125000,396875
Senegal,201304,100000,317500
Senegal,201305,26000,129989
Senegal,201306,53000,252179
Senegal,201307,100001,417313
Senegal,201308,101000,376377
Senegal,201309,26002,126609
Senegal,201310,26000,138099
Senegal,201312,975,9740
Serbia,201002,29598,134399
Serbia,201005,16848,60964
Serbia,201007,19800,5208
Serbia,201009,28960,92548
Serbia,201105,16350,30000
Serbia,201111,58077,271648
Serbia,201201,303957,1079059
Serbia,201202,84015,319959
Serbia,201204,28003,58105
Serbia,201205,28001,58102
Serbia,201206,27992,141667
Serbia,201208,55997,198530
Serbia,201209,167976,374219
Serbia,201210,139490,573454
Serbia,201211,83916,222301
Serbia,201212,221309,759175
Serbia,201301,56019,105428
Serbia,201302,138056,348434
Serbia,201303,81229,191988
Serbia,201304,164329,213165
Serbia,201305,80017,97783
Serbia,201306,82048,194526
Serbia,201307,105182,150387
Serbia,201308,188437,199807
Serbia,201310,82241,106105
Serbia,201311,27982,48968
Serbia,201312,278316,594394
Singapore,201001,610,10921
Singapore,201002,740300,317391
Singapore,201003,767470,288421
Singapore,201004,19320,62999
Singapore,201005,310540,130431
Singapore,201006,1194,32165
Singapore,201007,42700,61869
Singapore,201008,798,21373
Singapore,201009,200,5131
Singapore,201010,21500,31191
Singapore,201011,43512,61668
Singapore,201101,17621,62371
Singapore,201102,449643,305801
Singapore,201103,645370,362623
Singapore,201104,410,5396
Singapore,201105,32355,52990
Singapore,201106,29808,35750
Singapore,201107,1731,24434
Singapore,201108,22232817,10973382
Singapore,201109,815,13740
Singapore,201110,411,14582
Singapore,201111,141788,52672
Singapore,201112,1663,24795
Singapore,201201,1880,36391
Singapore,201202,1310,26286
Singapore,201203,900,33114
Singapore,201204,25180,25580
Singapore,201205,78610,77475
Singapore,201206,79850,124712
Singapore,201207,52401,104538
Singapore,201208,131490,230054
Singapore,201209,25000,19600
Singapore,201210,54270,42209
Singapore,201211,81570,62250
Singapore,201212,80113,60788
Singapore,201301,27950,39200
Singapore,201302,53036,38020
Singapore,201303,81180,69245
Singapore,201304,55410,71850
Singapore,201305,136256,213964
Singapore,201306,32238,51896
Singapore,201307,82750,73405
Singapore,201308,101450,132910
Singapore,201309,53599,48425
Singapore,201310,31881113,6212694
Singapore,201311,97500,127834
Singapore,201312,163708,112117
Slovakia,201001,20,23660
Slovakia,201003,1144,17500
Slovakia,201005,7,688
Slovakia,201006,253,1280
Slovakia,201010,225,3500
Slovakia,201011,906,21796
Slovakia,201012,1456,22750
Slovakia,201104,1120,30000
Slovakia,201110,1120,30000
Slovakia,201301,1000,36000
Slovenia,201003,27500,23849
Slovenia,201006,27500,18688
Slovenia,201008,19000,11082
Slovenia,201009,25740,116127
Slovenia,201010,91660,222540
Slovenia,201011,27500,26880
Slovenia,201012,27500,25260
Slovenia,201101,27500,25240
Slovenia,201102,38400,41333
Slovenia,201103,27500,25596
Slovenia,201105,29860,27402
Slovenia,201106,55000,46448
Slovenia,201109,54500,48253
Slovenia,201201,50000,46808
Slovenia,201203,25000,24140
South Africa,201001,223758,192822
South Africa,201002,626925,403557
South Africa,201003,630740,421700
South Africa,201004,846554,648749
South Africa,201005,530134,261952
South Africa,201006,515438,364371
South Africa,201007,873213,663769
South Africa,201008,5542081,4262984
South Africa,201009,390467,157284
South Africa,201010,364062,149860
South Africa,201011,189499,131612
South Africa,201012,570688,253524
South Africa,201101,350433,707742
South Africa,201102,239861,167393
South Africa,201103,732480,215945
South Africa,201104,1270979,921702
South Africa,201105,482310,127116
South Africa,201106,1338266,557335
South Africa,201107,1636010,686979
South Africa,201108,936684,654510
South Africa,201109,934265,945786
South Africa,201110,202182,517826
South Africa,201111,195830,46613
South Africa,201112,19110,1840
South Africa,201201,268826,646670
South Africa,201202,303275,103433
South Africa,201203,3560452,3084713
South Africa,201204,710143,219083
South Africa,201205,101860,34632
South Africa,201206,368321,144625
South Africa,201207,766470,286173
South Africa,201208,661745,227659
South Africa,201209,510754,177081
South Africa,201210,873567,819947
South Africa,201211,573278,1049508
South Africa,201212,838432,790726
South Africa,201301,1237602,465583
South Africa,201302,1132281,458118
South Africa,201303,3568181,3210081
South Africa,201304,719395,388212
South Africa,201305,1140142,454255
South Africa,201306,569746,253004
South Africa,201307,1127087,557539
South Africa,201308,1050997,487618
South Africa,201309,240802,111178
South Africa,201310,1236040,738318
South Africa,201311,493636,287716
South Africa,201312,1112323,404845
Spain,201001,5646696,2227418
Spain,201002,7697849,3156021
Spain,201003,48178691,17316178
Spain,201004,41442267,14618227
Spain,201005,29431104,10947507
Spain,201006,43869193,16360126
Spain,201007,2078255,1599288
Spain,201008,1701881,1051507
Spain,201009,2491087,1739458
Spain,201010,2972062,2754041
Spain,201011,37321406,15389867
Spain,201012,6413584,3040080
Spain,201101,4997395,3103775
Spain,201102,8781846,4056327
Spain,201103,9175917,4008235
Spain,201104,44605847,22139656
Spain,201105,46991343,22968925
Spain,201106,3631727,2954662
Spain,201107,46178237,23488577
Spain,201108,9310739,5472671
Spain,201109,13044429,7017037
Spain,201110,2684589,1686297
Spain,201111,1864093,1342830
Spain,201112,4098277,2435431
Spain,201201,19049401,9343447
Spain,201202,29029642,13979525
Spain,201203,9056150,4516142
Spain,201204,1633345,1395719
Spain,201205,3770428,2099895
Spain,201206,9201066,4035749
Spain,201207,85666264,28952505
Spain,201208,60803674,31793440
Spain,201209,90016356,42894694
Spain,201210,47975695,13178452
Spain,201211,55125548,13206109
Spain,201212,48740366,14203804
Spain,201301,9211431,3866322
Spain,201302,3249011,2186536
Spain,201303,80590557,44622100
Spain,201304,101404274,52569869
Spain,201305,6693821,3833183
Spain,201306,92816902,49825720
Spain,201307,51351124,28285874
Spain,201308,41350696,23003543
Spain,201309,1183045,1362803
Spain,201310,4039843,3116750
Spain,201311,8305817,6710241
Spain,201312,5334496,4643056
State of Palestine,201003,25873,60000
State of Palestine,201008,29900,87321
State of Palestine,201011,86200,307621
State of Palestine,201012,26200,98500
State of Palestine,201209,84000,430608
State of Palestine,201210,54976,269031
State of Palestine,201211,108017,401933
State of Palestine,201212,325057,1215183
State of Palestine,201301,80003,223810
State of Palestine,201302,27750,155962
State of Palestine,201303,81052,498279
State of Palestine,201304,26869,210802
State of Palestine,201305,80476,262317
State of Palestine,201306,82003,375268
State of Palestine,201307,109144,264771
State of Palestine,201308,82834,194830
State of Palestine,201309,82008,241441
State of Palestine,201312,28001,30989
Sweden,201001,25219,42543
Sweden,201002,193,5544
Sweden,201003,25200,38331
Sweden,201008,25300,36490
Sweden,201010,1195,3659
Sweden,201011,1552,4866
Sweden,201012,40,2988
Sweden,201101,45,4115
Sweden,201102,36,2723
Sweden,201103,25700,44768
Sweden,201105,54,3500
Sweden,201107,35071,392637
Sweden,201108,25850,52235
Sweden,201109,26450,49488
Sweden,201110,798950,1034050
Sweden,201111,80000,104000
Sweden,201112,538415,701891
Sweden,201201,160000,208000
Sweden,201202,10990,5000
Sweden,201204,25004,50828
Sweden,201206,1025000,1337525
Sweden,201207,1,862
Sweden,201208,4,2735
Sweden,201209,125000,177754
Sweden,201210,107,22741
Sweden,201211,125000,176610
Sweden,201212,25000,48488
Sweden,201302,25000,50107
Sweden,201303,216,16660
Sweden,201304,25121,75204
Sweden,201307,25011,53469
Sweden,201308,20000,140000
Sweden,201310,10100,68150
Sweden,201311,500008,488485
Switzerland,201001,26656,284250
Switzerland,201002,72488361,24711038
Switzerland,201003,67861527,22376337
Switzerland,201004,24377213,9367088
Switzerland,201005,32322994,11607806
Switzerland,201006,48422,685891
Switzerland,201007,16123125,6121681
Switzerland,201008,22346525,7465015
Switzerland,201009,10182150,3229901
Switzerland,201010,26085457,6196487
Switzerland,201011,18091213,5743279
Switzerland,201012,3188760,1929202
Switzerland,201101,1066344,998567
Switzerland,201102,24993757,12965776
Switzerland,201103,89357144,45948737
Switzerland,201104,79678419,40637500
Switzerland,201105,68050678,34453047
Switzerland,201106,44110856,22330156
Switzerland,201107,61026109,31842124
Switzerland,201108,47773342,19829910
Switzerland,201109,64621106,30774255
Switzerland,201110,53925431,20313234
Switzerland,201111,78046177,25215017
Switzerland,201112,22314305,5006321
Switzerland,201201,426160,355226
Switzerland,201202,242319,671662
Switzerland,201203,203967,583382
Switzerland,201204,141640,516305
Switzerland,201205,9455,132142
Switzerland,201206,1408,121208
Switzerland,201207,3162810,1757460
Switzerland,201208,377206,737626
Switzerland,201209,9446306,5264623
Switzerland,201210,3194666,1224937
Switzerland,201211,2468507,1606407
Switzerland,201212,1759252,1984161
Switzerland,201301,217816,345996
Switzerland,201302,55905561,28145140
Switzerland,201303,33074804,16656855
Switzerland,201304,15264781,7621112
Switzerland,201305,15041160,7205480
Switzerland,201306,39110116,5035329
Switzerland,201307,418195,473778
Switzerland,201308,21538307,4177875
Switzerland,201309,7711686,2209177
Switzerland,201310,42678517,7755759
Switzerland,201311,27289925,5111482
Switzerland,201312,1391491,336686
TFYR of Macedonia,201201,27985,179665
TFYR of Macedonia,201204,15000,24750
Thailand,201001,623013,939335
Thailand,201002,773311,1583001
Thailand,201003,1711721,2499731
Thailand,201004,980502,2195717
Thailand,201005,669975,1400410
Thailand,201006,1193374,2743945
Thailand,201007,1520665,2877826
Thailand,201008,322921,1450225
Thailand,201009,242548,1595242
Thailand,201010,867370,3407493
Thailand,201011,597382,2534995
Thailand,201012,1019762,1881679
Thailand,201101,765850,1884688
Thailand,201102,771143,1996864
Thailand,201103,531967,2094522
Thailand,201104,759812,2449830
Thailand,201105,722707,2317250
Thailand,201106,891564,2649058
Thailand,201107,697540,3341669
Thailand,201108,306336,829299
Thailand,201109,169770,593217
Thailand,201110,38218,483996
Thailand,201111,298612,1453131
Thailand,201112,372429,2240866
Thailand,201201,317675,1533537
Thailand,201202,680090,2122410
Thailand,201203,419342,723083
Thailand,201204,123779,504708
Thailand,201205,244866,520447
Thailand,201206,418922,645270
Thailand,201207,49246,545695
Thailand,201208,363056,1097373
Thailand,201209,75000,80340
Thailand,201210,195718,765351
Thailand,201211,420256,2093237
Thailand,201212,765748,1564393
Thailand,201301,458808,2268758
Thailand,201302,282153,1008381
Thailand,201303,147902,414406
Thailand,201304,1487166,2141291
Thailand,201305,160515,629031
Thailand,201306,749325,2376897
Thailand,201307,120669,635914
Thailand,201308,1016719,2301384
Thailand,201309,1050505,1380061
Thailand,201310,575219,2128015
Thailand,201311,529319,1450898
Thailand,201312,16303829,9753612
Togo,201004,124800,125000
Togo,201005,27229,19087
Togo,201008,18240,12619
Togo,201010,19911,9838
Togo,201011,19683,9725
Togo,201012,24960,25000
Togo,201101,92310,73474
Togo,201102,19734,9750
Togo,201103,57420,62629
Togo,201104,39468,19500
Togo,201108,18614,9263
Togo,201109,19594,10335
Togo,201110,18614,9818
Togo,201112,18614,9818
Togo,201201,18525,9818
Togo,201202,18525,9818
Togo,201203,18525,9818
Togo,201206,18525,9818
Togo,201301,18525,10004
Turkey,201002,179960,222238
Turkey,201003,343000,423418
Turkey,201004,49286685,17544910
Turkey,201005,146529,452645
Turkey,201006,26312993,9374577
Turkey,201007,74190225,27765262
Turkey,201008,311700,414875
Turkey,201010,100800,140000
Turkey,201011,430181,587929
Turkey,201012,38338076,10798888
Turkey,201101,22909,38431
Turkey,201102,38191419,12071342
Turkey,201103,205695,283191
Turkey,201104,122380,184683
Turkey,201106,8233520,4299468
Turkey,201107,2102,29863
Turkey,201108,26900,131250
Turkey,201110,22597,44619
Turkey,201111,29261,144200
Turkey,201201,49519,179836
Turkey,201202,2987784,1553012
Turkey,201203,50606928,23416246
Turkey,201204,46295044,22133215
Turkey,201205,59362936,28846486
Turkey,201206,546570,769111
Turkey,201207,33600000,17304000
Turkey,201208,5020000,2605000
Turkey,201209,5468297,3001226
Turkey,201210,78900,33386
Turkey,201211,296650,112692
Turkey,201212,94970,29471
Turkey,201301,59743,18222
Turkey,201302,46271318,22317452
Turkey,201303,106356945,52737248
Turkey,201304,106609722,48757675
Turkey,201305,71993916,33913416
Turkey,201306,75194742,35575171
Turkey,201307,69725192,35797764
Turkey,201308,32354507,14659475
Turkey,201309,21527205,11298133
Turkey,201310,61091,66926
Turkey,201311,10171156,4459912
Ukraine,201003,18144,31800
Ukraine,201007,52400,48880
Ukraine,201008,17136,38250
Ukraine,201108,26274,40572
Ukraine,201111,18144,49100
Ukraine,201205,18000,48600
Ukraine,201206,14075,11368
Ukraine,201207,6311,20342
Ukraine,201302,18000,23400
Ukraine,201305,18000,22500
Ukraine,201306,17895,47948
Ukraine,201308,26000,25100
Ukraine,201311,1000,8000
United Kingdom,201001,59118,44505
United Kingdom,201002,342832,388772
United Kingdom,201003,698085,546235
United Kingdom,201004,385127,235218
United Kingdom,201005,448604,217502
United Kingdom,201006,763295,501682
United Kingdom,201007,601203,611211
United Kingdom,201008,673538,377014
United Kingdom,201009,719092,423740
United Kingdom,201010,365526,309432
United Kingdom,201011,517231,338019
United Kingdom,201012,571816,446197
United Kingdom,201101,704817,236154
United Kingdom,201102,311401,373086
United Kingdom,201103,620957,292399
United Kingdom,201104,427754,224925
United Kingdom,201105,810747,373470
United Kingdom,201106,622041,529772
United Kingdom,201107,108178,288283
United Kingdom,201108,831931,455277
United Kingdom,201109,589197,595220
United Kingdom,201110,640685,549195
United Kingdom,201111,843771,471187
United Kingdom,201112,55698,35501
United Kingdom,201201,493990,206319
United Kingdom,201202,388454,192292
United Kingdom,201203,1199963,639475
United Kingdom,201204,672436,504762
United Kingdom,201205,1209796,794111
United Kingdom,201206,1365513,840827
United Kingdom,201207,1084208,696839
United Kingdom,201208,2209913,706243
United Kingdom,201209,1869442,1141717
United Kingdom,201210,2087009,1231065
United Kingdom,201211,2635830,1453070
United Kingdom,201212,664291,399946
United Kingdom,201301,1119744,816154
United Kingdom,201302,875855,427083
United Kingdom,201303,932168,530139
United Kingdom,201304,21052051,10950032
United Kingdom,201305,10360618,5671000
United Kingdom,201306,1005897,354522
United Kingdom,201307,1626777,926101
United Kingdom,201308,1657221,964209
United Kingdom,201309,1025016,892260
United Kingdom,201310,1597939,1195737
United Kingdom,201311,9793659,5456770
United Kingdom,201312,1140790,466529
United Rep. of Tanzania,201004,24960,25000
United Rep. of Tanzania,201203,10492815,2567270
United Rep. of Tanzania,201204,7000000,1571823
United Rep. of Tanzania,201205,700000,159786
Uruguay,201001,109940260,42091623
Uruguay,201002,524793708,175506451
Uruguay,201003,399726172,133424240
Uruguay,201004,333959165,108092713
Uruguay,201005,289083900,94974401
Uruguay,201006,296333081,99593977
Uruguay,201007,211612839,56268611
Uruguay,201008,262421098,71734790
Uruguay,201009,159604866,42131204
Uruguay,201010,184914324,49442961
Uruguay,201011,250403766,61656336
Uruguay,201012,250843810,60789011
Uruguay,201101,174685544,49285149
Uruguay,201102,183589699,67806728
Uruguay,201103,279575747,111847996
Uruguay,201104,249897422,98443117
Uruguay,201105,268885187,118589881
Uruguay,201106,145245530,68974243
Uruguay,201107,253829191,110973830
Uruguay,201108,234522345,101582035
Uruguay,201109,287395277,121876297
Uruguay,201110,267695760,106799143
Uruguay,201111,215453402,66523385
Uruguay,201112,103690242,38898470
Uruguay,201201,21362690,7475159
Uruguay,201202,12064658,4834600
Uruguay,201203,9821784,6688825
Uruguay,201204,9516124,6195299
Uruguay,201205,15849138,9767900
Uruguay,201206,12432375,7181066
Uruguay,201207,13706996,7940883
Uruguay,201208,12398318,7681397
Uruguay,201209,22878735,10716605
Uruguay,201210,16330798,8530460
Uruguay,201211,27933723,11904242
Uruguay,201212,24760494,10688237
Uruguay,201301,17110917,11010949
Uruguay,201302,17444309,8777174
Uruguay,201303,14653894,7382490
Uruguay,201304,17820217,8643477
Uruguay,201305,45754222,19915317
Uruguay,201306,29346609,13012559
Uruguay,201307,66314580,26017875
Uruguay,201308,268088655,94177492
Uruguay,201309,179745654,56639999
Uruguay,201310,165899757,43806711
Uruguay,201311,214651817,71786871
Uruguay,201312,69305096,17773916
USA,201001,1695745,2298933
USA,201002,2140814,3004079
USA,201003,2795820,5511731
USA,201004,2482947,4282624
USA,201005,2957028,4031317
USA,201006,4863403,5245781
USA,201007,9621351,9343434
USA,201008,8967794,9060694
USA,201009,5120302,5379264
USA,201010,7471438,8504352
USA,201011,4659397,5752759
USA,201012,2744021,4830774
USA,201101,2274489,4611609
USA,201102,4157771,5473966
USA,201103,8275681,6432767
USA,201104,10111130,6362794
USA,201105,6747850,5047443
USA,201106,16107257,11914417
USA,201107,18377324,18625130
USA,201108,24541807,22701484
USA,201109,41483671,28906686
USA,201110,16285905,16021738
USA,201111,7314469,13997490
USA,201112,3913652,7856678
USA,201201,542821,1837955
USA,201202,18788624,7846924
USA,201203,1980632,8075365
USA,201204,2088460,10740649
USA,201205,1992738,7658581
USA,201206,4712904,10108514
USA,201207,7172835,12643182
USA,201208,12327159,19903076
USA,201209,31590174,26171248
USA,201210,12922328,19453943
USA,201211,17024922,17772986
USA,201212,15728813,12526823
USA,201301,4334030,9518890
USA,201302,2871319,8263043
USA,201303,35702506,24051717
USA,201304,25244267,19647239
USA,201305,54030335,33095068
USA,201306,37221593,24983910
USA,201307,29763845,24249445
USA,201308,19287980,29378140
USA,201309,14433367,32311498
USA,201310,6455763,15451886
USA,201311,14081299,17478837
USA,201312,17077749,13345024
Zimbabwe,201005,18182,17548
Zimbabwe,201006,23,9812
