partner_country,period,net_weight,usd_value
Norway,201001,131407091,47143633
Norway,201002,221553755,64906174
Norway,201003,198472202,63323239
Norway,201004,190045753,70289759
Norway,201005,155279900,50412130
Norway,201007,96569419,33482176
Norway,201008,208458956,58830013
Norway,201009,208149934,71147864
Norway,201010,208384882,67901416
Norway,201011,121314549,47485571
Norway,201012,206156932,80401911
Norway,201101,183562093,67068100
Norway,201102,138254894,54979978
Norway,201103,258898501,95842635
Norway,201104,156298470,72207402
Norway,201105,181246191,78127747
Norway,201106,153874647,54283816
Norway,201107,323414558,122121852
Norway,201108,164201658,71183424
Norway,201109,263937495,96621572
Norway,201110,175878820,72759540
Norway,201111,196979416,74426096
Norway,201112,187603547,84421657
Norway,201201,246256113,92794622
Norway,201202,107183585,42236517
Norway,201203,224020672,80948710
Norway,201204,220760508,79454926
Norway,201205,313958253,106156060
Norway,201206,158952333,61281096
Norway,201207,233958703,65031831
Norway,201208,218013112,72342409
Norway,201209,218732929,85918204
Norway,201210,235482435,64504037
Norway,201211,169882447,77137444
Norway,201212,111197930,37433117
Norway,201301,184674147,53445772
Norway,201302,230658284,59720494
Norway,201303,173923047,66918376
Norway,201304,233970683,104166677
Norway,201305,191347624,51323945
Norway,201306,181856372,55752302
Norway,201307,67758470,30411776
Norway,201308,177964096,69603700
Norway,201309,203062428,72076828
Norway,201310,106532266,33260744
Norway,201311,220751758,76652781
Pakistan,201001,4500809,6197338
Pakistan,201002,8092692,7623129
Pakistan,201003,7772263,10350816
Pakistan,201004,3313345,5071112
Pakistan,201005,9766399,9206933
Pakistan,201007,82080404,43756326
Pakistan,201008,118860428,69123232
Pakistan,201009,110272465,65762471
Pakistan,201010,67967551,47236768
Pakistan,201011,37247392,27833307
Pakistan,201012,13368920,16906878
Pakistan,201101,10131327,10409255
Pakistan,201102,3149599,5291961
Pakistan,201103,2733050,8248415
Pakistan,201104,5258332,8959359
Pakistan,201105,4604063,8648266
Pakistan,201106,16176446,23827554
Pakistan,201107,4843202,9749523
Pakistan,201108,11698926,18021192
Pakistan,201109,10841657,21154872
Pakistan,201110,28425426,28277858
Pakistan,201111,8221635,16110561
Pakistan,201112,11144058,18726117
Pakistan,201201,7834544,8201031
Pakistan,201202,3498727,7107794
Pakistan,201203,2901429,9746972
Pakistan,201204,6436447,10973353
Pakistan,201205,12531171,22456470
Pakistan,201206,4450700,9598462
Pakistan,201207,9496267,10019884
Pakistan,201208,11153348,17492164
Pakistan,201209,9761472,19877792
Pakistan,201210,12097608,23802350
Pakistan,201211,17222936,30242736
Pakistan,201212,11947259,23356676
Pakistan,201301,10294908,22928365
Pakistan,201302,4887554,10533342
Pakistan,201303,5554772,11287327
Pakistan,201304,8050684,13926289
Pakistan,201305,5052729,10010388
Pakistan,201306,3332534,6127678
Pakistan,201307,5460556,7464449
Pakistan,201308,4790136,23523842
Pakistan,201309,5041190,9170331
Pakistan,201310,15442855,17117679
Pakistan,201311,3651402,7101202
Panama,201001,6674374,35144005
Panama,201002,6721243,22174778
Panama,201003,4359212,30643233
Panama,201004,5766064,23156279
Panama,201005,7637139,30763572
Panama,201007,7192709,32802630
Panama,201008,14054236,32828976
Panama,201009,26595438,31336461
Panama,201010,5398126,37924638
Panama,201011,5036216,25583676
Panama,201012,6949180,37351641
Panama,201101,7349443,21119957
Panama,201102,6242093,22520684
Panama,201103,7049684,33662753
Panama,201104,7135729,29617372
Panama,201105,7709087,30431761
Panama,201106,6776636,33742253
Panama,201107,6706041,29151924
Panama,201108,4931508,36245202
Panama,201109,5288439,38173575
Panama,201110,17058373,88398318
Panama,201111,5328719,23864595
Panama,201112,7615013,31747834
Panama,201201,4229279,20121029
Panama,201202,6067539,21964906
Panama,201203,8587497,30315570
Panama,201204,7055631,29182493
Panama,201205,20569796,42107726
Panama,201206,5861863,26448101
Panama,201207,18001059,35505545
Panama,201208,24791512,40988229
Panama,201209,6172720,33714622
Panama,201210,8233525,41375540
Panama,201211,6857408,32872378
Panama,201212,52421093,42773145
Panama,201301,11009820,35604077
Panama,201302,11846719,30682213
Panama,201303,11807774,36948867
Panama,201304,11814350,51722064
Panama,201305,16644856,35467039
Panama,201306,144814932,1657454344
Panama,201307,12851039,36652949
Panama,201308,24813309,30129397
Panama,201309,16661619,33025061
Panama,201310,57754743,40102336
Panama,201311,71314199,1246002170
Paraguay,201001,137428448,165393574
Paraguay,201002,171027695,167118744
Paraguay,201003,182732319,216685168
Paraguay,201004,212616809,226466643
Paraguay,201005,246177172,227868054
Paraguay,201007,204269751,222159321
Paraguay,201008,240419801,242088239
Paraguay,201009,198991992,204583303
Paraguay,201010,147168627,207479056
Paraguay,201011,132105771,219202437
Paraguay,201012,177775227,255882918
Paraguay,201101,156305056,191548815
Paraguay,201102,157984829,200256555
Paraguay,201103,170567825,230266284
Paraguay,201104,134077001,213981818
Paraguay,201105,162201925,258578900
Paraguay,201106,168667572,266961420
Paraguay,201107,250421357,290359597
Paraguay,201108,208760903,277868472
Paraguay,201109,173019711,275820188
Paraguay,201110,138856598,252322515
Paraguay,201111,140572999,251404871
Paraguay,201112,182168549,259203943
Paraguay,201201,129977857,208284339
Paraguay,201202,140380154,195300556
Paraguay,201203,114042685,192437454
Paraguay,201204,125873469,203018480
Paraguay,201205,166507773,241412169
Paraguay,201206,156807758,190442551
Paraguay,201207,166744366,193101725
Paraguay,201208,192152549,254531506
Paraguay,201209,177488129,210142835
Paraguay,201210,193203083,256545219
Paraguay,201211,139992865,214263387
Paraguay,201212,163470811,258028799
Paraguay,201301,165829251,242753687
Paraguay,201302,169834734,224636850
Paraguay,201303,244904093,315047134
Paraguay,201304,201780354,285282867
Paraguay,201305,195526536,236097778
Paraguay,201306,163616199,214936156
Paraguay,201307,226314713,257700839
Paraguay,201308,205149907,246510885
Paraguay,201309,166202252,233444857
Paraguay,201310,180061950,256625134
Paraguay,201311,165211770,244050637
Peru,201001,70337719,91969556
Peru,201002,42530598,98714585
Peru,201003,141414830,181291531
Peru,201004,60682153,145226332
Peru,201005,169426692,212150402
Peru,201007,85801236,177952855
Peru,201008,153688707,195995131
Peru,201009,130252529,185874486
Peru,201010,76780218,178624634
Peru,201011,198443121,208779282
Peru,201012,86056736,189271275
Peru,201101,54587766,107210898
Peru,201102,97448878,189662097
Peru,201103,136316891,222079546
Peru,201104,69934294,162557477
Peru,201105,126524418,222128788
Peru,201106,131372562,213425889
Peru,201107,58505510,145353359
Peru,201108,135556246,211883183
Peru,201109,108197793,173212131
Peru,201110,127135516,203097925
Peru,201111,89871759,181815446
Peru,201112,128398299,230493621
Peru,201201,43470624,112171155
Peru,201202,87141894,185810436
Peru,201203,56584374,204948645
Peru,201204,136157202,227043328
Peru,201205,50210153,197785713
Peru,201206,62180226,210450728
Peru,201207,138959886,254921921
Peru,201208,156192944,267370022
Peru,201209,191176333,219495179
Peru,201210,95046595,189693447
Peru,201211,110945887,180566897
Peru,201212,118705831,164945400
Peru,201301,72039356,123458999
Peru,201302,120373117,182040911
Peru,201303,90212544,161434322
Peru,201304,75716913,182685815
Peru,201305,87879745,190470135
Peru,201306,71452350,170638204
Peru,201307,114515201,212700005
Peru,201308,97930359,205722882
Peru,201309,92824109,191537083
Peru,201310,152459926,204201617
Peru,201311,63433561,161076323
Philippines,201001,107113056,31565055
Philippines,201002,36816466,13300550
Philippines,201003,316196211,32612119
Philippines,201004,228734268,33407280
Philippines,201005,14908091,19932523
Philippines,201007,556337072,62061772
Philippines,201008,470151448,66308766
Philippines,201009,203553335,39743210
Philippines,201010,277812582,48130506
Philippines,201011,5364151,12258293
Philippines,201012,101857856,28593566
Philippines,201101,5795358,12341244
Philippines,201102,237100722,42645854
Philippines,201103,45930282,20076180
Philippines,201104,513880890,90422908
Philippines,201105,40560614,19631431
Philippines,201106,397643766,66558658
Philippines,201107,235150767,52741046
Philippines,201108,301440936,59545461
Philippines,201109,303213530,61253007
Philippines,201110,10218451,19964927
Philippines,201111,739651081,85198963
Philippines,201112,317447504,46005981
Philippines,201201,704796778,71251743
Philippines,201202,4792440,13030649
Philippines,201203,1140737355,116484718
Philippines,201204,234719011,38725432
Philippines,201205,234214769,42787125
Philippines,201206,782330756,94048199
Philippines,201207,416902455,57740379
Philippines,201208,235432419,40426274
Philippines,201209,866480218,84978971
Philippines,201210,620742438,65150893
Philippines,201211,704116794,61868370
Philippines,201212,890518335,92543736
Philippines,201301,14996005,18140491
Philippines,201302,242679921,33702898
Philippines,201303,230416373,40683060
Philippines,201304,627026701,80353823
Philippines,201305,1088598822,130195744
Philippines,201306,631474915,79964931
Philippines,201307,1704298450,167598291
Philippines,201308,637259489,83602544
Philippines,201309,942109163,107080897
Philippines,201310,326364940,48674532
Philippines,201311,351657365,58138448
Poland,201001,5317998,17259360
Poland,201002,4484299,16154737
Poland,201003,5429343,14694037
Poland,201004,5565054,19007549
Poland,201005,9707596,93335710
Poland,201007,7516888,32088020
Poland,201008,14837051,23151577
Poland,201009,21077979,54110991
Poland,201010,18682959,53686285
Poland,201011,28084082,27658925
Poland,201012,5191697,20107790
Poland,201101,4656929,17165848
Poland,201102,5320364,19606143
Poland,201103,29302107,37511217
Poland,201104,15880545,62690295
Poland,201105,16189835,29461181
Poland,201106,62204335,107144312
Poland,201107,5874212,30181779
Poland,201108,13070423,59849371
Poland,201109,25012342,32843502
Poland,201110,5734605,25158127
Poland,201111,15892529,25289369
Poland,201112,42669405,34600629
Poland,201201,5161044,19610382
Poland,201202,4450104,53229300
Poland,201203,7271485,29602242
Poland,201204,27301883,29117296
Poland,201205,7105809,29243003
Poland,201206,16180059,20406465
Poland,201207,40004500,39544224
Poland,201208,17378087,38896831
Poland,201209,5707331,26195198
Poland,201210,28183773,32661777
Poland,201211,5377702,52666613
Poland,201212,5925661,18813997
Poland,201301,14111977,24470650
Poland,201302,13800788,47123089
Poland,201303,3221661,10621925
Poland,201304,18083604,67823374
Poland,201305,28235792,24659628
Poland,201306,54923913,40588876
Poland,201307,4406088,12827647
Poland,201308,26605452,28298156
Poland,201309,29148603,77380316
Poland,201310,21380440,23173178
Poland,201311,42971035,24678706
Portugal,201001,53597863,51923416
Portugal,201002,212471698,133495534
Portugal,201003,181396528,119017454
Portugal,201004,136019288,79570074
Portugal,201005,342461082,213625803
Portugal,201007,160440954,87059630
Portugal,201008,245438229,109102294
Portugal,201009,239011033,88768440
Portugal,201010,389778878,175695214
Portugal,201011,62357496,63602047
Portugal,201012,416156047,248068891
Portugal,201101,310668067,219098483
Portugal,201102,163076318,101522904
Portugal,201103,120166110,114074498
Portugal,201104,212504444,170742225
Portugal,201105,377884566,308601017
Portugal,201106,44522446,54034612
Portugal,201107,354018915,290417834
Portugal,201108,309273095,257385216
Portugal,201109,41464077,45766433
Portugal,201110,308706008,249604858
Portugal,201111,92422726,74741327
Portugal,201112,181344472,169001675
Portugal,201201,85438070,67761556
Portugal,201202,286002295,200797622
Portugal,201203,223047240,165432712
Portugal,201204,52032924,51183756
Portugal,201205,241960229,195261616
Portugal,201206,166791295,145177598
Portugal,201207,132766119,92711824
Portugal,201208,193193199,142809220
Portugal,201209,351701310,274822753
Portugal,201210,79713715,77510848
Portugal,201211,181631655,146471014
Portugal,201212,145491500,64727559
Portugal,201301,45442596,48356663
Portugal,201302,101778114,62628831
Portugal,201303,118241807,71224746
Portugal,201304,15740467,29708793
Portugal,201305,33586188,47186331
Portugal,201306,87787337,62927816
Portugal,201307,418314406,220950684
Portugal,201308,180751312,72857926
Portugal,201309,178704251,135619074
Portugal,201310,12373403,34173698
Portugal,201311,10971009,27867905
Rep. of Korea,201001,1271237034,264495733
Rep. of Korea,201002,614124293,109721702
Rep. of Korea,201003,666531392,140713970
Rep. of Korea,201004,1393522570,263588731
Rep. of Korea,201005,1327249521,338953906
Rep. of Korea,201007,1253801952,288509764
Rep. of Korea,201008,1503351689,425942058
Rep. of Korea,201009,2027064922,451755237
Rep. of Korea,201010,1936117612,467234051
Rep. of Korea,201011,1515974298,323993218
Rep. of Korea,201012,1513534323,347728200
Rep. of Korea,201101,1939310819,377971325
Rep. of Korea,201102,1454782368,308913006
Rep. of Korea,201103,873745962,264258396
Rep. of Korea,201104,628888238,198788892
Rep. of Korea,201105,860729116,295108997
Rep. of Korea,201106,1723496882,515726736
Rep. of Korea,201107,1296660482,323612802
Rep. of Korea,201108,1398867552,497086363
Rep. of Korea,201109,1784832004,460304118
Rep. of Korea,201110,2210812318,566220386
Rep. of Korea,201111,1899636670,434929753
Rep. of Korea,201112,1564054093,450946739
Rep. of Korea,201201,1165533539,324972270
Rep. of Korea,201202,1292001274,263327307
Rep. of Korea,201203,1219085567,297651284
Rep. of Korea,201204,1738671143,325483884
Rep. of Korea,201205,1745188483,345322931
Rep. of Korea,201206,1000616679,242516374
Rep. of Korea,201207,2414731333,513758982
Rep. of Korea,201208,1606444847,426332040
Rep. of Korea,201209,1970176167,428103199
Rep. of Korea,201210,2414165224,514950132
Rep. of Korea,201211,2408545336,418241360
Rep. of Korea,201212,1919097067,400430719
Rep. of Korea,201301,1655772180,455634207
Rep. of Korea,201302,2552774487,529364474
Rep. of Korea,201303,1186202059,322147251
Rep. of Korea,201304,1046825952,297096090
Rep. of Korea,201305,1860499712,360643778
Rep. of Korea,201306,1728289947,400027667
Rep. of Korea,201307,1479968036,337589204
Rep. of Korea,201308,1775193817,384309216
Rep. of Korea,201309,2176078722,400453056
Rep. of Korea,201310,1954997539,486820315
Rep. of Korea,201311,1662645778,380478908
Rep. of Moldova,201001,533988,1123892
Rep. of Moldova,201002,689517,1364116
Rep. of Moldova,201003,532870,1315597
Rep. of Moldova,201004,1221225,3073800
Rep. of Moldova,201005,1691296,35809837
Rep. of Moldova,201007,153410,436645
Rep. of Moldova,201008,155235,377138
Rep. of Moldova,201009,237721,599252
Rep. of Moldova,201010,735087,1980734
Rep. of Moldova,201011,317559,962911
Rep. of Moldova,201012,162949,434789
Rep. of Moldova,201101,26011,85582
Rep. of Moldova,201102,246218,628183
Rep. of Moldova,201103,307189,640061
Rep. of Moldova,201104,99498,324609
Rep. of Moldova,201105,570552,1489329
Rep. of Moldova,201106,292878,849162
Rep. of Moldova,201107,655851,1781863
Rep. of Moldova,201108,607296,1596089
Rep. of Moldova,201109,822878,2374875
Rep. of Moldova,201110,390658,905912
Rep. of Moldova,201111,679911,1913156
Rep. of Moldova,201112,338956,1357288
Rep. of Moldova,201201,256969,631891
Rep. of Moldova,201202,157507,343233
Rep. of Moldova,201203,265574,517022
Rep. of Moldova,201204,284826,955843
Rep. of Moldova,201205,1171259,2203394
Rep. of Moldova,201206,1102446,2351526
Rep. of Moldova,201207,862763,1922286
Rep. of Moldova,201208,524888,1569071
Rep. of Moldova,201209,583523,1306426
Rep. of Moldova,201210,1027835,3060765
Rep. of Moldova,201211,1154878,3134736
Rep. of Moldova,201212,892737,2685184
Rep. of Moldova,201301,500740,1298073
Rep. of Moldova,201302,600200,1685024
Rep. of Moldova,201303,453771,1126135
Rep. of Moldova,201304,472151,1034622
Rep. of Moldova,201305,993685,2758352
Rep. of Moldova,201306,952913,2313674
Rep. of Moldova,201307,1345423,3432784
Rep. of Moldova,201308,808916,2432774
Rep. of Moldova,201309,1202762,4018515
Rep. of Moldova,201310,2557558,7719501
Rep. of Moldova,201311,1562735,4655179
Romania,201001,28891890,14665667
Romania,201002,2290295,6559568
Romania,201003,58864064,26917324
Romania,201004,332116019,43103245
Romania,201005,27316627,19118315
Romania,201007,100193784,23385869
Romania,201008,150427952,38996520
Romania,201009,98777658,45531001
Romania,201010,83153220,15345720
Romania,201011,377216448,53969751
Romania,201012,2520531,8180703
Romania,201101,18445707,15971864
Romania,201102,179216951,28916482
Romania,201103,73408699,44357754
Romania,201104,51478270,30947838
Romania,201105,228926129,55949429
Romania,201106,116357304,53629615
Romania,201107,33207144,21873387
Romania,201108,216442171,50424354
Romania,201109,237486754,65146672
Romania,201110,91648925,60442306
Romania,201111,79136259,34771620
Romania,201112,3074745,12087649
Romania,201201,58191319,23532533
Romania,201202,17532474,14782242
Romania,201203,90289040,42090195
Romania,201204,222980137,43869985
Romania,201205,55503498,31109574
Romania,201206,49834753,29662231
Romania,201207,28728896,21749272
Romania,201208,226315576,52486136
Romania,201209,4169165,6441987
Romania,201210,227517081,51754654
Romania,201211,165114572,16438609
Romania,201212,1249254,4224287
Romania,201301,19514765,17311538
Romania,201302,218748188,45691293
Romania,201303,91966244,47864296
Romania,201304,198216825,75447940
Romania,201305,76612596,46576921
Romania,201306,1717207,7884466
Romania,201307,205569565,40961165
Romania,201308,40476904,22076554
Romania,201309,13758489,10017852
Romania,201310,14836156,14354406
Romania,201311,425066470,52177790
Russian Federation,201001,226804608,214277180
Russian Federation,201002,414046980,313156883
Russian Federation,201003,381994093,342001223
Russian Federation,201004,637924840,470065041
Russian Federation,201005,766373712,523486879
Russian Federation,201007,301965350,316975248
Russian Federation,201008,312612993,345106147
Russian Federation,201009,249145292,300586970
Russian Federation,201010,252393499,298970802
Russian Federation,201011,407951042,344422956
Russian Federation,201012,527852336,427874892
Russian Federation,201101,346241590,312882837
Russian Federation,201102,405457057,394365672
Russian Federation,201103,504074839,546402023
Russian Federation,201104,649504636,614652434
Russian Federation,201105,753644683,591560560
Russian Federation,201106,595229261,533693792
Russian Federation,201107,324669492,310600983
Russian Federation,201108,154312709,205626682
Russian Federation,201109,147467241,234137993
Russian Federation,201110,67187977,165767351
Russian Federation,201111,92642401,163842553
Russian Federation,201112,66348346,142724509
Russian Federation,201201,84239135,154255466
Russian Federation,201202,103999450,178982581
Russian Federation,201203,150816566,259100684
Russian Federation,201204,235353761,321583898
Russian Federation,201205,422358363,429575248
Russian Federation,201206,159448405,244844983
Russian Federation,201207,150912623,251534974
Russian Federation,201208,107920648,260490403
Russian Federation,201209,182060567,303665420
Russian Federation,201210,264582393,309389477
Russian Federation,201211,72173261,156725508
Russian Federation,201212,247856914,270667228
Russian Federation,201301,238392383,281473890
Russian Federation,201302,161933955,222652115
Russian Federation,201303,188172470,274792736
Russian Federation,201304,162303691,244932736
Russian Federation,201305,148503358,262310766
Russian Federation,201306,156427563,239647557
Russian Federation,201307,115463098,203666813
Russian Federation,201308,111612078,243199908
Russian Federation,201309,184645024,256212128
Russian Federation,201310,200072252,267203242
Russian Federation,201311,124928051,185118876
Rwanda,201001,21049,192672
Rwanda,201002,11450,165955
Rwanda,201003,519,16024
Rwanda,201004,923,23844
Rwanda,201005,6273,49304
Rwanda,201008,3473,67252
Rwanda,201009,30818,455936
Rwanda,201010,48,2913
Rwanda,201012,35189,600568
Rwanda,201101,12480,83458
Rwanda,201103,2548,41223
Rwanda,201104,38030,377761
Rwanda,201105,10838,255177
Rwanda,201106,3363,40248
Rwanda,201107,2975,36462
Rwanda,201108,1,56
Rwanda,201109,2911,38000
Rwanda,201110,5950,76544
Rwanda,201111,16106,785840
Rwanda,201112,3,217
Rwanda,201201,5,442
Rwanda,201202,8497,107004
Rwanda,201203,5814,57412
Rwanda,201204,20,13287
Rwanda,201205,11647,176920
Rwanda,201206,21,9549
Rwanda,201207,5341,48030
Rwanda,201208,3837,24623
Rwanda,201211,780,18456
Rwanda,201212,89,4555
Rwanda,201301,4,280
Rwanda,201303,45,13023
Rwanda,201304,8008,125982
Rwanda,201305,12,2253
Rwanda,201306,2,140
Rwanda,201308,236,19460
Rwanda,201309,230,3210
Rwanda,201311,716,30367
Senegal,201001,9321903,7223171
Senegal,201002,28247097,11890596
Senegal,201003,10840495,8697823
Senegal,201004,11059415,6260293
Senegal,201005,26025580,12170941
Senegal,201007,20060048,8957880
Senegal,201008,37320153,15407369
Senegal,201009,32240034,14021611
Senegal,201010,20934137,11554026
Senegal,201011,10053376,9769419
Senegal,201012,40561003,19991600
Senegal,201101,20200772,14078012
Senegal,201102,20680151,12553855
Senegal,201103,58076923,38955936
Senegal,201104,40786040,29879265
Senegal,201105,57908101,36126851
Senegal,201106,30073694,19511794
Senegal,201107,62676895,38068803
Senegal,201108,14236981,8975555
Senegal,201109,4797919,6231374
Senegal,201110,31460588,15690290
Senegal,201111,18321192,11751034
Senegal,201112,7437084,7657362
Senegal,201201,14992334,9431851
Senegal,201202,18809085,9747962
Senegal,201203,22485054,11888596
Senegal,201204,6054446,5570746
Senegal,201205,18786924,12568702
Senegal,201206,6333372,4943162
Senegal,201207,45668570,21036966
Senegal,201208,13790848,8031088
Senegal,201209,13781280,8773726
Senegal,201210,8702684,7144461
Senegal,201211,29772879,13923637
Senegal,201212,23044040,11551924
Senegal,201301,39144285,22439177
Senegal,201302,26815394,12793620
Senegal,201303,17191016,10721379
Senegal,201304,11479179,6367452
Senegal,201305,9832148,7816323
Senegal,201306,27448526,11522870
Senegal,201307,6186052,4447878
Senegal,201308,31960785,13831557
Senegal,201309,26917923,12907860
Senegal,201310,27434206,11857173
Senegal,201311,9570477,5673805
Serbia,201001,404082,1425113
Serbia,201002,559342,1806256
Serbia,201003,921096,1804327
Serbia,201004,525306,1668790
Serbia,201005,552557,2109590
Serbia,201007,1076982,3591976
Serbia,201008,663844,1837993
Serbia,201009,1072734,1784156
Serbia,201010,960950,1741308
Serbia,201011,419680,1655151
Serbia,201012,425640,1771982
Serbia,201101,333518,1217718
Serbia,201102,466958,1895531
Serbia,201103,653796,1893923
Serbia,201104,637011,2092238
Serbia,201105,777645,2528771
Serbia,201106,1420204,4346537
Serbia,201107,432928,1642028
Serbia,201108,700706,1542790
Serbia,201109,699624,2191546
Serbia,201110,497747,1443862
Serbia,201111,519883,1420918
Serbia,201112,563772,1729145
Serbia,201201,454821,1802241
Serbia,201202,346546,1410200
Serbia,201203,659134,2184077
Serbia,201204,488504,1979386
Serbia,201205,902146,3648782
Serbia,201206,587782,2377641
Serbia,201207,748558,2205087
Serbia,201208,863485,2280719
Serbia,201209,896104,3343304
Serbia,201210,712666,2398733
Serbia,201211,714554,2014168
Serbia,201212,617878,1902644
Serbia,201301,664095,2801296
Serbia,201302,570201,2986826
Serbia,201303,926605,2969356
Serbia,201304,1414886,4266859
Serbia,201305,1564663,7366469
Serbia,201306,945749,3473992
Serbia,201307,964452,3813988
Serbia,201308,1972720,5209113
Serbia,201309,738254,2332986
Serbia,201310,1218993,3287378
Serbia,201311,653716,1938037
Singapore,201001,85143283,77386058
Singapore,201002,279994033,169029686
Singapore,201003,75881836,87140245
Singapore,201004,69493838,71673174
Singapore,201005,239025795,150017330
Singapore,201007,72134627,98298870
Singapore,201008,111902828,106659573
Singapore,201009,22448427,63955843
Singapore,201010,212905144,146519245
Singapore,201011,125048551,114352914
Singapore,201012,86721709,117921804
Singapore,201101,261440024,193312576
Singapore,201102,21939379,74469763
Singapore,201103,469005417,206402799
Singapore,201104,117921670,156834863
Singapore,201105,152295999,170122855
Singapore,201106,184341367,1234147955
Singapore,201107,46290321,82220168
Singapore,201108,235554854,237163815
Singapore,201109,87630818,97018175
Singapore,201110,17762250,66999954
Singapore,201111,145734485,154310593
Singapore,201112,83979639,113449520
Singapore,201201,245477136,212126411
Singapore,201202,172958216,165928271
Singapore,201203,278368155,257424248
Singapore,201204,245024046,227624429
Singapore,201205,304282801,280944092
Singapore,201206,139170780,169846793
Singapore,201207,35087304,88333669
Singapore,201208,185736725,190900178
Singapore,201209,130909004,138726322
Singapore,201210,297055391,260940608
Singapore,201211,225953003,832519414
Singapore,201212,112638817,117291054
Singapore,201301,32836117,78729644
Singapore,201302,155096266,145690448
Singapore,201303,132227629,136167720
Singapore,201304,145387413,154694949
Singapore,201305,129727687,141723471
Singapore,201306,72100791,135760224
Singapore,201307,244419720,232196806
Singapore,201308,108366711,143496423
Singapore,201309,201983642,227944211
Singapore,201310,121410880,158705786
Singapore,201311,20964342,76947858
Slovakia,201001,821926,998265
Slovakia,201002,827988,1696067
Slovakia,201003,957274,1687437
Slovakia,201004,3034564,1709411
Slovakia,201005,810366,1552926
Slovakia,201007,879289,1592110
Slovakia,201008,713062,1151237
Slovakia,201009,629814,1301274
Slovakia,201010,710765,1318701
Slovakia,201011,527775,1638878
Slovakia,201012,796986,2426202
Slovakia,201101,443150,957502
Slovakia,201102,760085,1813199
Slovakia,201103,672161,2312830
Slovakia,201104,788563,3575724
Slovakia,201105,764097,2479806
Slovakia,201106,1015956,3247787
Slovakia,201107,1175870,3732020
Slovakia,201108,657738,2100822
Slovakia,201109,773845,3176035
Slovakia,201110,901871,3558822
Slovakia,201111,502102,2084178
Slovakia,201112,948990,3141864
Slovakia,201201,1017008,2895715
Slovakia,201202,836020,2382047
Slovakia,201203,799463,2516050
Slovakia,201204,737389,2742058
Slovakia,201205,626542,2883118
Slovakia,201206,536485,2171369
Slovakia,201207,593177,2580856
Slovakia,201208,1142923,4673451
Slovakia,201209,665075,3126640
Slovakia,201210,795349,2460659
Slovakia,201211,561967,1987279
Slovakia,201212,614376,2136096
Slovakia,201301,796992,1950801
Slovakia,201302,887542,2356837
Slovakia,201303,437668,1988964
Slovakia,201304,938793,2270550
Slovakia,201305,796147,2156511
Slovakia,201306,810250,2105836
Slovakia,201307,650994,3580989
Slovakia,201308,572510,2034073
Slovakia,201309,583133,2061789
Slovakia,201310,603907,2323098
Slovakia,201311,578159,1873560
Slovenia,201001,37293997,21913819
Slovenia,201002,10334620,7728534
Slovenia,201003,37350360,19506907
Slovenia,201004,35823331,16953239
Slovenia,201005,81403852,27761616
Slovenia,201007,85977424,37922476
Slovenia,201008,37540148,22263542
Slovenia,201009,81930097,37882119
Slovenia,201010,44151213,29915416
Slovenia,201011,64936560,36523071
Slovenia,201012,23153908,18790740
Slovenia,201101,46101664,26094726
Slovenia,201102,2350158,6499202
Slovenia,201103,48108432,27662090
Slovenia,201104,37459187,22067637
Slovenia,201105,140750343,61370160
Slovenia,201106,30840707,16873539
Slovenia,201107,45264081,22234584
Slovenia,201108,30155873,15638993
Slovenia,201109,66819783,40525482
Slovenia,201110,3248117,9159291
Slovenia,201111,92729353,43835496
Slovenia,201112,32307617,23564100
Slovenia,201201,51965382,23518384
Slovenia,201202,20904327,20637989
Slovenia,201203,42375558,25594110
Slovenia,201204,41923379,21641605
Slovenia,201205,38474766,19915816
Slovenia,201206,45838177,21343413
Slovenia,201207,62828755,36782962
Slovenia,201208,49289319,37442691
Slovenia,201209,27323612,30373141
Slovenia,201210,88556712,62822587
Slovenia,201211,12776758,19269425
Slovenia,201212,36754878,26881948
Slovenia,201301,2847225,7697856
Slovenia,201302,50896554,30197499
Slovenia,201303,7246298,8014816
Slovenia,201304,50055479,26990428
Slovenia,201305,32105155,18426469
Slovenia,201306,117267526,59456236
Slovenia,201307,128866952,67367947
Slovenia,201308,6436239,14439747
Slovenia,201309,66019508,47071324
Slovenia,201310,5745819,13448706
Slovenia,201311,46239994,32166289
South Africa,201001,106240073,79560728
South Africa,201002,90570165,93582566
South Africa,201003,179286559,128634091
South Africa,201004,120668779,119070607
South Africa,201005,60539458,99686757
South Africa,201007,113255856,127658616
South Africa,201008,56616959,109254879
South Africa,201009,44117704,107405650
South Africa,201010,107376284,128906958
South Africa,201011,98663382,100580877
South Africa,201012,96095795,103049031
South Africa,201101,63342740,98658675
South Africa,201102,139409321,130441037
South Africa,201103,112053575,134662612
South Africa,201104,141312657,147433421
South Africa,201105,80150618,128946753
South Africa,201106,111169245,159477487
South Africa,201107,121353400,134594778
South Africa,201108,147865858,178568436
South Africa,201109,68364325,119790906
South Africa,201110,158088496,167322484
South Africa,201111,133063866,136063803
South Africa,201112,101448089,144688664
South Africa,201201,134851143,130490437
South Africa,201202,196070386,146605085
South Africa,201203,170119825,152489012
South Africa,201204,154631160,154213534
South Africa,201205,128163665,159452211
South Africa,201206,130327150,130718549
South Africa,201207,134049853,137370348
South Africa,201208,153532553,169541248
South Africa,201209,172417590,130941325
South Africa,201210,82302323,157075973
South Africa,201211,162675346,148303848
