partner_country,period,net_weight,usd_value
South Africa,201007,6743700,46582962
South Africa,201008,9761000,47481483
South Africa,201009,11219300,50833631
South Africa,201010,15048100,65144270
South Africa,201011,14770700,45073657
South Africa,201012,8374100,40255336
South Africa,201101,10854600,48680420
South Africa,201102,17239800,60504626
South Africa,201103,6738700,56935226
South Africa,201104,12464800,56023380
South Africa,201105,7702600,56252129
South Africa,201106,9305300,51807094
South Africa,201107,12661400,76275280
South Africa,201108,9972200,57679329
South Africa,201109,12919600,65567437
South Africa,201110,7340900,56266762
South Africa,201111,15132400,55398251
South Africa,201112,7922500,53218903
South Africa,201201,10296000,48174831
South Africa,201202,15046300,54690379
South Africa,201203,20252800,73014453
South Africa,201204,6866900,36250050
South Africa,201205,9598200,46723288
South Africa,201206,16142500,59394160
South Africa,201207,12447900,70248453
South Africa,201208,9307400,48678076
South Africa,201209,10288900,51159454
South Africa,201210,14605600,65951558
South Africa,201211,8357600,61590506
South Africa,201212,15894700,68991079
South Africa,201301,16267300,58085876
South Africa,201302,9381900,51632464
South Africa,201303,8938300,53441030
South Africa,201304,8147900,49832799
South Africa,201305,7367900,50779761
South Africa,201306,9727200,51495158
South Africa,201307,15199600,59672160
South Africa,201308,9545700,44597548
South Africa,201309,15381400,49839288
South Africa,201310,18494600,62827530
South Africa,201311,17085100,56566902
Spain,201001,36342900,206560398
Spain,201002,35989000,219457068
Spain,201003,38838500,237757076
Spain,201004,40509700,219393826
Spain,201005,41862600,220074188
Spain,201006,48698500,240637190
Spain,201007,43014900,209951390
Spain,201008,34009800,165371904
Spain,201009,39799600,241282711
Spain,201010,34463300,249393303
Spain,201011,42440200,263548177
Spain,201012,32980500,209401971
Spain,201101,39927700,217736725
Spain,201102,39072700,238655263
Spain,201103,45186800,277934420
Spain,201104,38963200,239377271
Spain,201105,43810300,296874272
Spain,201106,45076500,261084794
Spain,201107,43481500,250455073
Spain,201108,32460600,181020813
Spain,201109,38760300,260094953
Spain,201110,35408100,244834294
Spain,201111,35501100,240135636
Spain,201112,29079300,178168813
Spain,201201,36067100,219010726
Spain,201202,35915700,232487179
Spain,201203,37472700,226161702
Spain,201204,32944300,189464383
Spain,201205,37650500,215356888
Spain,201206,38951400,199068881
Spain,201207,35576200,188447996
Spain,201208,31119100,153625566
Spain,201209,33585400,184853947
Spain,201210,36649000,238303518
Spain,201211,32169400,206789532
Spain,201212,21678700,159766127
Spain,201301,36721900,227246793
Spain,201302,36630100,219994691
Spain,201303,37752400,209255910
Spain,201304,45902600,207772251
Spain,201305,37724100,224634316
Spain,201306,38926700,210559861
Spain,201307,41802300,222646482
Spain,201308,34504700,172030386
Spain,201309,41185600,241174479
Spain,201310,40411500,248752306
Spain,201311,36036400,217568243
Sri Lanka,201001,680200,1188049
Sri Lanka,201002,469300,1223164
Sri Lanka,201003,2283500,4294909
Sri Lanka,201004,1600500,1747504
Sri Lanka,201005,566700,1238585
Sri Lanka,201006,1364300,2143718
Sri Lanka,201007,566100,1674136
Sri Lanka,201008,543000,2081392
Sri Lanka,201009,535700,1663270
Sri Lanka,201010,453900,2036248
Sri Lanka,201011,469600,1787057
Sri Lanka,201012,509300,1948907
Sri Lanka,201101,504300,1524925
Sri Lanka,201102,2019600,4127442
Sri Lanka,201103,4292900,6320372
Sri Lanka,201104,534000,2031991
Sri Lanka,201105,2883500,4823362
Sri Lanka,201106,2621000,4588451
Sri Lanka,201107,629300,4037179
Sri Lanka,201108,312200,1466354
Sri Lanka,201109,1230700,2623089
Sri Lanka,201110,397800,2915216
Sri Lanka,201111,289400,2058930
Sri Lanka,201112,465300,1597009
Sri Lanka,201201,689300,1699421
Sri Lanka,201202,527000,2140347
Sri Lanka,201203,488500,3310047
Sri Lanka,201204,247600,2411290
Sri Lanka,201205,419800,1823854
Sri Lanka,201206,706600,1520619
Sri Lanka,201207,403300,4538079
Sri Lanka,201208,300900,2041733
Sri Lanka,201209,394800,1316449
Sri Lanka,201210,421100,3195691
Sri Lanka,201211,312900,1924456
Sri Lanka,201212,401700,2743904
Sri Lanka,201301,467500,1364067
Sri Lanka,201302,225800,1524378
Sri Lanka,201303,305200,1889438
Sri Lanka,201304,589100,3116687
Sri Lanka,201305,404500,1614471
Sri Lanka,201306,482900,2512138
Sri Lanka,201307,687700,5870772
Sri Lanka,201308,740300,4634858
Sri Lanka,201309,617300,3890676
Sri Lanka,201310,449300,3774614
Sri Lanka,201311,404800,3747420
State of Palestine,201001,100,84278
State of Palestine,201002,5000,190363
State of Palestine,201003,1900,52699
State of Palestine,201004,500,65282
State of Palestine,201005,8100,336187
State of Palestine,201006,2700,165980
State of Palestine,201007,7600,297093
State of Palestine,201009,5400,159521
State of Palestine,201010,3600,127797
State of Palestine,201011,6500,39435
State of Palestine,201012,136500,1080043
State of Palestine,201102,4400,6989
State of Palestine,201103,25900,232104
State of Palestine,201104,20200,694342
State of Palestine,201105,12900,460819
State of Palestine,201106,2800,91839
State of Palestine,201107,7200,203819
State of Palestine,201108,200,74067
State of Palestine,201109,200,60368
State of Palestine,201112,200,77110
State of Palestine,201202,3000,89381
State of Palestine,201203,100,30310
State of Palestine,201204,14900,12491
State of Palestine,201205,3000,11830
State of Palestine,201206,3700,105031
State of Palestine,201207,4600,523348
State of Palestine,201209,1800,58498
State of Palestine,201210,700,18657
State of Palestine,201211,2700,174191
State of Palestine,201212,1900,96871
State of Palestine,201301,1300,107500
State of Palestine,201302,11300,346492
State of Palestine,201303,3700,213620
State of Palestine,201304,12400,509052
State of Palestine,201305,8900,314957
State of Palestine,201306,100,17304
State of Palestine,201307,5300,114816
State of Palestine,201309,8300,434998
State of Palestine,201310,100,10744
Sweden,201001,28885500,116601927
Sweden,201002,24461300,133297358
Sweden,201003,34437500,142724699
Sweden,201004,28206500,124901952
Sweden,201005,27295700,126021159
Sweden,201006,36963300,126642601
Sweden,201007,19042600,94713339
Sweden,201008,23954100,108353412
Sweden,201009,31480100,139238864
Sweden,201010,33654700,160490686
Sweden,201011,33662600,174115111
Sweden,201012,19997800,120454514
Sweden,201101,29038800,139315187
Sweden,201102,26272200,153292253
Sweden,201103,35652700,183856412
Sweden,201104,29545300,179969461
Sweden,201105,33585500,184866191
Sweden,201106,28714900,174062005
Sweden,201107,22298900,134632871
Sweden,201108,34397600,161785787
Sweden,201109,34005400,183824148
Sweden,201110,36604200,167338151
Sweden,201111,33055500,179093639
Sweden,201112,25112200,141514827
Sweden,201201,30290300,150245144
Sweden,201202,28733100,149308316
Sweden,201203,30368000,148025788
Sweden,201204,34103400,144690277
Sweden,201205,40833100,163720064
Sweden,201206,36128900,157805012
Sweden,201207,25672100,96173722
Sweden,201208,31298200,139587354
Sweden,201209,25622600,137842323
Sweden,201210,28061600,157633230
Sweden,201211,24328200,147236022
Sweden,201212,17928300,113114730
Sweden,201301,30577900,150896164
Sweden,201302,27280600,152920504
Sweden,201303,34112400,156957498
Sweden,201304,34327500,165896991
Sweden,201305,27102500,169964172
Sweden,201306,26902400,165452001
Sweden,201307,20978000,126989848
Sweden,201308,26769600,141145833
Sweden,201309,30096800,167305014
Sweden,201310,32928300,181332411
Sweden,201311,28180700,187013581
Switzerland,201001,132823000,486073868
Switzerland,201002,154997000,556426729
Switzerland,201003,210916500,630673696
Switzerland,201004,211096500,567510082
Switzerland,201005,192230700,561322514
Switzerland,201006,228085800,555208436
Switzerland,201007,232129700,803686819
Switzerland,201008,218234400,613020490
Switzerland,201009,261395300,695460761
Switzerland,201010,225541800,684299849
Switzerland,201011,239704100,737833192
Switzerland,201012,160222200,620093949
Switzerland,201101,173575400,575434537
Switzerland,201102,208609500,722035182
Switzerland,201103,238046600,806043804
Switzerland,201104,218249000,835879390
Switzerland,201105,262506800,777149657
Switzerland,201106,246008600,687961580
Switzerland,201107,237761100,800706082
Switzerland,201108,188194100,816010449
Switzerland,201109,267353600,790066407
Switzerland,201110,250197500,818639361
Switzerland,201111,243450700,827100721
Switzerland,201112,151650800,693834990
Switzerland,201201,148626900,571746372
Switzerland,201202,155685200,740532280
Switzerland,201203,218855500,775609385
Switzerland,201204,219527400,689840180
Switzerland,201205,247361200,806298168
Switzerland,201206,239487900,682177565
Switzerland,201207,248729200,771032312
Switzerland,201208,235787600,782199159
Switzerland,201209,249769100,689802724
Switzerland,201210,270414500,843189004
Switzerland,201211,236761900,780678834
Switzerland,201212,120021400,596933802
Switzerland,201301,165963400,713207492
Switzerland,201302,164850000,737218687
Switzerland,201303,206969200,840197247
Switzerland,201304,241668900,853967622
Switzerland,201305,234760800,738946873
Switzerland,201306,226542200,736404270
Switzerland,201307,225537700,763192946
Switzerland,201308,209582300,592243918
Switzerland,201309,250919900,776329680
Switzerland,201310,259501000,926758983
Switzerland,201311,212829700,766870722
TFYR of Macedonia,201001,2196000,5815115
TFYR of Macedonia,201002,1471800,9445991
TFYR of Macedonia,201003,3915800,9410611
TFYR of Macedonia,201004,3494400,8422977
TFYR of Macedonia,201005,2856000,9530598
TFYR of Macedonia,201006,4320100,12916098
TFYR of Macedonia,201007,4873800,12117952
TFYR of Macedonia,201008,2463700,12268265
TFYR of Macedonia,201009,3410500,9439294
TFYR of Macedonia,201010,2749400,9549670
TFYR of Macedonia,201011,2335300,12664089
TFYR of Macedonia,201012,2477000,9428158
TFYR of Macedonia,201101,2562600,7277238
TFYR of Macedonia,201102,3577900,10164919
TFYR of Macedonia,201103,3100800,12882028
TFYR of Macedonia,201104,2438100,13491929
TFYR of Macedonia,201105,3912900,13549746
TFYR of Macedonia,201106,3252600,10958052
TFYR of Macedonia,201107,3338600,12683555
TFYR of Macedonia,201108,3946800,13535324
TFYR of Macedonia,201109,5075800,14929332
TFYR of Macedonia,201110,2493600,13173373
TFYR of Macedonia,201111,2853600,11953003
TFYR of Macedonia,201112,3130400,13051475
TFYR of Macedonia,201201,2311100,8210916
TFYR of Macedonia,201202,2293300,9789620
TFYR of Macedonia,201203,2842000,12498890
TFYR of Macedonia,201204,3539500,12501311
TFYR of Macedonia,201205,3325800,11773354
TFYR of Macedonia,201206,3097500,11657259
TFYR of Macedonia,201207,3242800,11870054
TFYR of Macedonia,201208,2840300,11392266
TFYR of Macedonia,201209,3088100,12754716
TFYR of Macedonia,201210,3219700,12252916
TFYR of Macedonia,201211,2865400,12886568
TFYR of Macedonia,201212,3772700,12496650
TFYR of Macedonia,201301,1800200,8195781
TFYR of Macedonia,201302,2464400,11589991
TFYR of Macedonia,201303,2342300,11853217
TFYR of Macedonia,201304,2894700,13973701
TFYR of Macedonia,201305,2339700,12776368
TFYR of Macedonia,201306,2648400,13946314
TFYR of Macedonia,201307,2818600,14038023
TFYR of Macedonia,201308,2476800,11761633
TFYR of Macedonia,201309,2286600,12211697
TFYR of Macedonia,201310,2924600,20247765
TFYR of Macedonia,201311,2154900,11328723
Thailand,201001,1095800,14597386
Thailand,201002,1505900,17893030
Thailand,201003,1586200,23166125
Thailand,201004,1955800,21732576
Thailand,201005,1354600,17960625
Thailand,201006,1456500,15595848
Thailand,201007,1696900,22141413
Thailand,201008,852300,16672959
Thailand,201009,977500,25668697
Thailand,201010,871000,23039009
Thailand,201011,1618500,23728101
Thailand,201012,3270700,27123712
Thailand,201101,1000200,19756845
Thailand,201102,1313000,23112061
Thailand,201103,2796700,33165658
Thailand,201104,1306600,27674103
Thailand,201105,2673500,31951170
Thailand,201106,2248500,37665382
Thailand,201107,1809500,29294748
Thailand,201108,3466600,27362653
Thailand,201109,1883600,27059527
Thailand,201110,2489500,23608156
Thailand,201111,2427900,28830076
Thailand,201112,2105100,27140309
Thailand,201201,922100,22478884
Thailand,201202,1211100,23272944
Thailand,201203,1786400,31563337
Thailand,201204,2606100,28198134
Thailand,201205,1637700,29946247
Thailand,201206,1903500,31928566
Thailand,201207,1830400,26736367
Thailand,201208,1301400,26611252
Thailand,201209,1873900,42133149
Thailand,201210,2798800,30033939
Thailand,201211,4794800,30543234
Thailand,201212,3521500,35149739
Thailand,201301,4140900,33302951
Thailand,201302,2422300,29032841
Thailand,201303,2797500,25626675
Thailand,201304,2035400,29148785
Thailand,201305,3843500,28127250
Thailand,201306,3527100,40448364
Thailand,201307,5498700,37724649
Thailand,201308,3495000,26081735
Thailand,201309,2620200,27551703
Thailand,201310,2835300,27697891
Thailand,201311,3423500,25171518
Togo,201001,23300,32992
Togo,201002,24300,166921
Togo,201003,47300,67842
Togo,201004,253000,394978
Togo,201005,284200,336316
Togo,201006,68700,420372
Togo,201007,304500,1799834
Togo,201008,48200,156212
Togo,201009,43100,56912
Togo,201010,73300,108174
Togo,201011,131600,183287
Togo,201012,89000,142997
Togo,201101,229900,309630
Togo,201102,108900,257216
Togo,201103,100200,106743
Togo,201104,63800,76919
Togo,201105,351800,528943
Togo,201106,270500,1330516
Togo,201107,161900,495988
Togo,201108,72800,198852
Togo,201109,30200,592428
Togo,201110,55600,104043
Togo,201111,49000,405190
Togo,201112,62900,353829
Togo,201201,109200,327310
Togo,201202,66200,166147
Togo,201203,167700,239452
Togo,201204,581100,912295
Togo,201205,67900,91724
Togo,201206,114700,120954
Togo,201207,227700,432202
Togo,201208,65400,138594
Togo,201209,40300,150463
Togo,201210,31100,109865
Togo,201211,69800,223488
Togo,201212,86900,203874
Togo,201301,93500,188448
Togo,201302,30700,84014
Togo,201303,85900,210370
Togo,201304,139100,187753
Togo,201305,65300,118255
Togo,201306,67500,248676
Togo,201307,61400,186691
Togo,201308,34500,100850
Togo,201309,121200,221736
Togo,201310,73700,860732
Togo,201311,70400,151667
Turkey,201001,29007700,87547555
Turkey,201002,35307100,89785787
Turkey,201003,51039200,117838711
Turkey,201004,35488500,120174131
Turkey,201005,33522600,94733010
Turkey,201006,28022500,109743555
Turkey,201007,51426900,140952691
Turkey,201008,33555300,103239824
Turkey,201009,37162300,145402042
Turkey,201010,29432800,131637666
Turkey,201011,42910700,140737099
Turkey,201012,36425300,136599774
Turkey,201101,35796000,124852906
Turkey,201102,35820600,123899088
Turkey,201103,41162100,167433570
Turkey,201104,32047100,151537451
Turkey,201105,39129500,164712066
Turkey,201106,36421300,163665686
Turkey,201107,28107600,138335591
Turkey,201108,22944600,135201493
Turkey,201109,36177400,158119511
Turkey,201110,42600300,153896437
Turkey,201111,33213600,134483572
Turkey,201112,29696300,130035771
Turkey,201201,28865700,96986527
Turkey,201202,32825500,125589705
Turkey,201203,37385700,155560613
Turkey,201204,42195100,146168693
Turkey,201205,32792100,140062028
Turkey,201206,35006300,146780722
Turkey,201207,35417700,127155749
Turkey,201208,28971000,112850328
Turkey,201209,31529300,125626788
Turkey,201210,32754000,158326458
Turkey,201211,24289200,130825576
Turkey,201212,26924600,114194240
Turkey,201301,32184100,116082736
Turkey,201302,28628800,112644430
Turkey,201303,31754600,138267112
Turkey,201304,34408000,132496033
Turkey,201305,43092700,182327095
Turkey,201306,31650900,144972091
Turkey,201307,35598000,146399193
Turkey,201308,29489700,124775221
Turkey,201309,30359900,124340799
Turkey,201310,33813700,142308687
Turkey,201311,35492600,146785000
Ukraine,201001,6027700,58059629
Ukraine,201002,7663100,60147314
Ukraine,201003,10689400,104703522
Ukraine,201004,10044500,52859703
Ukraine,201005,9597600,56950203
Ukraine,201006,13089800,82127081
Ukraine,201007,11590200,72418087
Ukraine,201008,11373300,55401281
Ukraine,201009,12786400,76981714
Ukraine,201010,11604600,76360440
Ukraine,201011,11606900,87024522
Ukraine,201012,10105200,80048675
Ukraine,201101,8323300,51136513
Ukraine,201102,11009400,64381006
Ukraine,201103,12647500,103764155
Ukraine,201104,12160200,76272595
Ukraine,201105,12107400,81542563
Ukraine,201106,11417000,78573703
Ukraine,201107,9539500,72880144
Ukraine,201108,9882700,70053454
Ukraine,201109,10295600,73374301
Ukraine,201110,9549900,88314736
Ukraine,201111,10964200,82095810
Ukraine,201112,11858400,86432880
Ukraine,201201,7705000,58837365
Ukraine,201202,12153400,71197544
Ukraine,201203,12272800,71571712
Ukraine,201204,13492200,73124401
Ukraine,201205,13620000,62309949
Ukraine,201206,11905000,64741886
Ukraine,201207,12912700,66041452
Ukraine,201208,11284200,64137202
Ukraine,201209,11756600,67180327
Ukraine,201210,12070600,86473149
Ukraine,201211,12256500,97077741
Ukraine,201212,8608100,82096872
Ukraine,201301,9451200,58259152
Ukraine,201302,10386300,79405209
Ukraine,201303,12078800,64121673
Ukraine,201304,15280300,103147819
Ukraine,201305,13951600,74973254
Ukraine,201306,11778000,76764035
Ukraine,201307,12179200,72374891
Ukraine,201308,11055200,75694310
Ukraine,201309,9105500,75747386
Ukraine,201310,10092900,92388637
Ukraine,201311,8484200,68074458
United Kingdom,201001,45652400,289530045
United Kingdom,201002,46143500,326080797
United Kingdom,201003,58464900,422249333
United Kingdom,201004,48209400,348931304
United Kingdom,201005,48096400,306175890
United Kingdom,201006,53311000,384952417
United Kingdom,201007,55437800,359959087
United Kingdom,201008,73011400,344608820
United Kingdom,201009,60642000,409818829
United Kingdom,201010,67430000,459603308
United Kingdom,201011,73292500,464723656
United Kingdom,201012,52079000,351153963
United Kingdom,201101,57732000,349444639
United Kingdom,201102,54295900,385345381
United Kingdom,201103,83664500,533338814
United Kingdom,201104,60115800,407897429
United Kingdom,201105,65769700,452284494
United Kingdom,201106,61310800,440195073
United Kingdom,201107,65800200,463338343
United Kingdom,201108,62907900,389555211
United Kingdom,201109,66358900,447534246
United Kingdom,201110,57972300,453083294
United Kingdom,201111,64372800,488181153
United Kingdom,201112,52130000,392177466
United Kingdom,201201,71438500,371347008
United Kingdom,201202,60783000,397710247
United Kingdom,201203,64144600,417332441
United Kingdom,201204,73807900,388351961
United Kingdom,201205,59348200,365990196
United Kingdom,201206,58019800,378060428
United Kingdom,201207,54543100,354467236
United Kingdom,201208,63078100,329845587
United Kingdom,201209,62883100,398079631
United Kingdom,201210,55065000,409274973
United Kingdom,201211,54748200,372869523
United Kingdom,201212,36271700,277302545
United Kingdom,201301,54548200,345476261
United Kingdom,201302,56441900,366317146
United Kingdom,201303,69272300,371674888
United Kingdom,201304,60794400,367100396
United Kingdom,201305,60587100,383387648
United Kingdom,201306,52185900,403102177
United Kingdom,201307,64726500,436303282
United Kingdom,201308,52866100,342432307
United Kingdom,201309,59870000,465264321
United Kingdom,201310,73099500,519110633
United Kingdom,201311,59804600,419004663
United Rep. of Tanzania,201001,340300,587687
United Rep. of Tanzania,201002,596300,894201
United Rep. of Tanzania,201003,425700,904221
United Rep. of Tanzania,201004,172600,388475
United Rep. of Tanzania,201005,525000,851260
United Rep. of Tanzania,201006,221700,874940
United Rep. of Tanzania,201007,500700,1046983
United Rep. of Tanzania,201008,270500,550932
United Rep. of Tanzania,201009,355600,924737
United Rep. of Tanzania,201010,763200,1492348
United Rep. of Tanzania,201011,466700,1797593
United Rep. of Tanzania,201012,368700,1257158
United Rep. of Tanzania,201101,856800,6797661
United Rep. of Tanzania,201102,374700,1067830
United Rep. of Tanzania,201103,325100,3316840
United Rep. of Tanzania,201104,350800,931653
United Rep. of Tanzania,201105,400600,873042
United Rep. of Tanzania,201106,171400,363382
United Rep. of Tanzania,201107,510600,1130582
United Rep. of Tanzania,201108,478600,2717397
United Rep. of Tanzania,201109,427100,868049
United Rep. of Tanzania,201110,709600,2503385
United Rep. of Tanzania,201111,575200,1160953
United Rep. of Tanzania,201112,389400,1165458
United Rep. of Tanzania,201201,923800,1509963
United Rep. of Tanzania,201202,591400,1930560
United Rep. of Tanzania,201203,713900,1166822
United Rep. of Tanzania,201204,746700,1176656
United Rep. of Tanzania,201205,288800,782942
United Rep. of Tanzania,201206,535900,1425397
United Rep. of Tanzania,201207,221500,1108745
United Rep. of Tanzania,201208,553800,1135642
United Rep. of Tanzania,201209,610600,1606162
United Rep. of Tanzania,201210,476000,1233323
United Rep. of Tanzania,201211,520700,946077
United Rep. of Tanzania,201212,489600,1272364
United Rep. of Tanzania,201301,423600,1284339
United Rep. of Tanzania,201302,333000,1396046
United Rep. of Tanzania,201303,401900,995343
United Rep. of Tanzania,201304,506000,1192025
United Rep. of Tanzania,201305,398000,957515
United Rep. of Tanzania,201306,584100,2227334
United Rep. of Tanzania,201307,556100,1694780
United Rep. of Tanzania,201308,280100,709875
United Rep. of Tanzania,201309,480200,998663
United Rep. of Tanzania,201310,679900,2477063
United Rep. of Tanzania,201311,638400,1301172
Uruguay,201001,146200,1012271
Uruguay,201002,193200,889778
Uruguay,201003,204000,1142134
Uruguay,201004,227100,6657604
Uruguay,201005,145600,1448229
Uruguay,201006,312200,1469111
Uruguay,201007,119700,1171713
Uruguay,201008,306100,1038446
Uruguay,201009,56600,1334232
Uruguay,201010,97400,1011090
Uruguay,201011,112600,675523
Uruguay,201012,140400,2735212
Uruguay,201101,135600,1396681
Uruguay,201102,46700,772899
Uruguay,201103,30600,772934
Uruguay,201104,35600,898611
Uruguay,201105,173200,1264033
Uruguay,201106,183200,1186661
Uruguay,201107,151300,3399023
Uruguay,201108,213200,2794569
Uruguay,201109,140800,996303
Uruguay,201110,175300,2102949
Uruguay,201111,221100,1317697
Uruguay,201112,294900,1790710
Uruguay,201201,281000,1097184
Uruguay,201202,564100,6153427
Uruguay,201203,850700,4243193
Uruguay,201204,868200,7302029
Uruguay,201205,618400,11554019
Uruguay,201206,378700,9208214
Uruguay,201207,306800,3550351
Uruguay,201208,440900,4746949
Uruguay,201209,328100,7123798
Uruguay,201210,667100,6905579
Uruguay,201211,303000,3114664
Uruguay,201212,265600,1670142
Uruguay,201301,479500,2982118
Uruguay,201302,224200,1926378
Uruguay,201303,122600,1477952
Uruguay,201304,248700,1966922
Uruguay,201305,433100,907378
Uruguay,201306,173300,1951113
Uruguay,201307,345600,2567865
Uruguay,201308,174700,1280578
Uruguay,201309,237500,1803507
Uruguay,201310,392500,4346001
Uruguay,201311,312000,1906531
USA,201001,39628800,383056646
USA,201002,52103500,421562745
USA,201003,56497800,529767979
USA,201004,65991000,587098414
USA,201005,59185200,473360296
USA,201006,60867000,504325568
USA,201007,61228100,591701642
USA,201008,59935600,483624572
USA,201009,47619600,580996952
USA,201010,60401800,577197392
USA,201011,63500900,605688954
USA,201012,52845600,583983508
USA,201101,71759200,566968929
USA,201102,56261300,606033179
USA,201103,68985000,709738458
USA,201104,68931800,684046980
USA,201105,74122700,743689415
USA,201106,63419000,662119016
USA,201107,66592900,758410623
USA,201108,59314900,705180211
USA,201109,74639200,714130727
USA,201110,74443600,697557094
USA,201111,62149400,686090644
USA,201112,73177300,682869762
USA,201201,71338700,632095330
USA,201202,80075700,729438458
USA,201203,78042900,713697792
USA,201204,66948500,667893191
USA,201205,76783100,655279529
USA,201206,70568800,590749168
USA,201207,79292400,741380218
USA,201208,69825400,658446541
USA,201209,58074900,652555384
USA,201210,72040500,729464294
USA,201211,71152300,698330694
USA,201212,56979000,549376662
USA,201301,57826800,634462946
USA,201302,54699500,708711611
USA,201303,68191900,675076806
USA,201304,72867000,730599182
USA,201305,62433600,696797586
USA,201306,76054300,669423647
USA,201307,78074900,787065550
USA,201308,63593500,645886299
USA,201309,70141600,704816612
USA,201310,79622600,866534621
USA,201311,61936200,661231162
Zambia,201001,139200,228856
Zambia,201002,17000,99348
Zambia,201003,783300,1585701
Zambia,201004,12400,116553
Zambia,201005,125100,330524
Zambia,201006,1000,79663
Zambia,201007,19500,147117
Zambia,201008,157500,323448
Zambia,201009,22900,98471
Zambia,201010,188800,544084
Zambia,201011,206200,550744
Zambia,201012,25900,319849
Zambia,201101,141700,189297
Zambia,201102,10600,59933
Zambia,201103,85000,321067
Zambia,201104,346000,925661
Zambia,201105,336700,1247205
Zambia,201106,69000,342898
Zambia,201107,556000,1643426
Zambia,201108,161100,495191
Zambia,201109,45100,228650
Zambia,201110,20300,224955
Zambia,201111,523800,1544911
Zambia,201112,30400,249321
Zambia,201201,34400,145053
Zambia,201202,13100,203145
Zambia,201203,24500,473850
Zambia,201204,1600,46526
Zambia,201205,93800,620078
Zambia,201206,26700,97692
Zambia,201207,215900,1126173
Zambia,201208,160800,539313
Zambia,201209,6600,305707
Zambia,201210,108800,277890
Zambia,201211,6300,269618
Zambia,201212,200,11542
Zambia,201301,62300,498805
Zambia,201302,4600,243881
Zambia,201303,200800,895905
Zambia,201304,219200,675235
Zambia,201305,424000,1436754
Zambia,201306,334500,1072715
Zambia,201307,1010400,2593656
Zambia,201308,813300,2252225
Zambia,201309,1275300,3741509
Zambia,201310,259000,936037
Zambia,201311,239900,860203
Zimbabwe,201001,500,27055
Zimbabwe,201002,1400,149420
Zimbabwe,201003,46700,175699
Zimbabwe,201004,300,23651
Zimbabwe,201005,2400,87522
Zimbabwe,201006,22400,114821
Zimbabwe,201007,20600,531126
Zimbabwe,201008,29300,326247
Zimbabwe,201009,2900,131317
Zimbabwe,201010,22700,127548
Zimbabwe,201011,1400,121246
Zimbabwe,201012,184400,1139990
Zimbabwe,201101,500,23167
Zimbabwe,201102,7600,85184
Zimbabwe,201103,2100,55072
Zimbabwe,201104,500,166054
Zimbabwe,201105,1500,20359
Zimbabwe,201106,300,33121
Zimbabwe,201107,4500,138347
Zimbabwe,201108,800,187276
Zimbabwe,201109,100,42426
Zimbabwe,201110,20100,94118
Zimbabwe,201111,22300,213602
Zimbabwe,201112,90000,125743
Zimbabwe,201201,400,134909
Zimbabwe,201202,2400,104113
Zimbabwe,201203,36500,85476
Zimbabwe,201204,2200,199971
Zimbabwe,201205,15400,187454
Zimbabwe,201206,2300,8494
Zimbabwe,201207,200,58435
Zimbabwe,201208,6900,143915
Zimbabwe,201209,3300,45731
Zimbabwe,201210,400,16724
Zimbabwe,201211,4000,114928
Zimbabwe,201212,36500,105249
Zimbabwe,201301,35200,147271
Zimbabwe,201302,100,8349
Zimbabwe,201303,28400,72392
Zimbabwe,201304,800,91092
Zimbabwe,201305,100,12178
Zimbabwe,201306,100,16671
Zimbabwe,201307,25700,454779
Zimbabwe,201308,2300,55156
Zimbabwe,201309,800,187149
Zimbabwe,201310,20400,252754
Zimbabwe,201311,29000,594523
