partner_country,period,net_weight,usd_value
Singapore,201110,0,568330
Singapore,201111,88,516972
Singapore,201112,9961073,856386
Singapore,201201,7214006,1112132
Singapore,201202,5226013,785459
Singapore,201203,6904842,1246826
Singapore,201204,24000,562914
Singapore,201205,10609154,624401
Singapore,201206,12644229,1979884
Singapore,201207,1,1104385
Singapore,201208,16486882,318179
Singapore,201209,1,240772
Singapore,201210,16419579,515978
Singapore,201211,9162203,554762
Singapore,201212,9668433,811748
Singapore,201301,11,951367
Singapore,201302,12707745,833444
Singapore,201303,11295805,1772365
Singapore,201304,3,771349
Singapore,201305,18144797,1514052
Singapore,201306,10736393,1670473
Singapore,201307,16259510,924433
Singapore,201308,14720257,660567
Singapore,201309,17320044,497142
Slovakia,201005,580000,731592
Slovakia,201007,32120000,21974188
Slovakia,201107,10620852,310091
Slovakia,201201,7214006,210872
Slovakia,201203,6904842,109587
Slovakia,201204,24000,82933
Slovakia,201207,1,69433
Slovakia,201211,9162203,1001675
Slovakia,201301,11,192484
Slovakia,201302,12707745,372368
Slovakia,201303,11295805,644892
Slovakia,201304,3,1120994
Slovakia,201305,18144797,351830
Slovakia,201306,10736393,318982
Slovakia,201307,16259510,567475
Slovakia,201308,14720257,494395
Slovakia,201309,17320044,941304
Slovenia,201001,8697338,1120843
Slovenia,201002,11483118,2515563
Slovenia,201003,10271,5291474
Slovenia,201004,29581168,21655015
Slovenia,201005,2846229,3379547
Slovenia,201006,2149758,2662349
Slovenia,201007,1057347,2473855
Slovenia,201008,2334611,3463671
Slovenia,201009,3202554,4591508
Slovenia,201010,3957134,5226592
Slovenia,201011,2563436,3879854
Slovenia,201012,4262064,4125856
Slovenia,201101,9860682,5226897
Slovenia,201102,8499473,3211728
Slovenia,201103,12771480,4649348
Slovenia,201104,6000,4953273
Slovenia,201105,13410543,4790272
Slovenia,201106,11468751,6702671
Slovenia,201107,10620852,2559778
Slovenia,201108,24,3623694
Slovenia,201109,17919054,2536651
Slovenia,201110,0,2845054
Slovenia,201111,88,2582457
Slovenia,201112,9961073,3224997
Slovenia,201201,7214006,2635854
Slovenia,201202,5226013,1970253
Slovenia,201203,6904842,2975116
Slovenia,201204,24000,2995703
Slovenia,201205,10609154,6265126
Slovenia,201206,12644229,6786041
Slovenia,201207,1,4589992
Slovenia,201208,16486882,1237027
Slovenia,201209,1,4740771
Slovenia,201210,16419579,2075700
Slovenia,201211,9162203,3287304
Slovenia,201212,9668433,6927009
Slovenia,201301,11,4703817
Slovenia,201302,12707745,4483135
Slovenia,201303,11295805,2997063
Slovenia,201304,3,2400135
Slovenia,201305,18144797,3523466
Slovenia,201306,10736393,2276365
Slovenia,201307,16259510,2080957
Slovenia,201308,14720257,5012351
Slovenia,201309,17320044,4812893
South Africa,201001,8697338,2316794
South Africa,201002,11483118,6475331
South Africa,201003,10271,11122140
South Africa,201004,1664493,3342743
South Africa,201005,2446879,47761949
South Africa,201006,14143411,76122267
South Africa,201007,2479584,5925620
South Africa,201008,1362895,43988823
South Africa,201009,3867026,57908298
South Africa,201010,2173198,57487743
South Africa,201011,1315768,37512463
South Africa,201012,2183335,49222331
South Africa,201101,9860682,26085132
South Africa,201102,8499473,54197999
South Africa,201103,12771480,5432295
South Africa,201104,6000,102155823
South Africa,201105,13410543,91193224
South Africa,201106,11468751,85655383
South Africa,201107,10620852,120797895
South Africa,201108,24,91373421
South Africa,201109,17919054,104917590
South Africa,201110,0,139506858
South Africa,201111,88,140693144
South Africa,201112,9961073,32858252
South Africa,201201,7214006,42709210
South Africa,201202,5226013,75813389
South Africa,201203,6904842,28386634
South Africa,201204,24000,7206867
South Africa,201205,10609154,12297849
South Africa,201206,12644229,12917206
South Africa,201207,1,30793470
South Africa,201208,16486882,37008418
South Africa,201209,1,130078605
South Africa,201210,16419579,79198094
South Africa,201211,9162203,48052594
South Africa,201212,9668433,22346691
South Africa,201301,11,84101770
South Africa,201302,12707745,106396897
South Africa,201303,11295805,49251904
South Africa,201304,3,39544190
South Africa,201305,18144797,4707402
South Africa,201306,10736393,4669063
South Africa,201307,16259510,6634072
South Africa,201308,14720257,1983157
South Africa,201309,17320044,5208762
Spain,201001,8697338,140619853
Spain,201002,11483118,126062723
Spain,201003,10271,152775245
Spain,201004,529116794,171139609
Spain,201005,488879361,121577377
Spain,201006,397469475,130213665
Spain,201007,144077266,110961340
Spain,201008,392827662,148218349
Spain,201009,528125767,178360898
Spain,201010,370237711,142930341
Spain,201011,226271149,115129962
Spain,201012,474722645,135753111
Spain,201101,9860682,110730678
Spain,201102,8499473,129475235
Spain,201103,12771480,91720599
Spain,201104,6000,123662984
Spain,201105,13410543,134755627
Spain,201106,11468751,80388439
Spain,201107,10620852,151629343
Spain,201108,24,115744487
Spain,201109,17919054,56717413
Spain,201110,0,83911738
Spain,201111,88,109234215
Spain,201112,9961073,104348149
Spain,201201,7214006,112314102
Spain,201202,5226013,169369528
Spain,201203,6904842,93113892
Spain,201204,24000,130068457
Spain,201205,10609154,89314389
Spain,201206,12644229,71394677
Spain,201207,1,50813504
Spain,201208,16486882,29722190
Spain,201209,1,45643322
Spain,201210,16419579,42435691
Spain,201211,9162203,102462280
Spain,201212,9668433,74878124
Spain,201301,11,59288790
Spain,201302,12707745,57766991
Spain,201303,11295805,57108922
Spain,201304,3,47617392
Spain,201305,18144797,57592050
Spain,201306,10736393,64345525
Spain,201307,16259510,43627024
Spain,201308,14720257,60152415
Spain,201309,17320044,43593975
Sri Lanka,201001,8697338,919518
Sri Lanka,201002,11483118,1699149
Sri Lanka,201003,10271,990566
Sri Lanka,201004,215999,787138
Sri Lanka,201005,701887,1101887
Sri Lanka,201006,734106,1748695
Sri Lanka,201007,244506,1339350
Sri Lanka,201008,721290,1984632
Sri Lanka,201009,249434,1675391
Sri Lanka,201010,210635,1084340
Sri Lanka,201011,282269,1485864
Sri Lanka,201012,496938,1000503
Sri Lanka,201101,9860682,916538
Sri Lanka,201102,8499473,552718
Sri Lanka,201103,12771480,722675
Sri Lanka,201104,6000,1102680
Sri Lanka,201105,13410543,659357
Sri Lanka,201106,11468751,914215
Sri Lanka,201107,10620852,769367
Sri Lanka,201108,24,1390924
Sri Lanka,201109,17919054,975323
Sri Lanka,201110,0,1182148
Sri Lanka,201111,88,1530065
Sri Lanka,201112,9961073,2289846
Sri Lanka,201201,7214006,1299135
Sri Lanka,201202,5226013,2170671
Sri Lanka,201203,6904842,4722319
Sri Lanka,201204,24000,5182669
Sri Lanka,201205,10609154,3813848
Sri Lanka,201206,12644229,3451606
Sri Lanka,201207,1,2349246
Sri Lanka,201208,16486882,3279693
Sri Lanka,201209,1,2010556
Sri Lanka,201210,16419579,1679070
Sri Lanka,201211,9162203,2752331
Sri Lanka,201212,9668433,2523724
Sri Lanka,201301,11,1494717
Sri Lanka,201302,12707745,2024757
Sri Lanka,201303,11295805,1983940
Sri Lanka,201304,3,1791485
Sri Lanka,201305,18144797,2048135
Sri Lanka,201306,10736393,1499678
Sri Lanka,201307,16259510,1778639
Sri Lanka,201308,14720257,792216
Sri Lanka,201309,17320044,2151890
State of Palestine,201001,8697338,7177079
State of Palestine,201002,11483118,6765805
State of Palestine,201003,10271,7250029
State of Palestine,201004,10134578,7546974
State of Palestine,201005,9045185,6233618
State of Palestine,201006,12300676,8687601
State of Palestine,201007,15663186,11854889
State of Palestine,201008,14901420,10247278
State of Palestine,201009,9395149,6166072
State of Palestine,201010,11764014,9483375
State of Palestine,201011,8101174,6237453
State of Palestine,201012,11302843,7942874
State of Palestine,201101,9860682,6279438
State of Palestine,201102,8499473,7377861
State of Palestine,201103,12771480,7245530
State of Palestine,201104,6000,7378988
State of Palestine,201105,13410543,7382155
State of Palestine,201106,11468751,7449716
State of Palestine,201107,10620852,7473747
State of Palestine,201108,24,7315259
State of Palestine,201109,17919054,7323458
State of Palestine,201110,0,4485855
State of Palestine,201111,88,5038235
State of Palestine,201112,9961073,4803942
State of Palestine,201201,7214006,5259815
State of Palestine,201202,5226013,4071596
State of Palestine,201203,6904842,3930416
State of Palestine,201204,24000,4018750
State of Palestine,201205,10609154,1946596
State of Palestine,201206,12644229,4766341
State of Palestine,201207,1,3905242
State of Palestine,201208,16486882,3406562
State of Palestine,201209,1,5073460
State of Palestine,201210,16419579,6792396
State of Palestine,201211,9162203,5324605
State of Palestine,201212,9668433,5016965
State of Palestine,201301,11,3859800
State of Palestine,201302,12707745,4508404
State of Palestine,201303,11295805,4642778
State of Palestine,201304,3,6444250
State of Palestine,201305,18144797,6354059
State of Palestine,201306,10736393,6841758
State of Palestine,201307,16259510,5490892
State of Palestine,201308,14720257,3566793
State of Palestine,201309,17320044,7299116
Sweden,201001,8697338,4701259
Sweden,201002,11483118,4069720
Sweden,201003,10271,3672114
Sweden,201004,1152432,3002341
Sweden,201005,1474430,3756858
Sweden,201006,502737,2451028
Sweden,201007,3155476,2944075
Sweden,201008,3287554,3458912
Sweden,201009,4708862,3947635
Sweden,201010,796931,3312488
Sweden,201011,403304,2781790
Sweden,201012,1879585,3933957
Sweden,201101,9860682,2511866
Sweden,201102,8499473,2497134
Sweden,201103,12771480,5047022
Sweden,201104,6000,2693729
Sweden,201105,13410543,4596968
Sweden,201106,11468751,2846840
Sweden,201107,10620852,3100838
Sweden,201108,24,3122631
Sweden,201109,17919054,3199403
Sweden,201110,0,3722095
Sweden,201111,88,2373163
Sweden,201112,9961073,3136988
Sweden,201201,7214006,2225303
Sweden,201202,5226013,3122977
Sweden,201203,6904842,3036274
Sweden,201204,24000,3980309
Sweden,201205,10609154,3034200
Sweden,201206,12644229,2892049
Sweden,201207,1,2491615
Sweden,201208,16486882,3236972
Sweden,201209,1,3507674
Sweden,201210,16419579,2306708
Sweden,201211,9162203,2249675
Sweden,201212,9668433,2723565
Sweden,201301,11,1951480
Sweden,201302,12707745,3329616
Sweden,201303,11295805,3669068
Sweden,201304,3,3131501
Sweden,201305,18144797,2428071
Sweden,201306,10736393,1970197
Sweden,201307,16259510,2127826
Sweden,201308,14720257,1726265
Sweden,201309,17320044,3050620
Switzerland,201001,8697338,27349624
Switzerland,201002,11483118,9848274
Switzerland,201003,10271,20234538
Switzerland,201004,2091647,57474022
Switzerland,201005,2152081,82799610
Switzerland,201006,263047,68534801
Switzerland,201007,282354,2379472
Switzerland,201008,182075,12395049
Switzerland,201009,264874,20690840
Switzerland,201010,334207,47168612
Switzerland,201011,369462,18221605
Switzerland,201012,667057,35414898
Switzerland,201101,9860682,5460453
Switzerland,201102,8499473,14084483
Switzerland,201103,12771480,3989136
Switzerland,201104,6000,62477585
Switzerland,201105,13410543,23810698
Switzerland,201106,11468751,23832853
Switzerland,201107,10620852,34723817
Switzerland,201108,24,32909152
Switzerland,201109,17919054,12166122
Switzerland,201110,0,26659588
Switzerland,201111,88,7151033
Switzerland,201112,9961073,24965967
Switzerland,201201,7214006,10901019
Switzerland,201202,5226013,50095644
Switzerland,201203,6904842,25463193
Switzerland,201204,24000,16887190
Switzerland,201205,10609154,12763799
Switzerland,201206,12644229,9781720
Switzerland,201207,1,15636729
Switzerland,201208,16486882,12017137
Switzerland,201209,1,133600329
Switzerland,201210,16419579,50637386
Switzerland,201211,9162203,5282800
Switzerland,201212,9668433,1998542
Switzerland,201301,11,5817780
Switzerland,201302,12707745,2997889
Switzerland,201303,11295805,48964800
Switzerland,201304,3,21554689
Switzerland,201305,18144797,2035268
Switzerland,201306,10736393,2175870
Switzerland,201307,16259510,1501719
Switzerland,201308,14720257,2185120
Switzerland,201309,17320044,1997804
TFYR of Macedonia,201001,8697338,25254
TFYR of Macedonia,201002,11483118,148209
TFYR of Macedonia,201003,10271,89666
TFYR of Macedonia,201004,202606,154167
TFYR of Macedonia,201005,12500,23978
TFYR of Macedonia,201006,315000,40574
TFYR of Macedonia,201007,15542,3660
TFYR of Macedonia,201008,273779,22676
TFYR of Macedonia,201009,15000,24290
TFYR of Macedonia,201010,1069941,70256
TFYR of Macedonia,201011,12350,102339
TFYR of Macedonia,201012,23170,89635
TFYR of Macedonia,201101,9860682,152749
TFYR of Macedonia,201103,12771480,183067
TFYR of Macedonia,201104,6000,22791
TFYR of Macedonia,201105,13410543,294378
TFYR of Macedonia,201107,10620852,65393
TFYR of Macedonia,201109,17919054,49537
TFYR of Macedonia,201110,0,8497
TFYR of Macedonia,201111,88,160267
TFYR of Macedonia,201112,9961073,10230
TFYR of Macedonia,201201,7214006,148320
TFYR of Macedonia,201202,5226013,102691
TFYR of Macedonia,201203,6904842,75013
TFYR of Macedonia,201204,24000,6742
TFYR of Macedonia,201205,10609154,11156
TFYR of Macedonia,201206,12644229,4547
TFYR of Macedonia,201208,16486882,2830
TFYR of Macedonia,201209,1,6124
TFYR of Macedonia,201210,16419579,133017
TFYR of Macedonia,201211,9162203,18030
TFYR of Macedonia,201212,9668433,99056
TFYR of Macedonia,201301,11,37679
TFYR of Macedonia,201304,3,56862
TFYR of Macedonia,201305,18144797,90865
TFYR of Macedonia,201306,10736393,17391
TFYR of Macedonia,201307,16259510,46890
TFYR of Macedonia,201309,17320044,93134
Thailand,201001,8697338,486688
Thailand,201002,11483118,1419461
Thailand,201003,10271,2691024
Thailand,201004,251347,562121
Thailand,201005,615083,1917687
Thailand,201006,190764,418968
Thailand,201007,976442,3377303
Thailand,201008,953146,4500433
Thailand,201009,337288,1848907
Thailand,201010,376238,2090206
Thailand,201011,458978,2171395
Thailand,201012,1266062,3074440
Thailand,201101,9860682,2009497
Thailand,201102,8499473,3137223
Thailand,201103,12771480,3365393
Thailand,201104,6000,1500647
Thailand,201105,13410543,1127460
Thailand,201106,11468751,2095732
Thailand,201107,10620852,950137
Thailand,201108,24,368573
Thailand,201109,17919054,629633
Thailand,201110,0,436863
Thailand,201111,88,351803
Thailand,201112,9961073,1204165
Thailand,201201,7214006,19651479
Thailand,201202,5226013,480338
Thailand,201203,6904842,922623
Thailand,201204,24000,777582
Thailand,201205,10609154,1791243
Thailand,201206,12644229,1016486
Thailand,201207,1,999844
Thailand,201208,16486882,1333230
Thailand,201209,1,911653
Thailand,201210,16419579,1011599
Thailand,201211,9162203,1738043
Thailand,201212,9668433,898056
Thailand,201301,11,1421379
Thailand,201302,12707745,1264848
Thailand,201303,11295805,1763633
Thailand,201304,3,954435
Thailand,201305,18144797,1542389
Thailand,201306,10736393,1719863
Thailand,201307,16259510,593019
Thailand,201308,14720257,416846
Thailand,201309,17320044,864262
Togo,201001,8697338,77082
Togo,201002,11483118,31679849
Togo,201003,10271,607393
Togo,201004,28051,112676
Togo,201005,105043,248845
Togo,201006,65691,394384
Togo,201007,436317,987716
Togo,201008,32140,134604
Togo,201009,6300,361255
Togo,201010,104090,491016
Togo,201011,307542,715346
Togo,201012,146350,249648
Togo,201101,9860682,809761
Togo,201102,8499473,448031
Togo,201103,12771480,746768
Togo,201104,6000,72961
Togo,201105,13410543,587329
Togo,201106,11468751,1271744
Togo,201107,10620852,143862
Togo,201108,24,482389
Togo,201109,17919054,355080
Togo,201110,0,931839
Togo,201111,88,469649
Togo,201112,9961073,774687
Togo,201201,7214006,406367
Togo,201202,5226013,911763
Togo,201203,6904842,368409
Togo,201204,24000,313059
Togo,201205,10609154,1267990
Togo,201206,12644229,463832
Togo,201207,1,414525
Togo,201208,16486882,819543
Togo,201209,1,266591
Togo,201210,16419579,132593
Togo,201211,9162203,374318
Togo,201212,9668433,582858
Togo,201301,11,498060
Togo,201302,12707745,1059281
Togo,201303,11295805,336515
Togo,201304,3,1189368
Togo,201305,18144797,1756963
Togo,201306,10736393,163103
Togo,201307,16259510,628745
Togo,201308,14720257,608122
Togo,201309,17320044,290358
Turkey,201001,8697338,102021936
Turkey,201002,11483118,83907344
Turkey,201003,10271,103085440
Turkey,201004,79259502,69601769
Turkey,201005,162570659,95885992
Turkey,201006,185383443,86924810
Turkey,201007,168626161,77994043
Turkey,201008,87294650,70543988
Turkey,201009,104968106,73822759
Turkey,201010,115258087,92345303
Turkey,201011,90682404,68246499
Turkey,201012,97188242,92913871
Turkey,201101,9860682,85616682
Turkey,201102,8499473,104895251
Turkey,201103,12771480,174095352
Turkey,201104,6000,131452353
Turkey,201105,13410543,131344911
Turkey,201106,11468751,199492209
Turkey,201107,10620852,113156436
Turkey,201108,24,106895309
Turkey,201109,17919054,94287657
Turkey,201110,0,114215131
Turkey,201111,88,133511154
Turkey,201112,9961073,124302141
Turkey,201201,7214006,95893518
Turkey,201202,5226013,177698752
Turkey,201203,6904842,91185149
Turkey,201204,24000,104870772
Turkey,201205,10609154,105191484
Turkey,201206,12644229,92446026
Turkey,201207,1,93028878
Turkey,201208,16486882,154612346
Turkey,201209,1,162446354
Turkey,201210,16419579,105475699
Turkey,201211,9162203,163583853
Turkey,201212,9668433,224650887
Turkey,201301,11,109540905
Turkey,201302,12707745,137465427
Turkey,201303,11295805,147708570
Turkey,201304,3,139517416
Turkey,201305,18144797,137481824
Turkey,201306,10736393,132246640
Turkey,201307,16259510,137214977
Turkey,201308,14720257,168980127
Turkey,201309,17320044,166472978
Ukraine,201001,8697338,12193235
Ukraine,201002,11483118,11438248
Ukraine,201003,10271,15003046
Ukraine,201004,22093544,13234876
Ukraine,201005,10510376,5846634
Ukraine,201006,1098918,1602599
Ukraine,201007,449333,1075167
Ukraine,201008,562184,889251
Ukraine,201009,3401768,3274950
Ukraine,201010,2216592,4375156
Ukraine,201011,1029025,1742651
Ukraine,201012,11644463,7633913
Ukraine,201101,9860682,12722992
Ukraine,201102,8499473,10580459
Ukraine,201103,12771480,21411871
Ukraine,201104,6000,18936456
Ukraine,201105,13410543,10178977
Ukraine,201106,11468751,8642604
Ukraine,201107,10620852,5821510
Ukraine,201108,24,4455092
Ukraine,201109,17919054,3864065
Ukraine,201110,0,3537046
Ukraine,201111,88,2352180
Ukraine,201112,9961073,9195896
Ukraine,201201,7214006,7380237
Ukraine,201202,5226013,10270204
Ukraine,201203,6904842,14688470
Ukraine,201204,24000,11542653
Ukraine,201205,10609154,11483717
Ukraine,201206,12644229,3596679
Ukraine,201207,1,2510885
Ukraine,201208,16486882,1524785
Ukraine,201209,1,3586832
Ukraine,201210,16419579,6840160
Ukraine,201211,9162203,2164404
Ukraine,201212,9668433,6629026
Ukraine,201301,11,8921615
Ukraine,201302,12707745,13382340
Ukraine,201303,11295805,16938479
Ukraine,201304,3,7143818
Ukraine,201305,18144797,2520403
Ukraine,201306,10736393,4196845
Ukraine,201307,16259510,2216342
Ukraine,201308,14720257,1393412
Ukraine,201309,17320044,2569257
United Kingdom,201001,8697338,67642959
United Kingdom,201002,11483118,64274077
United Kingdom,201003,10271,95505543
United Kingdom,201004,106643467,65415603
United Kingdom,201005,91365513,94551942
United Kingdom,201006,103087548,86306282
United Kingdom,201007,194590954,83886611
United Kingdom,201008,31943860,44697637
United Kingdom,201009,46300739,48492810
United Kingdom,201010,61941121,60609788
United Kingdom,201011,53116725,49937579
United Kingdom,201012,117391842,64863505
United Kingdom,201101,9860682,54875567
United Kingdom,201102,8499473,90347859
United Kingdom,201103,12771480,120908590
United Kingdom,201104,6000,92124948
United Kingdom,201105,13410543,92237659
United Kingdom,201106,11468751,136304634
United Kingdom,201107,10620852,77295370
United Kingdom,201108,24,49226272
United Kingdom,201109,17919054,56005416
United Kingdom,201110,0,64550154
United Kingdom,201111,88,56732030
United Kingdom,201112,9961073,71385520
United Kingdom,201201,7214006,64901090
United Kingdom,201202,5226013,73149824
United Kingdom,201203,6904842,69346361
United Kingdom,201204,24000,65646980
United Kingdom,201205,10609154,67744588
United Kingdom,201206,12644229,116241608
United Kingdom,201207,1,72612909
United Kingdom,201208,16486882,44829012
United Kingdom,201209,1,47486984
United Kingdom,201210,16419579,69897193
United Kingdom,201211,9162203,67474316
United Kingdom,201212,9668433,82955710
United Kingdom,201301,11,65782371
United Kingdom,201302,12707745,72408209
United Kingdom,201303,11295805,118416783
United Kingdom,201304,3,64480282
United Kingdom,201305,18144797,133832816
United Kingdom,201306,10736393,99045905
United Kingdom,201307,16259510,59012637
United Kingdom,201308,14720257,120057105
United Kingdom,201309,17320044,59160790
United Rep. of Tanzania,201001,8697338,2861918
United Rep. of Tanzania,201002,11483118,2848699
United Rep. of Tanzania,201003,10271,1757137
United Rep. of Tanzania,201004,507928,725151
United Rep. of Tanzania,201005,2658479,1889528
United Rep. of Tanzania,201006,3987579,2301273
United Rep. of Tanzania,201007,2927609,2570314
United Rep. of Tanzania,201008,2739870,2198259
United Rep. of Tanzania,201009,1179188,1913228
United Rep. of Tanzania,201010,2381736,2522762
United Rep. of Tanzania,201011,1578250,2277835
United Rep. of Tanzania,201012,5143801,5275177
United Rep. of Tanzania,201101,9860682,3874941
United Rep. of Tanzania,201102,8499473,5778480
United Rep. of Tanzania,201103,12771480,3590886
United Rep. of Tanzania,201104,6000,2070711
United Rep. of Tanzania,201105,13410543,2911259
United Rep. of Tanzania,201106,11468751,2507184
United Rep. of Tanzania,201107,10620852,3258382
United Rep. of Tanzania,201108,24,2011681
United Rep. of Tanzania,201109,17919054,3614648
United Rep. of Tanzania,201110,0,3200767
United Rep. of Tanzania,201111,88,1262327
United Rep. of Tanzania,201112,9961073,2167505
United Rep. of Tanzania,201201,7214006,1538624
United Rep. of Tanzania,201202,5226013,3576599
United Rep. of Tanzania,201203,6904842,3652907
United Rep. of Tanzania,201204,24000,4747082
United Rep. of Tanzania,201205,10609154,3081549
United Rep. of Tanzania,201206,12644229,2314663
United Rep. of Tanzania,201207,1,2767716
United Rep. of Tanzania,201208,16486882,3319085
United Rep. of Tanzania,201209,1,3051522
United Rep. of Tanzania,201210,16419579,1697181
United Rep. of Tanzania,201211,9162203,4041419
United Rep. of Tanzania,201212,9668433,18934434
United Rep. of Tanzania,201301,11,3079055
United Rep. of Tanzania,201302,12707745,740215
United Rep. of Tanzania,201303,11295805,5011744
United Rep. of Tanzania,201304,3,3168884
United Rep. of Tanzania,201305,18144797,1539571
United Rep. of Tanzania,201306,10736393,2000301
United Rep. of Tanzania,201307,16259510,1759806
United Rep. of Tanzania,201308,14720257,2435535
United Rep. of Tanzania,201309,17320044,3664958
Uruguay,201001,8697338,19293
Uruguay,201002,11483118,948602
Uruguay,201003,10271,343123
Uruguay,201004,84341,375923
Uruguay,201005,54719865,36521539
Uruguay,201006,1411132,359914
Uruguay,201007,90770,282118
Uruguay,201008,340600,206343
Uruguay,201009,256230,469785
Uruguay,201010,12781001,3385648
Uruguay,201011,1601726,2224153
Uruguay,201012,116965,209390
Uruguay,201101,9860682,136241
Uruguay,201102,8499473,98373
Uruguay,201103,12771480,1849936
Uruguay,201104,6000,119773
Uruguay,201105,13410543,268418
Uruguay,201106,11468751,2993924
Uruguay,201107,10620852,1966123
Uruguay,201108,24,250255
Uruguay,201109,17919054,111948
Uruguay,201110,0,454719
Uruguay,201111,88,200499
Uruguay,201112,9961073,884377
Uruguay,201201,7214006,81098
Uruguay,201202,5226013,101456
Uruguay,201203,6904842,5736571
Uruguay,201204,24000,101357
Uruguay,201205,10609154,2608687
Uruguay,201206,12644229,3754293
Uruguay,201207,1,3037856
Uruguay,201208,16486882,2705108
Uruguay,201209,1,443618
Uruguay,201210,16419579,1281657
Uruguay,201211,9162203,1386439
Uruguay,201212,9668433,886970
Uruguay,201301,11,1219496
Uruguay,201302,12707745,2606380
Uruguay,201303,11295805,456100
Uruguay,201304,3,105883
Uruguay,201305,18144797,526712
Uruguay,201306,10736393,706191
Uruguay,201307,16259510,851653
Uruguay,201308,14720257,55270
Uruguay,201309,17320044,479907
USA,201001,8697338,158573003
USA,201002,11483118,147126487
USA,201003,10271,177034490
USA,201004,108084330,109988879
USA,201005,151799424,144798233
USA,201006,289363189,166519405
USA,201007,16681155,114292335
USA,201008,86921025,118310602
USA,201009,333071997,173710828
USA,201010,71026761,117481272
USA,201011,83479621,111046822
USA,201012,121265882,123135177
USA,201101,9860682,155536075
USA,201102,8499473,90041130
USA,201103,12771480,164899096
USA,201104,6000,79928688
USA,201105,13410543,131262900
USA,201106,11468751,147582283
USA,201107,10620852,119171530
USA,201108,24,108164757
USA,201109,17919054,164420991
USA,201110,0,109858232
USA,201111,88,167464651
USA,201112,9961073,159722401
USA,201201,7214006,160907839
USA,201202,5226013,109125027
USA,201203,6904842,159354609
USA,201204,24000,136653315
USA,201205,10609154,157178181
USA,201206,12644229,147660703
USA,201207,1,146381241
USA,201208,16486882,223582309
USA,201209,1,217814489
USA,201210,16419579,186491134
USA,201211,9162203,186389255
USA,201212,9668433,186473851
USA,201301,11,92307590
USA,201302,12707745,99491247
USA,201303,11295805,105602228
USA,201304,3,129653577
USA,201305,18144797,90027787
USA,201306,10736393,111151291
USA,201307,16259510,91324704
USA,201308,14720257,76185397
USA,201309,17320044,89973081
Zambia,201001,8697338,564802
Zambia,201002,11483118,890898
Zambia,201003,10271,1390616
Zambia,201004,659561,1652954
Zambia,201005,259696,595717
Zambia,201006,519927,1622655
Zambia,201007,365865,952956
Zambia,201008,247847,1433034
Zambia,201009,511622,1412743
Zambia,201010,338637,569603
Zambia,201011,194031,697779
Zambia,201012,354307,749804
Zambia,201101,9860682,3167120
Zambia,201102,8499473,833338
Zambia,201103,12771480,1730530
Zambia,201104,6000,3300739
Zambia,201105,13410543,1319640
Zambia,201106,11468751,649782
Zambia,201107,10620852,1669631
Zambia,201108,24,3852828
Zambia,201109,17919054,5760387
Zambia,201110,0,1570608
Zambia,201111,88,2444628
Zambia,201112,9961073,5778996
Zambia,201201,7214006,2468291
Zambia,201202,5226013,8667008
Zambia,201203,6904842,5745510
Zambia,201204,24000,3196488
Zambia,201205,10609154,5061217
Zambia,201206,12644229,5755793
Zambia,201207,1,1609682
Zambia,201208,16486882,1345371
Zambia,201209,1,1964383
Zambia,201210,16419579,1687462
Zambia,201211,9162203,4304094
Zambia,201212,9668433,687119
Zambia,201301,11,2828890
Zambia,201302,12707745,1753063
Zambia,201303,11295805,1032105
Zambia,201304,3,2589149
Zambia,201305,18144797,1201315
Zambia,201306,10736393,979364
Zambia,201307,16259510,1875821
Zambia,201308,14720257,698716
Zambia,201309,17320044,1105432
Zimbabwe,201001,8697338,1176731
Zimbabwe,201002,11483118,1707655
Zimbabwe,201003,10271,510631
Zimbabwe,201004,230002,852302
Zimbabwe,201005,130747,808382
Zimbabwe,201006,278409,1624854
Zimbabwe,201007,119516,617106
Zimbabwe,201008,137070,983911
Zimbabwe,201009,207890,1602247
Zimbabwe,201010,255090,1900614
Zimbabwe,201011,206632,1189031
Zimbabwe,201012,158978,777967
Zimbabwe,201101,9860682,2725993
Zimbabwe,201102,8499473,253267
Zimbabwe,201103,12771480,442521
Zimbabwe,201104,6000,604562
Zimbabwe,201105,13410543,982165
Zimbabwe,201106,11468751,1082321
Zimbabwe,201107,10620852,1216846
Zimbabwe,201108,24,269556
Zimbabwe,201109,17919054,638618
Zimbabwe,201110,0,579836
Zimbabwe,201111,88,1327390
Zimbabwe,201112,9961073,1188857
Zimbabwe,201201,7214006,463483
Zimbabwe,201202,5226013,242238
Zimbabwe,201203,6904842,962297
Zimbabwe,201204,24000,1275840
Zimbabwe,201205,10609154,890513
Zimbabwe,201206,12644229,565342
Zimbabwe,201207,1,1899892
Zimbabwe,201208,16486882,1198215
Zimbabwe,201209,1,1628282
Zimbabwe,201210,16419579,980481
Zimbabwe,201211,9162203,711280
Zimbabwe,201212,9668433,642514
Zimbabwe,201301,11,579539
Zimbabwe,201302,12707745,836829
Zimbabwe,201303,11295805,845134
Zimbabwe,201304,3,646757
Zimbabwe,201305,18144797,1466374
Zimbabwe,201306,10736393,525921
Zimbabwe,201307,16259510,619102
Zimbabwe,201308,14720257,282063
Zimbabwe,201309,17320044,574427
