partner_country,period,net_weight,usd_value
Nicaragua,201308,1549859,1021442
Nicaragua,201309,42584,98693
Nicaragua,201310,1597569,1211343
Nigeria,201001,8358985,11025261
Nigeria,201002,49744808,14229997
Nigeria,201003,36081183,18546470
Nigeria,201004,68540850,31573272
Nigeria,201005,6260520,14989858
Nigeria,201006,27641490,24750344
Nigeria,201007,74163285,25474611
Nigeria,201008,46734771,16960453
Nigeria,201009,34719532,18976533
Nigeria,201010,40953340,24166851
Nigeria,201011,69262726,16770341
Nigeria,201012,85022762,33252470
Nigeria,201101,85926205,21148994
Nigeria,201102,60876726,25318929
Nigeria,201103,139784542,34593728
Nigeria,201104,39237544,19510005
Nigeria,201105,181854324,46523407
Nigeria,201106,46186681,21542196
Nigeria,201107,46796293,24132894
Nigeria,201108,108310055,28461323
Nigeria,201109,34129234,32276474
Nigeria,201110,86039453,34044905
Nigeria,201111,111743966,49187369
Nigeria,201112,104835504,57718703
Nigeria,201201,68306486,20619230
Nigeria,201202,126149324,52781813
Nigeria,201203,108528215,80986783
Nigeria,201204,88300769,38563558
Nigeria,201205,64104110,28403559
Nigeria,201206,50397080,33130849
Nigeria,201207,123494052,38689956
Nigeria,201208,51654046,28341068
Nigeria,201209,25375856,28048035
Nigeria,201210,18918437,23501679
Nigeria,201211,16963606,25508919
Nigeria,201212,34022448,40227291
Nigeria,201301,86472404,38668948
Nigeria,201302,17598099,28878879
Nigeria,201303,20365154,29718774
Nigeria,201304,45973719,44043641
Nigeria,201305,24673524,32820680
Nigeria,201306,17472233,24536651
Nigeria,201307,30623193,40481246
Nigeria,201308,19261322,24713559
Nigeria,201309,33820463,38710272
Nigeria,201310,23437755,30389607
Norway,201001,3312132,16391202
Norway,201002,5739785,37231209
Norway,201003,4844553,23694069
Norway,201004,9978831,23807385
Norway,201005,12577346,29477844
Norway,201006,14996983,34337226
Norway,201007,4882253,30550974
Norway,201008,8133189,18744791
Norway,201009,4071689,19313534
Norway,201010,11336066,20100799
Norway,201011,7991149,58860847
Norway,201012,11568282,30291242
Norway,201101,11759812,27484737
Norway,201102,6804690,27980510
Norway,201103,11339402,29498845
Norway,201104,7217410,38728127
Norway,201105,11070992,25709826
Norway,201106,10020172,25795074
Norway,201107,7024274,35129731
Norway,201108,9564748,25119543
Norway,201109,11812244,37329846
Norway,201110,6959566,48123572
Norway,201111,4598304,24582528
Norway,201112,9159451,34062035
Norway,201201,10949897,35710002
Norway,201202,5018604,26320677
Norway,201203,7153697,33153180
Norway,201204,8418516,34533469
Norway,201205,14789313,28666909
Norway,201206,19184467,66206359
Norway,201207,8441743,33477171
Norway,201208,10930791,27519891
Norway,201209,9990118,34957003
Norway,201210,5941025,25538225
Norway,201211,15764401,40634378
Norway,201212,12124582,63983147
Norway,201301,6129187,24950349
Norway,201302,18967776,82575932
Norway,201303,7292965,34200839
Norway,201304,17656592,44063518
Norway,201305,13179677,66875061
Norway,201306,8323379,71368874
Norway,201307,7877217,34637688
Norway,201308,4241416,22572332
Norway,201309,18694715,76802674
Norway,201310,8180579,35407846
Pakistan,201001,6747139,38709946
Pakistan,201002,13809245,18678204
Pakistan,201003,10940452,12645432
Pakistan,201004,14842051,20076362
Pakistan,201005,15588772,16176135
Pakistan,201006,7127745,18553553
Pakistan,201007,6918619,11614625
Pakistan,201008,9287631,19987766
Pakistan,201009,12988662,23437407
Pakistan,201010,8833419,22846881
Pakistan,201011,8911451,19430978
Pakistan,201012,13025898,25975170
Pakistan,201101,8485813,15283242
Pakistan,201102,5616211,15193678
Pakistan,201103,13680045,22954615
Pakistan,201104,10660980,26184485
Pakistan,201105,8870526,18454308
Pakistan,201106,9938881,20759950
Pakistan,201107,5295403,11993159
Pakistan,201108,6990494,12949504
Pakistan,201109,4290775,11269007
Pakistan,201110,6513057,15209703
Pakistan,201111,15329075,23259461
Pakistan,201112,9474587,20542713
Pakistan,201201,9079528,20416943
Pakistan,201202,6458815,16891807
Pakistan,201203,9321509,27386225
Pakistan,201204,7124769,15793828
Pakistan,201205,9673559,42487429
Pakistan,201206,13733286,20857160
Pakistan,201207,7845871,33851349
Pakistan,201208,7970523,26058772
Pakistan,201209,7320623,16266898
Pakistan,201210,6077595,14481842
Pakistan,201211,7195363,18749149
Pakistan,201212,14648316,23215538
Pakistan,201301,6044160,15162944
Pakistan,201302,7822488,15254123
Pakistan,201303,9084045,35862555
Pakistan,201304,5989834,14603456
Pakistan,201305,5899006,21019605
Pakistan,201306,5970013,20806067
Pakistan,201307,7045865,35919387
Pakistan,201308,4610803,10831570
Pakistan,201309,8537545,37848571
Pakistan,201310,5438814,24026255
Panama,201001,2209520,4780977
Panama,201002,7429428,4822197
Panama,201003,3655179,6464298
Panama,201004,2511801,3004687
Panama,201005,5776992,5162235
Panama,201006,12678213,53013619
Panama,201007,17955815,23023855
Panama,201008,27503368,16534237
Panama,201009,5045571,4828219
Panama,201010,2635497,4066754
Panama,201011,1970750,3427326
Panama,201012,9206667,7867818
Panama,201101,11268441,46057470
Panama,201102,3450860,4679409
Panama,201103,10686827,10324385
Panama,201104,26076307,44795031
Panama,201105,5621653,7643818
Panama,201106,5419791,4703966
Panama,201107,38749351,28025577
Panama,201108,2362581,5199239
Panama,201109,9983613,9063483
Panama,201110,22172466,17919108
Panama,201111,30518437,23584057
Panama,201112,21296837,15692133
Panama,201201,20715884,16915938
Panama,201202,30976778,38783872
Panama,201203,42816646,33357178
Panama,201204,18355785,15959118
Panama,201205,32835523,28712632
Panama,201206,15311510,12466619
Panama,201207,38276112,26186380
Panama,201208,4034233,5829337
Panama,201209,17607257,13099017
Panama,201210,6961654,8556954
Panama,201211,9345361,8678563
Panama,201212,22635536,16516800
Panama,201301,8354130,8090618
Panama,201302,36805526,39778467
Panama,201303,6884241,15485836
Panama,201304,28254926,19845469
Panama,201305,38932889,27073060
Panama,201306,39879978,29721358
Panama,201307,26850526,19653264
Panama,201308,11462300,10501522
Panama,201309,26131546,16785478
Panama,201310,40480670,26036400
Paraguay,201001,735352,987057
Paraguay,201002,4119201,2467932
Paraguay,201003,1908045,2387917
Paraguay,201004,6010458,3750507
Paraguay,201005,3815670,3066200
Paraguay,201006,1084805,913347
Paraguay,201007,2119174,1501797
Paraguay,201008,1976402,1828136
Paraguay,201009,1925134,1579034
Paraguay,201010,1714573,2491037
Paraguay,201011,324372,936834
Paraguay,201012,3596032,2897094
Paraguay,201101,564364,1486037
Paraguay,201102,887492,1314229
Paraguay,201103,709724,2818968
Paraguay,201104,3491319,2946690
Paraguay,201105,311324,777519
Paraguay,201106,4292298,3483436
Paraguay,201107,1922523,2301673
Paraguay,201108,2959386,1235339
Paraguay,201109,2783165,1570324
Paraguay,201110,3442638,3023978
Paraguay,201111,2755533,2972822
Paraguay,201112,1751740,1970443
Paraguay,201201,1554974,1429542
Paraguay,201202,2001752,1363014
Paraguay,201203,1581088,991740
Paraguay,201204,2115218,936407
Paraguay,201205,1056542,1224715
Paraguay,201206,134872,348372
Paraguay,201207,1744704,860820
Paraguay,201208,497720,540387
Paraguay,201209,484339,706248
Paraguay,201210,297726,455360
Paraguay,201211,2589854,2061278
Paraguay,201212,823613,1179491
Paraguay,201301,153914,794661
Paraguay,201302,849732,1081748
Paraguay,201303,433471,1425510
Paraguay,201304,478924,1351652
Paraguay,201305,489187,1452886
Paraguay,201306,543217,1381978
Paraguay,201307,1517815,1670937
Paraguay,201308,1624707,2379055
Paraguay,201309,3307052,3112063
Paraguay,201310,4422960,3309555
Peru,201001,3388129,2537511
Peru,201002,4273444,3404033
Peru,201003,8054286,5834011
Peru,201004,4845306,4035836
Peru,201005,15579208,10171856
Peru,201006,44951386,29799857
Peru,201007,61614904,35878874
Peru,201008,32571275,20355185
Peru,201009,3099002,3810069
Peru,201010,31465869,19801486
Peru,201011,32020143,19597912
Peru,201012,5799102,4048388
Peru,201101,34226480,23659395
Peru,201102,11623034,10948487
Peru,201103,58700034,43049400
Peru,201104,92428481,63009303
Peru,201105,36154530,27706411
Peru,201106,56766047,39660247
Peru,201107,10858407,10299602
Peru,201108,12002518,9646341
Peru,201109,5171753,5095070
Peru,201110,16535310,15079492
Peru,201111,45881003,33070731
Peru,201112,5621294,5491704
Peru,201201,5860886,5751821
Peru,201202,28682629,18950827
Peru,201203,48131937,32780339
Peru,201204,59309746,40700083
Peru,201205,32275637,22206392
Peru,201206,31915968,21747867
Peru,201207,17854070,14240075
Peru,201208,4229835,4785122
Peru,201209,5329258,5053738
Peru,201210,6574799,5436876
Peru,201211,57212429,36388059
Peru,201212,59926939,38385992
Peru,201301,60748445,38779465
Peru,201302,34331969,23947461
Peru,201303,36396149,22529464
Peru,201304,58029972,35602176
Peru,201305,57232682,34824812
Peru,201306,36762735,32759661
Peru,201307,26753840,17009165
Peru,201308,4512121,4974230
Peru,201309,5782942,6363008
Peru,201310,10172595,7765336
Philippines,201001,23243768,8118148
Philippines,201002,21207470,7556209
Philippines,201003,13229173,6883183
Philippines,201004,5735584,5117275
Philippines,201005,10381837,5545265
Philippines,201006,6544716,3888825
Philippines,201007,6714461,3787095
Philippines,201008,7449095,5150382
Philippines,201009,9832652,11420899
Philippines,201010,6488200,3979284
Philippines,201011,4731926,3364096
Philippines,201012,10286108,5854838
Philippines,201101,8261430,5510711
Philippines,201102,5600706,5139777
Philippines,201103,9652015,7905250
Philippines,201104,19201021,14326588
Philippines,201105,7432492,6951910
Philippines,201106,9465247,7568911
Philippines,201107,7104664,7237356
Philippines,201108,11741740,13044524
Philippines,201109,14084730,9134181
Philippines,201110,15854475,8311331
Philippines,201111,9792347,6019785
Philippines,201112,13875977,9481631
Philippines,201201,15339600,10146559
Philippines,201202,12604253,7957130
Philippines,201203,15942934,11817655
Philippines,201204,19437303,13392140
Philippines,201205,21374575,12833396
Philippines,201206,16736922,11445993
Philippines,201207,16105738,12227153
Philippines,201208,19957711,14350813
Philippines,201209,24375675,15516893
Philippines,201210,25438068,16680635
Philippines,201211,13421970,10575798
Philippines,201212,12967283,11162039
Philippines,201301,6772501,8273756
Philippines,201302,4681974,9712392
Philippines,201303,12839571,12738296
Philippines,201304,14477722,12932993
Philippines,201305,18401753,12907333
Philippines,201306,14965508,11940177
Philippines,201307,22066383,13949664
Philippines,201308,11259093,9635826
Philippines,201309,18058574,12994515
Philippines,201310,20766714,10195047
Poland,201001,28040234,103880314
Poland,201002,29103818,107605497
Poland,201003,71375547,146263092
Poland,201004,33280207,120016526
Poland,201005,59506435,109122589
Poland,201006,34596873,110495915
Poland,201007,73735869,111168912
Poland,201008,28267667,116893516
Poland,201009,41940550,131684980
Poland,201010,57160999,164067096
Poland,201011,49198638,136847120
Poland,201012,62837786,146580156
Poland,201101,34498589,127256941
Poland,201102,61743476,140015078
Poland,201103,78686969,163316493
Poland,201104,39197032,152477920
Poland,201105,32191994,138398728
Poland,201106,79686779,149103607
Poland,201107,30416909,138254147
Poland,201108,39089339,138941966
Poland,201109,39684695,143903344
Poland,201110,76868971,165862356
Poland,201111,42838199,164792902
Poland,201112,61434974,136282127
Poland,201201,44611694,121713242
Poland,201202,56478323,161290203
Poland,201203,42344073,177942931
Poland,201204,61728316,141762175
Poland,201205,67660223,160382827
Poland,201206,59303382,143401795
Poland,201207,29091975,124278135
Poland,201208,49129280,152185534
Poland,201209,76855270,188483061
Poland,201210,44834303,161717412
Poland,201211,76186803,187042620
Poland,201212,37478006,134267502
Poland,201301,46223007,152883159
Poland,201302,71399570,159274801
Poland,201303,40920888,191260222
Poland,201304,37525761,160582021
Poland,201305,53630983,172363676
Poland,201306,34002806,137119279
Poland,201307,71357535,176380166
Poland,201308,56931410,151686071
Poland,201309,40806059,191409868
Poland,201310,60493495,186665658
Portugal,201001,9188029,28240894
Portugal,201002,36739015,36773476
Portugal,201003,25739916,45629183
Portugal,201004,22491761,41902413
Portugal,201005,40728021,50015609
Portugal,201006,21212532,46218771
Portugal,201007,17287421,35477198
Portugal,201008,21101497,30496644
Portugal,201009,27197982,41038999
Portugal,201010,25676942,36179044
Portugal,201011,24149591,32147743
Portugal,201012,13669190,40969313
Portugal,201101,17729911,31906683
Portugal,201102,25229263,43771055
Portugal,201103,25146541,61554634
Portugal,201104,26248496,47214229
Portugal,201105,27835903,39689857
Portugal,201106,19006731,34455914
Portugal,201107,16047484,34031777
Portugal,201108,22615614,32153467
Portugal,201109,22539476,30965866
Portugal,201110,17835452,33493042
Portugal,201111,21544576,27153450
Portugal,201112,27495471,29370817
Portugal,201201,17792635,24892630
Portugal,201202,17940409,34118350
Portugal,201203,24084164,59119185
Portugal,201204,40439082,49432713
Portugal,201205,32562806,37883233
Portugal,201206,19521216,28783659
Portugal,201207,13386560,29470593
Portugal,201208,8751639,26172515
Portugal,201209,29898082,40279832
Portugal,201210,17992066,34684446
Portugal,201211,17965067,40801674
Portugal,201212,21494247,35594525
Portugal,201301,20144348,39156331
Portugal,201302,44719701,45999796
Portugal,201303,44104723,48488221
Portugal,201304,62882642,70139164
Portugal,201305,24164753,41599991
Portugal,201306,45472901,47830894
Portugal,201307,45816314,49295678
Portugal,201308,38353897,42403040
Portugal,201309,30275573,54016215
Portugal,201310,44108957,52517918
Rep. of Korea,201001,21720466,22419321
Rep. of Korea,201002,14560363,17764087
Rep. of Korea,201003,23015824,27612910
Rep. of Korea,201004,23568724,28089579
Rep. of Korea,201005,15430933,17530409
Rep. of Korea,201006,16512408,20360589
Rep. of Korea,201007,25735678,27857185
Rep. of Korea,201008,22304447,25795927
Rep. of Korea,201009,14515573,18860178
Rep. of Korea,201010,26165325,30604260
Rep. of Korea,201011,27549512,30232428
Rep. of Korea,201012,33087768,36882994
Rep. of Korea,201101,52944316,55631356
Rep. of Korea,201102,53598024,55256896
Rep. of Korea,201103,45300760,57327021
Rep. of Korea,201104,28405344,34667440
Rep. of Korea,201105,22088088,31471770
Rep. of Korea,201106,11591231,20748567
Rep. of Korea,201107,10743166,29723183
Rep. of Korea,201108,65149514,95069204
Rep. of Korea,201109,24799169,33553315
Rep. of Korea,201110,23780969,31549365
Rep. of Korea,201111,34080297,39558915
Rep. of Korea,201112,30076643,43187658
Rep. of Korea,201201,26915780,38065416
Rep. of Korea,201202,26382535,47743850
Rep. of Korea,201203,30509603,61558577
Rep. of Korea,201204,31922227,52823679
Rep. of Korea,201205,19535939,30178237
Rep. of Korea,201206,18880805,32092751
Rep. of Korea,201207,29406204,43321005
Rep. of Korea,201208,23285105,41395789
Rep. of Korea,201209,14381650,17151288
Rep. of Korea,201210,28791187,55944393
Rep. of Korea,201211,18820042,52506789
Rep. of Korea,201212,22324739,55225982
Rep. of Korea,201301,24912117,35186101
Rep. of Korea,201302,18224329,27261157
Rep. of Korea,201303,16748229,24635381
Rep. of Korea,201304,22031806,28466590
Rep. of Korea,201305,68158074,44908307
Rep. of Korea,201306,19433804,30051480
Rep. of Korea,201307,31416543,42472645
Rep. of Korea,201308,33868263,48817973
Rep. of Korea,201309,26749643,36015587
Rep. of Korea,201310,22544597,35294572
Rep. of Moldova,201001,4203974,7395941
Rep. of Moldova,201002,5230638,10046265
Rep. of Moldova,201003,6286288,11892857
Rep. of Moldova,201004,5566854,10879736
Rep. of Moldova,201005,7423210,12246458
Rep. of Moldova,201006,5803097,12239759
Rep. of Moldova,201007,5226452,11859303
Rep. of Moldova,201008,4848022,11177756
Rep. of Moldova,201009,5421183,13051438
Rep. of Moldova,201010,6261600,15530356
Rep. of Moldova,201011,6685944,13216332
Rep. of Moldova,201012,10502447,18721852
Rep. of Moldova,201101,6175019,10687499
Rep. of Moldova,201102,7025123,12333291
Rep. of Moldova,201103,9638664,17195938
Rep. of Moldova,201104,11642198,20118384
Rep. of Moldova,201105,10046576,17254634
Rep. of Moldova,201106,10310087,17924944
Rep. of Moldova,201107,8189131,17653688
Rep. of Moldova,201108,7259130,17893713
Rep. of Moldova,201109,8153004,17315366
Rep. of Moldova,201110,7730766,16047825
Rep. of Moldova,201111,9458306,20186381
Rep. of Moldova,201112,12548630,24385476
Rep. of Moldova,201201,6327839,11268053
Rep. of Moldova,201202,7014263,15746632
Rep. of Moldova,201203,8226211,18788496
Rep. of Moldova,201204,8724008,18989205
Rep. of Moldova,201205,10824235,20056463
Rep. of Moldova,201206,8855764,19770936
Rep. of Moldova,201207,6358773,16141226
Rep. of Moldova,201208,6524364,17543426
Rep. of Moldova,201209,7623156,19124987
Rep. of Moldova,201210,8667657,20527478
Rep. of Moldova,201211,11207801,23324436
Rep. of Moldova,201212,11810559,23298381
Rep. of Moldova,201301,6579697,12562632
Rep. of Moldova,201302,7402912,15937751
Rep. of Moldova,201303,10610355,20956225
Rep. of Moldova,201304,10611766,21001006
Rep. of Moldova,201305,12684282,20883652
Rep. of Moldova,201306,9172360,23702187
Rep. of Moldova,201307,10366234,21470572
Rep. of Moldova,201308,6630889,18810975
Rep. of Moldova,201309,7620919,24890728
Rep. of Moldova,201310,9658274,29783063
Romania,201001,119883577,188871653
Romania,201002,88539242,176673717
Romania,201003,136688138,235396917
Romania,201004,150564932,232260211
Romania,201005,155838925,208842616
Romania,201006,160182521,212521218
Romania,201007,154227993,208011772
Romania,201008,113573889,162064685
Romania,201009,127749899,218310459
Romania,201010,149239769,271284941
Romania,201011,130769032,229787834
Romania,201012,140645039,264276055
Romania,201101,123304977,199219086
Romania,201102,106455628,199188366
Romania,201103,158143672,271322676
Romania,201104,173275150,258216789
Romania,201105,138703114,252832149
Romania,201106,160667022,241261505
Romania,201107,148810593,228210223
Romania,201108,160471807,221699491
Romania,201109,131082362,233803238
Romania,201110,167263522,256805489
Romania,201111,126454308,236349197
Romania,201112,120914119,283164505
Romania,201201,90501793,190030246
Romania,201202,102553817,202326629
Romania,201203,163545984,226058820
Romania,201204,129797597,199094415
Romania,201205,158071891,212562768
Romania,201206,160229843,204570558
Romania,201207,139323221,178571730
Romania,201208,124346525,175088551
Romania,201209,129596433,222971105
Romania,201210,164204155,259486126
Romania,201211,129681426,253624586
Romania,201212,76385522,172572349
Romania,201301,102456558,189829893
Romania,201302,94214742,192097842
Romania,201303,131561275,223338789
Romania,201304,150517914,222823777
Romania,201305,149078194,241266565
Romania,201306,143030417,223131202
Romania,201307,139258271,218234726
Romania,201308,132842064,194874687
Romania,201309,134235889,245717965
Romania,201310,110473212,228302153
Russian Federation,201001,150869279,250889351
Russian Federation,201002,163655719,298866559
Russian Federation,201003,224707174,357456319
Russian Federation,201004,292879085,378834626
Russian Federation,201005,295239777,362777937
Russian Federation,201006,283958847,357808048
Russian Federation,201007,240719201,396369865
Russian Federation,201008,321540424,385689719
Russian Federation,201009,243830750,414408740
Russian Federation,201010,313573273,501107336
Russian Federation,201011,348700764,449648158
Russian Federation,201012,391836294,489378825
Russian Federation,201101,241768530,417627656
Russian Federation,201102,270477414,483167245
Russian Federation,201103,325214751,510329197
Russian Federation,201104,367090400,502860530
Russian Federation,201105,385761939,457571202
Russian Federation,201106,445257069,492102991
Russian Federation,201107,366566084,483615517
Russian Federation,201108,470442454,521506942
Russian Federation,201109,388244059,461901685
Russian Federation,201110,437489149,599909085
Russian Federation,201111,448950526,560223083
Russian Federation,201112,443473779,505085533
Russian Federation,201201,296527732,427773276
Russian Federation,201202,218897440,503724769
Russian Federation,201203,368485810,590832975
Russian Federation,201204,496353606,535263469
Russian Federation,201205,627341119,574078129
Russian Federation,201206,676970654,555809932
Russian Federation,201207,598328112,551693159
Russian Federation,201208,585043111,555731476
Russian Federation,201209,561759364,600198291
Russian Federation,201210,578428396,615620148
Russian Federation,201211,650245605,668901915
Russian Federation,201212,464333841,503362079
Russian Federation,201301,315666405,539534057
Russian Federation,201302,407725559,577714033
Russian Federation,201303,465381432,565407517
Russian Federation,201304,545882980,563706343
Russian Federation,201305,523719392,569633423
Russian Federation,201306,402340343,520810078
Russian Federation,201307,388595555,622859486
Russian Federation,201308,389888187,570299967
Russian Federation,201309,396372787,625886248
Russian Federation,201310,440526963,614884717
Rwanda,201001,591652,887027
Rwanda,201002,88297,226703
Rwanda,201003,67605,643364
Rwanda,201004,76072,106828
Rwanda,201005,255863,478648
Rwanda,201006,328312,661742
Rwanda,201007,921349,1619382
Rwanda,201008,119148,250866
Rwanda,201009,322600,1091686
Rwanda,201010,190138,505959
Rwanda,201011,119988,381556
Rwanda,201012,551387,1138996
Rwanda,201101,234510,481241
Rwanda,201102,288518,639735
Rwanda,201103,222075,430722
Rwanda,201104,240142,692511
Rwanda,201105,98958,268051
Rwanda,201106,288968,983785
Rwanda,201107,39672,149265
Rwanda,201108,362135,923134
Rwanda,201109,228164,202412
Rwanda,201110,136638,297109
Rwanda,201111,131971,416134
Rwanda,201112,119084,462081
Rwanda,201201,220744,539935
Rwanda,201202,198796,476644
Rwanda,201203,521072,13524994
Rwanda,201204,155550,429714
Rwanda,201205,288564,502617
Rwanda,201206,240279,547847
Rwanda,201207,190929,446284
Rwanda,201208,284554,803308
Rwanda,201209,164220,464442
Rwanda,201210,104915,245571
Rwanda,201211,382374,1221106
Rwanda,201212,233952,732619
Rwanda,201301,211298,872539
Rwanda,201302,600639,667781
Rwanda,201303,190688,577135
Rwanda,201304,382192,514536
Rwanda,201305,245791,690307
Rwanda,201306,193236,748449
Rwanda,201307,372215,792635
Rwanda,201308,755558,944147
Rwanda,201309,447834,1105740
Rwanda,201310,557019,776187
Senegal,201001,2095329,3579820
Senegal,201002,41714657,7140267
Senegal,201003,5529602,5607570
Senegal,201004,5015844,4806649
Senegal,201005,77244090,6993999
Senegal,201006,83113719,11418862
Senegal,201007,3589194,5148110
Senegal,201008,46472497,9404197
Senegal,201009,82151792,8227118
Senegal,201010,3296786,4617892
Senegal,201011,5447349,6850568
Senegal,201012,9595260,9493493
Senegal,201101,6010163,6354338
Senegal,201102,5569180,6870630
Senegal,201103,12890073,12900430
Senegal,201104,15161604,15165424
Senegal,201105,20929242,17942097
Senegal,201106,7491378,10397008
Senegal,201107,13876936,13029249
Senegal,201108,6454237,6945018
Senegal,201109,11348006,12125843
Senegal,201110,15602387,13895247
Senegal,201111,24819156,20584898
Senegal,201112,22507718,18811095
Senegal,201201,4312349,4618304
Senegal,201202,19196820,15372655
Senegal,201203,17752695,14793106
Senegal,201204,8402758,8549172
Senegal,201205,6524062,6965782
Senegal,201206,12141228,11914018
Senegal,201207,11014701,8054995
Senegal,201208,6532118,8145794
Senegal,201209,24478720,18419112
Senegal,201210,13953766,12237583
Senegal,201211,4260931,5741215
Senegal,201212,11845136,13566599
Senegal,201301,12028168,11603269
Senegal,201302,4560790,6346421
Senegal,201303,49719650,11074919
Senegal,201304,11824883,11601355
Senegal,201305,14936212,14044058
Senegal,201306,6526182,7316984
Senegal,201307,9189153,9101819
Senegal,201308,5708313,6641474
Senegal,201309,14320211,13268929
Senegal,201310,7800065,8609042
Serbia,201001,14930390,37843426
Serbia,201002,16119893,43062021
Serbia,201003,17578041,49371621
Serbia,201004,21078638,53277093
Serbia,201005,21551954,49525274
Serbia,201006,15633690,47444864
Serbia,201007,15352114,47751089
Serbia,201008,16123292,53238017
Serbia,201009,15192240,48492429
Serbia,201010,17371294,58926731
Serbia,201011,15696008,52937303
Serbia,201012,24009032,58584952
Serbia,201101,13062189,35912666
Serbia,201102,15739931,46034079
Serbia,201103,22422980,53557884
Serbia,201104,24529614,59155283
Serbia,201105,18001867,50080595
Serbia,201106,17325220,52526698
Serbia,201107,16258457,51729592
Serbia,201108,18495773,65951240
Serbia,201109,16072567,50295742
Serbia,201110,19463699,56739450
Serbia,201111,19002839,47953342
Serbia,201112,19964388,51009615
Serbia,201201,13354564,34932181
Serbia,201202,22838113,36014113
Serbia,201203,21695398,59596164
Serbia,201204,22080197,59729697
Serbia,201205,22061492,60639179
Serbia,201206,18312909,51004459
Serbia,201207,16485631,46180137
Serbia,201208,17497548,48861925
Serbia,201209,19950602,59481239
Serbia,201210,18669539,57393362
Serbia,201211,22335313,65196537
Serbia,201212,20869658,57157378
Serbia,201301,18166961,45752230
Serbia,201302,18879520,53611983
Serbia,201303,28289412,67301322
Serbia,201304,23762722,59600622
Serbia,201305,24560768,67461564
Serbia,201306,16202135,59121063
Serbia,201307,16851069,59102337
Serbia,201308,15201295,52906067
Serbia,201309,23121757,60875734
Serbia,201310,19336095,62272222
Singapore,201001,142112294,66879940
Singapore,201002,152824668,69940545
Singapore,201003,244989517,114418961
Singapore,201004,13643432,15734956
Singapore,201005,99407898,47294930
Singapore,201006,83406951,45926050
Singapore,201007,65274761,74106752
Singapore,201008,99390760,48279257
Singapore,201009,3520961,6107869
Singapore,201010,5799579,10139887
Singapore,201011,58145377,35922311
Singapore,201012,107008214,60716918
Singapore,201101,8482571,11937964
Singapore,201102,91802995,67742882
Singapore,201103,138223470,97728890
Singapore,201104,69847096,54736074
Singapore,201105,98494692,71961538
Singapore,201106,51819584,80190439
Singapore,201107,175503964,121348255
Singapore,201108,132083335,89390472
Singapore,201109,59893743,48699408
Singapore,201110,141891201,98905536
Singapore,201111,54372213,44110020
Singapore,201112,68068023,53232602
Singapore,201201,63945725,50034208
Singapore,201202,108243085,74599872
Singapore,201203,103622573,75887333
Singapore,201204,40789353,37436703
Singapore,201205,7318737,12285042
Singapore,201206,52861997,40614443
Singapore,201207,9595199,16318217
Singapore,201208,9283962,13644171
Singapore,201209,12590440,20725578
Singapore,201210,7110170,13225904
Singapore,201211,8766519,17202633
Singapore,201212,108470960,71739960
Singapore,201301,58017733,42907173
Singapore,201302,134797603,93669662
Singapore,201303,7107722,13885520
Singapore,201304,10784073,15367404
Singapore,201305,11396285,19278872
Singapore,201306,10330591,18595550
Singapore,201307,42272163,40622372
Singapore,201308,44254767,38573321
Singapore,201309,8241240,15432914
Singapore,201310,9602509,14503162
Slovakia,201001,4842247,17408763
Slovakia,201002,7448297,19981021
Slovakia,201003,6714951,26366863
Slovakia,201004,6636610,44901729
Slovakia,201005,7790431,51399549
Slovakia,201006,6395764,46833388
Slovakia,201007,7816937,30221541
Slovakia,201008,6542356,29621909
Slovakia,201009,8475186,34108211
Slovakia,201010,8860107,57764730
Slovakia,201011,9041645,48209483
Slovakia,201012,9427360,48187683
Slovakia,201101,7025674,32896556
Slovakia,201102,6344175,33878180
Slovakia,201103,7814848,43169150
Slovakia,201104,6871182,38642045
Slovakia,201105,6473273,37970953
Slovakia,201106,5973848,33632922
Slovakia,201107,5999014,29586886
Slovakia,201108,5486656,30050726
Slovakia,201109,6458536,33091303
Slovakia,201110,6561341,28910593
Slovakia,201111,6952495,32345241
Slovakia,201112,5238461,28324295
Slovakia,201201,5476937,28713049
Slovakia,201202,6561265,32914256
Slovakia,201203,7782040,38360630
Slovakia,201204,5909478,34034880
Slovakia,201205,6921302,36684057
Slovakia,201206,6192942,32769820
Slovakia,201207,5400238,27978748
Slovakia,201208,5830376,26093151
Slovakia,201209,6741217,32755881
Slovakia,201210,7188031,31687583
Slovakia,201211,8054418,38083163
Slovakia,201212,8113153,31967937
Slovakia,201301,6220403,30840116
Slovakia,201302,6225580,32550020
Slovakia,201303,6462481,37555404
Slovakia,201304,6083422,37154772
Slovakia,201305,7011696,42545685
Slovakia,201306,5413103,34827617
Slovakia,201307,5370993,32655530
Slovakia,201308,5288021,35050129
Slovakia,201309,7588840,41059139
Slovakia,201310,6941887,36422990
Slovenia,201001,7373465,17993532
Slovenia,201002,6943732,21767038
Slovenia,201003,8875049,21029774
Slovenia,201004,9826267,36490253
Slovenia,201005,11545082,38573577
Slovenia,201006,15488372,70387610
Slovenia,201007,6775620,19975456
Slovenia,201008,4210249,14021221
Slovenia,201009,8910874,16340958
Slovenia,201010,9281283,25495580
Slovenia,201011,12841034,19229379
Slovenia,201012,43068576,55362475
Slovenia,201101,8915681,24144798
Slovenia,201102,8410124,47900366
Slovenia,201103,14048967,59130522
Slovenia,201104,14794041,50565747
Slovenia,201105,10707618,62728562
