partner_country,period,net_weight,usd_value
Latvia,201309,975181,2533862
Latvia,201310,1161351,3508378
Latvia,201311,772099,1965992
Lithuania,201001,347784,1047394
Lithuania,201002,347776,883686
Lithuania,201003,150988,1030872
Lithuania,201004,184951,1088386
Lithuania,201005,206131,1072159
Lithuania,201006,401746,1014163
Lithuania,201007,420497,1388536
Lithuania,201008,157135,603890
Lithuania,201009,168299,1109575
Lithuania,201010,479206,1390678
Lithuania,201011,446388,1964873
Lithuania,201012,241188,1422597
Lithuania,201101,537237,3091108
Lithuania,201102,758324,1901633
Lithuania,201103,942651,4799291
Lithuania,201104,613805,2938548
Lithuania,201105,639951,1847489
Lithuania,201106,523136,1781641
Lithuania,201107,742714,2398109
Lithuania,201108,795029,1876304
Lithuania,201109,782304,2274433
Lithuania,201110,726526,2324597
Lithuania,201111,1091024,3893097
Lithuania,201112,829851,2277135
Lithuania,201201,639598,3190071
Lithuania,201202,548646,2283017
Lithuania,201203,523931,2733225
Lithuania,201204,361902,2140171
Lithuania,201205,303170,3135623
Lithuania,201206,386601,1970591
Lithuania,201207,669860,1952360
Lithuania,201208,735073,1396128
Lithuania,201209,1429497,2501507
Lithuania,201210,1164171,2357611
Lithuania,201211,925563,2380098
Lithuania,201212,1059381,2240809
Lithuania,201301,662080,2113821
Lithuania,201302,775276,2267268
Lithuania,201303,613852,1890477
Lithuania,201304,1032079,3049497
Lithuania,201305,959434,3266999
Lithuania,201306,3875296,5686364
Lithuania,201307,4095917,6424891
Lithuania,201308,1589521,2627162
Lithuania,201309,4289022,6243281
Lithuania,201310,1956987,4037264
Lithuania,201311,902550,2823292
Luxembourg,201001,2153333,5773632
Luxembourg,201002,2702962,5396886
Luxembourg,201003,3454842,5991171
Luxembourg,201004,2798509,6649421
Luxembourg,201005,2611945,4943029
Luxembourg,201006,4843691,5967278
Luxembourg,201007,2366256,5957488
Luxembourg,201008,2151835,4140614
Luxembourg,201009,2820102,6442050
Luxembourg,201010,2873546,11657263
Luxembourg,201011,2421831,6549768
Luxembourg,201012,2374781,5465908
Luxembourg,201101,3000836,7218358
Luxembourg,201102,2619589,6933424
Luxembourg,201103,2802504,7098027
Luxembourg,201104,3353188,7199060
Luxembourg,201105,3886041,7642184
Luxembourg,201106,3180264,7193107
Luxembourg,201107,3122541,8891413
Luxembourg,201108,2455144,5075731
Luxembourg,201109,3957260,7190185
Luxembourg,201110,2782657,6973684
Luxembourg,201111,3131411,7082638
Luxembourg,201112,2624346,6390105
Luxembourg,201201,2501958,7100148
Luxembourg,201202,2026973,5936905
Luxembourg,201203,2268228,7447598
Luxembourg,201204,2117917,6237437
Luxembourg,201205,2137309,6134090
Luxembourg,201206,2393855,6120860
Luxembourg,201207,3336965,7111774
Luxembourg,201208,1965895,3945528
Luxembourg,201209,2739103,6379299
Luxembourg,201210,2888272,6924161
Luxembourg,201211,3054296,7867362
Luxembourg,201212,2257225,5777721
Luxembourg,201301,3084717,8083425
Luxembourg,201302,2697678,6934467
Luxembourg,201303,2837897,7709909
Luxembourg,201304,2805660,6641984
Luxembourg,201305,3302552,8372071
Luxembourg,201306,2939822,7105907
Luxembourg,201307,3188967,7663700
Luxembourg,201308,2198399,5001502
Luxembourg,201309,2914084,7232509
Luxembourg,201310,3416512,7832486
Luxembourg,201311,3346978,8228364
Madagascar,201001,59889,91156
Madagascar,201002,96956,126450
Madagascar,201003,103368,110322
Madagascar,201004,95804,196332
Madagascar,201005,85437,145297
Madagascar,201006,62296,55547
Madagascar,201007,88619,220818
Madagascar,201008,68385,121120
Madagascar,201009,59198,115216
Madagascar,201010,101410,209524
Madagascar,201011,25012,76658
Madagascar,201012,169513,347183
Madagascar,201101,87724,227451
Madagascar,201102,60867,162181
Madagascar,201103,79717,212937
Madagascar,201104,30236,127458
Madagascar,201105,131932,380461
Madagascar,201106,137238,531978
Madagascar,201107,106285,354215
Madagascar,201108,93523,247118
Madagascar,201109,82668,306133
Madagascar,201110,70911,305928
Madagascar,201111,41255,158240
Madagascar,201112,543413,1158196
Madagascar,201201,134134,665230
Madagascar,201202,76675,297481
Madagascar,201203,170887,581865
Madagascar,201204,76235,254310
Madagascar,201205,224701,567377
Madagascar,201206,150623,432218
Madagascar,201207,16541,115268
Madagascar,201208,51934,279850
Madagascar,201209,60041,236509
Madagascar,201210,37682,103780
Madagascar,201211,38209,223948
Madagascar,201212,103776,265328
Madagascar,201301,72716,360061
Madagascar,201302,96951,611073
Madagascar,201303,171816,186770
Madagascar,201304,162343,356827
Madagascar,201305,90528,445743
Madagascar,201306,56776,135078
Madagascar,201307,150568,351763
Madagascar,201308,85625,155921
Madagascar,201309,133990,338907
Madagascar,201310,93360,344624
Madagascar,201311,94174,661005
Malaysia,201001,430383,980615
Malaysia,201002,399099,1475922
Malaysia,201003,1183099,1840073
Malaysia,201004,256823,909417
Malaysia,201005,180082,897898
Malaysia,201006,284618,1141200
Malaysia,201007,322133,1310646
Malaysia,201008,169222,1198032
Malaysia,201009,414082,1196553
Malaysia,201010,298598,921161
Malaysia,201011,203485,678586
Malaysia,201012,298303,1274297
Malaysia,201101,483076,1074755
Malaysia,201102,340341,1262618
Malaysia,201103,446699,2094150
Malaysia,201104,463746,1031749
Malaysia,201105,403377,1563772
Malaysia,201106,420360,2124861
Malaysia,201107,436661,2541339
Malaysia,201108,181478,684756
Malaysia,201109,214286,919322
Malaysia,201110,131453,720526
Malaysia,201111,358100,2293047
Malaysia,201112,151584,649502
Malaysia,201201,465396,1635722
Malaysia,201202,167263,751103
Malaysia,201203,285982,1319833
Malaysia,201204,148678,2972517
Malaysia,201205,315174,793005
Malaysia,201206,256954,9157624
Malaysia,201207,297210,6265645
Malaysia,201208,561510,3673419
Malaysia,201209,458115,3353956
Malaysia,201210,274280,4592821
Malaysia,201211,183944,837866
Malaysia,201212,179447,1110299
Malaysia,201301,286585,1342512
Malaysia,201302,332464,1086797
Malaysia,201303,448105,1077324
Malaysia,201304,188551,985437
Malaysia,201305,233514,1223758
Malaysia,201306,396272,1151525
Malaysia,201307,218324,2688593
Malaysia,201308,131222,707463
Malaysia,201309,255948,1362311
Malaysia,201310,269609,1067425
Malaysia,201311,226401,987811
Mali,201001,26548,148449
Mali,201002,101930,78574
Mali,201003,96714,363024
Mali,201004,1929787,1708743
Mali,201005,119054,162471
Mali,201006,1130728,635343
Mali,201007,230632,169164
Mali,201008,996610,527458
Mali,201009,1574156,1003781
Mali,201010,231231,594218
Mali,201011,1082471,1025045
Mali,201012,157781,709124
Mali,201101,354432,1319275
Mali,201102,364751,315321
Mali,201103,878172,984703
Mali,201104,1248280,553151
Mali,201105,1174900,493585
Mali,201106,3150945,1886160
Mali,201107,1164274,661648
Mali,201108,512845,290122
Mali,201109,620263,320144
Mali,201110,1996905,1515156
Mali,201111,1841130,1250041
Mali,201112,1041076,146962
Mali,201201,1503202,1037793
Mali,201202,520690,153343
Mali,201203,1240650,519681
Mali,201204,1188669,155849
Mali,201205,1000189,107701
Mali,201206,1024739,159021
Mali,201207,152048,784207
Mali,201208,168536,126262
Mali,201209,311179,216963
Mali,201210,326329,92132
Mali,201211,420882,94789
Mali,201212,630285,161727
Mali,201301,393363,145562
Mali,201302,582874,270857
Mali,201303,420821,233878
Mali,201304,962783,498312
Mali,201305,874980,306844
Mali,201306,51916,119879
Mali,201307,433296,109772
Mali,201308,101274,659155
Mali,201309,318290,586827
Mali,201310,215442,2263156
Mali,201311,105765,174450
Malta,201001,100752,936132
Malta,201002,156480,1257574
Malta,201003,394957,4706353
Malta,201004,488854,4679514
Malta,201005,263918,1109487
Malta,201006,410462,2075334
Malta,201007,6750113,4914417
Malta,201008,85683,1172620
Malta,201009,139640,853351
Malta,201010,217739,1166616
Malta,201011,398346,1618884
Malta,201012,307014,1002274
Malta,201101,253889,981491
Malta,201102,340252,977583
Malta,201103,476382,1462086
Malta,201104,5859154,4122305
Malta,201105,137554,1134473
Malta,201106,358467,1281745
Malta,201107,8078055,2505426
Malta,201108,137536,1267983
Malta,201109,334720,1217111
Malta,201110,516004,1280602
Malta,201111,363225,1554910
Malta,201112,21921106,15032191
Malta,201201,80967,847747
Malta,201202,319898,1770063
Malta,201203,259913,1740674
Malta,201204,193538,1003278
Malta,201205,268362,1266843
Malta,201206,510588,1968737
Malta,201207,655141,1266740
Malta,201208,524190,1671620
Malta,201209,518067,1330594
Malta,201210,324854,1068283
Malta,201211,543518,1575316
Malta,201212,350038,2686764
Malta,201301,402461,1565472
Malta,201302,428110,1529074
Malta,201303,670391,1921255
Malta,201304,361884,1453110
Malta,201305,501999,1780369
Malta,201306,319286,1742090
Malta,201307,449373,1943069
Malta,201308,5297661,3816982
Malta,201309,419514,1615020
Malta,201310,306483,1440443
Malta,201311,399315,1738516
Mauritius,201001,67206,285076
Mauritius,201002,48421,271932
Mauritius,201003,173795,261307
Mauritius,201004,74298,225625
Mauritius,201005,44302,209027
Mauritius,201006,45575,166557
Mauritius,201007,45771,174838
Mauritius,201008,45521,132816
Mauritius,201009,63168,158426
Mauritius,201010,107859,336925
Mauritius,201011,46793,226496
Mauritius,201012,53515,183690
Mauritius,201101,179158,254548
Mauritius,201102,10514,93239
Mauritius,201103,91951,322147
Mauritius,201104,21798,141543
Mauritius,201105,86454,356593
Mauritius,201106,255806,560612
Mauritius,201107,87142,325771
Mauritius,201108,79754,341574
Mauritius,201109,22281,168114
Mauritius,201110,60658,294800
Mauritius,201111,50439,175816
Mauritius,201112,22182,325077
Mauritius,201201,31862,136673
Mauritius,201202,39019,159708
Mauritius,201203,45839,151353
Mauritius,201204,78363,216307
Mauritius,201205,35548,144973
Mauritius,201206,112533,136029
Mauritius,201207,77519,217117
Mauritius,201208,59714,317047
Mauritius,201209,20162,131470
Mauritius,201210,84850,161550
Mauritius,201211,117977,288272
Mauritius,201212,100689,391554
Mauritius,201301,66185,173574
Mauritius,201302,16463,106406
Mauritius,201303,42689,275501
Mauritius,201304,168799,719634
Mauritius,201305,110903,330490
Mauritius,201306,42098,248411
Mauritius,201307,38268,177418
Mauritius,201308,54396,180691
Mauritius,201309,104470,260896
Mauritius,201310,134438,699249
Mauritius,201311,50060,295711
Mexico,201001,1060886,13347976
Mexico,201002,5581694,16193217
Mexico,201003,38902106,45029659
Mexico,201004,40324456,47344194
Mexico,201005,71810529,65773037
Mexico,201006,39480559,42051890
Mexico,201007,77030917,75894330
Mexico,201008,34992407,33156562
Mexico,201009,46772201,51697893
Mexico,201010,40299521,48520526
Mexico,201011,37161486,41978345
Mexico,201012,39160191,47530825
Mexico,201101,10703550,28601698
Mexico,201102,5727639,23368129
Mexico,201103,39558194,60151169
Mexico,201104,38825763,64142263
Mexico,201105,42699851,67749580
Mexico,201106,40012331,62818442
Mexico,201107,44686684,73239633
Mexico,201108,6575970,28969218
Mexico,201109,70299734,77901536
Mexico,201110,39378496,59764282
Mexico,201111,38388309,49423756
Mexico,201112,38474274,48082113
Mexico,201201,12280002,21567450
Mexico,201202,5146195,22031523
Mexico,201203,4679458,17397205
Mexico,201204,6592266,27441209
Mexico,201205,7595259,27169789
Mexico,201206,3762716,17241056
Mexico,201207,5118233,25339403
Mexico,201208,14728496,23321096
Mexico,201209,8856745,22735906
Mexico,201210,6821485,21054412
Mexico,201211,2674487,13835320
Mexico,201212,2256435,14180696
Mexico,201301,11112197,24193468
Mexico,201302,2620971,15634265
Mexico,201303,3235552,17818407
Mexico,201304,8216674,25543878
Mexico,201305,11761387,24096341
Mexico,201306,5545739,26295428
Mexico,201307,2457429,23594925
Mexico,201308,2406159,18601595
Mexico,201309,9967622,21424238
Mexico,201310,2653588,20013600
Mexico,201311,2587577,14949648
Montenegro,201001,15388,73008
Montenegro,201002,200,4174
Montenegro,201003,9,196
Montenegro,201004,535,13096
Montenegro,201005,2920,6636
Montenegro,201007,27264,74499
Montenegro,201008,54598,115191
Montenegro,201010,40,3490
Montenegro,201011,28925,45133
Montenegro,201012,97448,49484
Montenegro,201101,4188,19192
Montenegro,201102,46476,27401
Montenegro,201103,55588,146083
Montenegro,201104,116210,101179
Montenegro,201106,32784,168772
Montenegro,201107,8071,35433
Montenegro,201109,24782,32094
Montenegro,201110,9900,8543
Montenegro,201111,46135,53029
Montenegro,201112,179,8396
Montenegro,201202,800,4298
Montenegro,201203,85,8447
Montenegro,201204,695,52617
Montenegro,201205,21457,21280
Montenegro,201206,722,50555
Montenegro,201207,20231,24101
Montenegro,201208,152,10747
Montenegro,201209,22048,31013
Montenegro,201211,20592,19608
Montenegro,201212,21990,24234
Montenegro,201301,100,8248
Montenegro,201302,11841,34610
Montenegro,201303,454,20456
Montenegro,201304,462,12791
Montenegro,201305,39974,25866
Montenegro,201306,22041,23486
Montenegro,201307,34523,147187
Montenegro,201308,14820,336117
Montenegro,201309,476,16419
Montenegro,201310,22235,75344
Montenegro,201311,6,1316
Morocco,201001,32085262,18115641
Morocco,201002,46298117,26995722
Morocco,201003,53833718,29774425
Morocco,201004,54964858,39267382
Morocco,201005,66435127,34456456
Morocco,201006,114669293,50545657
Morocco,201007,40384421,31857378
Morocco,201008,62629149,30449323
Morocco,201009,55786639,28965191
Morocco,201010,52792352,31463869
Morocco,201011,60131553,38852070
Morocco,201012,68561878,34609961
Morocco,201101,62556011,40324781
Morocco,201102,37374710,29903488
Morocco,201103,44188985,40445110
Morocco,201104,53367894,47074559
Morocco,201105,54926025,54080618
Morocco,201106,56916285,59885521
Morocco,201107,61661766,53424678
Morocco,201108,42586110,40888586
Morocco,201109,57749706,43276052
Morocco,201110,53092941,44176497
Morocco,201111,50291661,43957655
Morocco,201112,50730002,44169853
Morocco,201201,68442489,64397767
Morocco,201202,60052538,42110428
Morocco,201203,104361515,83576197
Morocco,201204,81991732,46140710
Morocco,201205,91850989,55533023
Morocco,201206,74275504,49740995
Morocco,201207,56320535,51655207
Morocco,201208,41277428,32002221
Morocco,201209,27792759,30861335
Morocco,201210,56364783,48241829
Morocco,201211,41610708,38129809
Morocco,201212,77944826,50611925
Morocco,201301,71243046,56188787
Morocco,201302,106377369,101366520
Morocco,201303,78574071,67728076
Morocco,201304,174497735,144747610
Morocco,201305,93343901,84869932
Morocco,201306,143830685,120374590
Morocco,201307,78354474,68381003
Morocco,201308,123724754,92447143
Morocco,201309,69660236,70077861
Morocco,201310,37836072,45012634
Morocco,201311,88332256,79361725
Mozambique,201001,2968275,9554944
Mozambique,201002,4422488,16523585
Mozambique,201003,4197991,14742584
Mozambique,201004,4375301,13007151
Mozambique,201005,6368960,17296440
Mozambique,201006,6540194,15357861
Mozambique,201007,5418086,13448188
Mozambique,201008,5982715,21279719
Mozambique,201009,5838124,20899196
Mozambique,201010,4756621,18572629
Mozambique,201011,3486313,14644626
Mozambique,201012,4378292,21451342
Mozambique,201101,4384590,16538622
Mozambique,201102,4431363,15769616
Mozambique,201103,6130049,20939468
Mozambique,201104,5529662,22545407
Mozambique,201105,5839242,24692976
Mozambique,201106,8587912,44540484
Mozambique,201107,5303054,20609329
Mozambique,201108,6910569,26316718
Mozambique,201109,6281387,25287570
Mozambique,201110,8371180,27780628
Mozambique,201111,7285359,24176203
Mozambique,201112,10205159,31378955
Mozambique,201201,8229014,38654352
Mozambique,201202,7496435,30932260
Mozambique,201203,8369407,31023874
Mozambique,201204,6798800,24803221
Mozambique,201205,8803681,29125209
Mozambique,201206,7040299,25377355
Mozambique,201207,9116149,31643609
Mozambique,201208,10013616,31799051
Mozambique,201209,7311123,24730509
Mozambique,201210,9311464,36968163
Mozambique,201211,8420235,31097852
Mozambique,201212,10847489,34280709
Mozambique,201301,8393957,36231090
Mozambique,201302,7148279,25587257
Mozambique,201303,46214504,34259826
Mozambique,201304,7962880,30832502
Mozambique,201305,10381522,43035511
Mozambique,201306,7441474,30735273
Mozambique,201307,10555836,46234114
Mozambique,201308,7857281,34084650
Mozambique,201309,9678026,39892778
Mozambique,201310,9779487,36513589
Mozambique,201311,6533770,28000657
Namibia,201001,22469,101821
Namibia,201002,602358,395367
Namibia,201003,2777,18102
Namibia,201004,3321650,991510
Namibia,201005,46546,271815
Namibia,201006,153670,325436
Namibia,201007,356627,1972261
Namibia,201008,298948,1196995
Namibia,201009,728981,618696
Namibia,201010,272807,315774
Namibia,201011,158479,418074
Namibia,201012,261966,569004
Namibia,201101,193514,700922
Namibia,201102,237234,457036
Namibia,201103,98010,295624
Namibia,201104,137445,183428
Namibia,201105,25818,170915
Namibia,201106,94520,174225
Namibia,201107,33442,141793
Namibia,201108,54637,189799
Namibia,201109,207757,243560
Namibia,201110,1921,15615
Namibia,201111,93320,132961
Namibia,201112,140127,242825
Namibia,201201,68611,348564
Namibia,201202,30111,215041
Namibia,201203,324654,240080
Namibia,201204,39221,163176
Namibia,201205,76997,211013
Namibia,201206,108011,601603
Namibia,201207,45610,213149
Namibia,201208,304377,901008
Namibia,201209,134233,741783
Namibia,201210,493436,891494
Namibia,201211,121404,203776
Namibia,201212,122524,1156251
Namibia,201301,98064,183347
Namibia,201302,147360,247306
Namibia,201303,200125,348688
Namibia,201304,997066,3253531
Namibia,201305,62449,440724
Namibia,201306,96520,180492
Namibia,201307,122567,313523
Namibia,201308,69351,300326
Namibia,201309,32273,121558
Namibia,201310,100279,237364
Namibia,201311,76625,283731
Netherlands,201001,78065295,141347092
Netherlands,201002,80013233,137557301
Netherlands,201003,112682431,163868191
Netherlands,201004,116590685,154172369
Netherlands,201005,98058633,148655751
Netherlands,201006,95329584,158383713
Netherlands,201007,145114438,200040340
Netherlands,201008,97355920,133324309
Netherlands,201009,115925114,162058606
Netherlands,201010,80721298,150386557
Netherlands,201011,76777025,141386450
Netherlands,201012,68277485,135535255
Netherlands,201101,109250512,184609524
Netherlands,201102,87223617,174467643
Netherlands,201103,114436381,200198420
Netherlands,201104,123638424,187560319
Netherlands,201105,128315220,223728024
Netherlands,201106,115469284,209289528
Netherlands,201107,168990051,270654875
Netherlands,201108,110006865,195084671
Netherlands,201109,97929578,162162353
Netherlands,201110,120476174,187701784
Netherlands,201111,107986153,175492985
Netherlands,201112,99289801,156576013
Netherlands,201201,50200335,188660742
Netherlands,201202,44838613,184603919
Netherlands,201203,57238676,211305295
Netherlands,201204,68122194,168993599
Netherlands,201205,122483527,224215819
Netherlands,201206,144800797,230533237
Netherlands,201207,190041354,248869057
Netherlands,201208,174433009,224800155
Netherlands,201209,85347868,151390848
Netherlands,201210,141471485,216554327
Netherlands,201211,144238251,206816243
Netherlands,201212,116683825,173022610
Netherlands,201301,126894045,227517388
Netherlands,201302,127592417,211110745
Netherlands,201303,122893084,205918967
Netherlands,201304,127515933,200535619
Netherlands,201305,128331883,219468010
Netherlands,201306,115473644,207912106
Netherlands,201307,140121096,255999796
Netherlands,201308,95100571,173350437
Netherlands,201309,84996824,163683933
Netherlands,201310,143532431,213688844
Netherlands,201311,150085973,252539872
New Caledonia,201001,145822,111581
New Caledonia,201002,97246,257501
New Caledonia,201003,250157,231415
New Caledonia,201004,596900,3363576
New Caledonia,201005,115401,347910
New Caledonia,201006,50184,28247
New Caledonia,201007,36864,85407
New Caledonia,201008,57177,71210
New Caledonia,201009,138971,241250
New Caledonia,201010,108056,121086
New Caledonia,201011,92387,70697
New Caledonia,201012,55010,51779
New Caledonia,201101,42782,92983
New Caledonia,201102,8827,50575
New Caledonia,201103,76961,67524
New Caledonia,201104,95563,117902
New Caledonia,201105,106829,92209
New Caledonia,201106,126853,62728
New Caledonia,201107,122531,65837
New Caledonia,201108,195575,318379
New Caledonia,201109,11286,804127
New Caledonia,201110,11909,78092
New Caledonia,201111,146504,94497
New Caledonia,201112,97470,91445
New Caledonia,201201,37821,64983
New Caledonia,201202,83731,68194
New Caledonia,201203,176994,221248
New Caledonia,201204,109950,548122
New Caledonia,201205,66965,68164
New Caledonia,201206,6898,47799
New Caledonia,201207,70452,78991
New Caledonia,201208,89811,65501
New Caledonia,201209,104157,68964
New Caledonia,201210,82188,102074
New Caledonia,201211,141877,327951
New Caledonia,201212,110982,105340
New Caledonia,201301,209409,185822
New Caledonia,201302,9148,45773
New Caledonia,201303,76530,135558
New Caledonia,201304,71975,200812
New Caledonia,201305,79139,97005
New Caledonia,201306,55105,72494
New Caledonia,201307,132959,191717
New Caledonia,201308,81104,68252
New Caledonia,201309,38481,86713
New Caledonia,201310,138288,170280
New Caledonia,201311,102994,161179
New Zealand,201001,165422,445606
New Zealand,201002,260097,796751
New Zealand,201003,388144,843574
New Zealand,201004,269475,686502
New Zealand,201005,107086,679388
New Zealand,201006,201134,877084
New Zealand,201007,428369,1285747
New Zealand,201008,194427,636430
New Zealand,201009,417808,990659
New Zealand,201010,236810,785118
New Zealand,201011,195679,983715
New Zealand,201012,364112,1017844
New Zealand,201101,183548,651222
New Zealand,201102,422990,1446473
New Zealand,201103,319287,1798059
New Zealand,201104,184966,706965
New Zealand,201105,209822,519745
New Zealand,201106,248222,862680
New Zealand,201107,234457,1486103
New Zealand,201108,255626,941412
New Zealand,201109,256799,841910
New Zealand,201110,171581,941062
New Zealand,201111,275031,1215106
New Zealand,201112,382651,1060526
New Zealand,201201,189383,839162
New Zealand,201202,212651,809516
New Zealand,201203,303299,1053664
New Zealand,201204,134135,597317
New Zealand,201205,339576,986438
New Zealand,201206,439395,1419053
New Zealand,201207,475972,1179253
New Zealand,201208,256971,867629
New Zealand,201209,269473,1008453
New Zealand,201210,248393,987446
New Zealand,201211,155928,1178102
New Zealand,201212,245275,1270900
New Zealand,201301,199456,721561
New Zealand,201302,231381,1052162
New Zealand,201303,198155,866009
New Zealand,201304,259934,752755
New Zealand,201305,435593,1378964
New Zealand,201306,170088,1626759
New Zealand,201307,598474,1698908
New Zealand,201308,133636,1099702
New Zealand,201309,393127,983472
New Zealand,201310,184205,1143876
New Zealand,201311,172684,695950
Nicaragua,201001,50,609
Nicaragua,201002,60279,59718
Nicaragua,201003,922,3942
Nicaragua,201004,208,4102
Nicaragua,201005,165,7749
Nicaragua,201006,1214,51683
Nicaragua,201007,44549,48406
Nicaragua,201008,79607,97058
Nicaragua,201009,38783,79103
Nicaragua,201010,56579,80637
Nicaragua,201011,39983,152972
Nicaragua,201101,77648,104057
Nicaragua,201102,3392,40977
Nicaragua,201103,40408,94682
Nicaragua,201104,1281,33372
Nicaragua,201105,2288,60834
Nicaragua,201106,74454,67688
Nicaragua,201107,58974,61195
Nicaragua,201108,58412,53059
Nicaragua,201109,18634,16230
Nicaragua,201110,71437,71665
Nicaragua,201111,57011,48023
Nicaragua,201112,73645,61779
Nicaragua,201201,113816,174513
Nicaragua,201202,18461,40731
Nicaragua,201203,74715,95942
Nicaragua,201204,749,62755
Nicaragua,201205,8359,77802
Nicaragua,201206,2394,67277
Nicaragua,201207,10311,64479
Nicaragua,201208,123394,295551
Nicaragua,201209,130351,155371
Nicaragua,201210,198693,616372
Nicaragua,201211,80381,158859
Nicaragua,201212,14698,1807
Nicaragua,201301,19653,326748
Nicaragua,201302,79008,85662
Nicaragua,201305,121152,265644
Nicaragua,201306,45077,134763
Nicaragua,201307,11387,21132
Nicaragua,201308,2142,110870
Nicaragua,201309,42878,78961
Nicaragua,201310,10980,170533
Nicaragua,201311,20753,291750
Nigeria,201001,2814453,2725639
Nigeria,201002,710438,1036097
Nigeria,201003,38805451,30501350
Nigeria,201004,831483,1440260
Nigeria,201005,649883,2426665
Nigeria,201006,5382746,3318826
Nigeria,201007,1083713,1824645
Nigeria,201008,3057129,4173177
Nigeria,201009,4025548,3736289
Nigeria,201010,978343,2428158
Nigeria,201011,19037097,4271845
Nigeria,201012,659829,1625287
Nigeria,201101,1615509,2808744
Nigeria,201102,2922694,4901214
Nigeria,201103,2653658,4995227
Nigeria,201104,61641176,50158126
Nigeria,201105,2823302,5319774
Nigeria,201106,6995084,6128160
Nigeria,201107,15684427,15148201
Nigeria,201108,661433,1717553
Nigeria,201109,1209269,2549482
Nigeria,201110,2469493,4904495
Nigeria,201111,2896359,3444527
Nigeria,201112,8084770,5732436
Nigeria,201201,832362,1658614
Nigeria,201202,768518,1394245
Nigeria,201203,72148633,79680080
Nigeria,201204,1436622,3558815
Nigeria,201205,18098577,2844390
Nigeria,201206,6298841,5838941
Nigeria,201207,1640511,3432583
Nigeria,201208,1225912,2830223
Nigeria,201209,1023490,1584479
Nigeria,201210,3707188,4499244
Nigeria,201211,1062244,4434109
Nigeria,201212,6625553,5060053
Nigeria,201301,1110921,2714329
Nigeria,201302,1159822,2655666
Nigeria,201303,39551456,3159508
Nigeria,201304,1795772,2715657
Nigeria,201305,39781978,36765849
Nigeria,201306,4608771,5662368
Nigeria,201307,40609672,5579329
Nigeria,201308,1180176,2461830
Nigeria,201309,7077450,7494308
Nigeria,201310,1639641,3276265
Nigeria,201311,39307179,3768879
Norway,201001,7268068,10748697
Norway,201002,8040054,8443289
Norway,201003,6185024,10502911
Norway,201004,3403319,9982353
Norway,201005,3128977,8792155
Norway,201006,3207005,8085869
Norway,201007,2880738,9866339
Norway,201008,11176467,8545726
Norway,201009,2076021,8447550
Norway,201010,7789243,10080366
Norway,201011,1728543,6950134
Norway,201012,1229701,5746933
Norway,201101,1808954,8914844
Norway,201102,2197787,9934611
Norway,201103,4259004,9762626
Norway,201104,2227070,11705645
Norway,201105,5948772,9942056
Norway,201106,4457361,11552625
Norway,201107,5761590,13966476
Norway,201108,7604487,10223990
Norway,201109,2556944,10508476
Norway,201110,5737245,8405512
Norway,201111,4429721,9709715
Norway,201112,1987224,7759629
Norway,201201,2870167,10832521
Norway,201202,7375368,12591798
Norway,201203,3372603,13359461
Norway,201204,15494587,13888489
Norway,201205,3268734,12002928
Norway,201206,2801817,12163415
Norway,201207,7408156,10036623
Norway,201208,7528777,9816023
Norway,201209,6092870,8515280
Norway,201210,8141599,12414407
Norway,201211,2690680,7858932
Norway,201212,7719405,10789193
Norway,201301,11410763,14482791
Norway,201302,9561308,12018253
Norway,201303,2777313,11798270
Norway,201304,7358641,9543942
Norway,201305,9659330,13129365
Norway,201306,10814991,12047760
Norway,201307,10980090,14891265
Norway,201308,2526370,10387501
Norway,201309,14741323,17006336
Norway,201310,2895935,9910412
Norway,201311,5042368,11500918
Pakistan,201001,824614,1096085
Pakistan,201002,577693,820930
Pakistan,201003,549710,1352963
Pakistan,201004,835735,1636053
Pakistan,201005,905587,727320
Pakistan,201006,775401,1245555
Pakistan,201007,666706,1444694
Pakistan,201008,500382,714493
Pakistan,201009,724843,1693806
Pakistan,201010,1088736,2586007
Pakistan,201011,738827,1191824
Pakistan,201012,1136994,2107513
Pakistan,201101,867216,2077717
Pakistan,201102,1224939,1922005
Pakistan,201103,767141,2420282
Pakistan,201104,638108,1470359
Pakistan,201105,1198486,2046045
Pakistan,201106,929712,1418668
Pakistan,201107,780381,1429671
Pakistan,201108,612155,1207461
Pakistan,201109,896142,1938887
Pakistan,201110,820438,1946697
Pakistan,201111,1260510,2003839
Pakistan,201112,937554,1753959
Pakistan,201201,767608,1191149
Pakistan,201202,1045979,1378496
Pakistan,201203,1236078,1638141
Pakistan,201204,796778,1534038
Pakistan,201205,1320253,3485990
Pakistan,201206,662799,744166
Pakistan,201207,1321680,2050692
Pakistan,201208,1014391,1786261
Pakistan,201209,407111,635130
Pakistan,201210,814254,1246720
Pakistan,201211,639859,881209
Pakistan,201212,863503,1321815
Pakistan,201301,1214921,2079435
Pakistan,201302,883513,1310789
Pakistan,201303,967494,996900
Pakistan,201304,750969,1017231
Pakistan,201305,1034758,1659097
Pakistan,201306,574251,1773328
Pakistan,201307,3385169,4035815
Pakistan,201308,752664,717046
Pakistan,201309,495298,547703
Pakistan,201310,657854,850111
Pakistan,201311,670329,1379157
Panama,201001,233423,372036
Panama,201002,129874,187597
Panama,201003,143798,318118
Panama,201004,977810,874269
Panama,201005,513887,443871
Panama,201006,260519,202918
Panama,201007,58134,258588
