partner_country,period,net_weight,usd_value
Madagascar,201101,23520,41160
Madagascar,201110,17386,36968
Madagascar,201201,17993,32052
Madagascar,201205,24866,46415
Madagascar,201207,20400,42036
Madagascar,201211,20030,43229
Madagascar,201306,26000,42640
Malaysia,201001,725929,1400624
Malaysia,201002,569514,1105614
Malaysia,201003,1020587,1819450
Malaysia,201004,696416,1357975
Malaysia,201005,63496,95589
Malaysia,201006,45157,33093
Malaysia,201007,192094,135334
Malaysia,201008,75222,81496
Malaysia,201009,147142,289321
Malaysia,201010,97207,309192
Malaysia,201011,116481,77323
Malaysia,201012,159138,112445
Malaysia,201101,99723,65058
Malaysia,201102,163680,484316
Malaysia,201103,25279,27268
Malaysia,201104,428473,394309
Malaysia,201105,896535,599491
Malaysia,201106,519566,546380
Malaysia,201107,44928,57032
Malaysia,201108,421235,212901
Malaysia,201109,366160,143191
Malaysia,201110,173793,163069
Malaysia,201111,221256,320162
Malaysia,201112,130108,374036
Malaysia,201201,146740,35379
Malaysia,201202,50065,80709
Malaysia,201203,66395,99303
Malaysia,201204,4350,91179
Malaysia,201205,417017,233311
Malaysia,201206,302725,84531
Malaysia,201207,74382,85238
Malaysia,201208,106177,121710
Malaysia,201209,22280590,6416810
Malaysia,201210,250288,668884
Malaysia,201211,44887,91187
Malaysia,201212,35351,219220
Malaysia,201301,40875,20801
Malaysia,201302,142622,170159
Malaysia,201303,159040,53970
Malaysia,201306,204804,461627
Mali,201010,50000,155000
Malta,201002,20160,14560
Malta,201003,41580,28028
Malta,201007,630,4147
Malta,201104,1,43770
Malta,201105,12999,168678
Malta,201112,549,3920
Malta,201205,9998,81937
Malta,201305,1,183380
Malta,201306,25020,23637
Mauritius,201004,24865,41614
Mauritius,201106,78832,64217
Mauritius,201108,35440,41187
Mauritius,201110,42305,38723
Mauritius,201111,46754,42650
Mauritius,201203,85759,93364
Mauritius,201207,21558,23814
Mauritius,201208,44556,45986
Mauritius,201209,21828,25182
Mauritius,201210,21753,16206
Mauritius,201211,19649,21590
Mauritius,201303,69501,79645
Mauritius,201305,26203,28237
Mexico,201001,5956527,10809985
Mexico,201002,4938293,11321532
Mexico,201003,4925113,10070412
Mexico,201004,7296618,13720749
Mexico,201005,4179840,8983831
Mexico,201006,3880397,9009154
Mexico,201007,5253042,11609710
Mexico,201008,3883461,10525848
Mexico,201009,4304513,10269756
Mexico,201010,4368424,9700324
Mexico,201011,2824636,8308297
Mexico,201012,2996618,9719574
Mexico,201101,3134133,8991336
Mexico,201102,5716304,13183302
Mexico,201103,5425071,13313513
Mexico,201104,5132156,11898844
Mexico,201105,5197299,15865481
Mexico,201106,7792640,11594676
Mexico,201107,7340289,14559687
Mexico,201108,6922097,13458274
Mexico,201109,8486719,13713665
Mexico,201110,11509536,20994343
Mexico,201111,7457929,11009765
Mexico,201112,10902187,14396347
Mexico,201201,9443188,13822396
Mexico,201202,8997816,9150070
Mexico,201203,6714975,10118124
Mexico,201204,5996858,9759519
Mexico,201205,7085172,9949771
Mexico,201206,7170996,13670067
Mexico,201207,8524740,12279770
Mexico,201208,7556356,8752722
Mexico,201209,8561487,11017084
Mexico,201210,10455229,15356018
Mexico,201211,8352011,16114098
Mexico,201212,13918500,17524991
Mexico,201301,6837962,9869308
Mexico,201302,6902696,8613887
Mexico,201303,11045990,11288488
Mexico,201305,9362980,13153234
Mexico,201306,8283574,9853866
Morocco,201001,451240,434253
Morocco,201002,420787,601237
Morocco,201003,856201,1189768
Morocco,201004,218513,392327
Morocco,201005,340820,237696
Morocco,201006,28696513,3220639
Morocco,201007,262049,833413
Morocco,201008,459310,714149
Morocco,201009,672981,707599
Morocco,201010,334114,938261
Morocco,201011,732742,2075616
Morocco,201012,648732,943953
Morocco,201101,400374,605709
Morocco,201102,73663,411414
Morocco,201103,18926821,2707475
Morocco,201104,47987,627407
Morocco,201105,157262,239409
Morocco,201106,182101,793525
Morocco,201107,425545,1914963
Morocco,201108,343489,1221307
Morocco,201109,243744,1286957
Morocco,201110,333135,1270304
Morocco,201111,198368,1269511
Morocco,201112,27724692,7146080
Morocco,201201,1122733,1737997
Morocco,201202,29347608,8325132
Morocco,201203,27153967,10548892
Morocco,201204,30980050,7977840
Morocco,201205,447095,2109740
Morocco,201206,24125,267826
Morocco,201207,200,13125
Morocco,201208,425000,1543037
Morocco,201209,124549,603199
Morocco,201210,152572,542412
Morocco,201211,200000,654928
Morocco,201212,1455650,2100805
Morocco,201301,30335754,10685705
Morocco,201302,149735,737530
Morocco,201303,227689,1226017
Morocco,201305,168155,601809
Morocco,201306,316997,1333753
Mozambique,201011,27029,163215
Mozambique,201101,27501852,7645515
Mozambique,201103,380,3300
Mozambique,201106,112165,83855
Mozambique,201108,500000,260000
Mozambique,201109,18421,151466
Mozambique,201112,49980,31234
Mozambique,201201,25000,15250
Mozambique,201202,49990,31364
Mozambique,201203,25000,16000
Mozambique,201204,25000,16000
Mozambique,201205,25120,21437
Mozambique,201206,104121,130793
Mozambique,201207,220431,138965
Mozambique,201208,177258,328571
Mozambique,201209,2,60938
Mozambique,201210,173034,103798
Mozambique,201211,59415,58663
Mozambique,201212,240887,136000
Namibia,201001,79000,68607
Namibia,201003,27000,29911
Namibia,201004,113828,120043
Namibia,201006,61100,109720
Namibia,201007,26000,29900
Namibia,201009,27600,29940
Namibia,201010,27000,37260
Namibia,201011,80845,78654
Namibia,201012,158005,158953
Namibia,201101,54465,62465
Namibia,201102,58466,74601
Namibia,201103,81476,86421
Namibia,201104,50080,30213
Namibia,201105,103189,107823
Namibia,201106,26000,23679
Namibia,201107,255270,264066
Namibia,201108,48300,31139
Namibia,201109,101990,69042
Namibia,201110,102005,64493
Namibia,201111,106055,85958
Namibia,201201,25995,12987
Namibia,201203,103941,119997
Namibia,201204,130967,95098
Namibia,201205,26000,31190
Namibia,201206,26000,31190
Namibia,201207,25815,14261
Namibia,201209,26000,17780
Namibia,201210,212000,327911
Namibia,201211,26000,41700
Namibia,201301,205909,152751
Namibia,201302,26000,40300
Namibia,201303,76860,85259
Namibia,201305,26000,28150
Namibia,201306,25990,25643
Netherlands,201001,1114909,6188826
Netherlands,201002,1004065,6345085
Netherlands,201003,3829884,10359723
Netherlands,201004,4684537,12237273
Netherlands,201005,15585214,16753133
Netherlands,201006,7804734,11975029
Netherlands,201007,11499034,11502918
Netherlands,201008,13558217,11832630
Netherlands,201009,6227961,6498939
Netherlands,201010,7041290,10164616
Netherlands,201011,4841136,10717513
Netherlands,201012,1822495,11455400
Netherlands,201101,1306487,7226564
Netherlands,201102,1491006,7525001
Netherlands,201103,2826242,9521192
Netherlands,201104,54463273,35053189
Netherlands,201105,5872620,11115089
Netherlands,201106,14109908,12310877
Netherlands,201107,8798619,11873575
Netherlands,201108,6682485,9046484
Netherlands,201109,10039656,11185631
Netherlands,201110,5042373,10283113
Netherlands,201111,5108382,11050848
Netherlands,201112,2034440,11477548
Netherlands,201201,972850,6142702
Netherlands,201202,923581,5984900
Netherlands,201203,2054292,11030939
Netherlands,201204,3112243,7129413
Netherlands,201205,4271203,11305847
Netherlands,201206,5282064,9729539
Netherlands,201207,7985135,13767421
Netherlands,201208,5190398,11052077
Netherlands,201209,8372222,16577281
Netherlands,201210,4578307,12031687
Netherlands,201211,3291854,13495642
Netherlands,201212,1683447,10189847
Netherlands,201301,841707,9545570
Netherlands,201302,1219777,8749596
Netherlands,201303,2434322,13356073
Netherlands,201305,50950271,36447402
Netherlands,201306,56523950,37953007
New Zealand,201001,279,24656
New Zealand,201002,104889,189895
New Zealand,201003,642,10210
New Zealand,201006,7743,72059
New Zealand,201008,99992,151297
New Zealand,201009,76238,80834
New Zealand,201010,300,40721
New Zealand,201011,180,5778
New Zealand,201012,707,81711
New Zealand,201101,55377,247846
New Zealand,201102,364,1158
New Zealand,201103,14552,22274
New Zealand,201104,65,7574
New Zealand,201105,51233,134672
New Zealand,201106,210,9317
New Zealand,201107,334,8545
New Zealand,201108,9500,16578
New Zealand,201109,75003,134057
New Zealand,201110,75493,198212
New Zealand,201111,50421,128428
New Zealand,201112,24,1024
New Zealand,201202,1708,108721
New Zealand,201203,11280,125451
New Zealand,201204,16112,353201
New Zealand,201205,36540,155704
New Zealand,201206,845,108882
New Zealand,201207,22306,393462
New Zealand,201208,6320,128016
New Zealand,201209,40,300
New Zealand,201210,13222,354015
New Zealand,201211,600,78886
New Zealand,201301,15458,445957
New Zealand,201303,11707,100405
New Zealand,201305,912,105343
New Zealand,201306,10462,213873
Nicaragua,201001,3093,50190
Nicaragua,201002,6706,83791
Nicaragua,201003,5024,45961
Nicaragua,201004,5542,74087
Nicaragua,201005,10039,80711
Nicaragua,201006,6438,26608
Nicaragua,201007,8780,102634
Nicaragua,201008,6089,43900
Nicaragua,201009,22346,211910
Nicaragua,201010,65229,380861
Nicaragua,201011,107,7778
Nicaragua,201012,33341,282007
Nicaragua,201101,2548,52535
Nicaragua,201102,21270,44680
Nicaragua,201103,12654,104613
Nicaragua,201104,8327,101721
Nicaragua,201105,14090,154263
Nicaragua,201106,27910,242628
Nicaragua,201107,47457,330281
Nicaragua,201108,3416,83537
Nicaragua,201109,7211,79520
Nicaragua,201110,5070,37191
Nicaragua,201111,36391,286471
Nicaragua,201112,7408,101259
Nicaragua,201201,6967,28834
Nicaragua,201202,17900,100288
Nicaragua,201203,5979,76520
Nicaragua,201204,38724,164786
Nicaragua,201205,6008,86463
Nicaragua,201206,6271,115354
Nicaragua,201207,311833,230300
Nicaragua,201208,502,27638
Nicaragua,201209,10759,91280
Nicaragua,201210,38115,387933
Nicaragua,201211,1684,65958
Nicaragua,201212,17976,362207
Nicaragua,201301,68,3000
Nicaragua,201302,8002,62314
Nicaragua,201303,8562,69738
Nicaragua,201305,173678,181466
Nicaragua,201306,1802,19392
Nigeria,201001,576720,889756
Nigeria,201002,7419030,5403047
Nigeria,201003,2255697,2432058
Nigeria,201004,5723990,4171099
Nigeria,201005,8690306,2876810
Nigeria,201006,14709726,7194630
Nigeria,201007,1691760,2819370
Nigeria,201008,795594,1223270
Nigeria,201009,1190620,1871884
Nigeria,201010,6823600,6309129
Nigeria,201011,1364540,3367930
Nigeria,201012,1649335,2532382
Nigeria,201101,5812720,5092880
Nigeria,201102,1818540,3305100
Nigeria,201103,6739380,7176557
Nigeria,201104,1360368,2384186
Nigeria,201105,776340,1463917
Nigeria,201106,7329686,7762320
Nigeria,201107,2242718,4409730
Nigeria,201108,7475561,10399003
Nigeria,201109,1834169,3388370
Nigeria,201110,5154761,5139225
Nigeria,201111,7201130,6767695
Nigeria,201112,4745260,4704732
Nigeria,201201,547880,992312
Nigeria,201202,8300930,7539515
Nigeria,201203,1191586,2276338
Nigeria,201204,1056763,2032853
Nigeria,201205,1458643,2484474
Nigeria,201206,2198210,4359102
Nigeria,201207,3265280,6669128
Nigeria,201208,3893060,7686709
Nigeria,201209,3114900,6035813
Nigeria,201210,3532260,6989209
Nigeria,201211,1267331,2365694
Nigeria,201212,8722940,8043567
Nigeria,201301,222820,433795
Nigeria,201302,5542300,4873899
Nigeria,201303,849440,1584374
Nigeria,201305,583110,1023867
Nigeria,201306,220120,324683
Norway,201001,49054,469045
Norway,201002,34811133,4715558
Norway,201003,166072,1318428
Norway,201004,35665857,6374348
Norway,201005,61355545,12591021
Norway,201006,39042250,5275967
Norway,201007,270156,1492645
Norway,201008,40238124,3953879
Norway,201009,42031,394676
Norway,201010,40601997,4519954
Norway,201011,40194593,4962479
Norway,201012,59250,768920
Norway,201101,157544,1865745
Norway,201102,37622155,5378966
Norway,201103,36986714,5777284
Norway,201104,545394,1465906
Norway,201105,37479287,6913824
Norway,201106,286475,1446389
Norway,201107,40701923,6688784
Norway,201108,87355,1357420
Norway,201109,41953531,5563594
Norway,201110,121439,1517902
Norway,201111,41695203,6441913
Norway,201112,82848,929289
Norway,201201,121004,1765699
Norway,201202,120266,2012772
Norway,201203,138954,1611568
Norway,201204,124658,1603316
Norway,201205,38818146,10842782
Norway,201206,138643,1723371
Norway,201207,75174,830424
Norway,201208,34324,414666
Norway,201209,39374082,5913683
Norway,201210,72936,799950
Norway,201211,51464,784637
Norway,201212,64908,895062
Norway,201301,37120673,5560090
Norway,201302,111923,1488623
Norway,201303,118858,1650236
Norway,201305,57024,844607
Norway,201306,132398,887250
Pakistan,201001,9098,51833
Pakistan,201002,2275940,1373734
Pakistan,201003,27224,92025
Pakistan,201004,25151,34400
Pakistan,201005,47889,177254
Pakistan,201006,3255,42435
Pakistan,201007,29306,77177
Pakistan,201008,14220,130809
Pakistan,201009,89990,170303
Pakistan,201010,3103,81904
Pakistan,201011,52086,100265
Pakistan,201012,77602,234138
Pakistan,201101,50000,49238
Pakistan,201102,360538,96818
Pakistan,201103,73206,93477
Pakistan,201104,125000,156446
Pakistan,201105,3546829,3309687
Pakistan,201106,2819,13674
Pakistan,201107,8180,66557
Pakistan,201108,18099,192689
Pakistan,201109,70810,91815
Pakistan,201110,1117207,706141
Pakistan,201112,50202,85101
Pakistan,201201,1757,25464
Pakistan,201202,308350,115228
Pakistan,201203,251056,315262
Pakistan,201204,33858,175328
Pakistan,201205,7993210,6805012
Pakistan,201206,4484,81877
Pakistan,201207,22239,62998
Pakistan,201209,45750,94739
Pakistan,201210,35573,114741
Pakistan,201211,70580,132927
Pakistan,201212,1152,5625
Pakistan,201301,64550,275547
Pakistan,201302,31011,30100
Pakistan,201303,30755,112214
Pakistan,201305,33697,108120
Pakistan,201306,60989,290469
Panama,201001,80492,281711
Panama,201002,27615,162468
Panama,201003,61932,340901
Panama,201004,74762,179059
Panama,201005,78457,276623
Panama,201006,43930,116698
Panama,201007,51300,150508
Panama,201008,12267,458718
Panama,201009,120754,783933
Panama,201010,94908,624359
Panama,201011,31455,255112
Panama,201012,19943,457969
Panama,201101,672019,402118
Panama,201102,79299,516812
Panama,201103,44352,320109
Panama,201104,125210,364338
Panama,201105,62848,144270
Panama,201106,56193,302157
Panama,201107,58848,433587
Panama,201108,22536,250609
Panama,201109,66865,323547
Panama,201110,19701,149481
Panama,201111,33690,370522
Panama,201112,113479,1158738
Panama,201201,14936,131897
Panama,201202,98706,188253
Panama,201203,100401,718745
Panama,201204,145786,392946
Panama,201205,6672725,6266832
Panama,201206,41569,330471
Panama,201207,67863,262860
Panama,201208,101222,187067
Panama,201209,109230,452376
Panama,201210,53454,252020
Panama,201211,78159,418952
Panama,201212,56449,199536
Panama,201301,126063,235285
Panama,201302,122418,506498
Panama,201303,79874,353905
Panama,201305,182746,288471
Panama,201306,1199113,1152162
Paraguay,201001,10518596,9771872
Paraguay,201002,17270175,11140029
Paraguay,201003,27421694,11530672
Paraguay,201004,23211805,16109637
Paraguay,201005,25425543,15147922
Paraguay,201006,14949083,13612141
Paraguay,201007,18928103,17212484
Paraguay,201008,13526486,14305620
Paraguay,201009,10042111,8464759
Paraguay,201010,16393840,11146415
Paraguay,201011,28267515,19672553
Paraguay,201012,13687003,11636091
Paraguay,201101,17218863,12630735
Paraguay,201102,26792156,13709093
Paraguay,201103,27187215,19281812
Paraguay,201104,19808567,17339278
Paraguay,201105,27264994,21405825
Paraguay,201106,22589026,20561849
Paraguay,201107,28531823,20846006
Paraguay,201108,17859010,11863080
Paraguay,201109,32170232,17095685
Paraguay,201110,21530979,15489105
Paraguay,201111,6250727,8817266
Paraguay,201112,14722978,12615391
Paraguay,201201,8132945,8609672
Paraguay,201202,15432294,9265316
Paraguay,201203,23168944,24211001
Paraguay,201204,14440919,13251548
Paraguay,201205,6549038,10983745
Paraguay,201206,13872845,13423762
Paraguay,201207,6496775,11541005
Paraguay,201208,7280110,10045986
Paraguay,201209,3743550,8294895
Paraguay,201210,8344751,13243159
Paraguay,201211,9413941,11490331
Paraguay,201212,6554735,11869870
Paraguay,201301,5975622,7847167
Paraguay,201302,4405636,8326204
Paraguay,201303,8291963,10518470
Paraguay,201305,20514254,17265937
Paraguay,201306,13298044,12845371
Peru,201001,9194144,5733735
Peru,201002,7088356,4952714
Peru,201003,2663361,2154971
Peru,201004,4171770,2939131
Peru,201005,7715931,4755890
Peru,201006,7147355,4572836
Peru,201007,12664727,8561999
Peru,201008,6906392,4520314
Peru,201009,16979806,10391687
Peru,201010,9877097,6374236
Peru,201011,8916359,5584286
Peru,201012,8912106,5774925
Peru,201101,7448041,4728186
Peru,201102,14388176,9193245
Peru,201103,5905234,3715674
Peru,201104,5996530,4383355
Peru,201105,10268380,6874494
Peru,201106,12677113,8782838
Peru,201107,15227413,9066663
Peru,201108,21496945,13424741
Peru,201109,18943593,11199542
Peru,201110,23866450,14672598
Peru,201111,9257295,6190656
Peru,201112,16505814,10190601
Peru,201201,20782212,12696293
Peru,201202,16276883,10515116
Peru,201203,8731363,6184233
Peru,201204,12006999,7911293
Peru,201205,14417270,9508182
Peru,201206,14794464,9508053
Peru,201207,24006160,14978562
Peru,201208,17770148,11486535
Peru,201209,19948838,12938719
Peru,201210,24994941,16172457
Peru,201211,21068096,13939097
Peru,201212,22204648,14700354
Peru,201301,11427388,7893016
Peru,201302,13351581,9254929
Peru,201303,8439979,6456079
Peru,201305,13992940,10264920
Peru,201306,14980129,10847265
Philippines,201001,321704,1266884
Philippines,201002,139762,803190
Philippines,201003,2147,224455
Philippines,201004,461425,1415196
Philippines,201005,318318,621148
Philippines,201006,746096,1428923
Philippines,201007,234423,1109388
Philippines,201008,259195,1083718
Philippines,201009,252841,1174098
Philippines,201010,552050,1170699
Philippines,201011,558949,918754
Philippines,201012,775190,1129103
Philippines,201101,600698,2040603
Philippines,201102,502426,1084479
Philippines,201103,877976,1894463
Philippines,201104,1453915,1866077
Philippines,201105,1223921,2039455
Philippines,201106,2480006,3189087
Philippines,201107,656659,1805766
Philippines,201108,1330179,2714176
Philippines,201109,281159,1237880
Philippines,201110,367343,1118848
Philippines,201111,560185,910996
Philippines,201112,632321,1738331
Philippines,201201,406566,1816807
Philippines,201202,232352,1120628
Philippines,201203,565773,1295635
Philippines,201204,264705,838818
Philippines,201205,531928,2230594
Philippines,201206,555379,1777823
Philippines,201207,650064,1401930
Philippines,201208,457058,1539604
Philippines,201209,653226,1665493
Philippines,201210,1445573,1237060
Philippines,201211,1599367,1601706
Philippines,201212,1449546,1413943
Philippines,201301,740855,1380222
Philippines,201302,630822,1098543
Philippines,201303,361471,571764
Philippines,201305,1413977,1865633
Philippines,201306,2360686,2603365
Poland,201001,82360,543737
Poland,201002,45883,375874
Poland,201003,40940,425718
Poland,201004,142696,440847
Poland,201005,33490,394865
Poland,201006,38634,378403
Poland,201007,55210,427065
Poland,201008,138722,437949
Poland,201009,117324,405798
Poland,201010,110084,621813
Poland,201011,103588,638410
Poland,201012,128976,433579
Poland,201101,1119046,840952
Poland,201102,1633450,720688
Poland,201103,70060,820988
Poland,201104,20480,581352
Poland,201105,91479,490625
Poland,201106,48423,363997
Poland,201107,98172,646491
Poland,201108,859701,880422
Poland,201109,920919,993731
Poland,201110,573897,688672
Poland,201111,499388,723380
Poland,201112,238973,557118
Poland,201201,34230,378090
Poland,201202,77922,571232
Poland,201203,78142,614833
Poland,201204,74824,351281
Poland,201205,56861,689453
Poland,201206,135192,434686
Poland,201207,91738,148566
Poland,201208,13063,339109
Poland,201209,111198,756647
Poland,201210,93094,427713
Poland,201211,81487,420232
Poland,201212,83914,416595
Poland,201301,46484,323323
Poland,201302,175324,522197
Poland,201303,138609,565876
Poland,201305,220750,524196
Poland,201306,201112,1160529
Portugal,201001,183975,205828
Portugal,201002,38001656,4282637
Portugal,201003,328441,1812231
Portugal,201004,72684453,7971009
Portugal,201005,75371297,8576161
Portugal,201006,8894559,6152393
Portugal,201007,89387641,10686276
Portugal,201008,43994781,4857994
Portugal,201009,45525108,5059582
Portugal,201010,87144124,8250941
Portugal,201011,55780219,5752573
Portugal,201012,121630389,12025342
Portugal,201101,258116,981562
Portugal,201102,38903207,4303162
Portugal,201103,115919096,13566132
Portugal,201104,79309942,9480386
Portugal,201105,2569512,2560952
Portugal,201106,50308503,8130504
Portugal,201107,49946948,10043321
Portugal,201108,97469964,13857037
Portugal,201109,49271974,7461426
Portugal,201110,45286213,6546243
Portugal,201111,89730174,10899138
Portugal,201112,44287224,6256784
Portugal,201201,38213651,4968995
Portugal,201202,79111004,9481637
Portugal,201203,498485,1209786
Portugal,201204,76281145,9997651
Portugal,201205,1541689,1511572
Portugal,201206,52855810,11942883
Portugal,201207,2427131,1817428
Portugal,201208,39024062,5259135
Portugal,201209,45176106,7049929
Portugal,201210,1586129,1516427
Portugal,201211,815860,1541267
Portugal,201212,99485,1020877
Portugal,201301,40635365,4577693
Portugal,201302,39203997,4732254
Portugal,201303,76679430,9443192
Portugal,201305,81758307,9560313
Portugal,201306,42468006,6717084
Rep. of Korea,201001,1292325,2674458
Rep. of Korea,201002,649255,2187008
Rep. of Korea,201003,508397,1783602
Rep. of Korea,201004,1218157,2119271
Rep. of Korea,201005,1481531,1597391
Rep. of Korea,201006,1220233,786987
Rep. of Korea,201007,1197123,973107
Rep. of Korea,201008,984036,2059101
Rep. of Korea,201009,2548320,1625975
Rep. of Korea,201010,2032912,1455299
Rep. of Korea,201011,3665978,2540985
Rep. of Korea,201012,3968686,2572832
Rep. of Korea,201101,2545489,1800784
Rep. of Korea,201102,1571646,1287967
Rep. of Korea,201103,3339957,1940303
Rep. of Korea,201104,1828910,1827053
Rep. of Korea,201105,2065987,2680335
Rep. of Korea,201106,3305051,1531158
Rep. of Korea,201107,2418612,2883737
Rep. of Korea,201108,2916262,3344246
Rep. of Korea,201109,2828624,2216988
Rep. of Korea,201110,3195034,2678428
Rep. of Korea,201111,2573687,2984116
Rep. of Korea,201112,3060990,2714447
Rep. of Korea,201201,1579404,2154871
Rep. of Korea,201202,2190314,1592352
Rep. of Korea,201203,1745219,965836
Rep. of Korea,201204,2418509,2446854
Rep. of Korea,201205,2925243,1833033
Rep. of Korea,201206,3251117,1158579
Rep. of Korea,201207,2814096,1452737
Rep. of Korea,201208,3896193,1735347
Rep. of Korea,201209,3235753,1364952
Rep. of Korea,201210,3228469,1481103
Rep. of Korea,201211,4408659,1943644
Rep. of Korea,201212,3230546,2743728
Rep. of Korea,201301,2500148,1635825
Rep. of Korea,201302,3062608,1943014
Rep. of Korea,201303,2783866,1605380
Rep. of Korea,201305,3458931,2112880
Rep. of Korea,201306,3095324,1688647
Rep. of Moldova,201001,26270,31524
Rep. of Moldova,201002,55868,74552
Rep. of Moldova,201007,26283,35745
Rep. of Moldova,201009,26070,35504
Rep. of Moldova,201105,28087,52977
Rep. of Moldova,201108,28274,63617
Rep. of Moldova,201110,25176,57670
Rep. of Moldova,201111,26865,63299
Rep. of Moldova,201112,25918,48237
Rep. of Moldova,201201,27879,57710
Rep. of Moldova,201208,51431,101630
Rep. of Moldova,201209,165740,331437
Rep. of Moldova,201210,26848,45659
Rep. of Moldova,201211,27710,50740
Rep. of Moldova,201212,27811,49190
Rep. of Moldova,201302,14614,27748
Rep. of Moldova,201303,27601,44162
Rep. of Moldova,201305,83095,146073
Romania,201002,18670,435075
Romania,201003,7456,213559
Romania,201004,23420,60594
Romania,201005,71077,660005
Romania,201006,48870,456679
Romania,201007,77801,301927
Romania,201008,14922,339773
Romania,201010,39360,555225
Romania,201011,709,25054
Romania,201012,20705,534560
Romania,201102,42505,741097
Romania,201103,23349,172492
Romania,201104,24371,619239
Romania,201105,3947,126181
Romania,201106,83221,926137
Romania,201107,22670,196681
Romania,201108,18869,541638
Romania,201110,53358,708902
Romania,201112,56175,629139
Romania,201201,23726,204452
Romania,201202,67646,907372
Romania,201203,35503,476421
Romania,201204,11733,95174
Romania,201205,58205,584455
Romania,201206,318,6611
Romania,201207,38298,553550
Romania,201208,47515,728912
Romania,201209,6612,146423
Romania,201210,10816,63631
Romania,201211,21140,325039
Romania,201212,31551,561480
Romania,201302,32931,577944
Romania,201303,15085,371396
Romania,201305,16330,402090
Romania,201306,18185,243233
Russian Federation,201001,9906760,21688216
Russian Federation,201002,8244482,18510255
Russian Federation,201003,9402914,24031850
Russian Federation,201004,14129761,41988276
Russian Federation,201005,36624539,44165167
Russian Federation,201006,9911923,29285889
Russian Federation,201007,8858521,21793061
Russian Federation,201008,8245495,18994724
Russian Federation,201009,8708994,26562964
Russian Federation,201010,12337200,36412435
Russian Federation,201011,9196082,28279959
Russian Federation,201012,10419502,39862368
Russian Federation,201101,10286093,34872228
Russian Federation,201102,7627188,28851200
Russian Federation,201103,7378735,25276502
Russian Federation,201104,10846752,42079492
Russian Federation,201105,8693295,34259902
Russian Federation,201106,7588018,26908131
Russian Federation,201107,7481718,27461818
Russian Federation,201108,6772857,26345890
Russian Federation,201109,15528844,54671924
Russian Federation,201110,12979646,43282829
Russian Federation,201111,6866813,17411797
Russian Federation,201112,9911751,33510388
Russian Federation,201201,8590506,26252687
Russian Federation,201202,7679736,19578232
Russian Federation,201203,11111910,36210655
Russian Federation,201204,10296312,35680934
Russian Federation,201205,12201201,30577941
Russian Federation,201206,14957261,34774261
Russian Federation,201207,15380994,38972268
Russian Federation,201208,38018669,43803829
Russian Federation,201209,14587125,38826002
Russian Federation,201210,12390524,34409128
Russian Federation,201211,6800281,17811958
Russian Federation,201212,12639180,36630446
Russian Federation,201301,5127626,13191366
Russian Federation,201302,6127412,18496596
Russian Federation,201303,10231123,25111995
Russian Federation,201305,6149920,18820640
Russian Federation,201306,8399659,23352795
Rwanda,201007,4984,39148
Rwanda,201103,7132,48230
Rwanda,201108,17,550
Rwanda,201202,15,984
Rwanda,201205,62,4459
Rwanda,201212,2689,28201
Senegal,201001,500907,181241
Senegal,201002,13755543,4582431
Senegal,201003,26327014,7316948
Senegal,201004,2042309,957043
Senegal,201005,3657925,1414224
Senegal,201006,7735104,2246773
Senegal,201007,1418807,644914
Senegal,201008,1204806,942936
Senegal,201009,5066702,1481268
Senegal,201010,10601044,3454868
Senegal,201011,302,2956
Senegal,201012,200557,78550
Senegal,201101,24538896,7477941
Senegal,201102,65007,310595
Senegal,201103,1992113,714216
Senegal,201104,600978,241107
Senegal,201105,250000,92500
Senegal,201107,12168072,4794483
Senegal,201108,14318408,7243815
Senegal,201109,500000,209375
Senegal,201110,10523956,4610474
Senegal,201111,1008056,404361
Senegal,201112,3798078,1658418
Senegal,201201,250012,100040
Senegal,201202,21300139,8647549
Senegal,201203,16875921,5760979
Senegal,201204,500025,187587
Senegal,201205,14000721,5093517
Senegal,201206,524070,241331
Senegal,201208,250000,90000
Senegal,201209,6300828,2180630
Senegal,201211,3989850,1484470
Senegal,201212,432,7194
Senegal,201301,7138932,2070290
Senegal,201302,50298,184082
Senegal,201303,11014435,3655841
Senegal,201306,335,4033
Serbia,201002,37863,72648
Serbia,201006,27955,29334
Serbia,201008,9050,9975
Serbia,201009,66165,97611
Serbia,201010,99504,144935
Serbia,201011,49224,72220
Serbia,201012,27163,42154
Serbia,201101,27868,50653
Serbia,201104,27334,45240
Serbia,201105,27973,62939
Serbia,201106,80093,179420
Serbia,201109,49992,110381
Serbia,201111,74988,134674
Serbia,201201,51067,95889
Serbia,201203,14000,77000
Serbia,201206,27943,66576
Serbia,201207,74683,53667
Serbia,201208,81386,178020
Serbia,201209,82775,159756
Serbia,201210,49008,75322
Serbia,201211,128963,221547
Serbia,201212,24988,112793
Serbia,201303,25008,42943
Serbia,201305,28188,62745
Serbia,201306,27215,40330
Singapore,201001,2259382,2463900
Singapore,201002,1514534,2906478
Singapore,201003,2267200,2637942
Singapore,201004,1249018,2307585
Singapore,201005,1081961,1755055
Singapore,201006,1085653,1232669
Singapore,201007,575033,945278
Singapore,201008,638368,974768
Singapore,201009,1007112,1543573
Singapore,201010,489202,869127
Singapore,201011,562503,861944
Singapore,201012,1048230,1823821
Singapore,201101,767081,1387123
Singapore,201102,737889,1730756
Singapore,201103,764933,1391924
