partner_country,period,net_weight,usd_value
Netherlands,201003,424205513,183211921
Netherlands,201004,430767753,199649315
Netherlands,201005,467033387,185827739
Netherlands,201006,434797068,216434803
Netherlands,201007,398442115,193886153
Netherlands,201008,528596173,269159165
Netherlands,201009,460581577,219755685
Netherlands,201010,461579613,199950900
Netherlands,201011,292540678,152824836
Netherlands,201012,341678527,190525556
Netherlands,201101,281565887,172076208
Netherlands,201102,376507330,200064384
Netherlands,201103,472161217,251520082
Netherlands,201104,355221801,187610984
Netherlands,201105,475951541,275011231
Netherlands,201106,334824403,223115018
Netherlands,201107,540726160,252261711
Netherlands,201108,397184993,250427759
Netherlands,201109,439673929,213753147
Netherlands,201110,381063232,206759525
Netherlands,201111,347231586,208523092
Netherlands,201112,388579853,185644876
Netherlands,201201,269899556,152217379
Netherlands,201202,276954721,174118663
Netherlands,201203,304682969,150437087
Netherlands,201204,335094302,203167878
Netherlands,201205,268598741,155827380
Netherlands,201206,384008673,227084993
Netherlands,201207,377320529,277196809
Netherlands,201208,278753195,218963000
Netherlands,201209,159568216,158162496
Netherlands,201210,228401646,173739903
Netherlands,201211,117118387,99377230
Netherlands,201212,245148478,181410082
Netherlands,201301,216358750,155015134
Netherlands,201302,227000837,131726169
Netherlands,201303,387459391,240026749
Netherlands,201304,169379226,113384163
Netherlands,201305,226746359,138851641
New Zealand,201001,966108,1282789
New Zealand,201002,683477,1720327
New Zealand,201003,397387,1162322
New Zealand,201004,551388,892772
New Zealand,201005,681621,1301454
New Zealand,201006,13848757,5267336
New Zealand,201007,990997,1762727
New Zealand,201008,25487249,9307157
New Zealand,201009,24160963,10419800
New Zealand,201010,7676065,4758586
New Zealand,201011,640422,1057473
New Zealand,201012,27159219,11064800
New Zealand,201101,1017894,4342961
New Zealand,201102,601436,2538304
New Zealand,201103,25012326,11843595
New Zealand,201104,804028,5154915
New Zealand,201105,27033818,12661510
New Zealand,201106,804375,4626862
New Zealand,201107,1316378,2868094
New Zealand,201108,27055213,18669536
New Zealand,201109,1019790,2558528
New Zealand,201110,1094013,2076707
New Zealand,201111,28307442,10969353
New Zealand,201112,27827512,9483054
New Zealand,201201,1209487,2167626
New Zealand,201202,29827145,12703085
New Zealand,201203,810712,1744001
New Zealand,201204,1521844,4710040
New Zealand,201205,838454,2488332
New Zealand,201206,29000791,14408450
New Zealand,201207,2896791,5858794
New Zealand,201208,28095759,16546314
New Zealand,201209,1650903,6030308
New Zealand,201210,31084210,23866686
New Zealand,201211,29442950,21309487
New Zealand,201212,1303038,4959748
New Zealand,201301,1113042,3519455
New Zealand,201302,1103196,3101717
New Zealand,201303,15849943,10309493
New Zealand,201304,11512891,6940376
New Zealand,201305,27331477,14141557
Nicaragua,201001,129516,763725
Nicaragua,201002,507832,1344073
Nicaragua,201003,212521,652371
Nicaragua,201004,226626,486083
Nicaragua,201005,188068,1022314
Nicaragua,201006,232739,844275
Nicaragua,201007,232601,868371
Nicaragua,201008,301623,1197621
Nicaragua,201009,249098,1168146
Nicaragua,201010,146749,1150586
Nicaragua,201011,272167,952434
Nicaragua,201012,165250,1156503
Nicaragua,201101,238844,1259467
Nicaragua,201102,258370,1536497
Nicaragua,201103,239260,1096364
Nicaragua,201104,226156,1060140
Nicaragua,201105,2296301,3385690
Nicaragua,201106,3214264,4857559
Nicaragua,201107,130222,488350
Nicaragua,201108,508997,1688391
Nicaragua,201109,449886,1358228
Nicaragua,201110,6225252,8446657
Nicaragua,201111,7169460,9234129
Nicaragua,201112,271835,1105093
Nicaragua,201201,198322,1019444
Nicaragua,201202,4227576,5496254
Nicaragua,201203,336960,1006962
Nicaragua,201204,448346,1740384
Nicaragua,201205,264867,1166865
Nicaragua,201206,261055,1168710
Nicaragua,201207,193241,1532237
Nicaragua,201208,236983,1125427
Nicaragua,201209,9255660,3988994
Nicaragua,201210,7393966,2960806
Nicaragua,201211,7537401,3195217
Nicaragua,201212,214643,1539963
Nicaragua,201301,112176,1071259
Nicaragua,201302,154392,1196842
Nicaragua,201303,5192467,2895810
Nicaragua,201304,276835,922789
Nicaragua,201305,13953545,10080359
Nigeria,201001,30899894,12593185
Nigeria,201002,2193667,3021411
Nigeria,201003,3211895,3815248
Nigeria,201004,4801072,4119565
Nigeria,201005,7004274,13379281
Nigeria,201006,4731948,7060760
Nigeria,201007,4514741,7375062
Nigeria,201008,18812775,14419054
Nigeria,201009,3686730,4233724
Nigeria,201010,3373205,4590169
Nigeria,201011,866408,1632669
Nigeria,201012,2072330,4431248
Nigeria,201101,3403333,4771764
Nigeria,201102,10991320,7941339
Nigeria,201103,1568462,3328730
Nigeria,201104,24535488,13014988
Nigeria,201105,10432303,8675292
Nigeria,201106,12754481,10771808
Nigeria,201107,2750436,5219055
Nigeria,201108,7145405,5741064
Nigeria,201109,3691703,10924760
Nigeria,201110,3312329,4283080
Nigeria,201111,1965909,4226708
Nigeria,201112,11521190,7645019
Nigeria,201201,7825632,3550735
Nigeria,201202,2013805,3114865
Nigeria,201203,48873878,17389962
Nigeria,201204,55050913,19748307
Nigeria,201205,32782713,12694893
Nigeria,201206,33073362,12445415
Nigeria,201207,75248603,30331776
Nigeria,201208,35051418,16633592
Nigeria,201209,6337987,9511980
Nigeria,201210,2231844,3512991
Nigeria,201211,2968670,7307135
Nigeria,201212,30318838,14436383
Nigeria,201301,2014410,3413655
Nigeria,201302,1121833,2151561
Nigeria,201303,1658254,4355199
Nigeria,201304,26818721,16221868
Nigeria,201305,27628554,11472664
Norway,201001,12430641,3579355
Norway,201002,1846272,2042663
Norway,201003,6136254,5916521
Norway,201004,3980580,3787563
Norway,201005,2096275,1934526
Norway,201006,1361915,2087882
Norway,201007,1228268,2572770
Norway,201008,1366169,1952804
Norway,201009,901769,1254432
Norway,201010,1769750,3264117
Norway,201011,1139210,1410471
Norway,201012,986652,1280068
Norway,201101,592798,980503
Norway,201102,2423667,5019598
Norway,201103,3213424,3397551
Norway,201104,2605441,3152488
Norway,201105,2722734,4382551
Norway,201106,1835573,3712164
Norway,201107,945855,2095584
Norway,201108,1905940,5500712
Norway,201109,1124539,1854764
Norway,201110,1147349,2893301
Norway,201111,934801,2310616
Norway,201112,1966751,6089815
Norway,201201,1493900,4367130
Norway,201202,1607833,2992352
Norway,201203,2359821,2913086
Norway,201204,2413256,3641519
Norway,201205,1245780,2097391
Norway,201206,1087944,2425492
Norway,201207,1375956,3177847
Norway,201208,1361781,2553460
Norway,201209,835405,1347381
Norway,201210,742375,2026017
Norway,201211,40882747,5426371
Norway,201212,468168,1064193
Norway,201301,400887,750765
Norway,201302,1870989,2999247
Norway,201303,3666314,4860128
Norway,201304,1626703,2096970
Norway,201305,758405,1096053
Pakistan,201001,354920,938135
Pakistan,201002,1025112,1602644
Pakistan,201003,524249,1201480
Pakistan,201004,751440,1936298
Pakistan,201005,3294909,4042759
Pakistan,201006,1490791,2279787
Pakistan,201007,356984,1330758
Pakistan,201008,1973933,3663553
Pakistan,201009,17033637,16124332
Pakistan,201010,9686214,9449588
Pakistan,201011,622781,1436951
Pakistan,201012,358835,1385992
Pakistan,201101,1270136,1308667
Pakistan,201102,325796,1544314
Pakistan,201103,841000,2220374
Pakistan,201104,499253,1441124
Pakistan,201105,821365,2876009
Pakistan,201106,13955890,18662835
Pakistan,201107,788033,1759019
Pakistan,201108,1853163,3273934
Pakistan,201109,730756,1463395
Pakistan,201110,537230,2077351
Pakistan,201111,2317869,2498624
Pakistan,201112,883284,1571241
Pakistan,201201,405796,820664
Pakistan,201202,845773,1183377
Pakistan,201203,1422035,3345385
Pakistan,201204,23629798,27864031
Pakistan,201205,1463788,2874382
Pakistan,201206,1690144,2855738
Pakistan,201207,12320018,14220489
Pakistan,201208,3870196,5265273
Pakistan,201209,1736755,2461625
Pakistan,201210,779098,1517788
Pakistan,201211,914245,1681979
Pakistan,201212,957922,2460592
Pakistan,201301,1367210,2240711
Pakistan,201302,13058240,15526622
Pakistan,201303,11413977,12865084
Pakistan,201304,1346146,1360927
Pakistan,201305,87897167,44393446
Panama,201001,1159352,3738435
Panama,201002,1157932,3619314
Panama,201003,1767213,4294288
Panama,201004,1295377,3619091
Panama,201005,1805252,4474798
Panama,201006,1827417,5859904
Panama,201007,3933846,7321816
Panama,201008,11783889,6804580
Panama,201009,16507214,11522381
Panama,201010,2157992,8693241
Panama,201011,6493658,8523138
Panama,201012,1431994,5427756
Panama,201101,1453707,5042870
Panama,201102,1619043,5768030
Panama,201103,2036759,5776565
Panama,201104,34318295,34595380
Panama,201105,1489938,5314454
Panama,201106,32834517,40275389
Panama,201107,39066982,18460715
Panama,201108,39380774,20364811
Panama,201109,43122615,22678514
Panama,201110,5485047,11744678
Panama,201111,1611699,6838088
Panama,201112,5078679,10885079
Panama,201201,1797486,5279468
Panama,201202,879244,4224888
Panama,201203,4014822,9262193
Panama,201204,60152791,24605241
Panama,201205,37231547,19150787
Panama,201206,31051632,14570569
Panama,201207,33135973,16359822
Panama,201208,2098371,8547555
Panama,201209,49191946,20164699
Panama,201210,36504327,22832957
Panama,201211,45248588,24067402
Panama,201212,43287998,20703650
Panama,201301,1951294,6415978
Panama,201302,1806876,5491711
Panama,201303,1512768,7928515
Panama,201304,2813907,8475604
Panama,201305,4753642,10091235
Paraguay,201001,89285357,75130948
Paraguay,201002,102532380,85407741
Paraguay,201003,101892923,92064160
Paraguay,201004,119239666,95850622
Paraguay,201005,87914853,80736198
Paraguay,201006,114355366,94706918
Paraguay,201007,91989138,93307955
Paraguay,201008,115512854,104333136
Paraguay,201009,116223780,106314161
Paraguay,201010,97418714,101797133
Paraguay,201011,114145869,106326162
Paraguay,201012,101194267,118908132
Paraguay,201101,95398216,99088897
Paraguay,201102,104506682,109928773
Paraguay,201103,92892711,100442712
Paraguay,201104,85211775,108446848
Paraguay,201105,86461032,112511741
Paraguay,201106,89847581,114033258
Paraguay,201107,87684346,100213652
Paraguay,201108,106524844,126775154
Paraguay,201109,106275274,140603935
Paraguay,201110,112040662,124401220
Paraguay,201111,86609308,118254649
Paraguay,201112,99155772,112533131
Paraguay,201201,64999743,91782020
Paraguay,201202,90494576,102984049
Paraguay,201203,97133677,110005559
Paraguay,201204,71409815,96908939
Paraguay,201205,93918308,106186827
Paraguay,201206,80537144,107122828
Paraguay,201207,93911276,119381219
Paraguay,201208,88446387,105877466
Paraguay,201209,96595943,126900823
Paraguay,201210,100775715,126186945
Paraguay,201211,113928833,128125647
Paraguay,201212,95561596,122079638
Paraguay,201301,100509494,132768065
Paraguay,201302,80838800,87220741
Paraguay,201303,87184667,103175866
Paraguay,201304,86409479,97354760
Paraguay,201305,86941547,99507424
Peru,201001,96076430,52774986
Peru,201002,57290630,48411480
Peru,201003,81213584,69595881
Peru,201004,126032553,92059830
Peru,201005,137393203,87784763
Peru,201006,104396631,76484548
Peru,201007,256846894,139370363
Peru,201008,201163466,106986962
Peru,201009,184151488,119139886
Peru,201010,184410276,90324080
Peru,201011,209491414,132861677
Peru,201012,173426615,115987914
Peru,201101,191296370,144556098
Peru,201102,137784448,97912914
Peru,201103,293386847,203551295
Peru,201104,226510234,151665745
Peru,201105,315594890,168673684
Peru,201106,221328069,144520589
Peru,201107,231531334,156187452
Peru,201108,321731951,183243848
Peru,201109,221131045,160072538
Peru,201110,208604363,141865042
Peru,201111,161311432,102067953
Peru,201112,240149799,153655916
Peru,201201,189692179,106587189
Peru,201202,329732936,181081036
Peru,201203,199144664,123099891
Peru,201204,341320107,199571142
Peru,201205,363580365,202422435
Peru,201206,240621571,133356156
Peru,201207,340282975,177316081
Peru,201208,124773821,119175649
Peru,201209,240978655,149684588
Peru,201210,188517495,194621746
Peru,201211,252376258,151198002
Peru,201212,206003857,181719674
Peru,201301,275032061,136580854
Peru,201302,136985724,109883507
Peru,201303,216259938,131123958
Peru,201304,215369633,127351664
Peru,201305,172160184,103238135
Philippines,201001,14306363,8322384
Philippines,201002,2113457,2334877
Philippines,201003,29825798,78548628
Philippines,201004,42943386,15278602
Philippines,201005,147842778,106511304
Philippines,201006,113804778,37650703
Philippines,201007,86571634,27524103
Philippines,201008,150886937,51878847
Philippines,201009,103542324,36916880
Philippines,201010,117073305,43340828
Philippines,201011,37564474,15260786
Philippines,201012,41112302,15871756
Philippines,201101,69233758,26412339
Philippines,201102,44529033,20529317
Philippines,201103,143641317,115338627
Philippines,201104,84263183,34593639
Philippines,201105,85302256,90313587
Philippines,201106,85297841,34500569
Philippines,201107,91011259,38592719
Philippines,201108,230544599,91125157
Philippines,201109,95373230,36536417
Philippines,201110,78258329,30557905
Philippines,201111,2209284,1838389
Philippines,201112,102226405,88659657
Philippines,201201,38124036,15099525
Philippines,201202,44196213,16028185
Philippines,201203,37389384,14924124
Philippines,201204,41582719,22319836
Philippines,201205,78163954,33082887
Philippines,201206,40885420,20015472
Philippines,201207,44598725,22713645
Philippines,201208,123837852,56707607
Philippines,201209,93572175,50239221
Philippines,201210,5210870,4378578
Philippines,201211,42603189,24090258
Philippines,201212,40917059,20734920
Philippines,201301,3518120,2562261
Philippines,201302,2635742,3265810
Philippines,201303,41564011,20621731
Philippines,201304,127673668,59415877
Philippines,201305,81852107,41668852
Poland,201001,77209953,31714669
Poland,201002,52450878,21889744
Poland,201003,41889804,15251956
Poland,201004,62789349,20851277
Poland,201005,90025916,30256882
Poland,201006,198622490,63147485
Poland,201007,149070190,47721482
Poland,201008,125725126,45377338
Poland,201009,188250091,67435860
Poland,201010,111747325,43936743
Poland,201011,85956151,34259584
Poland,201012,97197131,38806124
Poland,201101,104815334,44559630
Poland,201102,87373868,37765290
Poland,201103,159242102,65563573
Poland,201104,125804889,53342577
Poland,201105,137654250,57180291
Poland,201106,12302437,8587044
Poland,201107,157803389,62553734
Poland,201108,185545327,71726780
Poland,201109,74525998,31989553
Poland,201110,118634512,49806797
Poland,201111,220957668,78343824
Poland,201112,60949285,25491432
Poland,201201,131560181,47010851
Poland,201202,155297693,55528606
Poland,201203,68662276,26958508
Poland,201204,114250624,48692762
Poland,201205,154546584,64286949
Poland,201206,70696722,35160264
Poland,201207,116249074,53646969
Poland,201208,132968227,72347631
Poland,201209,61540151,35531676
Poland,201210,88040069,52690618
Poland,201211,92138584,47451297
Poland,201212,1719899,4372793
Poland,201301,62696471,33713321
Poland,201302,28327822,17753883
Poland,201303,3240286,5580666
Poland,201304,159805972,75821495
Poland,201305,143559043,70168123
Portugal,201001,4098940,5528323
Portugal,201002,17111534,7344534
Portugal,201003,6176449,6274436
Portugal,201004,6404113,6062995
Portugal,201005,17490413,8587385
Portugal,201006,6322440,3863683
Portugal,201007,6430642,5783203
Portugal,201008,7651350,8735932
Portugal,201009,8573919,7406531
Portugal,201010,4241262,8683725
Portugal,201011,26105756,10336167
Portugal,201012,17094636,8782475
Portugal,201101,3982441,4875741
Portugal,201102,4453911,5412003
Portugal,201103,22901760,13728902
Portugal,201104,22806413,13334312
Portugal,201105,7171358,6403599
Portugal,201106,14780830,19846890
Portugal,201107,10181229,10527870
Portugal,201108,11992966,9550377
Portugal,201109,30091126,19199784
Portugal,201110,3476756,5966818
Portugal,201111,2735500,4024848
Portugal,201112,4041294,5516193
Portugal,201201,21762336,10626875
Portugal,201202,1803304,2452382
Portugal,201203,14971832,6949213
Portugal,201204,11616295,6029545
Portugal,201205,1542241,2392897
Portugal,201206,2571209,3508458
Portugal,201207,9769129,7311978
Portugal,201208,3235238,6661901
Portugal,201209,4226335,7418706
Portugal,201210,2101281,3431341
Portugal,201211,3099353,5434986
Portugal,201212,3799276,6980808
Portugal,201301,18825727,13901729
Portugal,201302,2544594,3978270
Portugal,201303,2813669,4039781
Portugal,201304,2362107,3206220
Portugal,201305,2643810,4260201
Rep. of Korea,201001,40429215,15063837
Rep. of Korea,201002,10884691,27673352
Rep. of Korea,201003,59888641,29102443
Rep. of Korea,201004,89236972,78794733
Rep. of Korea,201005,201336079,52743596
Rep. of Korea,201006,141333688,80204472
Rep. of Korea,201007,123199019,64070972
Rep. of Korea,201008,125458294,103379791
Rep. of Korea,201009,78089979,89269455
Rep. of Korea,201010,74563949,78927255
Rep. of Korea,201011,35623988,71147722
Rep. of Korea,201012,43498894,85975984
Rep. of Korea,201101,3372664,14790937
Rep. of Korea,201102,38176254,49173115
Rep. of Korea,201103,71468697,101095062
Rep. of Korea,201104,74665674,67589957
Rep. of Korea,201105,191994601,153310719
Rep. of Korea,201106,118821117,120733589
Rep. of Korea,201107,23943653,49968602
Rep. of Korea,201108,93543052,61089235
Rep. of Korea,201109,129171335,89391814
Rep. of Korea,201110,60278119,112789417
Rep. of Korea,201111,42363947,54363400
Rep. of Korea,201112,93889590,107666085
Rep. of Korea,201201,27274023,62280658
Rep. of Korea,201202,214749371,109997967
Rep. of Korea,201203,200010194,123170891
Rep. of Korea,201204,229847437,98447104
Rep. of Korea,201205,216907252,80672846
Rep. of Korea,201206,248676823,102775148
Rep. of Korea,201207,258704684,118976149
Rep. of Korea,201208,119783496,182532120
Rep. of Korea,201209,284323880,198778768
Rep. of Korea,201210,69373747,40013753
Rep. of Korea,201211,226181276,158802852
Rep. of Korea,201212,136284591,87505085
Rep. of Korea,201301,49200951,24319497
Rep. of Korea,201302,26454565,13964725
Rep. of Korea,201303,448581728,137001198
Rep. of Korea,201304,517199300,173265434
Rep. of Korea,201305,593333035,187356031
Rep. of Moldova,201002,26978,32373
Rep. of Moldova,201003,26703,42725
Rep. of Moldova,201004,38860,46351
Rep. of Moldova,201005,6805,74737
Rep. of Moldova,201006,35961,140448
Rep. of Moldova,201007,114843,224976
Rep. of Moldova,201008,26784,44679
Rep. of Moldova,201009,27665,40114
Rep. of Moldova,201010,311956,383461
Rep. of Moldova,201011,96205,275340
Rep. of Moldova,201012,47099,274028
Rep. of Moldova,201102,150578,242144
Rep. of Moldova,201103,59745,175661
Rep. of Moldova,201104,14964,55992
Rep. of Moldova,201105,99606,141310
Rep. of Moldova,201106,20992,151289
Rep. of Moldova,201107,49500,93318
Rep. of Moldova,201108,191509,418730
Rep. of Moldova,201109,155908,565110
Rep. of Moldova,201110,17350,81874
Rep. of Moldova,201111,52039,100781
Rep. of Moldova,201112,160070,506720
Rep. of Moldova,201201,313826,542807
Rep. of Moldova,201202,188816,449280
Rep. of Moldova,201203,68965,325061
Rep. of Moldova,201204,38,7316
Rep. of Moldova,201205,466440,579839
Rep. of Moldova,201206,400753,485155
Rep. of Moldova,201207,154680,141255
Rep. of Moldova,201208,195622,555746
Rep. of Moldova,201209,335820,550185
Rep. of Moldova,201210,205960,343994
Rep. of Moldova,201211,232346,348130
Rep. of Moldova,201212,101224,141808
Rep. of Moldova,201301,178250,233365
Rep. of Moldova,201302,113039,269248
Rep. of Moldova,201303,130090,221605
Rep. of Moldova,201304,204904,266747
Rep. of Moldova,201305,292682,317253
Romania,201001,35672687,14038475
Romania,201002,14253491,5234618
Romania,201003,25603229,7962742
Romania,201004,19276794,6547226
Romania,201005,5761107,2406028
Romania,201006,26331083,8590297
Romania,201007,1916149,1785236
Romania,201008,19048457,7990765
Romania,201009,412078,508707
Romania,201010,20667343,7641720
Romania,201011,54309247,19649943
Romania,201012,38225862,14586015
Romania,201101,10312804,5012629
Romania,201102,18668156,7660710
Romania,201103,851451,1149608
Romania,201104,9412648,6991815
Romania,201105,14948034,6411637
Romania,201106,25461263,13109048
Romania,201107,698484,1031067
Romania,201108,3462844,4887160
Romania,201109,1534874,3368164
Romania,201110,1733838,3549502
Romania,201111,1333095,2781995
Romania,201112,1604622,3564571
Romania,201201,642062,1059686
Romania,201202,22664381,7593165
Romania,201203,9926518,4449926
Romania,201204,438795,1045304
Romania,201205,648565,1190562
Romania,201206,504868,1079660
Romania,201207,468880,1328035
Romania,201208,21670472,14622061
Romania,201209,818313,1522151
Romania,201210,27213184,19176389
Romania,201211,1413971,2675797
Romania,201212,9860516,7571233
Romania,201301,462375,1186719
Romania,201302,1119238,3333207
Romania,201303,1053379,2859811
Romania,201304,626694,931259
Romania,201305,47270581,23874488
Russian Federation,201001,46570027,58731585
Russian Federation,201002,44651012,53189673
Russian Federation,201003,58494943,61431067
Russian Federation,201004,63477907,59731932
Russian Federation,201005,47362283,51163437
Russian Federation,201006,33805439,40560023
Russian Federation,201007,27641608,38385997
Russian Federation,201008,50039837,59792046
Russian Federation,201009,33543003,52500792
Russian Federation,201010,87376357,72915394
Russian Federation,201011,40203477,47137903
Russian Federation,201012,22217172,40449041
Russian Federation,201101,28479066,47763379
Russian Federation,201102,74344883,84950267
Russian Federation,201103,57018636,66627394
Russian Federation,201104,94637842,81914409
Russian Federation,201105,77671799,83495396
Russian Federation,201106,56740945,63224489
Russian Federation,201107,30559645,43520826
Russian Federation,201108,61916804,67681184
Russian Federation,201109,51017805,58864012
Russian Federation,201110,84826746,75132781
Russian Federation,201111,37393200,41586804
Russian Federation,201112,60039966,52825846
Russian Federation,201201,44996871,50221884
Russian Federation,201202,51174382,63353281
Russian Federation,201203,65888381,66090667
Russian Federation,201204,50211671,59725058
Russian Federation,201205,97419640,78780249
Russian Federation,201206,118444025,83116567
Russian Federation,201207,27055179,45271510
Russian Federation,201208,33824277,52612879
Russian Federation,201209,22769973,47264696
Russian Federation,201210,47298874,63299032
Russian Federation,201211,39967042,47387114
Russian Federation,201212,44388465,55593233
Russian Federation,201301,21881415,45177150
Russian Federation,201302,37926222,53104574
Russian Federation,201303,55206938,71525721
Russian Federation,201304,85906603,81518070
Russian Federation,201305,56542136,75882111
Rwanda,201012,1425000,414675
Rwanda,201112,6070000,1523980
Rwanda,201202,3500000,796000
Rwanda,201204,6000005,1563018
Rwanda,201209,726,68430
Rwanda,201211,17300,43250
Rwanda,201212,6000000,1698000
Senegal,201001,33024351,11421038
Senegal,201002,692167,1916361
Senegal,201003,14142265,4587835
Senegal,201004,4789789,2331567
Senegal,201005,1106406,2124521
Senegal,201006,8456277,7486823
Senegal,201007,31194691,8542928
Senegal,201008,18357659,11800002
Senegal,201009,27493983,12736763
Senegal,201010,4342986,2129886
Senegal,201011,864826,2837005
Senegal,201012,13500960,12035861
Senegal,201101,493499,1774983
Senegal,201102,21516069,7814414
Senegal,201103,803144,2916142
Senegal,201104,22980647,10186281
Senegal,201105,23867857,11954300
Senegal,201106,14136192,8977547
Senegal,201107,13911087,7113384
Senegal,201108,13009967,8067515
Senegal,201109,28651694,14705508
Senegal,201110,21433081,10387270
Senegal,201111,7474752,3694562
Senegal,201112,23046319,14380778
Senegal,201201,547519,936295
Senegal,201202,27865927,7884836
Senegal,201203,60941225,24504593
Senegal,201204,1317882,1271037
Senegal,201205,39037671,10992901
Senegal,201206,34201597,10096923
Senegal,201207,48125565,14601441
Senegal,201208,856600,1443058
Senegal,201209,40675650,13203828
Senegal,201210,9459885,4704200
Senegal,201211,36099178,12709635
Senegal,201212,33463916,14912124
Senegal,201301,28796383,9725351
Senegal,201302,270459,509696
Senegal,201303,5893332,5491208
Senegal,201304,26080482,9252826
Senegal,201305,8302341,2697547
Serbia,201001,240151,414259
Serbia,201002,77067,101257
Serbia,201003,247110,348460
Serbia,201004,231514,304223
Serbia,201005,665486,847626
Serbia,201006,636999,660182
Serbia,201007,371480,350599
Serbia,201008,528685,571840
Serbia,201009,402797,481234
Serbia,201010,158300,225274
Serbia,201011,156588,216482
Serbia,201012,672093,1108755
Serbia,201101,188917,352613
Serbia,201102,163820,266778
Serbia,201103,174442,401069
Serbia,201104,160739,280404
Serbia,201105,732716,975212
Serbia,201106,634131,874997
Serbia,201107,700956,1125946
Serbia,201108,833775,1741830
Serbia,201109,494729,882055
Serbia,201110,494176,998454
Serbia,201111,365761,1156248
Serbia,201112,287594,595259
Serbia,201201,350334,613039
Serbia,201202,78775,141722
Serbia,201203,147770,383651
Serbia,201204,108547,199731
Serbia,201205,543549,1062802
Serbia,201206,655681,940172
Serbia,201207,883463,949611
Serbia,201208,341613,596620
Serbia,201209,432592,556328
Serbia,201210,578580,1083749
Serbia,201211,372225,572599
Serbia,201212,217910,406338
Serbia,201301,403624,875557
Serbia,201302,157227,253777
Serbia,201303,54665,73538
Serbia,201304,318630,478775
Serbia,201305,880756,968600
Singapore,201001,1266430,2433302
Singapore,201002,801955,2229870
Singapore,201003,1427358,2324783
Singapore,201004,1223202,2700686
Singapore,201005,3723591,3981020
Singapore,201006,1564264,3035272
Singapore,201007,2193544,3774222
Singapore,201008,1680109,4073451
Singapore,201009,1682870,3355487
Singapore,201010,1266299,3074187
Singapore,201011,980292,2614261
Singapore,201012,1718183,4013759
Singapore,201101,1010458,2175992
Singapore,201102,1733269,4170036
Singapore,201103,1203425,3488339
Singapore,201104,2399668,5602978
Singapore,201105,2586660,5275025
Singapore,201106,3131192,7711627
Singapore,201107,3381679,4987252
Singapore,201108,2897850,6391180
Singapore,201109,2785394,6975796
Singapore,201110,1794542,4783769
Singapore,201111,1857088,5114976
Singapore,201112,2056782,5477131
Singapore,201201,1635825,3866442
Singapore,201202,2776172,5936314
Singapore,201203,1453319,3606554
Singapore,201204,2692586,5591209
Singapore,201205,1439664,3036749
Singapore,201206,1492373,3558080
Singapore,201207,4385154,5004938
Singapore,201208,1995947,4362246
Singapore,201209,5219255,8651116
Singapore,201210,4711596,8240643
Singapore,201211,3397725,6091577
Singapore,201212,3073263,5941573
Singapore,201301,2461253,6514399
Singapore,201302,2768456,5417429
Singapore,201303,3134924,7466965
Singapore,201304,1801092,4052228
Singapore,201305,3987776,6953787
Slovakia,201001,68,8225
Slovakia,201002,54702,136501
Slovakia,201003,27264,69158
Slovakia,201004,104631,215314
Slovakia,201005,91923,133293
Slovakia,201006,89335,129260
Slovakia,201007,131030,133698
Slovakia,201008,2475,11409
Slovakia,201009,275040,303374
Slovakia,201010,32714,131849
Slovakia,201011,1235,15673
Slovakia,201012,1575,8559
Slovakia,201101,159982,218290
Slovakia,201102,235646,308780
Slovakia,201103,99,5719
Slovakia,201104,171088,252041
Slovakia,201105,204945,375515
Slovakia,201106,44985,97253
Slovakia,201107,224241,386596
Slovakia,201108,296836,481735
Slovakia,201109,383660,598182
Slovakia,201110,438177,730606
Slovakia,201111,48263,89442
Slovakia,201112,109150,202893
Slovakia,201201,4250,26904
Slovakia,201202,6525,34050
Slovakia,201203,159868,382267
Slovakia,201204,40749,106722
Slovakia,201205,177,12193
Slovakia,201206,81724,165350
Slovakia,201207,103890,84494
Slovakia,201208,199982,294994
Slovakia,201209,204272,397510
Slovakia,201210,432753,744989
Slovakia,201211,75085,117700
Slovakia,201212,4333,22806
Slovakia,201301,101108,164014
Slovakia,201302,72903,108935
Slovakia,201303,126258,191616
Slovakia,201304,31968,79464
Slovakia,201305,60437,138597
Slovenia,201001,8296,125460
Slovenia,201002,28545,101567
Slovenia,201003,98578,249334
Slovenia,201004,51485,268811
Slovenia,201005,66811,299248
Slovenia,201006,73304,284298
Slovenia,201007,49847,383542
Slovenia,201008,3093927,1153689
Slovenia,201009,5424677,2289898
Slovenia,201010,67747,367855
Slovenia,201011,4091654,1880972
Slovenia,201012,55608,186691
Slovenia,201101,28362,471390
Slovenia,201102,41017,514685
Slovenia,201103,13339745,5423322
Slovenia,201104,6103479,2861711
Slovenia,201105,3139518,1765897
Slovenia,201106,3166797,1355831
Slovenia,201107,3213781,1733298
Slovenia,201108,2116676,1255488
Slovenia,201109,83411,266085
Slovenia,201110,165279,520160
Slovenia,201111,2051186,928074
Slovenia,201112,2085840,988272
Slovenia,201201,27311,110131
Slovenia,201202,5092802,1900093
Slovenia,201203,129876,165609
Slovenia,201204,64390,295734
Slovenia,201205,115190,243052
Slovenia,201206,134089,124275
Slovenia,201207,163287,156964
Slovenia,201208,107070,121312
Slovenia,201209,59495,184579
Slovenia,201210,61559,181498
Slovenia,201211,87524,311926
Slovenia,201212,99635,293417
Slovenia,201301,68523,230933
Slovenia,201302,52167,149908
