partner_country,period,net_weight,usd_value
Norway,201003,3037224,69189160
Norway,201004,2744348,58983131
Norway,201005,2161970,46372964
Norway,201006,2621255,59830675
Norway,201007,2699332,56824020
Norway,201008,2162118,45885221
Norway,201009,2684362,69048435
Norway,201010,3396942,72254987
Norway,201011,2682498,72374783
Norway,201012,2217143,47230555
Norway,201101,2953778,65906305
Norway,201102,2116505,62387857
Norway,201103,2299232,86098236
Norway,201104,2520844,74927948
Norway,201105,2822949,91086764
Norway,201106,2306989,69736778
Norway,201107,2749368,90626308
Norway,201108,2491089,66015227
Norway,201109,2983456,84935432
Norway,201110,2066500,72551442
Norway,201111,3613182,100205868
Norway,201112,2813252,91756032
Norway,201201,2158161,79595603
Norway,201202,3602566,101988246
Norway,201203,3068337,101195693
Norway,201204,4191118,106948809
Norway,201205,3103516,95799265
Norway,201206,3398739,113268399
Norway,201207,3189793,84656217
Norway,201208,2999742,71877962
Norway,201209,3173207,95880019
Norway,201210,2893075,81787740
Norway,201211,3390640,113391022
Norway,201212,2025176,70567303
Norway,201301,2812624,87183934
Norway,201302,3187709,71354419
Norway,201303,3315220,96629549
Norway,201304,4269475,89565250
Norway,201305,3072699,98289507
Norway,201306,2232500,76385212
Norway,201307,2913967,91702789
Norway,201308,2992918,103195269
Norway,201309,2508427,66129062
Norway,201310,3258384,82162331
Pakistan,201001,636074,19503363
Pakistan,201002,728289,28140860
Pakistan,201003,913889,39390040
Pakistan,201004,808606,13808768
Pakistan,201005,893766,24189888
Pakistan,201006,950217,20111181
Pakistan,201007,673949,21801225
Pakistan,201008,831593,27666802
Pakistan,201009,740234,21947749
Pakistan,201010,701163,26768876
Pakistan,201011,1181404,19261554
Pakistan,201012,1161379,19811873
Pakistan,201101,730826,27639539
Pakistan,201102,1248904,34437145
Pakistan,201103,731189,22554483
Pakistan,201104,938596,26642037
Pakistan,201105,705765,30356644
Pakistan,201106,556855,19026382
Pakistan,201107,1067890,33969995
Pakistan,201108,535572,15557891
Pakistan,201109,726254,23952979
Pakistan,201110,1112471,29581569
Pakistan,201111,908543,24607787
Pakistan,201112,1222661,21342215
Pakistan,201201,862053,17988205
Pakistan,201202,1082812,22452833
Pakistan,201203,967639,25813426
Pakistan,201204,650455,24094099
Pakistan,201205,656429,23972512
Pakistan,201206,916265,26581584
Pakistan,201207,809109,20852116
Pakistan,201208,1339224,26362377
Pakistan,201209,590504,19709000
Pakistan,201210,918461,25346486
Pakistan,201211,761714,23934691
Pakistan,201212,484262,21378193
Pakistan,201301,763543,20625446
Pakistan,201302,741297,24486415
Pakistan,201303,892450,33954661
Pakistan,201304,1284040,24006527
Pakistan,201305,533744,31275070
Pakistan,201306,897877,17018124
Pakistan,201307,704392,21295425
Pakistan,201308,557921,32318030
Pakistan,201309,667595,20999858
Pakistan,201310,637599,21691039
Panama,201001,119814,18015870
Panama,201002,96397,25470421
Panama,201003,196014,37055236
Panama,201004,108390,12462574
Panama,201005,150547,21797447
Panama,201006,203595,16279633
Panama,201007,206770,25270895
Panama,201008,157214,16984505
Panama,201009,211243,17752836
Panama,201010,168635,22638656
Panama,201011,175931,17516319
Panama,201012,158290,16020193
Panama,201101,125875,13742047
Panama,201102,223303,16358453
Panama,201103,177102,13973853
Panama,201104,157265,19914891
Panama,201105,155666,14383950
Panama,201106,122556,18306128
Panama,201107,101038,21112822
Panama,201108,169900,17752011
Panama,201109,170794,16367388
Panama,201110,201902,17086386
Panama,201111,135936,19599322
Panama,201112,208826,17293496
Panama,201201,152473,19129261
Panama,201202,135456,22865401
Panama,201203,228437,29598032
Panama,201204,160949,19765933
Panama,201205,192307,17485850
Panama,201206,144633,20394202
Panama,201207,167414,20854556
Panama,201208,100811,15655496
Panama,201209,208017,18843045
Panama,201210,223487,35054880
Panama,201211,139957,25560182
Panama,201212,122574,16319287
Panama,201301,211705,18230425
Panama,201302,129451,16527551
Panama,201303,311683,18452217
Panama,201304,745567,33673077
Panama,201305,175405,44402345
Panama,201306,307876,17167504
Panama,201307,100718,19857778
Panama,201308,500238,22536698
Panama,201309,184257,38205889
Panama,201310,429975,45370897
Paraguay,201001,38541,1608953
Paraguay,201002,192393,2047484
Paraguay,201003,59317,922776
Paraguay,201004,143245,1145170
Paraguay,201005,101876,600750
Paraguay,201006,39117,1353876
Paraguay,201007,77200,2325419
Paraguay,201008,13663,438128
Paraguay,201009,89467,1271266
Paraguay,201010,60094,1089332
Paraguay,201011,73840,865283
Paraguay,201012,57696,755672
Paraguay,201101,179553,3166814
Paraguay,201102,116681,785922
Paraguay,201103,39221,536200
Paraguay,201104,150262,1237446
Paraguay,201105,72286,1743169
Paraguay,201106,114306,1612015
Paraguay,201107,42447,1218342
Paraguay,201108,46167,2178215
Paraguay,201109,34210,1990412
Paraguay,201110,27241,2554822
Paraguay,201111,120143,1149470
Paraguay,201112,8172,978888
Paraguay,201201,22141,795564
Paraguay,201202,61959,3795781
Paraguay,201203,57841,1962815
Paraguay,201204,37778,1066417
Paraguay,201205,58717,1246978
Paraguay,201206,61981,1435459
Paraguay,201207,30797,1266096
Paraguay,201208,90818,2075566
Paraguay,201209,78235,809763
Paraguay,201210,137774,2652167
Paraguay,201211,7938,2008863
Paraguay,201212,122604,5101670
Paraguay,201301,58960,12194228
Paraguay,201302,41611,1414177
Paraguay,201303,126169,2101884
Paraguay,201304,105685,1680543
Paraguay,201305,45369,2093736
Paraguay,201306,16019,1844958
Paraguay,201307,17484,5982129
Paraguay,201308,114691,931128
Paraguay,201309,99897,1186991
Paraguay,201310,88440,2445508
Peru,201001,239667,8490479
Peru,201002,274675,6650523
Peru,201003,300807,10828222
Peru,201004,131724,8820853
Peru,201005,227372,6988429
Peru,201006,245677,10151079
Peru,201007,234652,7975063
Peru,201008,203444,7175634
Peru,201009,221610,8491200
Peru,201010,351993,9388977
Peru,201011,590148,15633198
Peru,201012,329894,24686136
Peru,201101,224133,7553286
Peru,201102,245369,12217355
Peru,201103,331017,9385201
Peru,201104,228701,9801505
Peru,201105,238506,9856314
Peru,201106,255869,10691319
Peru,201107,96756,8936856
Peru,201108,231376,9720159
Peru,201109,297745,14006280
Peru,201110,357168,13988052
Peru,201111,276241,12218932
Peru,201112,222012,9033009
Peru,201201,205606,11699081
Peru,201202,223108,12490736
Peru,201203,311215,14298104
Peru,201204,142349,7613776
Peru,201205,365763,15790736
Peru,201206,314298,11381432
Peru,201207,1260611,35064083
Peru,201208,193876,10664851
Peru,201209,284829,13932367
Peru,201210,220377,12845916
Peru,201211,213285,14995733
Peru,201212,192467,11116884
Peru,201301,192041,31616212
Peru,201302,239180,12076386
Peru,201303,453743,19722989
Peru,201304,267594,12763835
Peru,201305,145345,9025246
Peru,201306,234120,10500958
Peru,201307,244837,16738799
Peru,201308,239400,15547137
Peru,201309,178194,11850205
Peru,201310,260428,20889298
Philippines,201001,482550,24448294
Philippines,201002,784722,24328488
Philippines,201003,542136,29685773
Philippines,201004,897292,18863771
Philippines,201005,1148781,28174181
Philippines,201006,618955,20381550
Philippines,201007,337059,20744790
Philippines,201008,494732,22475437
Philippines,201009,518670,27201835
Philippines,201010,507119,27766213
Philippines,201011,453167,19561812
Philippines,201012,310684,21619347
Philippines,201101,519268,28324823
Philippines,201102,362945,19530294
Philippines,201103,689166,32466912
Philippines,201104,503623,24453802
Philippines,201105,510460,23685961
Philippines,201106,514870,21173652
Philippines,201107,537411,22041453
Philippines,201108,540762,23204727
Philippines,201109,568654,24006447
Philippines,201110,399499,24522104
Philippines,201111,342533,29042294
Philippines,201112,339041,26668888
Philippines,201201,330398,24658457
Philippines,201202,366156,17459519
Philippines,201203,559484,27871572
Philippines,201204,487409,28523374
Philippines,201205,561971,24721088
Philippines,201206,476904,28678739
Philippines,201207,569298,30330921
Philippines,201208,471893,30552409
Philippines,201209,572332,28061214
Philippines,201210,425424,28538805
Philippines,201211,611392,30899389
Philippines,201212,548511,33848838
Philippines,201301,430499,39456808
Philippines,201302,529846,30085858
Philippines,201303,606229,29406781
Philippines,201304,500738,33548114
Philippines,201305,612000,33213496
Philippines,201306,467355,24984952
Philippines,201307,663399,39002149
Philippines,201308,453978,34124591
Philippines,201309,561373,28846479
Philippines,201310,594378,35245558
Poland,201001,12091975,163989278
Poland,201002,10941624,143812476
Poland,201003,15612813,198428828
Poland,201004,12769445,168597337
Poland,201005,12330226,161095359
Poland,201006,12901217,152248092
Poland,201007,14105988,163912318
Poland,201008,12926129,155462536
Poland,201009,13959303,167203329
Poland,201010,13773687,181179097
Poland,201011,12077797,183612775
Poland,201012,9326676,146203014
Poland,201101,11989296,183931915
Poland,201102,12298837,180375176
Poland,201103,13980877,211410218
Poland,201104,12175084,157148298
Poland,201105,13869361,229250480
Poland,201106,12236649,174806872
Poland,201107,12078751,203642372
Poland,201108,12201467,155144760
Poland,201109,14750335,197573388
Poland,201110,11103898,186149458
Poland,201111,12397134,198301567
Poland,201112,10231636,137364639
Poland,201201,11889678,192887115
Poland,201202,12853278,174368799
Poland,201203,13715363,187400650
Poland,201204,12383655,155556116
Poland,201205,14155558,166839440
Poland,201206,13988100,171883737
Poland,201207,13651957,163338836
Poland,201208,12467176,168583163
Poland,201209,12216264,156758782
Poland,201210,12944608,175181229
Poland,201211,12000259,159095151
Poland,201212,8978746,146658681
Poland,201301,11972161,199350200
Poland,201302,10793960,160996191
Poland,201303,11970970,181681729
Poland,201304,12072189,173677934
Poland,201305,12852750,175989839
Poland,201306,12552060,161717390
Poland,201307,13932989,230640825
Poland,201308,12484510,166997749
Poland,201309,12351238,179753202
Poland,201310,13259116,221703466
Portugal,201001,4294530,86999761
Portugal,201002,4345365,71007823
Portugal,201003,4883831,85677224
Portugal,201004,4522899,89239672
Portugal,201005,4776064,70909684
Portugal,201006,4910847,70786808
Portugal,201007,5283930,91462026
Portugal,201008,5198360,72396783
Portugal,201009,5564394,85490216
Portugal,201010,4341322,98150696
Portugal,201011,4678900,86672528
Portugal,201012,3709756,71442930
Portugal,201101,4465691,80483721
Portugal,201102,3601670,81695192
Portugal,201103,4140804,87609529
Portugal,201104,3942374,80848367
Portugal,201105,4513850,91107522
Portugal,201106,3546083,85419176
Portugal,201107,4077414,79471106
Portugal,201108,3114500,73845745
Portugal,201109,4433844,87597361
Portugal,201110,3584632,80634074
Portugal,201111,4424655,80877815
Portugal,201112,3198789,72370631
Portugal,201201,4102620,84099648
Portugal,201202,3039316,68614485
Portugal,201203,3631435,86855300
Portugal,201204,2920650,79663845
Portugal,201205,3160649,72690369
Portugal,201206,4213382,69319883
Portugal,201207,3718305,59875334
Portugal,201208,3338662,60400454
Portugal,201209,2145159,62031093
Portugal,201210,3761803,80189484
Portugal,201211,3337482,84735479
Portugal,201212,2970079,55396478
Portugal,201301,2956864,86833069
Portugal,201302,3437645,62690855
Portugal,201303,2799171,66882659
Portugal,201304,2146920,63225613
Portugal,201305,3632908,80155056
Portugal,201306,3799828,76502168
Portugal,201307,3085409,76572002
Portugal,201308,2307449,67781282
Portugal,201309,4096789,335003797
Portugal,201310,4404797,84533517
Rep. of Korea,201001,3594210,144312587
Rep. of Korea,201002,4044313,156333563
Rep. of Korea,201003,4235694,179132406
Rep. of Korea,201004,3818656,211635732
Rep. of Korea,201005,3947722,187228709
Rep. of Korea,201006,3035615,145261534
Rep. of Korea,201007,3964681,217320034
Rep. of Korea,201008,2978904,165749498
Rep. of Korea,201009,3887640,189168709
Rep. of Korea,201010,3991191,181822123
Rep. of Korea,201011,3932566,186167625
Rep. of Korea,201012,3926262,217718206
Rep. of Korea,201101,3137003,195179259
Rep. of Korea,201102,3649061,187951428
Rep. of Korea,201103,4013433,229272723
Rep. of Korea,201104,3917553,209318086
Rep. of Korea,201105,3743682,214296692
Rep. of Korea,201106,5269554,231653751
Rep. of Korea,201107,5438492,242483309
Rep. of Korea,201108,3653436,198310575
Rep. of Korea,201109,4257331,223080450
Rep. of Korea,201110,3878731,208697961
Rep. of Korea,201111,4568977,224359484
Rep. of Korea,201112,3732719,231354440
Rep. of Korea,201201,2847043,197085050
Rep. of Korea,201202,2674947,219983683
Rep. of Korea,201203,3823490,191630713
Rep. of Korea,201204,3897335,204583576
Rep. of Korea,201205,3458541,205160052
Rep. of Korea,201206,3867476,199400739
Rep. of Korea,201207,3835256,236416826
Rep. of Korea,201208,3503445,190346356
Rep. of Korea,201209,2927241,203049886
Rep. of Korea,201210,3445388,224063198
Rep. of Korea,201211,2721424,214569954
Rep. of Korea,201212,2899184,286823698
Rep. of Korea,201301,2864191,215800376
Rep. of Korea,201302,3217539,195321277
Rep. of Korea,201303,3343938,214290962
Rep. of Korea,201304,3427173,215283907
Rep. of Korea,201305,3921646,261965415
Rep. of Korea,201306,3641870,220570510
Rep. of Korea,201307,3599071,252083112
Rep. of Korea,201308,2997767,197621527
Rep. of Korea,201309,3243685,210764809
Rep. of Korea,201310,3380416,314599679
Rep. of Moldova,201001,86288,231095
Rep. of Moldova,201002,31469,440121
Rep. of Moldova,201003,165575,1679440
Rep. of Moldova,201004,121205,1458056
Rep. of Moldova,201005,320785,1964866
Rep. of Moldova,201006,185528,1517343
Rep. of Moldova,201007,104382,1146601
Rep. of Moldova,201008,52129,733724
Rep. of Moldova,201009,108311,2035988
Rep. of Moldova,201010,100559,1304290
Rep. of Moldova,201011,211524,1450415
Rep. of Moldova,201012,120194,1888880
Rep. of Moldova,201101,60317,1364469
Rep. of Moldova,201102,135539,2852074
Rep. of Moldova,201103,162362,1602655
Rep. of Moldova,201104,216943,1857536
Rep. of Moldova,201105,243489,2682714
Rep. of Moldova,201106,159995,2080627
Rep. of Moldova,201107,128627,1369007
Rep. of Moldova,201108,150393,1998935
Rep. of Moldova,201109,207478,2794742
Rep. of Moldova,201110,118118,1204452
Rep. of Moldova,201111,142292,2005097
Rep. of Moldova,201112,172461,2649297
Rep. of Moldova,201201,76008,3635787
Rep. of Moldova,201202,120260,1270323
Rep. of Moldova,201203,359557,5348747
Rep. of Moldova,201204,197541,2219310
Rep. of Moldova,201205,159578,2600058
Rep. of Moldova,201206,204433,2049234
Rep. of Moldova,201207,216537,1864052
Rep. of Moldova,201208,212920,1173847
Rep. of Moldova,201209,111516,2318024
Rep. of Moldova,201210,250073,2881185
Rep. of Moldova,201211,276290,1771015
Rep. of Moldova,201212,133743,1028192
Rep. of Moldova,201301,122424,1120737
Rep. of Moldova,201302,178094,2698518
Rep. of Moldova,201303,195637,3404825
Rep. of Moldova,201304,146354,2594186
Rep. of Moldova,201305,189972,2861462
Rep. of Moldova,201306,191650,2815717
Rep. of Moldova,201307,273143,2589341
Rep. of Moldova,201308,255094,1900430
Rep. of Moldova,201309,256290,2672306
Rep. of Moldova,201310,219170,5250735
Romania,201001,3094033,69342479
Romania,201002,3363707,48882009
Romania,201003,4060106,53099371
Romania,201004,4119895,83776206
Romania,201005,4548715,49917295
Romania,201006,4338680,63753061
Romania,201007,4396463,70149946
Romania,201008,3758584,46250811
Romania,201009,4000471,63177985
Romania,201010,3867975,66616275
Romania,201011,3440282,64155344
Romania,201012,3120208,44631695
Romania,201101,2706437,70760395
Romania,201102,3114284,79043632
Romania,201103,3377029,74350942
Romania,201104,3660491,64753475
Romania,201105,4111738,79279051
Romania,201106,3892378,74519436
Romania,201107,3377821,74442745
Romania,201108,2770709,71476870
Romania,201109,3474256,74720826
Romania,201110,3379448,72369221
Romania,201111,4015170,72377129
Romania,201112,2625138,46817666
Romania,201201,2087778,86881550
Romania,201202,2368849,53583060
Romania,201203,2833196,76166971
Romania,201204,2625421,65746988
Romania,201205,2967911,62177558
Romania,201206,2717809,83543956
Romania,201207,3418586,52881518
Romania,201208,2353369,90000477
Romania,201209,2705135,55258669
Romania,201210,3544286,87358057
Romania,201211,3514753,66285463
Romania,201212,2001911,64884276
Romania,201301,2456735,67722217
Romania,201302,2836988,96006665
Romania,201303,2549432,49058082
Romania,201304,2314962,57570747
Romania,201305,2846470,81550190
Romania,201306,2273792,63525733
Romania,201307,3287713,87437228
Romania,201308,1953801,75780439
Romania,201309,2612711,59326836
Romania,201310,3574797,72446075
Russian Federation,201001,5202791,198305370
Russian Federation,201002,5834888,129589868
Russian Federation,201003,7954389,217967361
Russian Federation,201004,7250764,305345661
Russian Federation,201005,6291360,169608647
Russian Federation,201006,7325189,146677920
Russian Federation,201007,8341342,205388608
Russian Federation,201008,8654785,220967575
Russian Federation,201009,8906966,191788076
Russian Federation,201010,6856262,217244684
Russian Federation,201011,6742161,322128151
Russian Federation,201012,5830746,271785150
Russian Federation,201101,5915328,201017001
Russian Federation,201102,7710342,199412909
Russian Federation,201103,8345913,283653861
Russian Federation,201104,9176593,261279951
Russian Federation,201105,8120130,262097344
Russian Federation,201106,7499386,285547673
Russian Federation,201107,6709897,288436346
Russian Federation,201108,7259852,299290931
Russian Federation,201109,7931281,237247527
Russian Federation,201110,7799611,448198518
Russian Federation,201111,10132829,449237584
Russian Federation,201112,6054594,203475926
Russian Federation,201201,6014395,171731905
Russian Federation,201202,7990187,221718570
Russian Federation,201203,7311156,248544592
Russian Federation,201204,7846367,232069978
Russian Federation,201205,10527586,247329294
Russian Federation,201206,10227593,304713360
Russian Federation,201207,6742476,254259762
Russian Federation,201208,6348990,290222021
Russian Federation,201209,6148273,250111422
Russian Federation,201210,8920448,333343461
Russian Federation,201211,8115244,382748124
Russian Federation,201212,4756196,216006853
Russian Federation,201301,6172993,217102431
Russian Federation,201302,7021315,221334163
Russian Federation,201303,7542451,216422251
Russian Federation,201304,10798314,281417251
Russian Federation,201305,8947667,259619449
Russian Federation,201306,8727422,266895853
Russian Federation,201307,8245105,291643461
Russian Federation,201308,9584143,218764571
Russian Federation,201309,8234143,268242093
Russian Federation,201310,10336870,332188890
Rwanda,201001,409,28491
Rwanda,201002,46582,872348
Rwanda,201003,13755,653258
Rwanda,201004,592,53239
Rwanda,201005,82865,1872700
Rwanda,201006,1963,113436
Rwanda,201007,38257,1589236
Rwanda,201008,2306,119231
Rwanda,201009,10832,54913
Rwanda,201010,556,227525
Rwanda,201011,5214,238045
Rwanda,201012,4072,190582
Rwanda,201101,1402,76008
Rwanda,201102,5787,347395
Rwanda,201103,3775,198067
Rwanda,201104,20602,128218
Rwanda,201105,33046,539850
Rwanda,201106,10667,201448
Rwanda,201107,24938,51320
Rwanda,201108,1160,36469
Rwanda,201109,442,211896
Rwanda,201110,345,132263
Rwanda,201111,31665,175592
Rwanda,201112,31305,197974
Rwanda,201201,9889,314293
Rwanda,201202,1745,132337
Rwanda,201203,4857,306207
Rwanda,201204,11113,92472
Rwanda,201205,2852,538175
Rwanda,201206,9577,153843
Rwanda,201207,28010,320917
Rwanda,201208,404,310447
Rwanda,201209,17374,232203
Rwanda,201210,14528,96646
Rwanda,201211,3058,152440
Rwanda,201212,1327,458044
Rwanda,201301,15264,263253
Rwanda,201302,2746,518965
Rwanda,201303,10952,673999
Rwanda,201304,1554,165735
Rwanda,201305,52355,52657
Rwanda,201306,137584,3264531
Rwanda,201307,3794,393559
Rwanda,201308,1622,769395
Rwanda,201309,2336,86287
Rwanda,201310,10095,379293
Senegal,201001,181069,2636151
Senegal,201002,140822,1306156
Senegal,201003,213788,1430194
Senegal,201004,98398,1949699
Senegal,201005,171923,1344812
Senegal,201006,130167,1277661
Senegal,201007,157427,1341800
Senegal,201008,81852,1015319
Senegal,201009,103631,1116688
Senegal,201010,135908,1395581
Senegal,201011,234148,1911656
Senegal,201012,189158,3414172
Senegal,201101,83290,1233144
Senegal,201102,121701,1473244
Senegal,201103,188862,2435961
Senegal,201104,161622,2972290
Senegal,201105,114383,3811451
Senegal,201106,99493,1931811
Senegal,201107,77030,2645400
Senegal,201108,91921,1802072
Senegal,201109,101789,1260138
Senegal,201110,97461,1395090
Senegal,201111,131734,1755280
Senegal,201112,298759,2370970
Senegal,201201,141407,2617083
Senegal,201202,77912,1314451
Senegal,201203,157564,2817967
Senegal,201204,95112,1150114
Senegal,201205,162396,1147926
Senegal,201206,212927,881993
Senegal,201207,154311,3160486
Senegal,201208,133574,1150206
Senegal,201209,141313,1083984
Senegal,201210,166352,1058410
Senegal,201211,253474,2794988
Senegal,201212,252194,4061002
Senegal,201301,142753,3537479
Senegal,201302,104801,347638
Senegal,201303,96684,1809821
Senegal,201304,244795,1962955
Senegal,201305,119215,1152012
Senegal,201306,150959,2728223
Senegal,201307,174241,2585562
Senegal,201308,128912,3160573
Senegal,201309,86407,1429663
Senegal,201310,184920,3599977
Serbia,201001,2006015,15604522
Serbia,201002,3008981,16634907
Serbia,201003,4159201,21646975
Serbia,201004,4001346,16586078
Serbia,201005,3384870,13735903
Serbia,201006,3748281,14893735
Serbia,201007,3883551,18834068
Serbia,201008,2212130,10906452
Serbia,201009,3669079,17872066
Serbia,201010,3292503,16331508
Serbia,201011,3619839,15103588
Serbia,201012,3352802,17321169
Serbia,201101,2128864,15304087
Serbia,201102,2603138,13985433
Serbia,201103,3634171,17790767
Serbia,201104,3642053,12333634
Serbia,201105,3559308,16946496
Serbia,201106,3662617,14115405
Serbia,201107,3446540,19268354
Serbia,201108,2383088,13983404
Serbia,201109,3333755,21092147
Serbia,201110,3502671,16082784
Serbia,201111,3696302,18090494
Serbia,201112,3671745,17257003
Serbia,201201,2188595,13213329
Serbia,201202,2290400,12476859
Serbia,201203,3806706,15370709
Serbia,201204,3440753,11692922
Serbia,201205,4072158,21299883
Serbia,201206,4243964,16065571
Serbia,201207,3285936,10336818
Serbia,201208,2194817,14880540
Serbia,201209,2669193,16113309
Serbia,201210,3825512,17297631
Serbia,201211,3909327,17962097
Serbia,201212,3035696,13274106
Serbia,201301,2527894,18408478
Serbia,201302,3109487,14928454
Serbia,201303,3419100,16430714
Serbia,201304,3690200,13992491
Serbia,201305,3827416,19541852
Serbia,201306,4483355,24016181
Serbia,201307,3617803,17280483
Serbia,201308,2297127,12644666
Serbia,201309,3234319,12584697
Serbia,201310,3489984,16250990
Singapore,201001,7406437,251135664
Singapore,201002,8082791,221177399
Singapore,201003,8046505,234360948
Singapore,201004,6754226,209301843
Singapore,201005,5704613,188785075
Singapore,201006,7061641,195941664
Singapore,201007,6958437,295963811
Singapore,201008,6682621,227944375
Singapore,201009,6109228,226647961
Singapore,201010,6473407,236945866
Singapore,201011,6809244,291418993
Singapore,201012,6693016,208706725
Singapore,201101,6261519,273391895
Singapore,201102,6763420,249649990
Singapore,201103,6800080,267704871
Singapore,201104,6781312,263057667
Singapore,201105,7331866,337434512
Singapore,201106,6650372,257986884
Singapore,201107,6687444,344532343
Singapore,201108,6906958,270183206
Singapore,201109,6875274,344915451
Singapore,201110,6540223,247337810
Singapore,201111,6618888,353369456
Singapore,201112,6369183,329845282
Singapore,201201,5909245,276322722
Singapore,201202,5826422,305323136
Singapore,201203,6073374,313373759
Singapore,201204,6047542,337646610
Singapore,201205,6217812,310411375
Singapore,201206,6620078,304795031
Singapore,201207,7072431,306390087
Singapore,201208,6645772,328880547
Singapore,201209,6005363,348294654
Singapore,201210,2489908,310316955
Singapore,201211,6135085,414402304
Singapore,201212,6955001,369219942
Singapore,201301,6477379,358016196
Singapore,201302,6833040,359283295
Singapore,201303,5782494,332348065
Singapore,201304,6269480,400617885
Singapore,201305,6384153,381386471
Singapore,201306,6259602,274361003
Singapore,201307,7223041,352637206
Singapore,201308,6078770,330781524
Singapore,201309,6325816,305829980
Singapore,201310,6294690,410277292
Slovakia,201001,2347090,36976417
Slovakia,201002,2482936,36660309
Slovakia,201003,2759541,40523161
Slovakia,201004,2957025,42437616
Slovakia,201005,2485668,25932043
Slovakia,201006,3155481,34266994
Slovakia,201007,3679123,40020516
Slovakia,201008,4198643,40745698
Slovakia,201009,3332120,45170926
Slovakia,201010,4132902,65206396
Slovakia,201011,4031542,48391397
Slovakia,201012,2369097,33105529
Slovakia,201101,3809276,38903359
Slovakia,201102,3787002,44746707
Slovakia,201103,4630135,58263592
Slovakia,201104,4774366,51776942
Slovakia,201105,4311551,47430329
Slovakia,201106,4146531,47186688
Slovakia,201107,4755492,51631284
Slovakia,201108,2545102,43079422
Slovakia,201109,2929795,46880538
Slovakia,201110,2928615,53407392
Slovakia,201111,2867657,36214595
Slovakia,201112,1942105,36458126
Slovakia,201201,2403761,48398977
Slovakia,201202,3364351,36363058
Slovakia,201203,3714898,48888611
Slovakia,201204,2890946,41015037
Slovakia,201205,3219846,43509639
Slovakia,201206,3189908,40184861
Slovakia,201207,2424400,38522299
Slovakia,201208,2609390,39227106
Slovakia,201209,2203040,34146321
Slovakia,201210,2436220,37436753
Slovakia,201211,2754412,39210097
Slovakia,201212,1730561,28713638
Slovakia,201301,2847878,43466529
Slovakia,201302,3601803,41119803
Slovakia,201303,4555814,45559235
Slovakia,201304,4006304,44973219
Slovakia,201305,4777616,48515085
Slovakia,201306,3350561,50120957
Slovakia,201307,5603415,45323668
Slovakia,201308,4234496,43505779
Slovakia,201309,5437641,48123129
Slovakia,201310,5329990,55093695
Slovenia,201001,3935769,28766722
Slovenia,201002,3492227,24904454
Slovenia,201003,5599078,35471582
Slovenia,201004,3831042,24881319
Slovenia,201005,3381289,21480116
Slovenia,201006,7197320,25028992
Slovenia,201007,3331200,28423070
Slovenia,201008,2881802,23065447
Slovenia,201009,2219053,25318860
Slovenia,201010,3248233,34982054
Slovenia,201011,2376694,34044000
Slovenia,201012,2063265,19724415
Slovenia,201101,2246616,30688858
Slovenia,201102,2108414,27428997
Slovenia,201103,3008187,35084155
Slovenia,201104,2156991,26038555
Slovenia,201105,2176154,32457672
Slovenia,201106,2160889,34968914
Slovenia,201107,1633075,28119975
Slovenia,201108,1471196,26086254
Slovenia,201109,2450339,30676629
Slovenia,201110,2024878,29267753
Slovenia,201111,2401666,33452328
Slovenia,201112,1511040,20384736
Slovenia,201201,1620079,31275804
Slovenia,201202,1919502,65680455
Slovenia,201203,2230395,31711767
Slovenia,201204,1687090,24983022
Slovenia,201205,1772300,24690469
Slovenia,201206,1569156,30893578
Slovenia,201207,1680369,28741329
Slovenia,201208,1182998,27212205
Slovenia,201209,1203140,25043112
Slovenia,201210,2267210,32412843
Slovenia,201211,1880348,27710530
Slovenia,201212,1083113,19843068
Slovenia,201301,1591476,33969041
Slovenia,201302,2035798,30478780
Slovenia,201303,1692560,33781271
Slovenia,201304,1654599,40810914
Slovenia,201305,1944888,35985877
Slovenia,201306,1896079,49508330
Slovenia,201307,1352643,27563525
Slovenia,201308,1191226,38536916
Slovenia,201309,1795074,38292785
Slovenia,201310,1769250,44541708
South Africa,201001,1857714,45504959
South Africa,201002,2097436,55960817
South Africa,201003,2395556,71845392
South Africa,201004,1757369,60413683
South Africa,201005,1635797,53714569
South Africa,201006,1809429,53284789
South Africa,201007,2006781,69446181
South Africa,201008,1924544,57830941
South Africa,201009,1980178,73250668
South Africa,201010,1629695,75302102
South Africa,201011,1518298,69545543
South Africa,201012,1724020,52347159
South Africa,201101,1409769,67606529
South Africa,201102,1496062,71023069
South Africa,201103,1411183,72535202
South Africa,201104,1485643,72142522
South Africa,201105,1439615,89507243
South Africa,201106,1923771,83410571
South Africa,201107,1941009,91456669
South Africa,201108,1808935,68514993
South Africa,201109,1702372,71516457
South Africa,201110,2164365,72237291
South Africa,201111,1615587,71843144
South Africa,201112,2014000,58695348
South Africa,201201,1053495,57081650
South Africa,201202,1436171,60511928
South Africa,201203,1669760,75033453
South Africa,201204,1707795,69054711
South Africa,201205,1576386,59431403
South Africa,201206,1873777,67895674
South Africa,201207,2010204,61043917
South Africa,201208,2085134,60147718
South Africa,201209,1377424,68026644
South Africa,201210,1685515,63210583
South Africa,201211,1428970,71373531
South Africa,201212,1994177,56145957
South Africa,201301,1371233,57687197
South Africa,201302,1384256,58017426
South Africa,201303,1914374,80084831
South Africa,201304,2355549,54338644
South Africa,201305,2875888,72049784
South Africa,201306,2461091,60795050
