partner_country,period,net_weight,usd_value
Malaysia,201102,413200,25838815
Malaysia,201103,511700,20686495
Malaysia,201104,377800,13126532
Malaysia,201105,590400,24375960
Malaysia,201106,429100,12355477
Malaysia,201107,511100,23192466
Malaysia,201108,263700,35613133
Malaysia,201109,239300,14308702
Malaysia,201110,179700,22385667
Malaysia,201111,240000,21476791
Malaysia,201112,130600,12393686
Malaysia,201201,170900,13132262
Malaysia,201202,253700,15020292
Malaysia,201203,336100,14388253
Malaysia,201204,277000,11160991
Malaysia,201205,294300,17671982
Malaysia,201206,373100,14106460
Malaysia,201207,321200,10801939
Malaysia,201208,558800,13371453
Malaysia,201209,334400,12986397
Malaysia,201210,389900,9124078
Malaysia,201211,368700,9965726
Malaysia,201212,313100,16456390
Malaysia,201301,545211,11176621
Malaysia,201302,256567,10863394
Malaysia,201303,286853,11363334
Malaysia,201304,344729,9536704
Malaysia,201305,478934,13973498
Malaysia,201306,575582,18403580
Malaysia,201307,353035,13492362
Malaysia,201308,462265,17076755
Malaysia,201309,332200,8841169
Malaysia,201310,422700,7411157
Malaysia,201311,364100,9450278
Mali,201001,9300,8419
Mali,201002,4000,83611
Mali,201005,80000,216828
Mali,201006,100,230
Mali,201007,450700,7475
Mali,201008,238300,8637
Mali,201009,40300,109493
Mali,201011,100,11196
Mali,201101,49500,112104
Mali,201104,40200,232574
Mali,201105,590400,301
Mali,201106,40000,115622
Mali,201107,6500,4636
Mali,201109,40000,89684
Mali,201110,3400,33662
Mali,201111,11000,3565
Mali,201201,44500,148588
Mali,201204,3900,69522
Mali,201206,51800,300273
Mali,201207,200,7272
Mali,201208,14900,206535
Mali,201209,20000,56159
Mali,201212,313100,3536
Mali,201302,30,1601
Mali,201304,80200,246531
Mali,201307,38055,296972
Mali,201308,84122,337227
Mali,201309,31000,42234
Mali,201310,8400,132302
Mali,201311,78500,3541207
Malta,201001,105900,498273
Malta,201002,258300,1099249
Malta,201003,144000,986673
Malta,201004,255300,1216643
Malta,201005,261600,2365616
Malta,201006,191100,1518183
Malta,201007,82200,1236280
Malta,201008,50200,2859331
Malta,201009,86400,1215767
Malta,201010,103000,585843
Malta,201011,90200,1780211
Malta,201012,321700,3996944
Malta,201101,82900,1404801
Malta,201102,109000,885742
Malta,201103,355500,4169476
Malta,201104,91300,455286
Malta,201105,123600,1004484
Malta,201106,2612400,1876354
Malta,201107,150300,506998
Malta,201108,121100,382369
Malta,201109,50500,710338
Malta,201110,2102900,1347616
Malta,201111,150100,378687
Malta,201112,56500,1194293
Malta,201201,121400,319051
Malta,201202,125800,554349
Malta,201203,155200,1310081
Malta,201204,127100,1138420
Malta,201205,220500,682103
Malta,201206,300200,1225946
Malta,201207,157900,587054
Malta,201208,243100,717784
Malta,201209,291200,875896
Malta,201210,576200,756490
Malta,201211,109800,408609
Malta,201212,75400,1641403
Malta,201301,473467,740145
Malta,201302,202767,645248
Malta,201303,373937,1113020
Malta,201304,164193,878845
Malta,201305,448154,696989
Malta,201306,228441,878291
Malta,201307,88795,759965
Malta,201308,174919,988891
Malta,201309,174300,821821
Malta,201310,221700,1412354
Malta,201311,307100,921658
Mauritius,201001,1000,146936
Mauritius,201002,19900,236136
Mauritius,201003,55700,311828
Mauritius,201004,10700,500846
Mauritius,201005,35300,452506
Mauritius,201006,3100,36670
Mauritius,201007,20000,65219
Mauritius,201008,7500,406555
Mauritius,201009,6100,292823
Mauritius,201010,19800,104811
Mauritius,201011,1900,339236
Mauritius,201012,23400,247132
Mauritius,201101,6000,708775
Mauritius,201102,26800,414178
Mauritius,201103,3800,814070
Mauritius,201104,9500,346389
Mauritius,201105,46400,386485
Mauritius,201106,6700,444576
Mauritius,201107,2300,234657
Mauritius,201108,69600,512705
Mauritius,201109,3700,181700
Mauritius,201110,30400,212293
Mauritius,201111,11500,241016
Mauritius,201112,20500,624462
Mauritius,201201,500,218804
Mauritius,201202,28900,119029
Mauritius,201203,1000,287939
Mauritius,201204,4300,220317
Mauritius,201205,5800,258504
Mauritius,201206,27800,299634
Mauritius,201207,5100,64651
Mauritius,201208,7700,51510
Mauritius,201209,19700,728107
Mauritius,201210,41700,229860
Mauritius,201211,7600,291504
Mauritius,201212,4500,155095
Mauritius,201301,18340,122606
Mauritius,201302,26780,189525
Mauritius,201303,506,52179
Mauritius,201304,11041,167364
Mauritius,201305,34652,229693
Mauritius,201306,8382,85333
Mauritius,201307,1264,78663
Mauritius,201308,6775,83420
Mauritius,201309,24300,209869
Mauritius,201310,8300,77219
Mauritius,201311,14600,159327
Mexico,201001,874500,18353801
Mexico,201002,1067900,18956865
Mexico,201003,986000,26587142
Mexico,201004,1310900,30018704
Mexico,201005,1156500,22261136
Mexico,201006,1395700,26395466
Mexico,201007,1241100,28062094
Mexico,201008,781800,16872594
Mexico,201009,1054100,21372837
Mexico,201010,1071400,25989043
Mexico,201011,1135400,26054396
Mexico,201012,1105000,37349835
Mexico,201101,808200,35553018
Mexico,201102,1331700,32145883
Mexico,201103,913400,22389488
Mexico,201104,922400,28022246
Mexico,201105,1157200,32946628
Mexico,201106,1474700,28092514
Mexico,201107,1831000,48497408
Mexico,201108,901500,26329067
Mexico,201109,1291800,30953158
Mexico,201110,1481800,29431231
Mexico,201111,870100,30065313
Mexico,201112,976200,26502308
Mexico,201201,1139700,30586285
Mexico,201202,1751100,34466073
Mexico,201203,1510500,32838994
Mexico,201204,1412300,27222004
Mexico,201205,1739400,42811415
Mexico,201206,2280900,43612293
Mexico,201207,2139400,38852400
Mexico,201208,2960200,53481127
Mexico,201209,2035600,41632465
Mexico,201210,2677800,50634280
Mexico,201211,2217800,44692233
Mexico,201212,2096400,43683356
Mexico,201301,2432227,41858702
Mexico,201302,2788990,43328255
Mexico,201303,2503396,42060549
Mexico,201304,2385809,42859121
Mexico,201305,2843919,38800414
Mexico,201306,2547287,45247300
Mexico,201307,2471114,45523313
Mexico,201308,2627647,61106704
Mexico,201309,2773600,51726033
Mexico,201310,3428100,55802990
Mexico,201311,2232800,44250639
Montenegro,201001,1021100,2767470
Montenegro,201002,673000,3046747
Montenegro,201003,1229400,3653448
Montenegro,201004,1023300,3834181
Montenegro,201005,1148500,3055499
Montenegro,201006,1330200,3972112
Montenegro,201007,1467600,4612943
Montenegro,201008,1336200,3681249
Montenegro,201009,1028200,2996740
Montenegro,201010,680000,3697553
Montenegro,201011,1003400,4879692
Montenegro,201012,972800,3728684
Montenegro,201101,428000,3291204
Montenegro,201102,547300,3666346
Montenegro,201103,667400,4706457
Montenegro,201104,686600,4938673
Montenegro,201105,629500,3903419
Montenegro,201106,575700,4448231
Montenegro,201107,724000,3973521
Montenegro,201108,671000,4365549
Montenegro,201109,682100,4262815
Montenegro,201110,590800,3350010
Montenegro,201111,646900,3682516
Montenegro,201112,652500,3600094
Montenegro,201201,560200,3380254
Montenegro,201202,453400,3707457
Montenegro,201203,935200,4808707
Montenegro,201204,510800,3098746
Montenegro,201205,768500,4444104
Montenegro,201206,854500,4714352
Montenegro,201207,971200,4646570
Montenegro,201208,944800,4929548
Montenegro,201209,902500,3881992
Montenegro,201210,1019300,7020274
Montenegro,201211,815100,6016196
Montenegro,201212,544400,3324104
Montenegro,201301,475580,4936269
Montenegro,201302,716565,6624805
Montenegro,201303,868748,4741582
Montenegro,201304,748690,6231791
Montenegro,201305,976780,7655808
Montenegro,201306,884618,5806360
Montenegro,201307,945803,5753856
Montenegro,201308,836291,6128382
Montenegro,201309,839700,7634842
Montenegro,201310,990700,5923109
Montenegro,201311,738200,4565035
Morocco,201001,679200,7194149
Morocco,201002,1359400,6609258
Morocco,201003,1169700,6446791
Morocco,201004,944800,5709924
Morocco,201005,1030500,4096980
Morocco,201006,754500,5829904
Morocco,201007,596800,4169053
Morocco,201008,735200,6356498
Morocco,201009,1010500,7650403
Morocco,201010,989900,5687484
Morocco,201011,1087700,6080479
Morocco,201012,1186600,6853870
Morocco,201101,703400,7278823
Morocco,201102,1443800,12460815
Morocco,201103,1444500,12320788
Morocco,201104,1388800,9326457
Morocco,201105,1349600,11471258
Morocco,201106,1339300,15253557
Morocco,201107,1276500,9316548
Morocco,201108,886900,9290248
Morocco,201109,991800,10673230
Morocco,201110,1160600,7838665
Morocco,201111,1379100,10662260
Morocco,201112,1466500,9977280
Morocco,201201,1416300,7003043
Morocco,201202,1101100,9565439
Morocco,201203,1079900,9195325
Morocco,201204,1512300,7511015
Morocco,201205,1391400,8684438
Morocco,201206,1268700,8021887
Morocco,201207,1898400,9105664
Morocco,201208,1182900,6720774
Morocco,201209,1490000,9005727
Morocco,201210,1194000,7114511
Morocco,201211,1360800,10764966
Morocco,201212,1124700,12786833
Morocco,201301,2073726,10951091
Morocco,201302,1301547,8674258
Morocco,201303,1304538,11107593
Morocco,201304,1498065,11548936
Morocco,201305,1189036,10844601
Morocco,201306,1500850,11759443
Morocco,201307,1666723,14654060
Morocco,201308,1880612,16039794
Morocco,201309,902800,10133391
Morocco,201310,1822300,14159247
Morocco,201311,1668200,15943109
Mozambique,201001,17800,42910
Mozambique,201003,20000,80427
Mozambique,201004,944800,5029
Mozambique,201005,1030500,264
Mozambique,201006,200,53835
Mozambique,201007,20300,89064
Mozambique,201008,100,22623
Mozambique,201009,1010500,14335
Mozambique,201011,17600,306087
Mozambique,201102,100,57981
Mozambique,201103,5800,8288
Mozambique,201104,100,10947
Mozambique,201105,87700,605731
Mozambique,201106,34400,189043
Mozambique,201107,27700,300
Mozambique,201108,1100,186817
Mozambique,201109,1000,337131
Mozambique,201110,200,140526
Mozambique,201111,200,74043
Mozambique,201112,18200,331215
Mozambique,201201,10163400,4865
Mozambique,201203,8500,26006
Mozambique,201204,3200,3685
Mozambique,201206,10000,9407
Mozambique,201207,8300,4815
Mozambique,201208,200,4092
Mozambique,201209,104300,522782
Mozambique,201210,5400,1090
Mozambique,201211,100,67630
Mozambique,201212,20000,60785
Mozambique,201301,38148,210493
Mozambique,201303,3179,45531
Mozambique,201304,57144,246237
Mozambique,201305,38194,374892
Mozambique,201306,1397,91332
Mozambique,201307,13856,472738
Mozambique,201308,1880612,6320
Mozambique,201309,500,24466
Mozambique,201310,6700,150150
Namibia,201005,38300,138
Namibia,201008,85100,324624
Namibia,201009,400,130581
Namibia,201010,200,18399
Namibia,201012,24500,132
Namibia,201101,200,54068
Namibia,201102,146200,1264102
Namibia,201103,1100,639250
Namibia,201104,1900,991631
Namibia,201105,600,420431
Namibia,201106,2300,1414153
Namibia,201107,21800,16460
Namibia,201108,100,21199
Namibia,201109,200,78503
Namibia,201110,300,70353
Namibia,201111,1000,498129
Namibia,201112,1000,614853
Namibia,201201,100,40276
Namibia,201202,400,164333
Namibia,201203,300,54625
Namibia,201204,100,20375
Namibia,201205,100,25067
Namibia,201206,100,26655
Namibia,201207,300,92794
Namibia,201208,200,84904
Namibia,201209,100,21291
Namibia,201210,11100,86045
Namibia,201211,1300,1911
Namibia,201212,100,26507
Namibia,201301,1,164
Namibia,201302,11120,24394
Namibia,201303,4,10740
Namibia,201304,21,4266
Namibia,201305,11040,42386
Namibia,201306,236,54039
Namibia,201307,14229,17223
Namibia,201308,40,6150
Namibia,201309,700,130544
Namibia,201311,43200,14761
Netherlands,201001,75295500,264713642
Netherlands,201002,61813400,247408902
Netherlands,201003,141247700,318301788
Netherlands,201004,105616900,228181862
Netherlands,201005,96919000,217764199
Netherlands,201006,106246400,261581501
Netherlands,201007,72465100,244876087
Netherlands,201008,53300800,238888816
Netherlands,201009,93755200,285992480
Netherlands,201010,66741100,265606190
Netherlands,201011,150701800,280645265
Netherlands,201012,117833200,233676931
Netherlands,201101,75744400,224214027
Netherlands,201102,129942900,241001273
Netherlands,201103,138970200,278671305
Netherlands,201104,68040300,258200123
Netherlands,201105,120463100,244422255
Netherlands,201106,78001300,235122898
Netherlands,201107,78081900,225261308
Netherlands,201108,35681200,208964144
Netherlands,201109,37928200,244405464
Netherlands,201110,87287600,233166583
Netherlands,201111,68004100,246809614
Netherlands,201112,106604200,233551448
Netherlands,201201,117928300,205467243
Netherlands,201202,89714900,221201485
Netherlands,201203,195898000,263803356
Netherlands,201204,131653600,209460817
Netherlands,201205,234745900,255766445
Netherlands,201206,231439900,269577636
Netherlands,201207,217731300,216167035
Netherlands,201208,197785200,235116576
Netherlands,201209,144789500,266149208
Netherlands,201210,92706400,218896078
Netherlands,201211,82942900,254798978
Netherlands,201212,84151200,220216067
Netherlands,201301,129626337,278754637
Netherlands,201302,82574683,228199346
Netherlands,201303,89814020,271941334
Netherlands,201304,104034306,249480951
Netherlands,201305,101944905,242440700
Netherlands,201306,73434010,236313712
Netherlands,201307,114948378,228214163
Netherlands,201308,107600521,284483105
Netherlands,201309,107493200,251758415
Netherlands,201310,127733000,284388135
Netherlands,201311,159716400,294745192
New Caledonia,201001,2900,97748
New Caledonia,201002,600,10674
New Caledonia,201003,600,32200
New Caledonia,201004,10800,174956
New Caledonia,201005,9900,113067
New Caledonia,201006,15200,211000
New Caledonia,201007,2800,5188
New Caledonia,201008,1100,121326
New Caledonia,201009,32800,337062
New Caledonia,201010,21900,298049
New Caledonia,201011,9100,113052
New Caledonia,201012,33200,390805
New Caledonia,201101,40600,465542
New Caledonia,201102,12800,158329
New Caledonia,201103,700,28825
New Caledonia,201104,53200,411685
New Caledonia,201105,67900,822842
New Caledonia,201106,37100,495436
New Caledonia,201107,100,6119
New Caledonia,201108,400,39745
New Caledonia,201109,37700,412067
New Caledonia,201110,115000,1306321
New Caledonia,201111,1100,52515
New Caledonia,201112,32800,378580
New Caledonia,201201,1000,2284
New Caledonia,201202,6300,142357
New Caledonia,201203,1700,44950
New Caledonia,201204,7600,15743
New Caledonia,201205,1500,34454
New Caledonia,201206,30000,363390
New Caledonia,201207,25700,253493
New Caledonia,201208,7400,143742
New Caledonia,201209,1100,48251
New Caledonia,201210,20000,228941
New Caledonia,201211,43400,454317
New Caledonia,201212,200,15503
New Caledonia,201301,43635,429880
New Caledonia,201302,81008,849940
New Caledonia,201303,2798,75039
New Caledonia,201304,34747,389394
New Caledonia,201305,19590,206163
New Caledonia,201306,34664,380320
New Caledonia,201307,21360,254405
New Caledonia,201308,1367,49845
New Caledonia,201309,37600,453991
New Caledonia,201310,30000,325593
New Caledonia,201311,45000,395441
New Zealand,201001,50200,1831843
New Zealand,201002,72600,1917689
New Zealand,201003,78500,2606791
New Zealand,201004,110900,2787874
New Zealand,201005,68100,632625
New Zealand,201006,225500,7710189
New Zealand,201007,180300,1937393
New Zealand,201008,64600,1714259
New Zealand,201009,154100,2159212
New Zealand,201010,116300,2798300
New Zealand,201011,75000,934126
New Zealand,201012,99700,1284678
New Zealand,201101,182600,3075686
New Zealand,201102,65500,1976811
New Zealand,201103,120200,2941208
New Zealand,201104,120800,2770496
New Zealand,201105,116000,1869302
New Zealand,201106,171700,2704039
New Zealand,201107,735300,33010179
New Zealand,201108,135300,1918788
New Zealand,201109,261100,3180431
New Zealand,201110,141400,1537705
New Zealand,201111,67200,872532
New Zealand,201112,120600,2396150
New Zealand,201201,155500,1728479
New Zealand,201202,135800,1425613
New Zealand,201203,54900,2094034
New Zealand,201204,284000,4011383
New Zealand,201205,180500,2088975
New Zealand,201206,173700,2324428
New Zealand,201207,287900,2974436
New Zealand,201208,299200,2823605
New Zealand,201209,265100,2642622
New Zealand,201210,93200,1054490
New Zealand,201211,130700,1407244
New Zealand,201212,107200,2021634
New Zealand,201301,161486,1951821
New Zealand,201302,94770,1192929
New Zealand,201303,160906,2416193
New Zealand,201304,111457,1304722
New Zealand,201305,149264,2051791
New Zealand,201306,94081,1759502
New Zealand,201307,199632,3133874
New Zealand,201308,231712,3490140
New Zealand,201309,200200,1814056
New Zealand,201310,259100,3111420
New Zealand,201311,390600,4475008
Nicaragua,201001,50200,985
Nicaragua,201002,3100,303929
Nicaragua,201004,7500,128660
Nicaragua,201005,100,3039
Nicaragua,201006,700,25110
Nicaragua,201007,2100,76925
Nicaragua,201008,800,28372
Nicaragua,201011,600,24071
Nicaragua,201012,400,12664
Nicaragua,201101,182600,53
Nicaragua,201104,10000,45925
Nicaragua,201105,10000,31852
Nicaragua,201107,10000,29170
Nicaragua,201108,1200,22705
Nicaragua,201109,261100,28
Nicaragua,201110,141400,1933
Nicaragua,201112,120600,870
Nicaragua,201201,155500,1678
Nicaragua,201202,135800,13
Nicaragua,201203,20300,230173
Nicaragua,201204,284000,1514
Nicaragua,201205,1000,18531
Nicaragua,201206,173700,138
Nicaragua,201207,300,14190
Nicaragua,201208,299200,1128
Nicaragua,201209,16300,39110
Nicaragua,201210,16300,39052
Nicaragua,201211,300,7055
Nicaragua,201212,16300,42907
Nicaragua,201301,26,2366
Nicaragua,201302,16355,45193
Nicaragua,201303,14,9168
Nicaragua,201304,52680,304471
Nicaragua,201305,46,582
Nicaragua,201306,3148,21778
Nicaragua,201307,20232,122287
Nicaragua,201308,979,22749
Nicaragua,201309,16300,43995
Nicaragua,201310,16300,38601
Nicaragua,201311,16300,38834
Nigeria,201001,304500,1934697
Nigeria,201002,382400,1991996
Nigeria,201003,257400,990302
Nigeria,201004,2666700,2723813
Nigeria,201005,499200,1167191
Nigeria,201006,740700,3870269
Nigeria,201007,351800,1057087
Nigeria,201008,336800,1342852
Nigeria,201009,625700,1894451
Nigeria,201010,305800,2023053
Nigeria,201011,477100,2222845
Nigeria,201012,420400,3001245
Nigeria,201101,663600,4530403
Nigeria,201102,552400,4199333
Nigeria,201103,435800,3219984
Nigeria,201104,502800,1887814
Nigeria,201105,937000,4100941
Nigeria,201106,589300,6387659
Nigeria,201107,796300,10474342
Nigeria,201108,787000,9328898
Nigeria,201109,1136300,5747265
Nigeria,201110,755800,7558297
Nigeria,201111,1097600,5907854
Nigeria,201112,414400,4335613
Nigeria,201201,567900,6265611
Nigeria,201202,663100,7860241
Nigeria,201203,567900,8157149
Nigeria,201204,953800,14388673
Nigeria,201205,843300,13378741
Nigeria,201206,600700,9411433
Nigeria,201207,976600,16487153
Nigeria,201208,690200,8680089
Nigeria,201209,889900,8589627
Nigeria,201210,684700,10558007
Nigeria,201211,783000,7731176
Nigeria,201212,723200,11397505
Nigeria,201301,973633,13416245
Nigeria,201302,1274884,14022238
Nigeria,201303,1179524,5388397
Nigeria,201304,1252205,9455789
Nigeria,201305,1562402,30758030
Nigeria,201306,1271782,39918588
Nigeria,201307,976128,13036128
Nigeria,201308,730624,15300275
Nigeria,201309,455700,2594516
Nigeria,201310,1535100,9062774
Nigeria,201311,1057900,6220768
Norway,201001,1929800,13094506
Norway,201002,1886300,16028646
Norway,201003,2247700,17936463
Norway,201004,3003200,16265355
Norway,201005,2713100,14023430
Norway,201006,2791700,15787573
Norway,201007,2144500,25409454
Norway,201008,1751000,14281083
Norway,201009,3414700,15729571
Norway,201010,2342700,17438303
Norway,201011,2008900,22708042
Norway,201012,1509800,27443995
Norway,201101,2206600,23764922
Norway,201102,1926900,19365972
Norway,201103,2326800,22055231
Norway,201104,2458400,16959261
Norway,201105,2802100,19112995
Norway,201106,2020400,11480814
Norway,201107,2503600,27279031
Norway,201108,1948900,16850340
Norway,201109,2628100,16590783
Norway,201110,2780200,21756422
Norway,201111,2469800,13917788
Norway,201112,1910500,16497082
Norway,201201,1744000,12123142
Norway,201202,2397600,21857886
Norway,201203,2494700,20197322
Norway,201204,3147000,15054606
Norway,201205,4693800,15617597
Norway,201206,5000300,18559144
Norway,201207,3128800,22517962
Norway,201208,2609000,15568928
Norway,201209,2503400,15653378
Norway,201210,3092400,23030840
Norway,201211,2028300,15015361
Norway,201212,1476600,12608075
Norway,201301,2310486,21720985
Norway,201302,1828131,17535188
Norway,201303,1714955,15834818
Norway,201304,3298166,22439255
Norway,201305,2614698,15689683
Norway,201306,2087140,16528384
Norway,201307,3777756,14404663
Norway,201308,4106898,26465263
Norway,201309,4866800,20571120
Norway,201310,4932400,24558757
Norway,201311,3827100,22801265
Pakistan,201001,509800,1418705
Pakistan,201002,522600,2066084
Pakistan,201003,624200,1621965
Pakistan,201004,572800,1362679
Pakistan,201005,589200,1031972
Pakistan,201006,602000,2449979
Pakistan,201007,580000,977314
Pakistan,201008,586100,1582831
Pakistan,201009,687000,1313503
Pakistan,201010,670300,1244202
Pakistan,201011,625600,1216712
Pakistan,201012,748600,15662352
Pakistan,201101,604000,4682398
Pakistan,201102,609500,3773431
Pakistan,201103,783900,3800718
Pakistan,201104,651400,2815599
Pakistan,201105,697500,2038624
Pakistan,201106,702900,3162320
Pakistan,201107,566800,2710258
Pakistan,201108,639000,2944416
Pakistan,201109,807600,3841788
Pakistan,201110,418700,1330484
Pakistan,201111,522900,4451588
Pakistan,201112,587400,5422146
Pakistan,201201,373000,3044523
Pakistan,201202,392300,2874883
Pakistan,201203,576500,3875602
Pakistan,201204,505400,2143799
Pakistan,201205,677100,3500235
Pakistan,201206,912100,4738459
Pakistan,201207,759100,3270490
Pakistan,201208,724700,4551293
Pakistan,201209,567100,3034682
Pakistan,201210,739900,4021930
Pakistan,201211,598800,1665240
Pakistan,201212,495500,1650558
Pakistan,201301,852212,1724400
Pakistan,201302,959616,1806470
Pakistan,201303,848089,2231393
Pakistan,201304,901519,1214341
Pakistan,201305,883138,2007052
Pakistan,201306,876169,1557161
Pakistan,201307,835827,4161990
Pakistan,201308,610981,1709334
Pakistan,201309,769600,1869484
Pakistan,201310,918200,1730856
Pakistan,201311,764300,1500183
Panama,201001,15400,74802
Panama,201002,1900,104385
Panama,201003,9900,45019
Panama,201004,700,19038
Panama,201005,1300,70128
Panama,201006,30500,207227
Panama,201007,22600,126360
Panama,201008,263800,128248
Panama,201009,755800,120591
Panama,201010,59100,208470
Panama,201011,18700,61619
Panama,201012,31900,79378
Panama,201101,20200,91957
Panama,201102,38800,108347
Panama,201103,52400,256223
Panama,201104,700,97222
Panama,201105,18700,506402
Panama,201106,4200,195174
Panama,201107,7300,136394
Panama,201108,23100,191038
Panama,201109,13600,519612
Panama,201110,2600,246502
Panama,201111,131900,1083951
Panama,201112,140000,695995
Panama,201201,93800,1193985
Panama,201202,98200,1619584
Panama,201203,21800,394103
Panama,201204,60000,175292
Panama,201205,90500,265372
Panama,201206,1700,77061
Panama,201207,8300,59946
Panama,201208,700,20496
Panama,201209,104800,292646
Panama,201210,184700,284066
Panama,201211,111800,307859
Panama,201212,18100,50942
Panama,201301,238204,651120
Panama,201302,2889,146910
Panama,201303,92303,563473
Panama,201304,97175,662966
Panama,201305,115013,729445
Panama,201306,37099,179839
Panama,201307,34944,666128
Panama,201308,62827,748293
Panama,201309,4100,93184
Panama,201310,166600,869715
Panama,201311,1500,42100
Paraguay,201002,4500,90383
Paraguay,201003,100,136
Paraguay,201004,2800,57144
Paraguay,201005,3200,40328
Paraguay,201006,300,3320
Paraguay,201007,41300,379843
Paraguay,201008,2600,32795
Paraguay,201009,200,17815
Paraguay,201010,11700,127296
Paraguay,201011,2500,60581
Paraguay,201012,100,13722
Paraguay,201101,500,14308
Paraguay,201102,500,15983
Paraguay,201103,60100,208698
Paraguay,201104,41000,143568
Paraguay,201105,100,8121
Paraguay,201106,10400,54805
Paraguay,201108,4400,117056
Paraguay,201109,12300,152406
Paraguay,201110,4500,92460
Paraguay,201111,7000,83248
Paraguay,201112,9900,93687
Paraguay,201201,500,23267
Paraguay,201202,8500,28695
Paraguay,201203,1500,44184
Paraguay,201204,32400,124512
Paraguay,201205,23800,86862
Paraguay,201206,4400,91478
Paraguay,201207,1200,39321
Paraguay,201208,2400,57487
Paraguay,201209,400,53202
Paraguay,201210,33700,152573
Paraguay,201211,8500,45450
Paraguay,201212,4300,136717
Paraguay,201301,29460,77770
Paraguay,201302,19,8561
Paraguay,201303,2657,55780
Paraguay,201304,3851,79499
Paraguay,201305,2366,52316
Paraguay,201306,95895,306752
Paraguay,201307,33283,351552
Paraguay,201308,25597,937723
Paraguay,201309,21300,72452
Paraguay,201310,35100,112464
Paraguay,201311,2200,65578
Peru,201001,24100,469708
Peru,201002,29600,540406
Peru,201003,46500,583734
Peru,201004,36600,325473
Peru,201005,76600,843412
Peru,201006,65600,613676
Peru,201007,36000,542180
Peru,201008,27800,592095
Peru,201009,61500,712232
Peru,201010,18800,426039
Peru,201011,62900,688986
Peru,201012,533600,45698419
Peru,201101,69200,2297626
Peru,201102,51200,655413
Peru,201103,64000,789712
Peru,201104,61600,814906
Peru,201105,70500,577492
Peru,201106,64900,908960
Peru,201107,38900,1894800
Peru,201108,29600,808727
Peru,201109,34700,447193
Peru,201110,37300,747430
Peru,201111,69900,958290
Peru,201112,15700,637754
Peru,201201,65700,569019
Peru,201202,42400,714587
Peru,201203,64200,754479
Peru,201204,126600,1150963
Peru,201205,242200,1359366
Peru,201206,86500,571876
Peru,201207,211100,1515623
Peru,201208,84400,808330
Peru,201209,46000,1173466
Peru,201210,162400,1174187
Peru,201211,144600,965194
Peru,201212,59000,942603
Peru,201301,315001,1917471
Peru,201302,197327,1759949
Peru,201303,1177886,6897988
Peru,201304,201246,1900490
Peru,201305,242564,1702705
Peru,201306,67061,981379
Peru,201307,209635,2016366
Peru,201308,246727,3242468
Peru,201309,126400,1541804
Peru,201310,316600,3011706
Peru,201311,141300,2185556
Philippines,201001,58900,2369099
Philippines,201002,36000,1299800
Philippines,201003,318300,4239888
Philippines,201004,19900,4317672
Philippines,201005,30300,2964835
Philippines,201006,31800,3019978
Philippines,201007,33000,3686137
Philippines,201008,17500,2362240
Philippines,201009,29500,1452355
Philippines,201010,23900,1395798
Philippines,201011,18000,1157349
Philippines,201012,20900,1181509
Philippines,201101,20800,918422
Philippines,201102,13400,838701
Philippines,201103,13900,879754
Philippines,201104,18600,762677
Philippines,201105,17200,672305
Philippines,201106,36200,1164868
Philippines,201107,8600,626162
Philippines,201108,53200,776355
Philippines,201109,17900,749020
Philippines,201110,68700,1766870
Philippines,201111,74200,572847
Philippines,201112,18500,354307
Philippines,201201,22300,1372062
Philippines,201202,41500,650477
Philippines,201203,34500,476830
Philippines,201204,64000,476741
Philippines,201205,68800,677626
Philippines,201206,64800,2290193
Philippines,201207,12700,2246200
Philippines,201208,49400,3105230
Philippines,201209,20700,534086
Philippines,201210,24200,474291
Philippines,201211,40700,1476040
Philippines,201212,34100,391033
Philippines,201301,66746,767714
Philippines,201302,18601,2424874
Philippines,201303,34103,512161
Philippines,201304,57127,530864
Philippines,201305,44934,483063
Philippines,201306,41329,508071
Philippines,201307,26396,765290
Philippines,201308,57498,721547
Philippines,201309,46700,851027
Philippines,201310,44300,697309
Philippines,201311,10100,425959
Poland,201001,130241700,264599073
Poland,201002,108485700,246749390
Poland,201003,125554600,302580242
Poland,201004,108939600,284454032
Poland,201005,129410500,266589893
Poland,201006,126947500,269917875
Poland,201007,128919100,269676351
Poland,201008,116322500,266462217
Poland,201009,119225500,318193894
Poland,201010,130795500,355789809
Poland,201011,137609100,364032090
Poland,201012,115467900,283519754
Poland,201101,122271200,341471394
Poland,201102,136717500,368471113
Poland,201103,148259300,389656138
Poland,201104,181178700,381639310
Poland,201105,144636400,371811101
Poland,201106,145973400,407994518
Poland,201107,152091600,367295852
Poland,201108,162047700,365254711
Poland,201109,143019600,363139436
Poland,201110,137428200,349874431
Poland,201111,140968900,351865112
Poland,201112,119964600,297952214
Poland,201201,119960600,308818803
Poland,201202,114092200,325065647
Poland,201203,149716700,356990442
Poland,201204,167995300,323625812
Poland,201205,196274500,360569739
Poland,201206,159657300,327616657
Poland,201207,145773100,321704144
Poland,201208,138313100,302082087
Poland,201209,120120700,333810394
Poland,201210,133333800,351531455
Poland,201211,119535500,345194055
Poland,201212,101821800,276150568
Poland,201301,121484799,316276682
Poland,201302,120221722,317877273
Poland,201303,137832933,333174325
Poland,201304,141620958,333436375
Poland,201305,156750234,337057820
Poland,201306,136022210,342568887
Poland,201307,167336291,350291425
