partner_country,period,net_weight,usd_value
Singapore,201309,229989,1118143
Singapore,201310,280446,1683378
Singapore,201311,246729,880225
Slovakia,201001,1677607,1890523
Slovakia,201002,1943493,2086397
Slovakia,201003,2781177,3019110
Slovakia,201004,2261894,2214273
Slovakia,201005,1847725,2422351
Slovakia,201006,2156584,2341125
Slovakia,201007,2120633,2704819
Slovakia,201008,2843198,3795119
Slovakia,201009,2205797,3224334
Slovakia,201010,2574484,3192343
Slovakia,201011,3228334,3618635
Slovakia,201012,3139786,3421180
Slovakia,201101,2593926,3945150
Slovakia,201102,3429877,3360903
Slovakia,201103,3721306,4071255
Slovakia,201104,4005220,4736021
Slovakia,201105,3465590,4148649
Slovakia,201106,3163227,4033394
Slovakia,201107,4431380,4506665
Slovakia,201108,3615560,3990503
Slovakia,201109,3577054,5733206
Slovakia,201110,4309805,9912131
Slovakia,201111,3297423,5145571
Slovakia,201112,2825143,5867105
Slovakia,201201,10712510,7776237
Slovakia,201202,9447307,5455663
Slovakia,201203,5862481,5617990
Slovakia,201204,4316241,11008967
Slovakia,201205,4905217,8830153
Slovakia,201206,3737531,4807569
Slovakia,201207,3611374,8925036
Slovakia,201208,4946406,10521624
Slovakia,201209,3083736,6710431
Slovakia,201210,3196804,5839382
Slovakia,201211,4863896,7675688
Slovakia,201212,3859262,4131707
Slovakia,201301,5880432,5658135
Slovakia,201302,7005437,8344834
Slovakia,201303,9100699,8507444
Slovakia,201304,7967513,6913091
Slovakia,201305,7902890,7650831
Slovakia,201306,5172521,5513178
Slovakia,201307,5705251,6415239
Slovakia,201308,5978073,6442321
Slovakia,201309,5070818,9260669
Slovakia,201310,5341531,6976574
Slovakia,201311,7906887,11251561
Slovenia,201001,933363,1162630
Slovenia,201002,368051,604410
Slovenia,201003,1082875,927778
Slovenia,201004,991688,692260
Slovenia,201005,473522,720714
Slovenia,201006,390551,647811
Slovenia,201007,516115,811034
Slovenia,201008,531440,835735
Slovenia,201009,833775,1059463
Slovenia,201010,569217,1008413
Slovenia,201011,1412349,2102416
Slovenia,201012,590276,922632
Slovenia,201101,729672,1167331
Slovenia,201102,974211,968422
Slovenia,201103,1275981,1201190
Slovenia,201104,872733,759299
Slovenia,201105,660221,1175167
Slovenia,201106,439951,1179889
Slovenia,201107,533241,1018255
Slovenia,201108,398237,1521543
Slovenia,201109,1184409,1538206
Slovenia,201110,1538494,1963017
Slovenia,201111,763260,1225390
Slovenia,201112,1089934,1380167
Slovenia,201201,1017442,804856
Slovenia,201202,1594363,1236455
Slovenia,201203,1828578,1384367
Slovenia,201204,876620,1037489
Slovenia,201205,1055383,1360193
Slovenia,201206,633336,1069974
Slovenia,201207,758822,963478
Slovenia,201208,1273662,1100909
Slovenia,201209,1033737,1305765
Slovenia,201210,2078188,2198058
Slovenia,201211,2210365,2650826
Slovenia,201212,1239460,1679883
Slovenia,201301,2154114,2629313
Slovenia,201302,1929725,2276532
Slovenia,201303,3462091,3409500
Slovenia,201304,2574410,2899511
Slovenia,201305,1393958,1857606
Slovenia,201306,1316477,1790262
Slovenia,201307,1439835,2284037
Slovenia,201308,1936702,3305879
Slovenia,201309,2362527,4543116
Slovenia,201310,2976169,4424352
Slovenia,201311,1485472,2765028
South Africa,201001,133744,358125
South Africa,201002,123839,380824
South Africa,201003,127902,262777
South Africa,201004,12797158,2604584
South Africa,201005,57736,293775
South Africa,201006,81463,324334
South Africa,201007,263687,581436
South Africa,201008,56353,362469
South Africa,201009,221968,357631
South Africa,201010,104950,336281
South Africa,201011,446626,450657
South Africa,201012,939455,955658
South Africa,201101,195298,588923
South Africa,201102,192376,322502
South Africa,201103,111161,404830
South Africa,201104,34494,325320
South Africa,201105,155516,360145
South Africa,201106,437629,1247050
South Africa,201107,268214,806049
South Africa,201108,165435,737649
South Africa,201109,9559876,4081065
South Africa,201110,1715064,3390101
South Africa,201111,219114,442407
South Africa,201112,246886,475626
South Africa,201201,175690,383841
South Africa,201202,138951,324361
South Africa,201203,308157,634686
South Africa,201204,294398,347506
South Africa,201205,402818,722423
South Africa,201206,351226,473443
South Africa,201207,516890,903806
South Africa,201208,417856,1016165
South Africa,201209,546226,1049317
South Africa,201210,517113,597349
South Africa,201211,329472,499023
South Africa,201212,536476,674947
South Africa,201301,620924,711542
South Africa,201302,1161012,870641
South Africa,201303,594017,607865
South Africa,201304,549138,850880
South Africa,201305,401217,758775
South Africa,201306,319758,382797
South Africa,201307,335578,509942
South Africa,201308,661280,759154
South Africa,201309,690219,915741
South Africa,201310,41373599,12261242
South Africa,201311,270604,569398
Spain,201001,39351372,15412498
Spain,201002,14902975,11999097
Spain,201003,23073748,18898030
Spain,201004,14520861,16698054
Spain,201005,36327195,21444724
Spain,201006,39640506,22231125
Spain,201007,13962448,15524988
Spain,201008,14190064,13220148
Spain,201009,8531553,13973974
Spain,201010,22762554,19835046
Spain,201011,33201032,24412974
Spain,201012,23973064,23073870
Spain,201101,15032423,17448846
Spain,201102,19446844,19153814
Spain,201103,10572323,16918463
Spain,201104,19763247,25534979
Spain,201105,43607408,45173334
Spain,201106,38106149,28696329
Spain,201107,39022609,38819162
Spain,201108,51778617,51805156
Spain,201109,16117015,17806896
Spain,201110,24159542,21060046
Spain,201111,55641062,43708245
Spain,201112,26330720,19529890
Spain,201201,23258441,19663469
Spain,201202,15094650,17900860
Spain,201203,19545187,20064407
Spain,201204,10030403,12974231
Spain,201205,39341096,26177476
Spain,201206,37943759,22981295
Spain,201207,7488300,12290054
Spain,201208,9076983,15798288
Spain,201209,21111148,23330673
Spain,201210,15315387,18728167
Spain,201211,7438457,14453235
Spain,201212,11960015,13359113
Spain,201301,19786761,19662124
Spain,201302,15962710,18092534
Spain,201303,9954056,19517696
Spain,201304,11055112,16148571
Spain,201305,28584903,22050680
Spain,201306,11518331,16970241
Spain,201307,17614532,20141537
Spain,201308,13034321,19752701
Spain,201309,35330419,26038077
Spain,201310,22366145,23621847
Spain,201311,18022979,21906163
Sri Lanka,201001,7896,22158
Sri Lanka,201002,296,892
Sri Lanka,201003,7181,3904
Sri Lanka,201004,3,97
Sri Lanka,201005,7195,34866
Sri Lanka,201006,35,15809
Sri Lanka,201007,7238,23731
Sri Lanka,201008,7098,18036
Sri Lanka,201009,16,6479
Sri Lanka,201010,7222,19487
Sri Lanka,201011,75,32664
Sri Lanka,201101,7157,19557
Sri Lanka,201103,7410,37222
Sri Lanka,201104,7,3200
Sri Lanka,201105,7822,37409
Sri Lanka,201106,108,13512
Sri Lanka,201108,78,14784
Sri Lanka,201110,83,5844
Sri Lanka,201111,102623,63828
Sri Lanka,201201,80632,80611
Sri Lanka,201202,153412,76796
Sri Lanka,201203,75971,31979
Sri Lanka,201204,37425,49471
Sri Lanka,201205,8161,34958
Sri Lanka,201206,7209,17975
Sri Lanka,201207,7319,18623
Sri Lanka,201208,7254,19137
Sri Lanka,201209,7314,30506
Sri Lanka,201210,7423,22644
Sri Lanka,201211,7247,22312
Sri Lanka,201212,85,4766
Sri Lanka,201301,14330,37726
Sri Lanka,201302,13,2542
Sri Lanka,201303,15164,69203
Sri Lanka,201304,14544,40957
Sri Lanka,201305,1133,27869
Sri Lanka,201306,14558,40616
Sri Lanka,201307,16828,83819
Sri Lanka,201308,14499,38181
Sri Lanka,201309,167,15422
Sri Lanka,201311,93,3091
State of Palestine,201009,6228,10510
State of Palestine,201112,2372,8754
State of Palestine,201205,5746,18078
Sweden,201001,45627123,50977030
Sweden,201002,44740824,50432608
Sweden,201003,67343233,59979716
Sweden,201004,83090102,70980032
Sweden,201005,90604817,63753284
Sweden,201006,62700579,54825199
Sweden,201007,72752543,50528329
Sweden,201008,73928839,59533153
Sweden,201009,70263109,66995127
Sweden,201010,95888782,76492194
Sweden,201011,91923654,80343417
Sweden,201012,66156209,65815627
Sweden,201101,92288755,70365528
Sweden,201102,68121787,70267337
Sweden,201103,79613661,77816797
Sweden,201104,90067418,87338617
Sweden,201105,70406599,80105502
Sweden,201106,80417780,86426256
Sweden,201107,74148941,66618025
Sweden,201108,86643030,91075411
Sweden,201109,78508197,98401530
Sweden,201110,84508786,96985646
Sweden,201111,84986283,96571226
Sweden,201112,70650956,83035072
Sweden,201201,83182445,77698177
Sweden,201202,62878175,79437289
Sweden,201203,61126362,83936969
Sweden,201204,54875739,70197418
Sweden,201205,66120360,77631681
Sweden,201206,65621076,79750345
Sweden,201207,64509906,62608982
Sweden,201208,87856805,86642926
Sweden,201209,85194501,84953131
Sweden,201210,100377852,101322723
Sweden,201211,91512885,84982596
Sweden,201212,64293909,70872319
Sweden,201301,74202016,85127520
Sweden,201302,76953286,86156868
Sweden,201303,75438109,88494930
Sweden,201304,64436415,84282107
Sweden,201305,72832711,91944290
Sweden,201306,62273842,83775186
Sweden,201307,62490867,75816413
Sweden,201308,79708373,94660080
Sweden,201309,64290023,90713291
Sweden,201310,80903092,113472798
Sweden,201311,72317185,100874303
Switzerland,201001,3557964,5772540
Switzerland,201002,2641548,4953228
Switzerland,201003,3425800,5551783
Switzerland,201004,3114008,4586990
Switzerland,201005,2738561,4209009
Switzerland,201006,2598526,3869838
Switzerland,201007,3066214,5478100
Switzerland,201008,3213660,5569912
Switzerland,201009,2811487,5564791
Switzerland,201010,2847176,6036975
Switzerland,201011,2591034,4595678
Switzerland,201012,2132217,4560540
Switzerland,201101,2175671,5972853
Switzerland,201102,1437430,3413541
Switzerland,201103,2571971,4388705
Switzerland,201104,1709129,4326160
Switzerland,201105,1644063,3337439
Switzerland,201106,1637950,4360087
Switzerland,201107,2035366,4608390
Switzerland,201108,2166495,4787037
Switzerland,201109,2101493,5835808
Switzerland,201110,1637581,4802344
Switzerland,201111,2035685,4176294
Switzerland,201112,1419182,3378124
Switzerland,201201,1276883,2940508
Switzerland,201202,1693485,3620357
Switzerland,201203,1977367,4009430
Switzerland,201204,2037025,4232251
Switzerland,201205,2689141,4724932
Switzerland,201206,2144231,6159443
Switzerland,201207,2382256,5483455
Switzerland,201208,3038161,6713736
Switzerland,201209,2637930,6079457
Switzerland,201210,3122688,7613138
Switzerland,201211,2152547,5140316
Switzerland,201212,1604167,4804392
Switzerland,201301,2320940,6106075
Switzerland,201302,2052853,6180394
Switzerland,201303,2352891,9274892
Switzerland,201304,2726780,6188580
Switzerland,201305,2747865,6584808
Switzerland,201306,2391208,6523959
Switzerland,201307,2665965,6999561
Switzerland,201308,3392409,8405069
Switzerland,201309,2920327,7457270
Switzerland,201310,2631772,6750261
Switzerland,201311,2520548,7221129
TFYR of Macedonia,201001,3,2009
TFYR of Macedonia,201002,69612,3021
TFYR of Macedonia,201003,297792,1033833
TFYR of Macedonia,201004,62473,70548
TFYR of Macedonia,201005,11312,50596
TFYR of Macedonia,201006,31502,69389
TFYR of Macedonia,201007,33772,159527
TFYR of Macedonia,201008,26473,207186
TFYR of Macedonia,201009,103498,199116
TFYR of Macedonia,201010,43907,166423
TFYR of Macedonia,201011,57392,204278
TFYR of Macedonia,201012,5930,108558
TFYR of Macedonia,201101,20676,78266
TFYR of Macedonia,201102,11236,116331
TFYR of Macedonia,201103,183299,128371
TFYR of Macedonia,201104,65132,166842
TFYR of Macedonia,201105,23197,21802
TFYR of Macedonia,201106,56670,338037
TFYR of Macedonia,201107,16259,228226
TFYR of Macedonia,201108,4304,66178
TFYR of Macedonia,201109,175761,665382
TFYR of Macedonia,201110,1757,38868
TFYR of Macedonia,201111,17298,170717
TFYR of Macedonia,201112,27764,79890
TFYR of Macedonia,201201,18441,55227
TFYR of Macedonia,201202,23776,37054
TFYR of Macedonia,201204,177439,126764
TFYR of Macedonia,201205,20718,27419
TFYR of Macedonia,201206,30639,69673
TFYR of Macedonia,201207,22452,46619
TFYR of Macedonia,201208,33255,176366
TFYR of Macedonia,201209,79918,135775
TFYR of Macedonia,201210,40887,63224
TFYR of Macedonia,201211,45142,231531
TFYR of Macedonia,201212,45470,45580
TFYR of Macedonia,201301,23603,18040
TFYR of Macedonia,201302,67096,129323
TFYR of Macedonia,201303,44837,70686
TFYR of Macedonia,201304,47438,84741
TFYR of Macedonia,201305,25486,46455
TFYR of Macedonia,201306,45923,55908
TFYR of Macedonia,201307,23465,46656
TFYR of Macedonia,201308,70015,47855
TFYR of Macedonia,201309,41522,92940
TFYR of Macedonia,201310,24080,19813
TFYR of Macedonia,201311,24891,100253
Thailand,201001,83782,82027
Thailand,201002,552371,200133
Thailand,201003,281569,225687
Thailand,201004,538435,177016
Thailand,201005,510170,151598
Thailand,201006,165008,118121
Thailand,201007,296947,248631
Thailand,201008,648900,255940
Thailand,201009,586304,304057
Thailand,201010,715521,278959
Thailand,201011,74092,179994
Thailand,201012,220299,203579
Thailand,201101,20505,223205
Thailand,201102,32888,268101
Thailand,201103,236316,257370
Thailand,201104,448849,454187
Thailand,201105,847592,379090
Thailand,201106,374770,459284
Thailand,201107,836945,301198
Thailand,201108,361251,330116
Thailand,201109,324524,218820
Thailand,201110,595662,281806
Thailand,201111,132829,192869
Thailand,201112,46279,428481
Thailand,201201,119468,180632
Thailand,201202,5411464,3197222
Thailand,201203,5517225,3499618
Thailand,201204,1352832,504919
Thailand,201205,246703,300202
Thailand,201206,969712,456365
Thailand,201207,478844,425912
Thailand,201208,987521,590098
Thailand,201209,330885,225979
Thailand,201210,583334,656390
Thailand,201211,327654,837656
Thailand,201212,400300,257459
Thailand,201301,338366,225352
Thailand,201302,477792,323205
Thailand,201303,219989,246716
Thailand,201304,1418796,691921
Thailand,201305,717326,1666283
Thailand,201306,446132,1799323
Thailand,201307,604295,1603942
Thailand,201308,305650,1429438
Thailand,201309,1317341,1007764
Thailand,201310,1002457,420573
Thailand,201311,1079425,430973
Togo,201001,150025,113580
Togo,201002,147906,113184
Togo,201003,125786,113845
Togo,201004,102710,75911
Togo,201005,103772,67980
Togo,201006,170725,93374
Togo,201007,103689,68473
Togo,201008,252416,162136
Togo,201009,226405,152509
Togo,201010,204522,144670
Togo,201011,305832,218285
Togo,201012,290836,167988
Togo,201101,127975,99299
Togo,201102,137900,118310
Togo,201103,185912,149258
Togo,201104,131478,99156
Togo,201105,230854,189092
Togo,201106,179202,139959
Togo,201107,101500,75192
Togo,201108,180623,140403
Togo,201109,335972,257201
Togo,201110,213384,176734
Togo,201111,374704,277665
Togo,201112,332284,222086
Togo,201201,179698,264699
Togo,201202,158804,129464
Togo,201203,37105792,38511241
Togo,201204,37067296,37989054
Togo,201205,185518,153154
Togo,201206,210520,159895
Togo,201207,235575,173623
Togo,201208,316017,234356
Togo,201209,290111,238884
Togo,201210,37718904,37929935
Togo,201211,455623,336638
Togo,201212,151584,123346
Togo,201301,274382,250554
Togo,201302,81035,81159
Togo,201303,104575,99791
Togo,201304,139356,117232
Togo,201305,101550,92206
Togo,201306,101548,104671
Togo,201307,33331,33930
Togo,201308,252090,224537
Togo,201309,223622,207248
Togo,201310,265000,227180
Togo,201311,242474,211828
Turkey,201001,1209030,3239968
Turkey,201002,34960026,11466064
Turkey,201003,31660696,10185088
Turkey,201004,36384109,13441664
Turkey,201005,3584516,5296362
Turkey,201006,27594710,11944846
Turkey,201007,2212541,5124186
Turkey,201008,9525812,5264502
Turkey,201009,44536007,20209112
Turkey,201010,1916595,6516942
Turkey,201011,18709623,11958930
Turkey,201012,29060525,14264289
Turkey,201101,21343063,11563872
Turkey,201102,3241477,3450290
Turkey,201103,65249921,30445049
Turkey,201104,37379503,19113432
Turkey,201105,14164117,10931615
Turkey,201106,33672339,19043268
Turkey,201107,15264486,12362973
Turkey,201108,24661448,15645013
Turkey,201109,22414437,15081683
Turkey,201110,15638839,9170055
Turkey,201111,2906825,2726353
Turkey,201112,59436734,23829733
Turkey,201201,45328530,17839489
Turkey,201202,19217441,11292552
Turkey,201203,3919158,4122230
Turkey,201204,26774076,16158079
Turkey,201205,30362851,16157404
Turkey,201206,83838064,47280800
Turkey,201207,51994829,28026350
Turkey,201208,35288571,21411732
Turkey,201209,15536220,10194682
Turkey,201210,14422527,9096663
Turkey,201211,26752504,13552701
Turkey,201212,3301169,4011221
Turkey,201301,13351967,9559520
Turkey,201302,3446526,3925277
Turkey,201303,37183036,18289870
Turkey,201304,36794551,19142787
Turkey,201305,16738894,10545522
Turkey,201306,35764349,16284278
Turkey,201307,20105043,9578776
Turkey,201308,3906174,3484606
Turkey,201309,80352797,39488796
Turkey,201310,2391281,10365305
Turkey,201311,49259822,20272848
Ukraine,201001,46893159,41459939
Ukraine,201002,58518643,48614742
Ukraine,201003,66308613,62895481
Ukraine,201004,57428055,56641439
Ukraine,201005,53399582,50097456
Ukraine,201006,64647993,58969690
Ukraine,201007,66896813,66061455
Ukraine,201008,83823470,76094489
Ukraine,201009,92990713,87963119
Ukraine,201010,62145322,69117523
Ukraine,201011,52575366,56451932
Ukraine,201012,62379597,73398530
Ukraine,201101,59169112,50999893
Ukraine,201102,51604912,46514616
Ukraine,201103,40328245,46349281
Ukraine,201104,31012916,47751609
Ukraine,201105,63761670,82756079
Ukraine,201106,65934875,85497046
Ukraine,201107,74780997,95897838
Ukraine,201108,93349609,113312709
Ukraine,201109,62420819,76917334
Ukraine,201110,62056140,74596640
Ukraine,201111,86876312,99014762
Ukraine,201112,100694066,109721635
Ukraine,201201,75550585,83877327
Ukraine,201202,62615540,79224538
Ukraine,201203,55883773,74641770
Ukraine,201204,48169569,67299706
Ukraine,201205,48797495,63746973
Ukraine,201206,56211527,69703045
Ukraine,201207,85339720,97372093
Ukraine,201208,80386990,100321399
Ukraine,201209,59166468,81905275
Ukraine,201210,90608982,113906159
Ukraine,201211,85747689,103336698
Ukraine,201212,103203885,125811492
Ukraine,201301,70993612,90476282
Ukraine,201302,46389723,65365485
Ukraine,201303,37336617,55925542
Ukraine,201304,64687222,84683645
Ukraine,201305,50502742,66711146
Ukraine,201306,45061301,60852104
Ukraine,201307,77968389,98213417
Ukraine,201308,83514870,105107732
Ukraine,201309,107890659,125063444
Ukraine,201310,108728223,126182804
Ukraine,201311,126498269,138696831
United Kingdom,201001,105416392,79064821
United Kingdom,201002,99309692,74780327
United Kingdom,201003,55566385,53190576
United Kingdom,201004,55429425,64148840
United Kingdom,201005,49186460,49641042
United Kingdom,201006,185234696,144528250
United Kingdom,201007,80271417,66974436
United Kingdom,201008,123615593,106332776
United Kingdom,201009,58171626,61323451
United Kingdom,201010,117137362,102295943
United Kingdom,201011,165957633,120730976
United Kingdom,201012,108728904,94432600
United Kingdom,201101,92273275,88243566
United Kingdom,201102,73839368,75961921
United Kingdom,201103,70725757,87218566
United Kingdom,201104,91344850,88008431
United Kingdom,201105,100209853,109329943
United Kingdom,201106,115123918,126667525
United Kingdom,201107,98790277,97002642
United Kingdom,201108,89507754,94096014
United Kingdom,201109,87114389,101049040
United Kingdom,201110,43252655,62733633
United Kingdom,201111,77977134,98136392
United Kingdom,201112,66649400,90734873
United Kingdom,201201,222913811,220843766
United Kingdom,201202,192809548,210161522
United Kingdom,201203,120534061,144390604
United Kingdom,201204,83696137,107501892
United Kingdom,201205,61572080,72313302
United Kingdom,201206,97883489,108452850
United Kingdom,201207,210711966,183981282
United Kingdom,201208,138665929,137396989
United Kingdom,201209,122651916,124623430
United Kingdom,201210,172070036,173596583
United Kingdom,201211,122942209,145055469
United Kingdom,201212,231740734,228843157
United Kingdom,201301,179540422,184804960
United Kingdom,201302,209289050,219852149
United Kingdom,201303,259629346,230925009
United Kingdom,201304,128944318,124059167
United Kingdom,201305,78217398,82224863
United Kingdom,201306,135004146,122808415
United Kingdom,201307,140032483,142975905
United Kingdom,201308,101288710,122977406
United Kingdom,201309,96289113,112430563
United Kingdom,201310,43353670,67186929
United Kingdom,201311,129630377,132342830
United Rep. of Tanzania,201001,38645644,7258264
United Rep. of Tanzania,201004,120,7713
United Rep. of Tanzania,201006,126,9053
United Rep. of Tanzania,201007,243,19657
United Rep. of Tanzania,201009,281,17170
United Rep. of Tanzania,201011,41,6164
United Rep. of Tanzania,201101,11994,21965
United Rep. of Tanzania,201102,2,2390
United Rep. of Tanzania,201103,493,153212
United Rep. of Tanzania,201104,66,5012
United Rep. of Tanzania,201105,50,9666
United Rep. of Tanzania,201108,1,3112
United Rep. of Tanzania,201109,2,2422
United Rep. of Tanzania,201110,2,2393
United Rep. of Tanzania,201111,11,3653
United Rep. of Tanzania,201112,93,17691
United Rep. of Tanzania,201201,146,17415
United Rep. of Tanzania,201206,18596,14895
United Rep. of Tanzania,201207,37192,29292
United Rep. of Tanzania,201212,2,2294
United Rep. of Tanzania,201301,4,562
United Rep. of Tanzania,201302,18596,15219
United Rep. of Tanzania,201303,33500,87663
United Rep. of Tanzania,201304,3350,4222
United Rep. of Tanzania,201307,128249,72543
United Rep. of Tanzania,201308,18750,15132
United Rep. of Tanzania,201309,145,10136
United Rep. of Tanzania,201310,4,1799
United Rep. of Tanzania,201311,476,26515
Uruguay,201001,11000000,3627715
Uruguay,201002,423,16139
Uruguay,201003,86,3483
Uruguay,201005,2,5357
Uruguay,201006,87,2303
Uruguay,201007,19397,10741
Uruguay,201008,23744,7161
Uruguay,201010,9,5844
Uruguay,201012,9010,16375
Uruguay,201101,47765,15091
Uruguay,201102,23890,4509
Uruguay,201103,3,3334
Uruguay,201105,23,10461
Uruguay,201106,23490,4276
Uruguay,201107,23417,10589
Uruguay,201108,5,4972
Uruguay,201109,23421,8188
Uruguay,201110,48027,16346
Uruguay,201111,5,3346
Uruguay,201112,50776,40628
Uruguay,201201,18845800,9539110
Uruguay,201202,199423,78024
Uruguay,201203,20693,124714
Uruguay,201204,37280,207325
Uruguay,201205,39730,5668
Uruguay,201206,47804,14463
Uruguay,201207,23130,4456
Uruguay,201208,11779,34074
Uruguay,201210,73238,34078
Uruguay,201211,46003,22212
Uruguay,201212,18,7046
Uruguay,201301,1449,44409
Uruguay,201302,13,5363
Uruguay,201303,3928,36632
Uruguay,201304,14145,84955
Uruguay,201305,61,15121
Uruguay,201306,20013,96896
Uruguay,201307,18,11250
Uruguay,201308,3262,18972
Uruguay,201309,20,10478
Uruguay,201310,683,27041
Uruguay,201311,66210,39217
USA,201001,77141682,58444741
USA,201002,107817529,61198113
USA,201003,40483207,33237574
USA,201004,57336104,47017420
USA,201005,3236876,8918359
USA,201006,3118660,8027372
USA,201007,3134260,8998156
USA,201008,71628420,45252527
USA,201009,78538820,60857559
USA,201010,125028078,72796952
USA,201011,166582238,86719366
USA,201012,141502132,82810233
USA,201101,124964361,81182464
USA,201102,207272011,138924710
USA,201103,73877550,33787281
USA,201104,96529282,59080446
USA,201105,44398355,57186500
USA,201106,79612370,70688397
USA,201107,82158553,95218614
USA,201108,68906640,33779743
USA,201109,95820305,41355697
USA,201110,42506676,48958186
USA,201111,35736684,22616550
USA,201112,42883620,46940330
USA,201201,79283499,33984301
USA,201202,32802613,19977847
USA,201203,32879854,29226409
USA,201204,98621501,69847408
USA,201205,20408128,20094883
USA,201206,18095471,23111191
USA,201207,25319407,27251718
USA,201208,23482857,21251178
USA,201209,17919646,19226579
USA,201210,70449981,38130552
USA,201211,149162895,88401488
USA,201212,68977753,56774277
USA,201301,118015047,98390599
USA,201302,120541382,104102291
USA,201303,179525417,150390118
USA,201304,12470311,21465624
USA,201305,42206791,56480735
USA,201306,44940518,55321994
USA,201307,13981056,25040432
USA,201308,6710472,19336142
USA,201309,12888214,24104576
USA,201310,65521611,65692244
USA,201311,67827569,77273777
Zambia,201001,23933,30414
Zambia,201003,23929,28800
Zambia,201004,23950,15309
Zambia,201010,22594,28359
Zambia,201101,23590,11155
Zambia,201109,5,1785
Zambia,201111,20,6752
Zambia,201112,5,4490
Zambia,201203,90,3056
Zambia,201205,23118,18658
Zambia,201207,7180,10416
Zambia,201208,46010,48963
Zambia,201209,6,1769
Zambia,201212,23006,23875
Zambia,201301,23511,31815
Zambia,201302,23942,26953
Zambia,201304,23969,22188
Zambia,201305,48017,56752
Zambia,201306,39,3131
Zambia,201307,47033,47283
Zambia,201308,24000,30555
Zambia,201310,24000,31282
Zimbabwe,201004,48000,41942
Zimbabwe,201009,24000,21838
Zimbabwe,201103,4,1882
Zimbabwe,201108,22,10046
Zimbabwe,201111,24000,27716
Zimbabwe,201112,3,3682
Zimbabwe,201201,24000,30650
Zimbabwe,201204,23500,22732
Zimbabwe,201206,1678,83989
Zimbabwe,201207,48027,57320
Zimbabwe,201209,48,13074
Zimbabwe,201210,48032,64339
Zimbabwe,201211,30,9297
Zimbabwe,201212,38,6329
Zimbabwe,201301,29,7950
Zimbabwe,201302,45,13596
Zimbabwe,201303,102,16480
Zimbabwe,201304,33,8254
Zimbabwe,201305,31,2951
Zimbabwe,201306,26,8306
Zimbabwe,201307,878,73274
Zimbabwe,201308,50,15972
Zimbabwe,201309,26,7426
Zimbabwe,201310,67,16155
Zimbabwe,201311,26,7096
