partner_country,period,net_weight,usd_value
Luxembourg,201203,1162948,2877081
Luxembourg,201204,967525,2546555
Luxembourg,201205,1334144,4132961
Luxembourg,201206,632197,6487991
Luxembourg,201207,856645,2561245
Luxembourg,201208,214380,712181
Luxembourg,201209,560832,1601498
Luxembourg,201210,768824,1862476
Luxembourg,201211,356258,1325419
Luxembourg,201212,1030054,2997040
Luxembourg,201301,941993,2714778
Luxembourg,201302,633760,2632845
Luxembourg,201303,386179,1396655
Luxembourg,201304,2269483,4671245
Luxembourg,201305,2738910,4674403
Luxembourg,201306,146778,969847
Luxembourg,201307,399239,953389
Luxembourg,201308,1138377,1850762
Luxembourg,201309,279598,850362
Luxembourg,201310,541201,3492657
Madagascar,201002,79,20599
Madagascar,201004,9237,772765
Madagascar,201005,2398,5698
Madagascar,201006,380,8226
Madagascar,201007,6,1335
Madagascar,201008,7200,17643
Madagascar,201009,242,14668
Madagascar,201010,9822,53055
Madagascar,201102,27101,22696
Madagascar,201103,60,2407
Madagascar,201104,12,6215
Madagascar,201105,5251,36616
Madagascar,201106,88977,2437483
Madagascar,201107,17940,50676
Madagascar,201109,36418,48446
Madagascar,201110,94,8632
Madagascar,201111,16244,67725
Madagascar,201112,7,2866
Madagascar,201201,568,65744
Madagascar,201202,291,45311
Madagascar,201203,6000,40700
Madagascar,201204,19200,4731
Madagascar,201205,29314,92180
Madagascar,201206,62,11032
Madagascar,201209,2,863
Madagascar,201210,46300,69127
Madagascar,201211,69,28876
Madagascar,201212,200,36635
Madagascar,201301,2116,10932
Madagascar,201302,21342,13707
Madagascar,201303,2671,86969
Madagascar,201304,9166,27113
Madagascar,201305,44,2962
Madagascar,201306,1194,219043
Madagascar,201307,20087,957147
Madagascar,201308,93,4617
Madagascar,201309,58,1607
Madagascar,201310,57,9535
Malaysia,201001,2257272,12650774
Malaysia,201002,3934227,18111418
Malaysia,201003,4463388,15286069
Malaysia,201004,13310428,15679117
Malaysia,201005,4008744,14473330
Malaysia,201006,4708571,27350581
Malaysia,201007,1522014,17689418
Malaysia,201008,932048,13821823
Malaysia,201009,2700335,13784028
Malaysia,201010,1827805,16950982
Malaysia,201011,2764667,17749928
Malaysia,201012,1228307,22324926
Malaysia,201101,1611033,15137758
Malaysia,201102,1975620,18091123
Malaysia,201103,5642228,26875909
Malaysia,201104,963855,15807984
Malaysia,201105,3413129,9227376
Malaysia,201106,3623755,11946506
Malaysia,201107,3869663,11818540
Malaysia,201108,2196041,18979265
Malaysia,201109,1329411,14632564
Malaysia,201110,1991718,11147889
Malaysia,201111,2397834,11865105
Malaysia,201112,2328350,12273438
Malaysia,201201,2515849,16777232
Malaysia,201202,4341287,14058821
Malaysia,201203,8008960,21238146
Malaysia,201204,2196827,18012090
Malaysia,201205,7141218,17535465
Malaysia,201206,3822934,13024078
Malaysia,201207,2395508,15577836
Malaysia,201208,7151676,20692032
Malaysia,201209,2019383,16400651
Malaysia,201210,4632920,25049809
Malaysia,201211,3235804,15900441
Malaysia,201212,6362970,30702467
Malaysia,201301,30159611,34708908
Malaysia,201302,2331492,21775746
Malaysia,201303,2327059,14336682
Malaysia,201304,4365292,25493674
Malaysia,201305,1670048,18347226
Malaysia,201306,68679267,62314452
Malaysia,201307,3874682,78764391
Malaysia,201308,2078041,23147599
Malaysia,201309,3518392,13679836
Malaysia,201310,4193240,14983537
Mali,201003,41,9915
Mali,201004,7,1882
Mali,201005,377614,147974
Mali,201006,96,3429
Mali,201007,3974,340766
Mali,201008,556,27248
Mali,201009,168014,77282
Mali,201010,20,1162
Mali,201011,28,6692
Mali,201012,15,3956
Mali,201101,288040,129276
Mali,201102,96233,37544
Mali,201103,44,7586
Mali,201104,22,5380
Mali,201105,7,2987
Mali,201106,162,27193
Mali,201107,96566,42797
Mali,201108,99557,433123
Mali,201109,124,12542
Mali,201110,312628,102367
Mali,201111,576150,164467
Mali,201112,1272015,392303
Mali,201201,866848,273754
Mali,201202,384167,267178
Mali,201203,1728108,481308
Mali,201204,528165,167900
Mali,201205,456019,144485
Mali,201206,456068,153618
Mali,201207,456000,138077
Mali,201208,144000,44784
Mali,201210,26,13492
Mali,201302,312041,96502
Mali,201303,192801,115716
Mali,201304,528300,154561
Mali,201305,600003,147460
Mali,201306,432000,104357
Mali,201307,408031,126941
Mali,201308,624032,155967
Mali,201309,72047,97699
Mali,201310,96101,45154
Malta,201001,132543,793898
Malta,201002,36701,325900
Malta,201003,153683,675503
Malta,201004,516651,2760378
Malta,201005,244332,1281828
Malta,201006,318160,1333239
Malta,201007,44374,444083
Malta,201008,19328,473556
Malta,201009,5084581,1717694
Malta,201010,85207,669312
Malta,201011,45508,4029802
Malta,201012,51331,2978433
Malta,201101,11371,300731
Malta,201102,37760,1128297
Malta,201103,47726,897570
Malta,201104,9360,329572
Malta,201105,7895,361946
Malta,201106,338622,715408
Malta,201107,6873,223378
Malta,201108,53154,460444
Malta,201109,14089,283127
Malta,201110,62232,702829
Malta,201111,23717,637762
Malta,201112,105273,292315
Malta,201201,33183462,21577227
Malta,201202,153807,603464
Malta,201203,108213,1487245
Malta,201204,28946,464950
Malta,201205,363010,511425
Malta,201206,12002,899754
Malta,201207,301225,673063
Malta,201208,37574,260732
Malta,201209,14503558,13605980
Malta,201210,187603,352317
Malta,201211,66860,979022
Malta,201212,33691,903663
Malta,201301,45063,588805
Malta,201302,82613,381333
Malta,201303,19197173,16480472
Malta,201304,20320,159743
Malta,201305,13363,117406
Malta,201306,32489485,19870569
Malta,201307,15606038,12144416
Malta,201308,11838,558290
Malta,201309,37437,698031
Malta,201310,46338,990666
Mauritius,201001,346,33307
Mauritius,201002,728,124751
Mauritius,201003,440,34750
Mauritius,201004,1118,132108
Mauritius,201005,1562,99862
Mauritius,201006,198,34437
Mauritius,201007,800,112364
Mauritius,201008,157,38500
Mauritius,201009,972,21768
Mauritius,201010,5016,209320
Mauritius,201011,650,28881
Mauritius,201012,2642,149439
Mauritius,201101,572,222001
Mauritius,201102,22990,576964
Mauritius,201103,1275,171308
Mauritius,201104,1640,91698
Mauritius,201105,371,48636
Mauritius,201106,1204,91366
Mauritius,201107,2102,108368
Mauritius,201108,1561,203853
Mauritius,201109,6951,858183
Mauritius,201110,1686,207782
Mauritius,201111,344,63939
Mauritius,201112,4053,135123
Mauritius,201201,2695,90640
Mauritius,201202,10964,328683
Mauritius,201203,240,45911
Mauritius,201204,186,45219
Mauritius,201205,6176,226961
Mauritius,201206,26571,972511
Mauritius,201207,1310,321559
Mauritius,201208,6433,277633
Mauritius,201209,9934,99396
Mauritius,201210,1951,334017
Mauritius,201211,161,41694
Mauritius,201212,1843,101448
Mauritius,201301,33279,385059
Mauritius,201302,50796,802739
Mauritius,201303,538,176728
Mauritius,201304,1774,433460
Mauritius,201305,22113,255531
Mauritius,201306,41104,427976
Mauritius,201307,2249,43498
Mauritius,201308,1797,119678
Mauritius,201309,44,10317
Mauritius,201310,9025,167479
Mexico,201001,15995973,6370814
Mexico,201002,12738762,5413935
Mexico,201003,4815577,5971524
Mexico,201004,830494,2223632
Mexico,201005,2177896,2456054
Mexico,201006,8658940,9049793
Mexico,201007,1799836,3984819
Mexico,201008,1393463,7030662
Mexico,201009,21782860,18390242
Mexico,201010,32099280,28696121
Mexico,201011,19155215,13751352
Mexico,201012,11789979,8867631
Mexico,201101,10366592,8955968
Mexico,201102,15906916,7436978
Mexico,201103,9442796,7257577
Mexico,201104,4580752,5594222
Mexico,201105,8473791,7875302
Mexico,201106,8299702,7074947
Mexico,201107,1518852,7524271
Mexico,201108,6506231,8642753
Mexico,201109,1693556,10470637
Mexico,201110,2466776,9977740
Mexico,201111,2001736,11241227
Mexico,201112,2249828,3156017
Mexico,201201,9787075,7208667
Mexico,201202,10992044,10512721
Mexico,201203,20024014,11519122
Mexico,201204,3601261,2810135
Mexico,201205,33321482,18667401
Mexico,201206,17449173,10891820
Mexico,201207,1550176,3579877
Mexico,201208,11212539,11564926
Mexico,201209,10855910,11827731
Mexico,201210,26586542,19380466
Mexico,201211,30271289,17686250
Mexico,201212,2201597,3771801
Mexico,201301,585330,5761133
Mexico,201302,32221710,15149289
Mexico,201303,34113772,16008295
Mexico,201304,1503858,4128651
Mexico,201305,42923634,21325492
Mexico,201306,1301750,3610133
Mexico,201307,26291274,4296749
Mexico,201308,1799939,5593248
Mexico,201309,2298952,8057800
Mexico,201310,2829503,7467949
Montenegro,201001,34,4810
Montenegro,201003,11,7153
Montenegro,201004,1573,11892
Montenegro,201006,35,3673
Montenegro,201007,171,11178
Montenegro,201009,5,1094
Montenegro,201010,280,19013
Montenegro,201011,100,26177
Montenegro,201012,104,17070
Montenegro,201101,192,40575
Montenegro,201102,1638,26534
Montenegro,201103,314,15476
Montenegro,201104,259,28467
Montenegro,201105,101,17871
Montenegro,201106,96,13995
Montenegro,201107,114,11920
Montenegro,201108,55,4401
Montenegro,201109,172,34060
Montenegro,201110,143,44671
Montenegro,201111,12,2070
Montenegro,201112,38,2318
Montenegro,201202,153,28900
Montenegro,201203,55,21035
Montenegro,201204,15,6652
Montenegro,201205,25,2943
Montenegro,201206,694,14554
Montenegro,201207,12500,3295
Montenegro,201208,165,6058
Montenegro,201210,1532,10086
Montenegro,201212,95,10831
Montenegro,201301,425,39515
Montenegro,201302,7011,5977
Montenegro,201303,2,954
Montenegro,201304,94,518
Montenegro,201305,3,4571
Montenegro,201306,410,64518
Montenegro,201307,404,49847
Montenegro,201308,82,10588
Montenegro,201309,14,9673
Montenegro,201310,172,19502
Morocco,201001,419938,3501787
Morocco,201002,536833,1864894
Morocco,201003,10278269,7635042
Morocco,201004,1203315,2237936
Morocco,201005,564967,6182569
Morocco,201006,955411,1866312
Morocco,201007,1532939,3196114
Morocco,201008,505975,983379
Morocco,201009,17629546,7913100
Morocco,201010,8725857,4175707
Morocco,201011,717494,1753360
Morocco,201012,509999,1402243
Morocco,201101,858032,2401327
Morocco,201102,1160293,2212581
Morocco,201103,895908,3116512
Morocco,201104,1097661,3502806
Morocco,201105,44113976,3878850
Morocco,201106,846675,1784576
Morocco,201107,579916,1721629
Morocco,201108,1428845,1779845
Morocco,201109,408827,662031
Morocco,201110,1145131,1368564
Morocco,201111,15962443,13733652
Morocco,201112,26113882,20821310
Morocco,201201,130077,489034
Morocco,201202,1187262,1317799
Morocco,201203,61790793,63755970
Morocco,201204,1453269,3106595
Morocco,201205,9888346,1149851
Morocco,201206,3305007,8527465
Morocco,201207,1554387,1368602
Morocco,201208,1664862,5224303
Morocco,201209,1908999,7085890
Morocco,201210,1004354,4981939
Morocco,201211,3099357,9165659
Morocco,201212,2570093,2427528
Morocco,201301,2622242,3091788
Morocco,201302,7108709,5403979
Morocco,201303,44119552,39792716
Morocco,201304,698938,1755162
Morocco,201305,25648113,20937386
Morocco,201306,1337137,1682157
Morocco,201307,2424005,1637764
Morocco,201308,5795658,5238032
Morocco,201309,867993,1878990
Morocco,201310,394093,1628463
Mozambique,201001,511196,759581
Mozambique,201002,223,54252
Mozambique,201003,1051,87279
Mozambique,201004,487,97586
Mozambique,201005,150,30531
Mozambique,201006,436,39196
Mozambique,201007,220,15658
Mozambique,201008,93,73046
Mozambique,201009,171,45879
Mozambique,201010,7510,91288
Mozambique,201011,60,4007
Mozambique,201012,256,41312
Mozambique,201101,41,732
Mozambique,201102,2052,189171
Mozambique,201103,855,124215
Mozambique,201104,16767,429718
Mozambique,201105,125,64458
Mozambique,201106,191,67638
Mozambique,201107,9150398,3942788
Mozambique,201108,2545,69160
Mozambique,201109,2146,435566
Mozambique,201110,1185,197563
Mozambique,201111,807,70828
Mozambique,201112,21988,1029843
Mozambique,201201,696,76723
Mozambique,201202,11814,321190
Mozambique,201203,2375,363831
Mozambique,201204,565,229082
Mozambique,201205,309,93283
Mozambique,201206,4890,520028
Mozambique,201207,941,181353
Mozambique,201208,707,147770
Mozambique,201209,53446,1120403
Mozambique,201210,19758,239559
Mozambique,201211,3556,668813
Mozambique,201212,2790,262623
Mozambique,201301,116450,1114849
Mozambique,201302,486635,3350857
Mozambique,201303,18204,1255148
Mozambique,201304,2130,441617
Mozambique,201305,1594,698816
Mozambique,201306,871,125428
Mozambique,201307,29598,1866729
Mozambique,201308,1956,294456
Mozambique,201309,18151,61918
Mozambique,201310,1249,526894
Namibia,201001,928,197634
Namibia,201002,7673,137726
Namibia,201003,16719,495435
Namibia,201004,7099,273500
Namibia,201005,3866,355070
Namibia,201006,2396,365517
Namibia,201007,9035,435779
Namibia,201008,1267,206822
Namibia,201009,346,81115
Namibia,201010,1176,171085
Namibia,201011,7406,260212
Namibia,201012,1584,39126
Namibia,201101,402,217590
Namibia,201102,2619,260295
Namibia,201103,14604,612455
Namibia,201104,55352,1768600
Namibia,201105,50827,1822001
Namibia,201106,25821,919755
Namibia,201107,1703,621798
Namibia,201108,12778,1129208
Namibia,201109,2452,476337
Namibia,201110,2163,287289
Namibia,201111,2991,534911
Namibia,201112,6519,414943
Namibia,201201,1705,619228
Namibia,201202,9469,867316
Namibia,201203,49942,10480538
Namibia,201204,30304,3363536
Namibia,201205,177782,344768
Namibia,201206,169303,258283
Namibia,201207,192634,1599750
Namibia,201208,353302,1640812
Namibia,201209,190672,2058865
Namibia,201210,560598,1501324
Namibia,201211,11350,1202526
Namibia,201212,3983,499920
Namibia,201301,4728,717014
Namibia,201302,1660,397263
Namibia,201303,9234,522497
Namibia,201304,17806,579925
Namibia,201305,18082,1460145
Namibia,201306,20499,6204874
Namibia,201307,6153,1324795
Namibia,201308,3523,207789
Namibia,201309,16692,1080572
Namibia,201310,2925,529492
Netherlands,201001,2241565425,1067075770
Netherlands,201002,2938545387,1502993504
Netherlands,201003,2658003374,1382787217
Netherlands,201004,2822194904,1369697808
Netherlands,201005,2614328688,1078211730
Netherlands,201006,2859353407,1339349022
Netherlands,201007,1964539447,827451878
Netherlands,201008,2379184044,1079232553
Netherlands,201009,2674415600,1311254171
Netherlands,201010,2889665253,1338307618
Netherlands,201011,2747163095,1379042660
Netherlands,201012,3120948180,1862099136
Netherlands,201101,3120092937,1736026440
Netherlands,201102,2012330265,1155151833
Netherlands,201103,2548651460,1588096932
Netherlands,201104,2154855360,1365111216
Netherlands,201105,2272416036,1644880392
Netherlands,201106,2058262068,1413693959
Netherlands,201107,2537291300,1729090207
Netherlands,201108,2398995965,1608283182
Netherlands,201109,2609067099,1783842489
Netherlands,201110,1988164823,1259606578
Netherlands,201111,2535475949,1675147801
Netherlands,201112,2497414849,1746734381
Netherlands,201201,2607328870,1882853974
Netherlands,201202,2253928755,1600370260
Netherlands,201203,2612388074,2041206011
Netherlands,201204,1956562928,1412714043
Netherlands,201205,2022250236,1390836256
Netherlands,201206,2267800446,1395556642
Netherlands,201207,2645475532,1473431569
Netherlands,201208,2737738074,1732831296
Netherlands,201209,2021448848,1406141709
Netherlands,201210,2901793613,1934572109
Netherlands,201211,2008453411,1262802433
Netherlands,201212,3149401181,2190968043
Netherlands,201301,2505769199,1840270787
Netherlands,201302,2390356901,1801149838
Netherlands,201303,2292305531,1718605905
Netherlands,201304,2131191727,1414546770
Netherlands,201305,2834209381,1807974457
Netherlands,201306,1976894260,1278670852
Netherlands,201307,2941767029,1893629021
Netherlands,201308,2600393996,1894703786
Netherlands,201309,1976083776,1267243604
Netherlands,201310,2939127136,1787808010
New Caledonia,201001,276680,818991
New Caledonia,201002,304984,1357209
New Caledonia,201003,338908,656699
New Caledonia,201004,402020,315477
New Caledonia,201005,217918,180146
New Caledonia,201006,761157,479496
New Caledonia,201007,332734,919750
New Caledonia,201008,192683,131387
New Caledonia,201009,204899,162991
New Caledonia,201010,451,18580
New Caledonia,201011,270285,205304
New Caledonia,201012,581338,446791
New Caledonia,201101,31015,334828
New Caledonia,201102,310740,234445
New Caledonia,201103,315138,262576
New Caledonia,201104,459457,1749652
New Caledonia,201105,310530,262206
New Caledonia,201106,405128,1500917
New Caledonia,201107,312335,267698
New Caledonia,201108,267264,265280
New Caledonia,201109,364507,1217858
New Caledonia,201110,48845,506877
New Caledonia,201111,5688,227042
New Caledonia,201112,510,19642
New Caledonia,201201,1503,89791
New Caledonia,201202,209104,211723
New Caledonia,201203,6282,255874
New Caledonia,201204,465664,2920485
New Caledonia,201205,65,6855
New Caledonia,201206,100184,183837
New Caledonia,201207,621325,487318
New Caledonia,201208,206875,185386
New Caledonia,201209,291473,241477
New Caledonia,201210,312294,264035
New Caledonia,201211,312280,289099
New Caledonia,201212,1286,60426
New Caledonia,201301,332087,296088
New Caledonia,201302,761762,615947
New Caledonia,201303,148,18399
New Caledonia,201304,3771,118890
New Caledonia,201305,823182,649925
New Caledonia,201306,90,7065
New Caledonia,201307,269658,222120
New Caledonia,201308,232093,237489
New Caledonia,201309,195522,176493
New Caledonia,201310,228312,243834
New Zealand,201001,291018,1086117
New Zealand,201002,204511,1028828
New Zealand,201003,442743,1435308
New Zealand,201004,750165,1112938
New Zealand,201005,1278768,1741897
New Zealand,201006,2499151,2256352
New Zealand,201007,663212,2047596
New Zealand,201008,1625490,1861561
New Zealand,201009,1648024,2559350
New Zealand,201010,339701,970226
New Zealand,201011,347533,1883072
New Zealand,201012,485851,1823049
New Zealand,201101,395667,2541130
New Zealand,201102,381260,1689988
New Zealand,201103,275233,1552677
New Zealand,201104,356229,1482498
New Zealand,201105,2163001,2556389
New Zealand,201106,1737234,1956795
New Zealand,201107,1603134,2329415
New Zealand,201108,1765157,3455278
New Zealand,201109,1532219,4189339
New Zealand,201110,495044,3298387
New Zealand,201111,464661,1981002
New Zealand,201112,462489,2782259
New Zealand,201201,1287483,3086540
New Zealand,201202,420115,1279631
New Zealand,201203,1631692,2949337
New Zealand,201204,3073018,2588315
New Zealand,201205,1387035,1508555
New Zealand,201206,404063,1037053
New Zealand,201207,402505,1561379
New Zealand,201208,559718,1514455
New Zealand,201209,470233,1824219
New Zealand,201210,1665472,2142962
New Zealand,201211,352755,1524622
New Zealand,201212,932667,3197913
New Zealand,201301,300131,3651196
New Zealand,201302,1252785,2456967
New Zealand,201303,318224,1248125
New Zealand,201304,3174452,2698646
New Zealand,201305,1827521,2817303
New Zealand,201306,1407258,1423643
New Zealand,201307,209591,2199196
New Zealand,201308,1670192,2165882
New Zealand,201309,875465,2046632
New Zealand,201310,844869,1290991
Nicaragua,201003,4500,21944
Nicaragua,201006,1,1636
Nicaragua,201009,873,5035
Nicaragua,201010,63,30327
Nicaragua,201011,135,24934
Nicaragua,201012,110,12826
Nicaragua,201103,29880,155218
Nicaragua,201108,1590,2026
Nicaragua,201110,1765,4081
Nicaragua,201111,14230,3522
Nicaragua,201112,237,10230
Nicaragua,201202,113,26394
Nicaragua,201205,4,3478
Nicaragua,201206,138,59071
Nicaragua,201207,1595,10380
Nicaragua,201209,1,6118
Nicaragua,201210,20780,8301
Nicaragua,201211,1035,9624
Nicaragua,201212,24,4683
Nicaragua,201301,672005,534210
Nicaragua,201302,18392,147110
Nicaragua,201303,65,8804
Nicaragua,201305,170,18785
Nicaragua,201306,4095,23303
Nicaragua,201307,388128,87423
Nicaragua,201308,147,11941
Nicaragua,201309,112,10296
Nicaragua,201310,2,337
Nigeria,201001,63739601,11144221
Nigeria,201002,28388779,19424302
Nigeria,201003,45033143,37653912
Nigeria,201004,4791428,6384796
Nigeria,201005,42107255,10557968
Nigeria,201006,66775665,39523903
Nigeria,201007,35930880,32050954
Nigeria,201008,19165980,12573653
Nigeria,201009,55291639,38106214
Nigeria,201010,21441483,26113780
Nigeria,201011,26194434,28411176
Nigeria,201012,17785295,60880543
Nigeria,201101,4857652,7600597
Nigeria,201102,55145838,117046909
Nigeria,201103,56339763,64288717
Nigeria,201104,1210511,4861044
Nigeria,201105,2340536,7919468
Nigeria,201106,39701152,47938001
Nigeria,201107,2524325,8567426
Nigeria,201108,1965681,8821530
Nigeria,201109,1777367,20368177
Nigeria,201110,1680736,15013617
Nigeria,201111,1460163,14367347
Nigeria,201112,1231691,6614464
Nigeria,201201,1655382,9132622
Nigeria,201202,783080,6429261
Nigeria,201203,9550175,87622668
Nigeria,201204,2246809,50715628
Nigeria,201205,2085538,10449059
Nigeria,201206,5130888,14714280
Nigeria,201207,3397574,14079502
Nigeria,201208,2973218,23791717
Nigeria,201209,6664390,17993672
Nigeria,201210,12197933,27325584
Nigeria,201211,9684930,19506502
Nigeria,201212,7475437,38415202
Nigeria,201301,122151199,125257687
Nigeria,201302,2140332,6968237
Nigeria,201303,98510508,105543142
Nigeria,201304,2395758,6266187
Nigeria,201305,97985834,95110873
Nigeria,201306,95857588,93504699
Nigeria,201307,2582237,13137104
Nigeria,201308,39155361,43692193
Nigeria,201309,1194106,7970117
Nigeria,201310,66567091,74169603
Pakistan,201001,143071,716270
Pakistan,201002,468970,1554283
Pakistan,201003,4518312,4031155
Pakistan,201004,2896875,3297027
Pakistan,201005,986420,8359230
Pakistan,201006,211947,824030
Pakistan,201007,308509,410731
Pakistan,201008,563455,1520476
Pakistan,201009,733788,1352903
Pakistan,201010,781356,1125255
Pakistan,201011,801014,1423081
Pakistan,201012,550400,908337
Pakistan,201101,358693,948223
Pakistan,201102,315104,718026
Pakistan,201103,806449,1283969
Pakistan,201104,677502,1386601
Pakistan,201105,893097,1392187
Pakistan,201106,474110,1824696
Pakistan,201107,660661,1433716
Pakistan,201108,859896,1313486
Pakistan,201109,904414,1913201
Pakistan,201110,1194382,3364287
Pakistan,201111,2015959,1420510
Pakistan,201112,2470252,2509334
Pakistan,201201,2600831,2331093
Pakistan,201202,788651,1148343
Pakistan,201203,773492,1473911
Pakistan,201204,458636,827925
Pakistan,201205,496006,885633
Pakistan,201206,639355,1147244
Pakistan,201207,798977,934755
Pakistan,201208,616137,938585
Pakistan,201209,814293,1326209
Pakistan,201210,4430059,3585234
Pakistan,201211,763695,1788309
Pakistan,201212,807374,1116386
Pakistan,201301,514587,1035290
Pakistan,201302,659795,1005198
Pakistan,201303,756878,1663300
Pakistan,201304,577336,1042625
Pakistan,201305,700360,1647540
Pakistan,201306,745326,1453429
Pakistan,201307,622266,1125467
Pakistan,201308,1539997,1539841
Pakistan,201309,3780675,974582
Pakistan,201310,2495657,696883
Panama,201001,127275,831024
Panama,201002,117341,616999
Panama,201003,134023,9025042
Panama,201004,68893,493029
Panama,201005,97262,1292878
Panama,201006,120292,2326091
Panama,201007,176123,3573524
Panama,201008,151680,2568237
Panama,201009,246225,7300289
Panama,201010,202915,5399214
Panama,201011,53396,1960680
Panama,201012,166386,5588046
Panama,201101,223498,2354818
Panama,201102,477420,13413794
Panama,201103,168589,9597982
Panama,201104,101014,3210212
Panama,201105,214392,7697395
Panama,201106,380513,14538989
Panama,201107,116510,2280171
Panama,201108,296978,20070817
Panama,201109,449718,14075093
Panama,201110,402145,9680191
Panama,201111,19098610,18787858
Panama,201112,132808,1379583
Panama,201201,108554,826061
Panama,201202,129220,1094904
Panama,201203,106029,2455065
Panama,201204,277568,7937627
Panama,201205,20082809,20423954
Panama,201206,127849,1873775
Panama,201207,402436,27245273
Panama,201208,326675,14841431
Panama,201209,103451,5093367
Panama,201210,175726,5542099
Panama,201211,202585,4702942
Panama,201212,85823,1013641
Panama,201301,142898,1729885
Panama,201302,575352,3663547
Panama,201303,226274,2088861
Panama,201304,158798,900653
Panama,201305,30703,2218158
Panama,201306,219037,25797904
Panama,201307,118905,3643565
Panama,201308,230726,4615968
Panama,201309,88689,2851108
Panama,201310,198384,5064512
Paraguay,201002,19,39646
Paraguay,201003,1840,85615
Paraguay,201005,3760,49672
Paraguay,201006,40005,199119
Paraguay,201008,16243,101812
Paraguay,201009,49,87524
Paraguay,201101,200,15890
Paraguay,201103,77,73030
Paraguay,201104,222,145045
Paraguay,201105,116,208409
Paraguay,201106,682,283773
Paraguay,201108,11600,135502
Paraguay,201109,307,87021
Paraguay,201111,22724,109171
Paraguay,201201,12172,335745
Paraguay,201203,22151,363825
Paraguay,201208,24,14300
Paraguay,201209,43,79086
Paraguay,201210,137,172802
Paraguay,201211,87,110961
Paraguay,201301,162,204631
Paraguay,201302,40,74215
Paraguay,201304,273,401831
Paraguay,201306,1414166,3084896
Paraguay,201307,773,91563
Paraguay,201309,4,12605
Paraguay,201310,232,310189
Peru,201001,82189,222763
Peru,201002,184281,575065
Peru,201003,43764,420544
Peru,201004,410218,1175961
Peru,201005,163530,672038
Peru,201006,204620,986371
Peru,201007,149225,1370319
Peru,201008,268407,951927
Peru,201009,653805,1248457
Peru,201010,238604,887465
Peru,201011,496413,15867191
Peru,201012,1251318,572395
Peru,201101,164041,496465
Peru,201102,157364,457595
Peru,201103,220749,902729
Peru,201104,783845,827707
Peru,201105,166621,927373
Peru,201106,226777,830493
Peru,201107,101595,836058
Peru,201108,110827,364650
Peru,201109,327028,1002777
Peru,201110,860382,1574618
Peru,201111,959584,658187
Peru,201112,2755912,5392654
Peru,201201,364155,362733
Peru,201202,507659,1709706
Peru,201203,802683,1215811
Peru,201204,390194,479993
Peru,201205,61590,1763196
Peru,201206,304037,473306
Peru,201207,360530,1063468
Peru,201208,723475,2866715
Peru,201209,998167,1070248
Peru,201210,663076,1451903
Peru,201211,245015,2678903
Peru,201212,10632,388139
Peru,201301,2263868,1379875
Peru,201302,550197,1364433
Peru,201303,1327798,1514212
Peru,201304,146049,455018
Peru,201305,489298,951698
Peru,201306,294679,3395022
Peru,201307,505314,1399299
Peru,201308,883670,3289525
Peru,201309,431511,1952271
Peru,201310,763284,1895316
Philippines,201001,4971031,2884943
Philippines,201002,3644568,3314267
Philippines,201003,3983256,6856805
Philippines,201004,1875220,6926896
Philippines,201005,1499194,5230826
Philippines,201006,3971567,10076755
Philippines,201007,2745763,8194648
Philippines,201008,2762720,6651710
Philippines,201009,3502953,4049723
Philippines,201010,6745461,4934113
Philippines,201011,3286086,3978507
Philippines,201012,1844372,8515402
Philippines,201101,1621688,11247626
Philippines,201102,2082159,10388569
Philippines,201103,4962989,11690863
Philippines,201104,3068284,9890670
Philippines,201105,2519950,10533964
Philippines,201106,2804628,10960528
Philippines,201107,8016142,9157790
Philippines,201108,2425898,6195781
Philippines,201109,2222071,6648030
Philippines,201110,8739809,19476828
Philippines,201111,4331113,13996586
Philippines,201112,3686389,11151188
Philippines,201201,1329007,11349060
Philippines,201202,5801507,10999428
Philippines,201203,3933482,10787160
Philippines,201204,2720407,10249555
Philippines,201205,1847481,8114465
Philippines,201206,3344268,10551078
Philippines,201207,3832253,7871499
Philippines,201208,2947270,5061714
Philippines,201209,1900447,8277053
Philippines,201210,5176652,4493094
Philippines,201211,4261915,14101666
Philippines,201212,2854459,15327691
Philippines,201301,3525719,2989951
Philippines,201302,3565488,2819257
Philippines,201303,5163838,3735311
Philippines,201304,963341,1777221
Philippines,201305,2564243,5168046
Philippines,201306,1616628,5156537
Philippines,201307,3519356,3919324
Philippines,201308,763523,1358638
Philippines,201309,3571476,5086270
Philippines,201310,5157940,5456385
Poland,201001,144443116,145428537
Poland,201002,102827247,104816863
Poland,201003,94558882,120409457
Poland,201004,86891108,101960769
Poland,201005,79827778,96739765
Poland,201006,281572732,200578173
Poland,201007,428002205,288116382
Poland,201008,237998424,161506434
Poland,201009,187764046,132008332
Poland,201010,298695379,205309495
Poland,201011,611465344,381197269
Poland,201012,407196117,188837826
Poland,201101,459857533,257626155
Poland,201102,280521182,218860117
Poland,201103,503474928,246787779
Poland,201104,517531125,431758161
Poland,201105,542923093,410714881
Poland,201106,443926100,285584926
Poland,201107,229201324,187151485
Poland,201108,339093657,115512050
Poland,201109,315873685,135844296
Poland,201110,379876160,227521062
Poland,201111,354618036,168220267
Poland,201112,367592879,129359142
Poland,201201,413945189,232080263
Poland,201202,354008790,130223863
Poland,201203,327623090,256733224
Poland,201204,259366340,120752263
Poland,201205,327545938,132480620
Poland,201206,404547062,145486086
Poland,201207,206149516,128383767
