partner_country,period,net_weight,usd_value
Slovakia,201101,45365,45150
Slovakia,201102,25,126448
Slovakia,201103,46418,225475
Slovakia,201104,77,45225
Slovakia,201105,902,132031
Slovakia,201106,0,94005
Slovakia,201107,51696,153661
Slovakia,201108,1541,321528
Slovakia,201109,549,257945
Slovakia,201110,148317,66188
Slovakia,201111,660,205038
Slovakia,201112,1000,192111
Slovakia,201201,96174,47086
Slovakia,201202,1440,153483
Slovakia,201203,65,55059
Slovakia,201204,148452,83392
Slovakia,201205,246,167313
Slovakia,201206,1000,539940
Slovakia,201207,2,118472
Slovakia,201208,350,54317
Slovakia,201209,683,503367
Slovakia,201210,29,500664
Slovakia,201211,56,244323
Slovakia,201212,73787,190281
Slovakia,201301,106,93679
Slovakia,201302,20,67091
Slovakia,201303,1400,164629
Slovakia,201304,14771,71174
Slovakia,201305,50,186807
Slovakia,201306,37947,27017
Slovakia,201307,57398,131244
Slovakia,201308,19,100504
Slovakia,201309,62,106003
Slovakia,201310,7140,163422
Slovenia,201001,189,1342797
Slovenia,201002,293,318731
Slovenia,201003,294,666845
Slovenia,201007,506,1377313
Slovenia,201008,60,485214
Slovenia,201009,150,190816
Slovenia,201010,294,431709
Slovenia,201011,237,352199
Slovenia,201012,139,227721
Slovenia,201101,194908,193977
Slovenia,201102,22000,33653
Slovenia,201103,196625,407144
Slovenia,201104,234975,436411
Slovenia,201105,239225,439845
Slovenia,201106,126482,227522
Slovenia,201107,67313,280510
Slovenia,201108,71882949,22590600
Slovenia,201109,192209,828435
Slovenia,201110,78012,141640
Slovenia,201111,23776,292851
Slovenia,201112,82214,465130
Slovenia,201201,238716,534118
Slovenia,201202,198159,646459
Slovenia,201203,174207,715483
Slovenia,201204,254890,1402157
Slovenia,201205,322180,276318
Slovenia,201206,103350,354499
Slovenia,201207,117433,585309
Slovenia,201208,116036,870566
Slovenia,201209,99850,481637
Slovenia,201210,176317,489369
Slovenia,201211,190780,663134
Slovenia,201212,201833,1442392
Slovenia,201301,22540,2078445
Slovenia,201302,253845,1476512
Slovenia,201303,98587,217818
Slovenia,201304,117288,2877527
Slovenia,201305,146415,909402
Slovenia,201306,1026,1008606
Slovenia,201307,176580,719569
Slovenia,201308,110986,4268457
Slovenia,201309,134341,418703
Slovenia,201310,149645,681724
South Africa,201001,174564,108017091
South Africa,201002,30674,114035553
South Africa,201003,152297,139753501
South Africa,201007,30743,120583065
South Africa,201008,171179,156472102
South Africa,201009,18172,114721917
South Africa,201010,210792,102331204
South Africa,201011,179629,152548614
South Africa,201012,165797,130549562
South Africa,201101,34072655,94654442
South Africa,201102,180387852,119718447
South Africa,201103,17794980,81290382
South Africa,201104,145711826,92570869
South Africa,201105,65114823,82251737
South Africa,201106,107258726,90054516
South Africa,201107,226423531,131749985
South Africa,201108,222311317,131847296
South Africa,201109,69613050,71178831
South Africa,201110,50209629,64664348
South Africa,201111,271329371,141732499
South Africa,201112,10796596,68151344
South Africa,201201,208438016,108995867
South Africa,201202,47818072,86763301
South Africa,201203,96113997,100223666
South Africa,201204,182282635,112808493
South Africa,201205,205188633,121164923
South Africa,201206,64319326,79691997
South Africa,201207,202244119,97785420
South Africa,201208,68061776,71131970
South Africa,201209,164433693,80088328
South Africa,201210,253366626,118293194
South Africa,201211,30754854,76462635
South Africa,201212,55031329,75120848
South Africa,201301,252212029,74522741
South Africa,201302,87322549,72670396
South Africa,201303,12914353,55163974
South Africa,201304,94890807,62687209
South Africa,201305,185385393,76831571
South Africa,201306,115732489,59658292
South Africa,201307,164922029,65898062
South Africa,201308,52401597,55278473
South Africa,201309,96612069,58476998
South Africa,201310,5566922,48605489
Spain,201001,104512,44313211
Spain,201002,2962,19863392
Spain,201003,167250,34917073
Spain,201007,228761,77398133
Spain,201008,132756,61758026
Spain,201009,266162,92589020
Spain,201010,245482,68026653
Spain,201011,208325,58025696
Spain,201012,202054,49033981
Spain,201101,23338842,25601743
Spain,201102,56580206,40736577
Spain,201103,240088820,79310810
Spain,201104,236069570,98768189
Spain,201105,93570423,43097844
Spain,201106,171703186,69510324
Spain,201107,60302228,28662925
Spain,201108,354601545,114640418
Spain,201109,125584684,61888601
Spain,201110,223215428,61388922
Spain,201111,137733902,42412133
Spain,201112,85000286,28297390
Spain,201201,150053565,45207953
Spain,201202,199315773,58687712
Spain,201203,242542885,71378376
Spain,201204,181815294,53082052
Spain,201205,68468064,29080670
Spain,201206,105828561,40829689
Spain,201207,145183347,54221577
Spain,201208,29370449,22491474
Spain,201209,149926636,37475799
Spain,201210,127816711,33565824
Spain,201211,63997743,28109731
Spain,201212,9440914,12923567
Spain,201301,181535314,40707630
Spain,201302,196416509,46414964
Spain,201303,4022578,14693491
Spain,201304,77249109,23805155
Spain,201305,192317188,42752665
Spain,201306,23044916,21862904
Spain,201307,97204920,26703093
Spain,201308,28275060,25744976
Spain,201309,81341037,20294204
Spain,201310,216049930,42466580
Sri Lanka,201001,38907,22016661
Sri Lanka,201002,37749,23154091
Sri Lanka,201003,41133,24331302
Sri Lanka,201007,29944,18182057
Sri Lanka,201008,10379,14604129
Sri Lanka,201009,8571,13493952
Sri Lanka,201010,9846,13041487
Sri Lanka,201011,5440,7529643
Sri Lanka,201012,8999,11996067
Sri Lanka,201101,17515231,17672038
Sri Lanka,201102,18050078,17030170
Sri Lanka,201103,27743037,23965249
Sri Lanka,201104,54914289,36223250
Sri Lanka,201105,23215539,23701368
Sri Lanka,201106,11746620,17797640
Sri Lanka,201107,17662766,17213962
Sri Lanka,201108,22397597,20957943
Sri Lanka,201109,20533256,18638449
Sri Lanka,201110,21535908,19997359
Sri Lanka,201111,23081233,19798283
Sri Lanka,201112,12752435,13887113
Sri Lanka,201201,25214301,18825684
Sri Lanka,201202,23725800,20282982
Sri Lanka,201203,15532936,15691289
Sri Lanka,201204,19200379,17512244
Sri Lanka,201205,19178210,19886283
Sri Lanka,201206,17709438,17035413
Sri Lanka,201207,18721974,17494123
Sri Lanka,201208,21123574,19560372
Sri Lanka,201209,17130620,14971835
Sri Lanka,201210,16725602,20052402
Sri Lanka,201211,10108641,13364295
Sri Lanka,201212,13137262,20018784
Sri Lanka,201301,11551487,14976749
Sri Lanka,201302,29948912,17444595
Sri Lanka,201303,19314981,18434741
Sri Lanka,201304,22711123,18437833
Sri Lanka,201305,18231192,16637870
Sri Lanka,201306,16732090,17761561
Sri Lanka,201307,12569976,14628973
Sri Lanka,201308,12908511,13349783
Sri Lanka,201309,11657301,17252817
Sri Lanka,201310,12645645,14589775
Sweden,201001,150961,26083482
Sweden,201002,148560,26914734
Sweden,201003,2115,11093417
Sweden,201007,81123,33978892
Sweden,201008,214782,64999847
Sweden,201009,348483,94016742
Sweden,201010,72359,31216261
Sweden,201011,1052,9607192
Sweden,201012,73249,27994256
Sweden,201101,12577321,13400160
Sweden,201102,189317,8987378
Sweden,201103,533116,9020986
Sweden,201104,149888715,60782398
Sweden,201105,222246613,79750658
Sweden,201106,220293376,68035091
Sweden,201107,71778319,31660920
Sweden,201108,73742636,34664340
Sweden,201109,285996626,94846597
Sweden,201110,208756,10931652
Sweden,201111,68287,8271178
Sweden,201112,70645792,30585639
Sweden,201201,73279960,29387567
Sweden,201202,157897,7694949
Sweden,201203,356532,11090209
Sweden,201204,76454747,22413616
Sweden,201205,149410585,73902777
Sweden,201206,229151686,50453455
Sweden,201207,150262743,45019689
Sweden,201208,150210612,38721850
Sweden,201209,150166182,38049932
Sweden,201210,246774,8311534
Sweden,201211,203796,11005945
Sweden,201212,75094744,20452596
Sweden,201301,66602,5022272
Sweden,201302,72500196,17768594
Sweden,201303,509612,8093796
Sweden,201304,74346672,18166584
Sweden,201305,148953896,28385528
Sweden,201306,75302338,18722328
Sweden,201307,225360584,39746407
Sweden,201308,75255553,18571414
Sweden,201309,300075733,50095624
Sweden,201310,235357,7398050
Switzerland,201001,644,12585529
Switzerland,201002,538,12580381
Switzerland,201003,627,18622973
Switzerland,201007,1712,31218813
Switzerland,201008,1174,30367837
Switzerland,201009,458,23443149
Switzerland,201010,360,22570836
Switzerland,201011,504,26138268
Switzerland,201012,746,25509011
Switzerland,201101,29408753,30654269
Switzerland,201102,436553,25196941
Switzerland,201103,417254,37927923
Switzerland,201104,494238,39403871
Switzerland,201105,586518,47334374
Switzerland,201106,382184,70226273
Switzerland,201107,607893,77360248
Switzerland,201108,517159,58516404
Switzerland,201109,284112,77550540
Switzerland,201110,630045,70243119
Switzerland,201111,905763,64917118
Switzerland,201112,656316,68488970
Switzerland,201201,757085,24032064
Switzerland,201202,462990,60021990
Switzerland,201203,704071,95319280
Switzerland,201204,469295,67087294
Switzerland,201205,522269,96817556
Switzerland,201206,340970,39694072
Switzerland,201207,456871,46439799
Switzerland,201208,617749,51317548
Switzerland,201209,573195,62299161
Switzerland,201210,649154,48888580
Switzerland,201211,724187,69319776
Switzerland,201212,800837,24492235
Switzerland,201301,259107,47307204
Switzerland,201302,636220,40376983
Switzerland,201303,968065,58486683
Switzerland,201304,560585,40344697
Switzerland,201305,621495,95668580
Switzerland,201306,641936,78724755
Switzerland,201307,756613,56453483
Switzerland,201308,912788,92629416
Switzerland,201309,809680,80900613
Switzerland,201310,540950,88735110
TFYR of Macedonia,201001,19,17495
TFYR of Macedonia,201002,0,17309
TFYR of Macedonia,201003,10,46835
TFYR of Macedonia,201007,7,38404
TFYR of Macedonia,201008,26,130979
TFYR of Macedonia,201009,6,96865
TFYR of Macedonia,201010,0,21549
TFYR of Macedonia,201011,4,62355
TFYR of Macedonia,201012,0,24323
TFYR of Macedonia,201102,93226,16226
TFYR of Macedonia,201103,4910,104050
TFYR of Macedonia,201104,1130,147680
TFYR of Macedonia,201105,2400,23727
TFYR of Macedonia,201106,18977,459813
TFYR of Macedonia,201107,38150,72225
TFYR of Macedonia,201108,2,21278
TFYR of Macedonia,201109,1350,95847
TFYR of Macedonia,201110,54758,50396
TFYR of Macedonia,201111,3500,42661
TFYR of Macedonia,201112,184,11620
TFYR of Macedonia,201201,178,39412
TFYR of Macedonia,201202,81953,10138
TFYR of Macedonia,201203,4930,165901
TFYR of Macedonia,201204,2603,40142
TFYR of Macedonia,201205,35681,76572
TFYR of Macedonia,201206,50,41694
TFYR of Macedonia,201207,105231,40092
TFYR of Macedonia,201208,12,12094
TFYR of Macedonia,201209,33964,9839
TFYR of Macedonia,201210,532,26374
TFYR of Macedonia,201211,2370,22693
TFYR of Macedonia,201212,394,92011
TFYR of Macedonia,201301,3,9526
TFYR of Macedonia,201302,2,95524
TFYR of Macedonia,201303,27,15049
TFYR of Macedonia,201304,32,11186
TFYR of Macedonia,201305,96,44884
TFYR of Macedonia,201306,93098,32739
TFYR of Macedonia,201307,139,169431
TFYR of Macedonia,201308,988,23379
TFYR of Macedonia,201309,55503,19661
TFYR of Macedonia,201310,10,22041
Thailand,201001,331976,550033203
Thailand,201002,562810,418867654
Thailand,201003,605082,366623250
Thailand,201007,678773,810934225
Thailand,201008,733944,468948968
Thailand,201009,555644,467164114
Thailand,201010,918279,591048945
Thailand,201011,347632,374151462
Thailand,201012,545322,539496517
Thailand,201101,814561719,815199431
Thailand,201102,371230111,546942512
Thailand,201103,470562635,517336204
Thailand,201104,699454999,519513385
Thailand,201105,245389555,707623767
Thailand,201106,413318714,579261432
Thailand,201107,403696201,441603675
Thailand,201108,358710397,669677465
Thailand,201109,582327025,812351235
Thailand,201110,454715858,494849267
Thailand,201111,275810566,254544072
Thailand,201112,354681767,433734082
Thailand,201201,594340476,390264574
Thailand,201202,447834763,293283947
Thailand,201203,340276244,671610972
Thailand,201204,614850531,489731962
Thailand,201205,505751274,495214651
Thailand,201206,639455054,345728677
Thailand,201207,551924846,336170204
Thailand,201208,478942989,438159847
Thailand,201209,665276384,350578896
Thailand,201210,356894924,303676847
Thailand,201211,325414753,442165000
Thailand,201212,422584798,463220310
Thailand,201301,396064414,678170519
Thailand,201302,488654406,629467987
Thailand,201303,688171488,577840420
Thailand,201304,352150406,295521329
Thailand,201305,328514930,274786043
Thailand,201306,502459646,267477690
Thailand,201307,532842435,289019701
Thailand,201308,404642833,345415220
Thailand,201309,574544282,360320013
Thailand,201310,410228706,370274966
Togo,201001,86,106760
Togo,201002,93,115251
Togo,201003,118,143923
Togo,201007,67,97902
Togo,201008,134,233817
Togo,201009,97,142307
Togo,201010,61,117497
Togo,201011,109,142859
Togo,201012,170,415880
Togo,201101,330210,328633
Togo,201102,36400,110338
Togo,201103,76000,280453
Togo,201104,104006,876566
Togo,201105,62084,210105
Togo,201106,85330,304410
Togo,201107,126380,344514
Togo,201108,27884,89440
Togo,201109,125631,409497
Togo,201110,115674,142986
Togo,201111,47520,85318
Togo,201112,153110,257054
Togo,201201,73800,98945
Togo,201202,65640,200182
Togo,201203,65029,180771
Togo,201204,84561,381192
Togo,201205,66567,121302
Togo,201206,106589,358548
Togo,201207,126978,234503
Togo,201208,7800,218339
Togo,201209,46843,232979
Togo,201210,31506,96700
Togo,201211,86485,189097
Togo,201212,66000,142407
Togo,201301,40000,264520
Togo,201302,79333,131134
Togo,201303,64225,128721
Togo,201304,39370,98532
Togo,201305,72713,155011
Togo,201306,53528,67621
Togo,201307,12144,233410
Togo,201308,100645,166825
Togo,201309,40100,48338
Togo,201310,56100,1060173
Turkey,201001,166353,25539752
Turkey,201002,3505,10497811
Turkey,201003,92646,25290897
Turkey,201007,4476,18790888
Turkey,201008,166686,28483950
Turkey,201009,246743,62909961
Turkey,201010,18725,48667954
Turkey,201011,163925,39711950
Turkey,201012,181903,81036101
Turkey,201101,11112256,11059172
Turkey,201102,5885253,18952347
Turkey,201103,3215394,45542371
Turkey,201104,3663079,21826776
Turkey,201105,2154930,16385890
Turkey,201106,8988460,38644468
Turkey,201107,150189589,84048245
Turkey,201108,176483023,81372433
Turkey,201109,9403756,31042467
Turkey,201110,168786626,119784325
Turkey,201111,167395309,60780742
Turkey,201112,159543738,47556298
Turkey,201201,239327237,60581867
Turkey,201202,151734868,63456436
Turkey,201203,10704500,21495659
Turkey,201204,3562560,34501242
Turkey,201205,2013301,24827326
Turkey,201206,323314069,82267861
Turkey,201207,8608749,177566251
Turkey,201208,156689793,97739964
Turkey,201209,1706738,27789132
Turkey,201210,3511260,17859599
Turkey,201211,316521741,63183640
Turkey,201212,2589920,14351219
Turkey,201301,57282423,26901276
Turkey,201302,152177457,42023704
Turkey,201303,2191547,11132042
Turkey,201304,2609368,53341946
Turkey,201305,151592313,31606544
Turkey,201306,2037575,238356660
Turkey,201307,3102514,145202483
Turkey,201308,7791725,57727470
Turkey,201309,1951298,11302193
Turkey,201310,3062352,53207942
Ukraine,201001,45,386770
Ukraine,201002,44040,12330781
Ukraine,201003,113812,40448792
Ukraine,201007,37,449104
Ukraine,201008,15,204379
Ukraine,201009,85,523180
Ukraine,201010,60213,20180187
Ukraine,201011,50214,17434887
Ukraine,201012,289,532971
Ukraine,201101,141270,140595
Ukraine,201102,60000000,19529863
Ukraine,201103,3069,434426
Ukraine,201104,38740,244466
Ukraine,201105,29001,297846
Ukraine,201106,66075820,15187424
Ukraine,201107,100448,1325107
Ukraine,201108,51824492,1588715
Ukraine,201109,112864908,17402273
Ukraine,201110,55387786,4297116
Ukraine,201111,106898669,16752034
Ukraine,201112,148983,1336595
Ukraine,201201,153355,1454475
Ukraine,201202,144293,1390112
Ukraine,201203,53677157,2042525
Ukraine,201204,100956,619145
Ukraine,201205,132445997,23349463
Ukraine,201206,94673,1444632
Ukraine,201207,126713123,19437064
Ukraine,201208,3619,137604
Ukraine,201209,6477,599446
Ukraine,201210,95383,2265054
Ukraine,201211,69344,422909
Ukraine,201212,50038396,13498536
Ukraine,201301,72926,512879
Ukraine,201302,173196,1761884
Ukraine,201303,54368,469748
Ukraine,201304,12917,682191
Ukraine,201305,151806,2288993
Ukraine,201306,50021,309551
Ukraine,201307,58911510,18561123
Ukraine,201308,235660,1235021
Ukraine,201309,246124,3123890
Ukraine,201310,91302,1426478
United Kingdom,201001,431348,205871237
United Kingdom,201002,216602,211939578
United Kingdom,201003,207183,292804595
United Kingdom,201007,293197,408007944
United Kingdom,201008,460545,360920363
United Kingdom,201009,433459,746041582
United Kingdom,201010,43977,1069296639
United Kingdom,201011,424721,545888274
United Kingdom,201012,365018,722037700
United Kingdom,201101,130843007,155052201
United Kingdom,201102,43094329,130707627
United Kingdom,201103,398080282,598238696
United Kingdom,201104,394017374,291234529
United Kingdom,201105,430951803,1216965360
United Kingdom,201106,442193613,298878062
United Kingdom,201107,418821981,898871339
United Kingdom,201108,329335273,1064020708
United Kingdom,201109,486917258,297855445
United Kingdom,201110,243280507,204111863
United Kingdom,201111,312574931,1032632454
United Kingdom,201112,182870232,1279290681
United Kingdom,201201,30354197,275161493
United Kingdom,201202,652479713,704428651
United Kingdom,201203,32963083,499867630
United Kingdom,201204,385244885,624373170
United Kingdom,201205,18692658,438256594
United Kingdom,201206,494675818,566704166
United Kingdom,201207,78963351,145116850
United Kingdom,201208,191601149,513925339
United Kingdom,201209,5950232,869250244
United Kingdom,201210,348800526,765949687
United Kingdom,201211,342980984,499640219
United Kingdom,201212,20056848,718555273
United Kingdom,201301,270311477,343098320
United Kingdom,201302,185883893,258195066
United Kingdom,201303,7670127,198793332
United Kingdom,201304,492758961,330062871
United Kingdom,201305,291387344,309776983
United Kingdom,201306,63116406,433180653
United Kingdom,201307,359348995,274277561
United Kingdom,201308,159784474,272831928
United Kingdom,201309,285373739,210284363
United Kingdom,201310,278464596,299331838
United Rep. of Tanzania,201001,198,2191854
United Rep. of Tanzania,201002,34414,10752316
United Rep. of Tanzania,201003,547,5851893
United Rep. of Tanzania,201007,39288,15003499
United Rep. of Tanzania,201008,51124,15209790
United Rep. of Tanzania,201009,642,3334083
United Rep. of Tanzania,201010,38263,14018988
United Rep. of Tanzania,201011,33358,13255130
United Rep. of Tanzania,201012,477,2273812
United Rep. of Tanzania,201101,27875392,28685228
United Rep. of Tanzania,201102,408530,3024284
United Rep. of Tanzania,201103,209067,2341213
United Rep. of Tanzania,201104,221841,3595712
United Rep. of Tanzania,201105,236974,5891442
United Rep. of Tanzania,201106,232071,3299585
United Rep. of Tanzania,201107,16802694,14506316
United Rep. of Tanzania,201108,145990,2349209
United Rep. of Tanzania,201109,235773,2655214
United Rep. of Tanzania,201110,152956,3542023
United Rep. of Tanzania,201111,296077,4724404
United Rep. of Tanzania,201112,550038,3986021
United Rep. of Tanzania,201201,315081,3465872
United Rep. of Tanzania,201202,377815,1918635
United Rep. of Tanzania,201203,173247,3283535
United Rep. of Tanzania,201204,14601533,9305539
United Rep. of Tanzania,201205,54050236,18376665
United Rep. of Tanzania,201206,303340,4206097
United Rep. of Tanzania,201207,263049,2775066
United Rep. of Tanzania,201208,303664,4513414
United Rep. of Tanzania,201209,267779,5014737
United Rep. of Tanzania,201210,262482,2510910
United Rep. of Tanzania,201211,93424,2933937
United Rep. of Tanzania,201212,357692,3549902
United Rep. of Tanzania,201301,305977,2953405
United Rep. of Tanzania,201302,62442918,24953904
United Rep. of Tanzania,201303,43735449,17731708
United Rep. of Tanzania,201304,40626892,17716198
United Rep. of Tanzania,201305,39866331,17583070
United Rep. of Tanzania,201306,6432057,4125892
United Rep. of Tanzania,201307,34502075,14835399
United Rep. of Tanzania,201308,158748,1615222
United Rep. of Tanzania,201309,543885,5439199
United Rep. of Tanzania,201310,772553,2940160
Uruguay,201001,138,708010
Uruguay,201002,120,574071
Uruguay,201003,74,404595
Uruguay,201007,116,2008553
Uruguay,201008,24,1917785
Uruguay,201009,78,581936
Uruguay,201010,204,1328839
Uruguay,201011,104,759505
Uruguay,201012,136,554588
Uruguay,201101,133942,354919
Uruguay,201102,49097,390391
Uruguay,201103,15003,119807
Uruguay,201104,84651,424778
Uruguay,201105,4,600396
Uruguay,201106,32898,652591
Uruguay,201107,163,352183
Uruguay,201108,29700,214848
Uruguay,201109,31609,255893
Uruguay,201110,117400,329666
Uruguay,201111,58337,458064
Uruguay,201112,130725,689362
Uruguay,201201,76209,364581
Uruguay,201202,70860,233122
Uruguay,201203,50508,875591
Uruguay,201204,117426,388111
Uruguay,201205,45036,469039
Uruguay,201206,147783,573627
Uruguay,201207,109200,540899
Uruguay,201208,89273,296995
Uruguay,201209,109273,338349
Uruguay,201210,174066,1185004
Uruguay,201211,84180,351243
Uruguay,201212,111807,957525
Uruguay,201301,125036,382281
Uruguay,201302,31753,105707
Uruguay,201303,62013,314207
Uruguay,201304,80851,545880
Uruguay,201305,84852,411175
Uruguay,201306,82711,373104
Uruguay,201307,56599,532261
Uruguay,201308,35878,265753
Uruguay,201309,134711,378404
Uruguay,201310,65379,383791
USA,201001,221127,563348207
USA,201002,155592,650680695
USA,201003,331557,809797321
USA,201007,239948,844937763
USA,201008,291414,787410064
USA,201009,143895,643344608
USA,201010,314457,604547977
USA,201011,166479,712726218
USA,201012,258229,635246809
USA,201101,441302781,587125740
USA,201102,117152934,574098612
USA,201103,88668022,670890867
USA,201104,135398755,649099707
USA,201105,152473980,739156070
USA,201106,152081728,628960817
USA,201107,230085711,848034650
USA,201108,191986216,701053672
USA,201109,118644345,614560838
USA,201110,200892603,827491868
USA,201111,113763691,733691584
USA,201112,150941488,630780707
USA,201201,94876592,505496167
USA,201202,89251026,611394446
USA,201203,99644246,717692612
USA,201204,207409435,683541445
USA,201205,116669312,723944190
USA,201206,109036968,651590388
USA,201207,114773042,650604444
USA,201208,207595774,671281828
USA,201209,170966147,581143208
USA,201210,147821679,723415292
USA,201211,212902941,723517382
USA,201212,115848178,672622661
USA,201301,124563107,409636782
USA,201302,118586399,541909342
USA,201303,94557978,680058967
USA,201304,98733277,607105192
USA,201305,121815761,614005303
USA,201306,188058910,628462097
USA,201307,185920743,669546114
USA,201308,151022958,680476945
USA,201309,179434279,681561131
USA,201310,121496468,690556717
Zambia,201001,6,582454
Zambia,201002,71,922273
Zambia,201003,11,749996
Zambia,201007,16,964553
Zambia,201008,62,1046914
Zambia,201009,10,654497
Zambia,201010,22,446768
Zambia,201011,80,428983
Zambia,201012,30,739131
Zambia,201101,1442836,1435941
Zambia,201102,5997,7425131
Zambia,201103,1050,2261856
Zambia,201104,9877,993303
Zambia,201105,1477,2522290
Zambia,201106,8979,677446
Zambia,201107,363,753074
Zambia,201108,201,759350
Zambia,201109,169,818202
Zambia,201110,1028,998479
Zambia,201111,70912,2827204
Zambia,201112,64865,1618045
Zambia,201201,1513,901334
Zambia,201202,20866,1779817
Zambia,201203,3899,3718030
Zambia,201204,342,1194403
Zambia,201205,743,1504217
Zambia,201206,318,4330136
Zambia,201207,1009,4033485
Zambia,201208,251,1058093
Zambia,201209,3884,1953433
Zambia,201210,2865,1890854
Zambia,201211,1699,2811281
Zambia,201212,303,846065
Zambia,201301,11867,675211
Zambia,201302,160685,1893369
Zambia,201303,153717,3160442
Zambia,201304,4116,795022
Zambia,201305,2061,1017726
Zambia,201306,179304,2270085
Zambia,201307,56286,1112965
Zambia,201308,63656,1551360
Zambia,201309,108,1958095
Zambia,201310,4695,1294551
Zimbabwe,201001,8,170663
Zimbabwe,201002,2,41256
Zimbabwe,201003,12,38991
Zimbabwe,201007,1,97680
Zimbabwe,201008,2,132347
Zimbabwe,201009,17,218173
Zimbabwe,201010,21,285703
Zimbabwe,201011,24,345755
Zimbabwe,201012,11,232362
Zimbabwe,201101,24043,23929
Zimbabwe,201102,82300,154221
Zimbabwe,201103,50,49997
Zimbabwe,201104,15500,143089
Zimbabwe,201105,109960,42365
Zimbabwe,201106,2,344356
Zimbabwe,201107,1000,191382
Zimbabwe,201108,8000,62980
Zimbabwe,201109,118810,117569
Zimbabwe,201110,15500,57730
Zimbabwe,201111,176720,210219
Zimbabwe,201112,1,110140
Zimbabwe,201201,63240,84250
Zimbabwe,201202,17092,91401
Zimbabwe,201203,96113997,130941
Zimbabwe,201204,25215540,7347986
Zimbabwe,201205,1106,145640
Zimbabwe,201206,380,84117
Zimbabwe,201207,12,129326
Zimbabwe,201208,15500,130759
Zimbabwe,201209,9,64249
Zimbabwe,201210,31000,194789
Zimbabwe,201211,80017,367458
Zimbabwe,201212,312860,1140396
Zimbabwe,201301,10400000,3726557
Zimbabwe,201302,1900,85114
Zimbabwe,201303,58,74303
Zimbabwe,201304,486,12735
Zimbabwe,201305,185385393,932174
Zimbabwe,201306,9,74179
Zimbabwe,201307,49553,73890
Zimbabwe,201308,5268,336617
Zimbabwe,201309,42,362083
Zimbabwe,201310,500013,346989
