partner_country,period,net_weight,usd_value
Thailand,201102,40190800,314936739
Thailand,201103,57903600,393522262
Thailand,201104,39219300,328221408
Thailand,201105,46305700,448668301
Thailand,201106,39779200,374060191
Thailand,201107,40319200,396659003
Thailand,201108,53653600,423841177
Thailand,201109,52894800,367751997
Thailand,201110,42634300,313744119
Thailand,201111,44138200,336202465
Thailand,201112,50997900,410219774
Thailand,201201,66904479,333473489
Thailand,201202,57946703,333198576
Thailand,201203,65659535,438106827
Thailand,201204,58911797,393143588
Thailand,201205,72409652,409712965
Thailand,201206,71626378,487639965
Thailand,201207,73834475,579795479
Thailand,201208,70524985,515686094
Thailand,201209,66956019,476162777
Thailand,201210,71835950,510314034
Thailand,201211,68597644,492400998
Thailand,201212,66574558,438790220
Thailand,201301,72602500,432035900
Thailand,201302,89247000,434210316
Thailand,201303,43553100,426545252
Thailand,201304,49162300,469917177
Thailand,201305,45414500,417985955
Thailand,201306,47828300,443029060
Thailand,201307,43804200,463176672
Thailand,201308,42493500,425379827
Thailand,201309,40799900,437509095
Thailand,201310,46904500,434034898
Thailand,201311,40797600,382764334
Togo,201001,12432300,8327037
Togo,201002,1978200,3261845
Togo,201003,2409500,5124006
Togo,201004,2153200,3536891
Togo,201005,2816400,4405630
Togo,201006,6155500,4668138
Togo,201007,11601900,5641513
Togo,201008,2445100,3510925
Togo,201009,4795400,4662625
Togo,201010,2921500,4658080
Togo,201011,3511400,4932565
Togo,201012,2152900,4768395
Togo,201101,2018200,8307737
Togo,201102,1936200,3716056
Togo,201103,2851200,6047693
Togo,201104,1947700,4589693
Togo,201105,6841400,7089405
Togo,201106,3924700,8616879
Togo,201107,3171800,4873007
Togo,201108,4189200,6847093
Togo,201109,3070900,5726659
Togo,201110,3191100,4241134
Togo,201111,5054900,5746623
Togo,201112,13494500,10074159
Togo,201201,3211262,4821731
Togo,201202,3493149,5952391
Togo,201203,3150543,5742959
Togo,201204,3230395,6040442
Togo,201205,2754582,3960580
Togo,201206,3252826,5625766
Togo,201207,3248021,4241542
Togo,201208,3185253,4561728
Togo,201209,2762543,5263459
Togo,201210,2332097,3960435
Togo,201211,3703582,5987890
Togo,201212,1849462,4220701
Togo,201301,4013300,4395023
Togo,201302,1932800,3586520
Togo,201303,2279600,5698480
Togo,201304,2999700,5347183
Togo,201305,2602000,5655653
Togo,201306,2529600,3674360
Togo,201307,3245100,9447032
Togo,201308,2888900,8799769
Togo,201309,1884200,4035661
Togo,201310,2730900,4641892
Togo,201311,2878300,6521323
Turkey,201001,242439500,1336120762
Turkey,201002,230445600,1442859879
Turkey,201003,359682000,1778428383
Turkey,201004,301669600,1633161146
Turkey,201005,284544700,1540941996
Turkey,201006,359554400,1854359364
Turkey,201007,352892300,1803187902
Turkey,201008,311287300,1652311234
Turkey,201009,334205200,1855229763
Turkey,201010,363701700,2152887397
Turkey,201011,351241100,2177747840
Turkey,201012,344850600,2074512795
Turkey,201101,294097300,1803196845
Turkey,201102,356926300,2224179598
Turkey,201103,447727200,3061347654
Turkey,201104,399674500,2543943585
Turkey,201105,364800600,2744635080
Turkey,201106,324863000,2443312932
Turkey,201107,302892300,2423405958
Turkey,201108,316908900,2269867563
Turkey,201109,282060800,2083557280
Turkey,201110,306662400,2144417493
Turkey,201111,289360700,2051347179
Turkey,201112,277195500,2036863027
Turkey,201201,340533979,1830585493
Turkey,201202,389344853,2065158970
Turkey,201203,391981269,2464620279
Turkey,201204,358857796,2051692922
Turkey,201205,393267264,2271350478
Turkey,201206,416357216,2302010610
Turkey,201207,413550210,2171176549
Turkey,201208,474184158,2139837228
Turkey,201209,390118873,2121079519
Turkey,201210,308910983,2227403446
Turkey,201211,379302506,2412546953
Turkey,201212,301912832,1845978352
Turkey,201301,323738000,2357718088
Turkey,201302,318228700,2369406467
Turkey,201303,329704000,2400361283
Turkey,201304,385910100,2648139708
Turkey,201305,455455800,2500363101
Turkey,201306,380882700,2716789763
Turkey,201307,348027600,2452488984
Turkey,201308,296276000,1937300905
Turkey,201309,316828000,2320577417
Turkey,201310,299280500,2343704127
Turkey,201311,332889600,2548581616
Ukraine,201001,40269600,326417524
Ukraine,201002,52654000,402054346
Ukraine,201003,68784700,525301097
Ukraine,201004,60766500,452179683
Ukraine,201005,64548500,401483167
Ukraine,201006,77288300,463777001
Ukraine,201007,78079300,537237806
Ukraine,201008,83939700,537138887
Ukraine,201009,84064200,535745408
Ukraine,201010,77356100,540854994
Ukraine,201011,83918300,583048151
Ukraine,201012,57281300,484799732
Ukraine,201101,56647600,463244756
Ukraine,201102,69436800,501662269
Ukraine,201103,82077900,641554579
Ukraine,201104,72389300,548631605
Ukraine,201105,81420100,632166878
Ukraine,201106,81730600,606376821
Ukraine,201107,80733300,647256620
Ukraine,201108,84700400,652466684
Ukraine,201109,85276500,616928593
Ukraine,201110,84631500,622426181
Ukraine,201111,80236800,645617424
Ukraine,201112,67857100,549664837
Ukraine,201201,64602157,459017150
Ukraine,201202,76513363,579411129
Ukraine,201203,91135174,679959866
Ukraine,201204,96205183,674316474
Ukraine,201205,100699497,675199491
Ukraine,201206,98355460,645445944
Ukraine,201207,95125750,644118081
Ukraine,201208,109104111,644637355
Ukraine,201209,96739197,634526880
Ukraine,201210,104660663,727835624
Ukraine,201211,100621287,684338417
Ukraine,201212,70603812,555470261
Ukraine,201301,61731200,474107645
Ukraine,201302,77208600,600232362
Ukraine,201303,80212400,590111545
Ukraine,201304,91692200,663238046
Ukraine,201305,76474500,540921531
Ukraine,201306,82280700,592300706
Ukraine,201307,89936100,612778563
Ukraine,201308,86068000,606183239
Ukraine,201309,71285400,515422841
Ukraine,201310,77646900,593637896
Ukraine,201311,73824900,614995702
United Kingdom,201001,932587800,6303003286
United Kingdom,201002,996835000,6259288180
United Kingdom,201003,1202909000,7126842493
United Kingdom,201004,979524000,6086785591
United Kingdom,201005,1006852700,5598128440
United Kingdom,201006,1144863500,6321607306
United Kingdom,201007,1145114300,6573031396
United Kingdom,201008,1102736700,6138815878
United Kingdom,201009,1185462600,7065243817
United Kingdom,201010,1103263900,7464871053
United Kingdom,201011,1079735200,7058638722
United Kingdom,201012,889765900,6052041063
United Kingdom,201101,1114529700,6682496452
United Kingdom,201102,969221500,7156821458
United Kingdom,201103,1059709900,8555638401
United Kingdom,201104,1004273700,7167058762
United Kingdom,201105,999994100,7735565065
United Kingdom,201106,1028346500,7361022375
United Kingdom,201107,986113400,7538700968
United Kingdom,201108,1033657200,7338979977
United Kingdom,201109,946088000,7460830262
United Kingdom,201110,1022810000,7443784811
United Kingdom,201111,1011866600,7608874361
United Kingdom,201112,865500200,6237459552
United Kingdom,201201,1218043616,7142122706
United Kingdom,201202,1284892639,7915747810
United Kingdom,201203,1315012963,8036916948
United Kingdom,201204,1219733722,7491859358
United Kingdom,201205,1227840519,7375516604
United Kingdom,201206,1233122241,7205544882
United Kingdom,201207,1251973917,7519769054
United Kingdom,201208,1271730004,7599766378
United Kingdom,201209,1264786986,7480055156
United Kingdom,201210,1383259598,7727465437
United Kingdom,201211,1369488427,7375701954
United Kingdom,201212,1107513229,6433869042
United Kingdom,201301,1138874000,7977603731
United Kingdom,201302,1051129200,8149141297
United Kingdom,201303,1083707300,7764997822
United Kingdom,201304,1083815800,7774211980
United Kingdom,201305,1111380900,7287385170
United Kingdom,201306,1066404800,7985381199
United Kingdom,201307,1173868400,8403776981
United Kingdom,201308,1064233800,7331580237
United Kingdom,201309,1024297600,8303419050
United Kingdom,201310,1162577500,8790629436
United Kingdom,201311,1124117300,8101671033
United Rep. of Tanzania,201001,2219200,7359479
United Rep. of Tanzania,201002,1387900,10091171
United Rep. of Tanzania,201003,1751300,9261892
United Rep. of Tanzania,201004,1631600,13024148
United Rep. of Tanzania,201005,21882700,12002504
United Rep. of Tanzania,201006,37098700,16070177
United Rep. of Tanzania,201007,20082700,14573648
United Rep. of Tanzania,201008,1670100,13953169
United Rep. of Tanzania,201009,2100900,14196081
United Rep. of Tanzania,201010,1868500,12787357
United Rep. of Tanzania,201011,2935500,14658542
United Rep. of Tanzania,201012,1623500,12296138
United Rep. of Tanzania,201101,1874400,10402169
United Rep. of Tanzania,201102,1726900,11323160
United Rep. of Tanzania,201103,1623600,16205361
United Rep. of Tanzania,201104,2404200,13016832
United Rep. of Tanzania,201105,2394100,13755419
United Rep. of Tanzania,201106,1820500,17813256
United Rep. of Tanzania,201107,1568400,12040217
United Rep. of Tanzania,201108,2415700,19874818
United Rep. of Tanzania,201109,1727700,16524660
United Rep. of Tanzania,201110,1020500,9154568
United Rep. of Tanzania,201111,2091100,24816943
United Rep. of Tanzania,201112,1640100,17607085
United Rep. of Tanzania,201201,2309158,12978234
United Rep. of Tanzania,201202,1881493,23171868
United Rep. of Tanzania,201203,2788584,23391155
United Rep. of Tanzania,201204,1860639,13564759
United Rep. of Tanzania,201205,2157331,16742173
United Rep. of Tanzania,201206,5127162,40976520
United Rep. of Tanzania,201207,2605758,14871751
United Rep. of Tanzania,201208,2247619,18841548
United Rep. of Tanzania,201209,1802591,13107448
United Rep. of Tanzania,201210,2245415,14983073
United Rep. of Tanzania,201211,3261986,19451983
United Rep. of Tanzania,201212,1712533,14977855
United Rep. of Tanzania,201301,15576800,19128487
United Rep. of Tanzania,201302,1259600,13533568
United Rep. of Tanzania,201303,1300600,12470737
United Rep. of Tanzania,201304,1589600,13409701
United Rep. of Tanzania,201305,2627000,16596143
United Rep. of Tanzania,201306,1601900,17413771
United Rep. of Tanzania,201307,2074400,28200897
United Rep. of Tanzania,201308,2241100,15901231
United Rep. of Tanzania,201309,1225100,11490751
United Rep. of Tanzania,201310,1782400,18675726
United Rep. of Tanzania,201311,1831900,12430002
Uruguay,201001,1711900,16454626
Uruguay,201002,1463200,23094463
Uruguay,201003,2053400,28822217
Uruguay,201004,1989100,19862057
Uruguay,201005,2427800,19737833
Uruguay,201006,2716600,24827745
Uruguay,201007,2440800,31773622
Uruguay,201008,2970700,25855717
Uruguay,201009,2612600,25788172
Uruguay,201010,1954500,28771994
Uruguay,201011,2182500,31973744
Uruguay,201012,2271000,25840152
Uruguay,201101,2458800,32205542
Uruguay,201102,1985700,22206045
Uruguay,201103,2504200,32408130
Uruguay,201104,2135200,28500396
Uruguay,201105,2902100,33885334
Uruguay,201106,2336600,29819650
Uruguay,201107,2936500,30751681
Uruguay,201108,2889000,44010592
Uruguay,201109,2406700,31543783
Uruguay,201110,2809200,41062802
Uruguay,201111,2637700,32573151
Uruguay,201112,2769200,24570748
Uruguay,201201,3239664,41453653
Uruguay,201202,9231108,50176924
Uruguay,201203,4052968,38063539
Uruguay,201204,2610285,30667373
Uruguay,201205,4375759,43745591
Uruguay,201206,4686331,41370863
Uruguay,201207,5629583,41295080
Uruguay,201208,5798020,82841034
Uruguay,201209,8095944,38443034
Uruguay,201210,6213143,40933674
Uruguay,201211,3522562,46608568
Uruguay,201212,4550818,25595650
Uruguay,201301,5617800,29130960
Uruguay,201302,17212600,32939870
Uruguay,201303,6033100,37281827
Uruguay,201304,3441200,43977163
Uruguay,201305,9559400,40803526
Uruguay,201306,3883100,37137127
Uruguay,201307,4154200,52772436
Uruguay,201308,4501700,29200997
Uruguay,201309,3121000,27351160
Uruguay,201310,4608200,36957719
Uruguay,201311,3839100,53555110
USA,201001,400606200,5411222003
USA,201002,458539100,6034162824
USA,201003,691885800,8510857151
USA,201004,533173300,6807167891
USA,201005,475268600,6435872386
USA,201006,584425500,7093977766
USA,201007,530281300,7537130566
USA,201008,511940500,6471852719
USA,201009,590489800,7711203111
USA,201010,553254800,7998632378
USA,201011,496344100,8648041219
USA,201012,558259200,6913467088
USA,201101,536591000,6884985024
USA,201102,597910000,7860130014
USA,201103,599248500,9050817043
USA,201104,558070000,7770460129
USA,201105,657594000,8802827165
USA,201106,539831900,8435822955
USA,201107,620330400,8683947902
USA,201108,525582700,8627584813
USA,201109,528338200,8240204700
USA,201110,512042200,8832410666
USA,201111,539882200,9066092096
USA,201112,566662800,8407455653
USA,201201,664080818,9135443363
USA,201202,622206199,9213298551
USA,201203,707357630,9794035688
USA,201204,630375348,8572607476
USA,201205,651868561,8772910213
USA,201206,653078868,8870044177
USA,201207,722753228,9837990963
USA,201208,655189656,9496138580
USA,201209,722461099,10300866535
USA,201210,758385622,10465269218
USA,201211,705480016,9749510959
USA,201212,532386056,7841694777
USA,201301,575217100,9182489503
USA,201302,645600300,9229954658
USA,201303,652184400,9436420812
USA,201304,613444600,10012124209
USA,201305,571601400,8904308341
USA,201306,548233200,9220168880
USA,201307,627933700,9909973944
USA,201308,603067600,9806868834
USA,201309,596379500,10687513217
USA,201310,751561500,11636411947
USA,201311,596711400,10797866416
Zambia,201001,306600,2229232
Zambia,201002,496100,2873610
Zambia,201003,294500,2756136
Zambia,201004,653300,2888867
Zambia,201005,284400,1900366
Zambia,201006,393100,2388858
Zambia,201007,504900,3069781
Zambia,201008,1218300,8964056
Zambia,201009,393700,2656515
Zambia,201010,539400,3463422
Zambia,201011,635600,3311423
Zambia,201012,476300,2801014
Zambia,201101,473900,2357585
Zambia,201102,466200,1718642
Zambia,201103,490400,3575931
Zambia,201104,395600,2559275
Zambia,201105,447400,2729118
Zambia,201106,400300,3105163
Zambia,201107,536600,5583726
Zambia,201108,657600,7226433
Zambia,201109,484300,6231135
Zambia,201110,739200,13350295
Zambia,201111,1166100,7623144
Zambia,201112,510900,5427007
Zambia,201201,663482,7616276
Zambia,201202,684677,2776129
Zambia,201203,725519,10234893
Zambia,201204,888997,10894389
Zambia,201205,1204028,10146958
Zambia,201206,1185680,16417273
Zambia,201207,768648,7337562
Zambia,201208,928258,6653625
Zambia,201209,715881,5712580
Zambia,201210,678082,4793026
Zambia,201211,2063934,25017299
Zambia,201212,1230413,8673882
Zambia,201301,1258500,9719890
Zambia,201302,1826900,20089322
Zambia,201303,2337400,25712593
Zambia,201304,1095800,18391314
Zambia,201305,1337600,9338474
Zambia,201306,1323100,22182897
Zambia,201307,837100,14913676
Zambia,201308,1818600,25859813
Zambia,201309,1096500,20206066
Zambia,201310,469800,7498561
Zambia,201311,578400,7991395
Zimbabwe,201001,112300,3465042
Zimbabwe,201002,83100,2339416
Zimbabwe,201003,127900,5770239
Zimbabwe,201004,89900,1755960
Zimbabwe,201005,400600,8996183
Zimbabwe,201006,87000,1760304
Zimbabwe,201007,19072000,6071694
Zimbabwe,201008,54700,2755530
Zimbabwe,201009,102900,2721501
Zimbabwe,201010,141300,3415995
Zimbabwe,201011,279000,2484439
Zimbabwe,201012,214600,5849589
Zimbabwe,201101,313800,3205368
Zimbabwe,201102,112900,4475184
Zimbabwe,201103,424400,10832289
Zimbabwe,201104,99900,1705077
Zimbabwe,201105,133800,3850509
Zimbabwe,201106,302100,4341597
Zimbabwe,201107,295200,5904412
Zimbabwe,201108,266300,7775599
Zimbabwe,201109,357200,3103681
Zimbabwe,201110,438800,12733983
Zimbabwe,201111,215200,6534500
Zimbabwe,201112,469000,3421388
Zimbabwe,201201,136179,5454607
Zimbabwe,201202,626962,16234420
Zimbabwe,201203,128991,4120239
Zimbabwe,201204,165133,3300136
Zimbabwe,201205,562660,3682221
Zimbabwe,201206,302164,4496955
Zimbabwe,201207,358412,5039880
Zimbabwe,201208,278014,8452086
Zimbabwe,201209,147244,2392132
Zimbabwe,201210,140625,3966234
Zimbabwe,201211,604662,4939018
Zimbabwe,201212,16664513,12684469
Zimbabwe,201301,237500,2703017
Zimbabwe,201302,71200,3003099
