partner_country,period,net_weight,usd_value
Ukraine,201211,35224660,55781399
Ukraine,201212,30485846,49186892
Ukraine,201301,21471082,37656953
Ukraine,201302,26846385,50919757
Ukraine,201303,31447404,46410366
Ukraine,201304,32787918,58864603
Ukraine,201305,32282661,53729132
Ukraine,201306,34994421,52312707
Ukraine,201307,34828637,54247124
Ukraine,201308,32612658,52064383
Ukraine,201309,33794307,53015103
Ukraine,201310,31048474000,64871445
Ukraine,201311,24280000,58717817
United Kingdom,201001,17721700,193343735
United Kingdom,201002,18337700,176240901
United Kingdom,201003,24675900,200830420
United Kingdom,201004,20162700,204168508
United Kingdom,201005,17639800,178466306
United Kingdom,201006,27488000,202420451
United Kingdom,201007,17566100,149370157
United Kingdom,201008,15168700,147815862
United Kingdom,201009,19939400,229441159
United Kingdom,201010,25657400,233785487
United Kingdom,201011,24315200,243767475
United Kingdom,201012,25491500,195364691
United Kingdom,201101,21756600,208392049
United Kingdom,201102,32434500,215028934
United Kingdom,201103,35641900,244624486
United Kingdom,201104,31428700,239380534
United Kingdom,201105,37882500,267756778
United Kingdom,201106,47780000,268906637
United Kingdom,201107,23526000,220630978
United Kingdom,201108,28080500,211854947
United Kingdom,201109,27624400,241444697
United Kingdom,201110,28603900,219649159
United Kingdom,201111,29266500,273518265
United Kingdom,201112,22459600,211098616
United Kingdom,201201,18255572,207414864
United Kingdom,201202,13089990,247356513
United Kingdom,201203,26541833,280968834
United Kingdom,201204,25138524,221781773
United Kingdom,201205,28160721,294420789
United Kingdom,201206,34871574,292532983
United Kingdom,201207,54807008,284118660
United Kingdom,201208,14340864,306121920
United Kingdom,201209,13397543,284102703
United Kingdom,201210,19399962,273158836
United Kingdom,201211,19115326,300115577
United Kingdom,201212,23713646,184492572
United Kingdom,201301,19923230,256561081
United Kingdom,201302,14848247,324454002
United Kingdom,201303,27250638,318241477
United Kingdom,201304,62470315,331533123
United Kingdom,201305,49724749,342438727
United Kingdom,201306,17263386,318443875
United Kingdom,201307,14800805,341819410
United Kingdom,201308,31296785,323654936
United Kingdom,201309,47516159,324406275
United Kingdom,201310,58050672000,359997697
United Kingdom,201311,125027400,421947154
United Rep. of Tanzania,201001,18500,98761
United Rep. of Tanzania,201002,18337700,24673
United Rep. of Tanzania,201004,300,3312
United Rep. of Tanzania,201006,27488000,11974
United Rep. of Tanzania,201007,400,1803
United Rep. of Tanzania,201008,18200,121392
United Rep. of Tanzania,201009,3600,60496
United Rep. of Tanzania,201010,25657400,97
United Rep. of Tanzania,201011,11400,111154
United Rep. of Tanzania,201012,100,12280
United Rep. of Tanzania,201101,1200,18864
United Rep. of Tanzania,201102,9300,123127
United Rep. of Tanzania,201103,20100,130513
United Rep. of Tanzania,201104,16600,78607
United Rep. of Tanzania,201106,500,13252
United Rep. of Tanzania,201107,100,9399
United Rep. of Tanzania,201108,6600,90190
United Rep. of Tanzania,201109,19300,127520
United Rep. of Tanzania,201110,100,6155
United Rep. of Tanzania,201111,2700,98905
United Rep. of Tanzania,201112,100,751
United Rep. of Tanzania,201201,344,13998
United Rep. of Tanzania,201203,6528,49566
United Rep. of Tanzania,201205,200,3511
United Rep. of Tanzania,201206,31653,109332
United Rep. of Tanzania,201207,17609,109740
United Rep. of Tanzania,201208,16,311
United Rep. of Tanzania,201209,232,14743
United Rep. of Tanzania,201210,81,26097
United Rep. of Tanzania,201211,114,27083
United Rep. of Tanzania,201212,61,45186
United Rep. of Tanzania,201301,26800,101108
United Rep. of Tanzania,201302,3034,32009
United Rep. of Tanzania,201303,44,10655
United Rep. of Tanzania,201304,21,602
United Rep. of Tanzania,201305,41092,242823
United Rep. of Tanzania,201306,10592,83580
United Rep. of Tanzania,201307,31,11830
United Rep. of Tanzania,201308,11,5262
United Rep. of Tanzania,201310,63000,12199
United Rep. of Tanzania,201311,15200,88976
Uruguay,201001,200,12672
Uruguay,201002,20300,108776
Uruguay,201003,2200,71796
Uruguay,201004,4500,81760
Uruguay,201005,4600,64892
Uruguay,201006,11400,1728805
Uruguay,201007,7300,34896
Uruguay,201008,3600,669319
Uruguay,201009,21600,539536
Uruguay,201010,8400,153354
Uruguay,201011,4400,74617
Uruguay,201012,1600,127584
Uruguay,201101,10500,66680
Uruguay,201102,4900,37795
Uruguay,201103,5000,86318
Uruguay,201104,100,10197
Uruguay,201105,8800,157008
Uruguay,201106,14300,76040
Uruguay,201107,900,27658
Uruguay,201108,2300,31511
Uruguay,201109,128100,716240
Uruguay,201110,17500,1591431
Uruguay,201111,500,27518
Uruguay,201112,5500,1013162
Uruguay,201201,3230,29613
Uruguay,201202,12636,51923
Uruguay,201203,3726,61823
Uruguay,201204,1885,26328
Uruguay,201205,8975,125117
Uruguay,201206,1518,740235
Uruguay,201207,290,31332
Uruguay,201208,12115,30238
Uruguay,201209,2655,121892
Uruguay,201210,6594,57134
Uruguay,201211,24432,146371
Uruguay,201212,151,9736
Uruguay,201301,19445,77109
Uruguay,201302,3201,67774
Uruguay,201303,3634,172735
Uruguay,201304,118901,898032
Uruguay,201305,59110,592316
Uruguay,201306,104254,1041680
Uruguay,201307,44397,511729
Uruguay,201308,67769,146200
Uruguay,201309,97251,1049162
Uruguay,201310,116743000,1072539
Uruguay,201311,44200,869454
USA,201001,5445300,53814049
USA,201002,8939400,87339413
USA,201003,8265500,87189767
USA,201004,7482200,61111971
USA,201005,8461000,57197058
USA,201006,8284700,54235385
USA,201007,6884800,51811740
USA,201008,8244000,79168960
USA,201009,11131300,116372095
USA,201010,8629400,95720287
USA,201011,8783600,93012258
USA,201012,6443800,105441753
USA,201101,6752500,58994879
USA,201102,9079700,88948550
USA,201103,46178300,146746481
USA,201104,36565800,111792835
USA,201105,18952000,106604099
USA,201106,9938100,111589430
USA,201107,8481800,84026704
USA,201108,10392100,124473945
USA,201109,9757100,107549932
USA,201110,10497600,112794677
USA,201111,8970700,99254135
USA,201112,9649300,98118703
USA,201201,7717682,63759301
USA,201202,45238835,129812669
USA,201203,46142344,140913352
USA,201204,11286842,103561815
USA,201205,35677033,129831467
USA,201206,53121898,153493152
USA,201207,59440863,164410324
USA,201208,61031067,141807187
USA,201209,14155610,154355825
USA,201210,13224647,118318832
USA,201211,12194677,113967102
USA,201212,9146032,85292577
USA,201301,10727630,82444871
USA,201302,11892415,113579500
USA,201303,12798343,122441465
USA,201304,14076634,132620722
USA,201305,15119302,153924127
USA,201306,14225864,144087612
USA,201307,11018246,98931273
USA,201308,9462793,93463750
USA,201309,14600365,137803961
USA,201310,15697006000,162319355
USA,201311,14947900,174515040
Zambia,201002,1400,10482
Zambia,201005,190700,1331
Zambia,201009,300,41044
Zambia,201011,1300,492
Zambia,201101,200,7655
Zambia,201102,100,1338
Zambia,201103,1700,249686
Zambia,201104,100,12998
Zambia,201111,452900,2210
Zambia,201201,414,12844
Zambia,201203,5,5080
Zambia,201204,14,2632
Zambia,201209,3294,15166
Zambia,201211,13,1496
Zambia,201303,16,1462
Zambia,201304,36,1910
Zambia,201306,17455,148102
Zimbabwe,201001,1400,7235
Zimbabwe,201006,17000,72950
Zimbabwe,201011,5500,1421
Zimbabwe,201103,200,27200
Zimbabwe,201105,2500,42110
Zimbabwe,201106,20800,110975
Zimbabwe,201107,20600,118877
Zimbabwe,201112,6400,108213
Zimbabwe,201203,4148,65973
Zimbabwe,201205,33,3573
Zimbabwe,201206,2074,30195
Zimbabwe,201207,650,21315
Zimbabwe,201208,2092,33614
Zimbabwe,201212,18,958
Zimbabwe,201304,293,11871
