partner_country,period,net_weight,usd_value
Mauritius,201302,151034,4059903
Mauritius,201303,22212,3788295
Mauritius,201305,266653,3736299
Mauritius,201306,261446,5794436
Mauritius,201307,202011,5543971
Mauritius,201309,156500,4821952
Mexico,201001,4388611,126898466
Mexico,201002,2855130,98036784
Mexico,201003,3799009,143148443
Mexico,201004,3593370,137739001
Mexico,201005,3595259,146965885
Mexico,201006,3928344,151708931
Mexico,201007,4538748,157966801
Mexico,201008,5099134,196787625
Mexico,201009,4449787,173863964
Mexico,201010,4246679,174897067
Mexico,201011,3040511,137563464
Mexico,201012,2559217,117854315
Mexico,201101,3605607,151352596
Mexico,201102,2319472,151831349
Mexico,201103,3235948,151685072
Mexico,201104,3901382,156117703
Mexico,201105,3915663,168215732
Mexico,201106,3089972,185477422
Mexico,201107,4145773,183894769
Mexico,201108,3338525,208040304
Mexico,201109,3278859,184544040
Mexico,201110,3385018,194097202
Mexico,201111,995061,181817967
Mexico,201112,2458420,168267154
Mexico,201201,4148708,167671970
Mexico,201202,2153098,152312276
Mexico,201203,2872726,155607142
Mexico,201204,3497231,169960603
Mexico,201205,3005997,172351388
Mexico,201206,2985833,167148111
Mexico,201207,3717584,180571503
Mexico,201208,3508108,213330563
Mexico,201209,3342176,208733655
Mexico,201210,2929566,192825831
Mexico,201211,40630068,195656764
Mexico,201212,2988875,219490296
Mexico,201301,3237160,205451913
Mexico,201302,2347953,161022574
Mexico,201303,22212,185976584
Mexico,201305,3637591,221224289
Mexico,201306,3245566,238546159
Mexico,201307,4412244,262222795
Mexico,201309,3538753,275716646
Montenegro,201001,3924,73344
Montenegro,201002,3897,46999
Montenegro,201003,184,6445
Montenegro,201004,4151,117405
Montenegro,201005,4134,79072
Montenegro,201006,11269,359960
Montenegro,201007,1954,419820
Montenegro,201008,1056,1241094
Montenegro,201009,7460,189667
Montenegro,201010,7799,206504
Montenegro,201011,2549,184620
Montenegro,201012,573,31528
Montenegro,201101,3291,29225
Montenegro,201102,1174,155546
Montenegro,201103,1917,180470
Montenegro,201104,344,56141
Montenegro,201105,942,58548
Montenegro,201106,1255,189510
Montenegro,201107,51,119658
Montenegro,201108,12,153454
Montenegro,201109,304,451828
Montenegro,201110,1510,438871
Montenegro,201111,1516,417810
Montenegro,201112,1133,522678
Montenegro,201201,6379,248062
Montenegro,201202,291,167566
Montenegro,201203,118,495357
Montenegro,201204,1219,427139
Montenegro,201205,5088,576183
Montenegro,201206,104,53867
Montenegro,201207,2086,268075
Montenegro,201208,360,364218
Montenegro,201209,4747,409639
Montenegro,201210,4987,382369
Montenegro,201211,3256,229420
Montenegro,201212,1983,141616
Montenegro,201301,270,547845
Montenegro,201302,83,75373
Montenegro,201303,22212,58927
Montenegro,201305,1273,279128
Montenegro,201306,487,250628
Montenegro,201307,3069,222835
Montenegro,201309,290,30198
Morocco,201001,73816,12977411
Morocco,201002,36633,3426694
Morocco,201003,83855,5803318
Morocco,201004,49976,6006257
Morocco,201005,106320,13192822
Morocco,201006,90638,10179748
Morocco,201007,92404,4379717
Morocco,201008,62913,7792096
Morocco,201009,65350,4988721
Morocco,201010,104326,3569119
Morocco,201011,73008,12843800
Morocco,201012,52113,26799974
Morocco,201101,152520,6831413
Morocco,201102,38921,10719450
Morocco,201103,46365,12504268
Morocco,201104,65364,20627926
Morocco,201105,94025,8486233
Morocco,201106,101931,5994537
Morocco,201107,85301,10028699
Morocco,201108,70948,7306153
Morocco,201109,48509,3900256
Morocco,201110,78523,8410618
Morocco,201111,32686,10241742
Morocco,201112,82458,8617026
Morocco,201201,57245,10239450
Morocco,201202,20014,5353684
Morocco,201203,119827,4575449
Morocco,201204,58068,7203716
Morocco,201205,75359,18136355
Morocco,201206,135526,11837761
Morocco,201207,58949,5709090
Morocco,201208,42134,13949276
Morocco,201209,38079,8120572
Morocco,201210,52945,13629673
Morocco,201211,1601410,11922312
Morocco,201212,117104,22512548
Morocco,201301,39357,6037119
Morocco,201302,61427,10649252
Morocco,201303,22212,21500390
Morocco,201305,93688,10113561
Morocco,201306,89549,8506054
Morocco,201307,66147,7176533
Morocco,201309,72296,4191407
Mozambique,201001,23996,631205
Mozambique,201002,46637,191506
Mozambique,201003,63256,349519
Mozambique,201004,38666,389617
Mozambique,201005,6301,134943
Mozambique,201006,67974,1235151
Mozambique,201007,33179,309088
Mozambique,201008,84072,1303323
Mozambique,201009,27940,88894
Mozambique,201010,6844,794254
Mozambique,201011,26545,970273
Mozambique,201012,54434,510755
Mozambique,201101,13659,247543
Mozambique,201102,4551,107318
Mozambique,201103,618,148256
Mozambique,201104,38899,260923
Mozambique,201105,44410,509126
Mozambique,201106,207791,801992
Mozambique,201107,14141,215261
Mozambique,201108,4443,2439442
Mozambique,201109,33392,8919797
Mozambique,201110,14390,1433448
Mozambique,201111,34589,1477460
Mozambique,201112,19752,2394459
Mozambique,201201,13583,1001483
Mozambique,201202,2223,2351471
Mozambique,201203,7477,503626
Mozambique,201204,93587,4023922
Mozambique,201205,2036,1574185
Mozambique,201206,58155,725934
Mozambique,201207,36941,1237197
Mozambique,201208,46605,2763531
Mozambique,201209,3021,1159179
Mozambique,201210,39777,596823
Mozambique,201211,1099332,3133536
Mozambique,201212,3310,6575741
Mozambique,201301,76397,671315
Mozambique,201302,25941,1975245
Mozambique,201303,22212,261392
Mozambique,201305,75857,8836262
Mozambique,201306,36520,3060723
Mozambique,201307,44987,1245893
Mozambique,201309,38446,6499762
Namibia,201001,1767,515761
Namibia,201002,15416,622151
Namibia,201003,5858,420179
Namibia,201004,428,454615
Namibia,201005,3703,1186425
Namibia,201006,930,821852
Namibia,201007,2749,273515
Namibia,201008,1074,963584
Namibia,201009,2444,2392205
Namibia,201010,6547,3880322
Namibia,201011,2066,861183
Namibia,201012,10366,828421
Namibia,201101,1356,1891687
Namibia,201102,2637,809367
Namibia,201103,1282,569097
Namibia,201104,121,965221
Namibia,201105,142,1293676
Namibia,201106,479,1444285
Namibia,201107,1222,1150942
Namibia,201108,640,847552
Namibia,201109,14339,581142
Namibia,201110,328,707457
Namibia,201111,1258,812505
Namibia,201112,761,286195
Namibia,201201,557,1990680
Namibia,201202,1221,415522
Namibia,201203,2244,685720
Namibia,201204,4637,2508440
Namibia,201205,7636,2330868
Namibia,201206,900,1479787
Namibia,201207,985,1685843
Namibia,201208,401,188497
Namibia,201209,20266,283660
Namibia,201210,858,3150456
Namibia,201211,136092,802142
Namibia,201212,45369,1129223
Namibia,201301,2014,597375
Namibia,201302,5803,1167160
Namibia,201303,22212,226026
Namibia,201305,1143,766200
Namibia,201306,1855,332534
Namibia,201307,985,666591
Namibia,201309,377,418759
Netherlands,201001,8151302,495385976
Netherlands,201002,5790297,362827429
Netherlands,201003,7648314,366105560
Netherlands,201004,8023229,386763351
Netherlands,201005,7119867,558677392
Netherlands,201006,7489850,544568402
Netherlands,201007,9518287,504673567
Netherlands,201008,9798214,506243089
Netherlands,201009,9059928,521281345
Netherlands,201010,7608762,478209961
Netherlands,201011,6656959,501214677
Netherlands,201012,6343286,460052492
Netherlands,201101,7357370,482945042
Netherlands,201102,3957436,344398268
Netherlands,201103,7446398,385457431
Netherlands,201104,5701712,392490220
Netherlands,201105,7554460,437575313
Netherlands,201106,6460890,491364128
Netherlands,201107,7495280,530010199
Netherlands,201108,18456296,560735662
Netherlands,201109,7568109,455062456
Netherlands,201110,5636146,445856581
Netherlands,201111,4835164,439970738
Netherlands,201112,5371287,467130960
Netherlands,201201,5698943,532511242
Netherlands,201202,4175465,368887436
Netherlands,201203,6334713,386769257
Netherlands,201204,6431111,418893186
Netherlands,201205,6171891,442365627
Netherlands,201206,16233063,441904951
Netherlands,201207,6360904,477175461
Netherlands,201208,6911891,454276331
Netherlands,201209,8157433,413858389
Netherlands,201210,6003699,424491160
Netherlands,201211,33647526,448767512
Netherlands,201212,5644363,534880238
Netherlands,201301,5932601,458530318
Netherlands,201302,3902889,320238245
Netherlands,201303,22212,408856736
Netherlands,201305,5597464,382479814
Netherlands,201306,4954010,454051435
Netherlands,201307,6491038,549780464
Netherlands,201309,6861682,438953853
New Zealand,201001,1180241,38139845
New Zealand,201002,855692,31136985
New Zealand,201003,995885,38112690
New Zealand,201004,1257718,39675945
New Zealand,201005,1134255,34724308
New Zealand,201006,1366515,38666719
New Zealand,201007,1457281,44542583
New Zealand,201008,1407567,45785420
New Zealand,201009,1712892,47900440
New Zealand,201010,1338842,46790749
New Zealand,201011,1506168,49991027
New Zealand,201012,918175,37943913
New Zealand,201101,1184889,45591828
New Zealand,201102,595017,32465222
New Zealand,201103,1013926,39008288
New Zealand,201104,1095277,49559367
New Zealand,201105,1097434,38314216
New Zealand,201106,994872,41094842
New Zealand,201107,1355881,46773862
New Zealand,201108,1269243,51150406
New Zealand,201109,1654051,50838535
New Zealand,201110,1367952,52863707
New Zealand,201111,718614,47193346
New Zealand,201112,1061525,40265783
New Zealand,201201,1035371,43484027
New Zealand,201202,878765,31363231
New Zealand,201203,1283845,45008009
New Zealand,201204,1082369,40905535
New Zealand,201205,1288689,45670284
New Zealand,201206,973331,38013142
New Zealand,201207,1110836,44988587
New Zealand,201208,1499509,47890425
New Zealand,201209,1533739,49356420
New Zealand,201210,1196534,47858062
New Zealand,201211,6111644,51076858
New Zealand,201212,1122029,47578213
New Zealand,201301,975345,46112401
New Zealand,201302,693459,34035571
New Zealand,201303,22212,40286943
New Zealand,201305,1153644,43835947
New Zealand,201306,916632,40750933
New Zealand,201307,933653,46935161
New Zealand,201309,1119253,43516272
Nicaragua,201001,308469,2134694
Nicaragua,201002,96706,715327
Nicaragua,201003,536491,3087982
Nicaragua,201004,697344,5173192
Nicaragua,201005,444266,2320548
Nicaragua,201006,685066,3866348
Nicaragua,201007,453327,2727661
Nicaragua,201008,557785,3379350
Nicaragua,201009,281329,1932250
Nicaragua,201010,523460,3485536
Nicaragua,201011,595728,6114734
Nicaragua,201012,247425,2328311
Nicaragua,201101,427000,3155727
Nicaragua,201102,39754,570329
Nicaragua,201103,375946,4032038
Nicaragua,201104,448369,4858286
Nicaragua,201105,775061,8415453
Nicaragua,201106,389378,5155055
Nicaragua,201107,516783,5103327
Nicaragua,201108,330544,4568910
Nicaragua,201109,480144,5585983
Nicaragua,201110,539677,5879809
Nicaragua,201111,439326,3817049
Nicaragua,201112,738581,8139404
Nicaragua,201201,326586,2912645
Nicaragua,201202,183431,2229028
Nicaragua,201203,566040,5486471
Nicaragua,201204,493006,5603857
Nicaragua,201205,502111,6294087
Nicaragua,201206,534706,4287731
Nicaragua,201207,932631,7158550
Nicaragua,201208,440642,6094491
Nicaragua,201209,512100,4341320
Nicaragua,201210,831178,5945063
Nicaragua,201211,491087,7328166
Nicaragua,201212,446420,4369030
Nicaragua,201301,990077,6939562
Nicaragua,201302,263670,3116978
Nicaragua,201303,22212,3635983
Nicaragua,201305,623316,7568231
Nicaragua,201306,607361,5045503
Nicaragua,201307,564058,6463653
Nicaragua,201309,286122,4903037
Nigeria,201001,619633,12051237
Nigeria,201002,500074,18970192
Nigeria,201003,369793,15163087
Nigeria,201004,413303,14461867
Nigeria,201005,566099,23485648
Nigeria,201006,1051900,13913183
Nigeria,201007,663095,10436041
Nigeria,201008,896556,10855476
Nigeria,201009,829513,24699543
Nigeria,201010,638939,17711344
Nigeria,201011,908065,14477819
Nigeria,201012,500265,27079308
Nigeria,201101,970092,31280875
Nigeria,201102,340823,15785725
Nigeria,201103,750959,23101499
Nigeria,201104,864075,34232184
Nigeria,201105,905270,19911285
Nigeria,201106,1442281,30002324
Nigeria,201107,1074852,21509294
Nigeria,201108,477241,20975088
Nigeria,201109,510115,43970464
Nigeria,201110,762073,20764917
Nigeria,201111,558099,17523840
Nigeria,201112,711149,11555644
Nigeria,201201,606198,14378903
Nigeria,201202,236657,11905522
Nigeria,201203,487097,38337580
Nigeria,201204,357166,27568394
Nigeria,201205,480443,19860922
Nigeria,201206,300627,21698965
Nigeria,201207,414240,12870519
Nigeria,201208,338174,67553367
Nigeria,201209,479172,18704976
Nigeria,201210,261736,43351709
Nigeria,201211,1628016,86477420
Nigeria,201212,325989,22274405
Nigeria,201301,438204,19277340
Nigeria,201302,382441,46415903
Nigeria,201303,22212,13712947
Nigeria,201305,539378,20137525
Nigeria,201306,477602,14994285
Nigeria,201307,343356,43428861
Nigeria,201309,531442,43286381
Norway,201001,602183,30249164
Norway,201002,450701,25094675
Norway,201003,460106,21999067
Norway,201004,504116,20640258
Norway,201005,545391,23120002
Norway,201006,466855,30319237
Norway,201007,717933,35746874
Norway,201008,880623,43212465
Norway,201009,694258,36653818
Norway,201010,406298,30896309
Norway,201011,392223,26996041
Norway,201012,509670,32081054
Norway,201101,742393,37488387
Norway,201102,507898,27794718
Norway,201103,587320,27316742
Norway,201104,508962,23952090
Norway,201105,471280,27187304
Norway,201106,525162,34739875
Norway,201107,638345,36927005
Norway,201108,872254,37592681
Norway,201109,470085,27370583
Norway,201110,478185,25567271
Norway,201111,1265805,26175015
Norway,201112,456148,30565115
Norway,201201,603778,34969623
Norway,201202,323652,18105868
Norway,201203,411824,19841966
Norway,201204,450156,18888365
Norway,201205,509986,22416914
Norway,201206,656684,27075120
Norway,201207,654577,31635430
Norway,201208,563370,29799716
Norway,201209,461948,23217312
Norway,201210,304852,20422269
Norway,201211,2439496,23963370
Norway,201212,658963,30306990
Norway,201301,590817,27574606
Norway,201302,376639,20659041
Norway,201303,22212,21633318
Norway,201305,503787,22541449
Norway,201306,572294,31596638
Norway,201307,521580,32240939
Norway,201309,487275,26575920
Pakistan,201001,657009,14878063
Pakistan,201002,488359,10385536
Pakistan,201003,645012,11893117
Pakistan,201004,1028087,15015328
Pakistan,201005,943964,15078237
Pakistan,201006,735275,15868613
Pakistan,201007,726620,14886623
Pakistan,201008,934330,16910991
Pakistan,201009,780587,11028504
Pakistan,201010,583620,14934385
Pakistan,201011,843304,23719748
Pakistan,201012,1043070,14607025
Pakistan,201101,631658,14734578
Pakistan,201102,415826,9839089
Pakistan,201103,807351,18726272
Pakistan,201104,881336,13125082
Pakistan,201105,662022,16938839
Pakistan,201106,1033737,18291571
Pakistan,201107,630509,12338400
Pakistan,201108,617366,19632772
Pakistan,201109,451295,13427487
Pakistan,201110,516446,13002074
Pakistan,201111,2014616,17785885
Pakistan,201112,1079253,19167945
Pakistan,201201,875154,15000376
Pakistan,201202,668124,13530675
Pakistan,201203,791242,25057658
Pakistan,201204,1149248,16766962
Pakistan,201205,1229276,23928128
Pakistan,201206,896899,24059143
Pakistan,201207,756179,16558139
Pakistan,201208,714818,26510185
Pakistan,201209,784459,33516225
Pakistan,201210,542097,17000562
Pakistan,201211,6295560,24091906
Pakistan,201212,671015,26929107
Pakistan,201301,827972,25994969
Pakistan,201302,658549,21925650
Pakistan,201303,22212,27984158
Pakistan,201305,984360,22733537
Pakistan,201306,561971,31070757
Pakistan,201307,984863,27899729
Pakistan,201309,678574,33147866
Panama,201001,368040,25005287
Panama,201002,355924,26850235
Panama,201003,196860,23158672
Panama,201004,246930,18128890
Panama,201005,619531,21492259
Panama,201006,392829,29294305
Panama,201007,666018,30982971
Panama,201008,650271,40297875
Panama,201009,498044,32105234
Panama,201010,305104,37826640
Panama,201011,261639,32492801
Panama,201012,178377,25216582
Panama,201101,362295,47825040
Panama,201102,228904,40007536
Panama,201103,233108,18379983
Panama,201104,336465,18434265
Panama,201105,371809,43342448
Panama,201106,472798,39691415
Panama,201107,395526,37990627
Panama,201108,457032,43236233
Panama,201109,239399,26168387
Panama,201110,320108,36775791
Panama,201111,281117,32988505
Panama,201112,273936,34514580
Panama,201201,231115,33773730
Panama,201202,146500,24327868
Panama,201203,164187,20900866
Panama,201204,332968,25353875
Panama,201205,363246,25489304
Panama,201206,440039,31701042
Panama,201207,402119,33573735
Panama,201208,313419,26487582
Panama,201209,313981,30122956
Panama,201210,272939,20326386
Panama,201211,2606394,21323150
Panama,201212,286229,29078030
Panama,201301,209302,25529624
Panama,201302,183271,22379035
Panama,201303,22212,19502560
Panama,201305,283893,21329947
Panama,201306,696141,25836393
Panama,201307,490605,24462701
Panama,201309,270940,26815054
Paraguay,201001,139840,11531165
Paraguay,201002,158401,11744833
Paraguay,201003,116422,11544310
Paraguay,201004,185429,6652547
Paraguay,201005,148314,15646905
Paraguay,201006,147996,11686949
Paraguay,201007,107126,9835937
Paraguay,201008,82674,13172570
Paraguay,201009,118294,67006583
Paraguay,201010,219795,36791893
Paraguay,201011,549351,63428001
Paraguay,201012,451632,53602908
Paraguay,201101,147730,42797490
Paraguay,201102,103914,27660815
Paraguay,201103,198543,18878001
Paraguay,201104,98775,24852784
Paraguay,201105,182157,47505954
Paraguay,201106,140959,50392207
Paraguay,201107,188264,34469055
Paraguay,201108,189037,46409545
Paraguay,201109,195539,28807471
Paraguay,201110,177264,25407196
Paraguay,201111,134317,19996605
Paraguay,201112,72717,13531572
Paraguay,201201,113690,25983304
Paraguay,201202,70270,10040055
Paraguay,201203,97758,32623360
Paraguay,201204,106755,23159876
Paraguay,201205,186412,27377459
Paraguay,201206,58576,27440733
Paraguay,201207,103229,14547770
Paraguay,201208,94103,41260180
Paraguay,201209,76973,38046905
Paraguay,201210,92534,36915840
Paraguay,201211,2222522,32087962
Paraguay,201212,63033,32815073
Paraguay,201301,89117,37729600
Paraguay,201302,47396,35512902
Paraguay,201303,22212,30364009
Paraguay,201305,110741,41688879
Paraguay,201306,72480,18190450
Paraguay,201307,65991,22776054
Paraguay,201309,122502,18700286
Peru,201001,307165,11577096
Peru,201002,138650,6947257
Peru,201003,329716,11473526
Peru,201004,281701,9424052
Peru,201005,274994,9281907
Peru,201006,344346,11513851
Peru,201007,535782,13923234
Peru,201008,348599,15465050
Peru,201009,411333,12409354
Peru,201010,458284,12557254
Peru,201011,343757,14957144
Peru,201012,437604,13788087
Peru,201101,413051,14701958
Peru,201102,249291,12066861
Peru,201103,353921,13940696
Peru,201104,307503,13085487
Peru,201105,796968,18232397
Peru,201106,432303,16343507
Peru,201107,493172,17044138
Peru,201108,488397,20507142
Peru,201109,244872,18536653
Peru,201110,523296,22788146
Peru,201111,495888,24759271
Peru,201112,459851,17422095
Peru,201201,333212,19846350
Peru,201202,154894,14718967
Peru,201203,500662,14460432
Peru,201204,319662,26385198
Peru,201205,369409,20642373
Peru,201206,309182,21195618
Peru,201207,461135,17803901
Peru,201208,512301,23288921
Peru,201209,454122,17890412
Peru,201210,429453,24567949
Peru,201211,4817993,24603878
Peru,201212,470793,22845674
Peru,201301,350580,25907843
Peru,201302,170624,19612785
Peru,201303,22212,15091396
Peru,201305,510934,19725988
Peru,201306,774248,29055892
Peru,201307,724949,27919556
Peru,201309,624550,29328513
Philippines,201001,8682316,190169185
Philippines,201002,8431646,152422101
Philippines,201003,7127738,181445544
Philippines,201004,8162479,200397879
Philippines,201005,7847060,185871004
Philippines,201006,8838011,205747175
Philippines,201007,7480127,175862395
Philippines,201008,8819177,180669622
Philippines,201009,10265792,180743557
Philippines,201010,12387108,206692789
Philippines,201011,8616478,184304314
Philippines,201012,6253750,194060460
Philippines,201101,9112433,239935391
Philippines,201102,5359692,178059033
Philippines,201103,7379856,227693123
Philippines,201104,6931644,209296181
Philippines,201105,9631830,216355197
Philippines,201106,7027835,214098209
Philippines,201107,18301613,238820075
Philippines,201108,31471848,247134656
Philippines,201109,16265542,213872842
Philippines,201110,21184522,254673134
Philippines,201111,4242758,244345541
Philippines,201112,11678441,217717321
Philippines,201201,6472421,219798907
Philippines,201202,7432068,228250485
Philippines,201203,15469258,224882898
Philippines,201204,21150843,266880543
Philippines,201205,7620025,260902379
Philippines,201206,8118056,251814591
Philippines,201207,13181369,232028804
Philippines,201208,18741092,254670198
Philippines,201209,9432888,265975428
Philippines,201210,12489125,233661079
Philippines,201211,63943068,252543097
Philippines,201212,19578263,246648702
Philippines,201301,7111155,226792680
Philippines,201302,9045444,187351845
Philippines,201303,22212,224076376
Philippines,201305,15347122,260975752
Philippines,201306,8487241,226576824
Philippines,201307,10266272,251279190
Philippines,201309,8648316,228598663
Poland,201001,1741608,58985005
Poland,201002,1080544,50359676
Poland,201003,1261469,49728670
Poland,201004,1246960,50895205
Poland,201005,1383983,57268490
Poland,201006,1456745,58419332
Poland,201007,1561372,63233800
Poland,201008,1864383,69717155
Poland,201009,2037683,68717656
Poland,201010,2086333,72213783
Poland,201011,1771166,58099053
Poland,201012,1299024,50565411
Poland,201101,1580469,63547420
Poland,201102,978151,47553299
Poland,201103,1442982,61856567
Poland,201104,1469059,54379847
Poland,201105,1490754,60937693
Poland,201106,1303824,58976679
Poland,201107,1684867,73491843
Poland,201108,2123637,79787304
Poland,201109,1865220,63808868
Poland,201110,1690208,67419725
Poland,201111,630577,74118923
Poland,201112,1696855,62925742
Poland,201201,1615868,66653564
Poland,201202,924608,51812364
Poland,201203,1266269,52456781
Poland,201204,1724474,64024750
Poland,201205,1568411,67667395
Poland,201206,1485078,68441778
Poland,201207,1796195,70042315
Poland,201208,2020612,71960738
Poland,201209,1995965,69180541
Poland,201210,1450263,60004038
Poland,201211,18253670,63071528
Poland,201212,1676631,68750473
Poland,201301,1612468,70552893
Poland,201302,1023897,52112095
Poland,201303,22212,62956382
Poland,201305,1405267,69789878
Poland,201306,1524565,73628403
Poland,201307,1753283,75814140
Poland,201309,1811119,72958959
Portugal,201001,576517,16711262
Portugal,201002,547085,13866626
Portugal,201003,596779,14372853
Portugal,201004,448950,11620209
Portugal,201005,568348,17411133
Portugal,201006,640343,20923862
Portugal,201007,802839,18994037
Portugal,201008,1009518,21390941
Portugal,201009,1036945,17793561
Portugal,201010,555407,17293263
Portugal,201011,497251,19125076
Portugal,201012,660758,16302171
Portugal,201101,576682,19516835
Portugal,201102,429984,13444229
Portugal,201103,615979,15837814
Portugal,201104,715989,16333548
Portugal,201105,510865,24908183
Portugal,201106,479925,24451896
Portugal,201107,692023,24674028
Portugal,201108,728298,21435895
Portugal,201109,536016,18658243
Portugal,201110,499440,23177336
Portugal,201111,422443,23866124
Portugal,201112,442664,20858252
Portugal,201201,467212,19951221
Portugal,201202,295285,18006935
Portugal,201203,381337,18531140
Portugal,201204,439407,16257797
Portugal,201205,334555,22282987
Portugal,201206,322623,22792214
Portugal,201207,400219,18197845
Portugal,201208,479558,19162629
Portugal,201209,534492,21875675
Portugal,201210,365681,18266003
Portugal,201211,2389268,20572125
Portugal,201212,495155,17203549
Portugal,201301,391565,16204230
Portugal,201302,282731,15944312
Portugal,201303,22212,16840646
Portugal,201305,301040,19149044
Portugal,201306,277637,19858913
Portugal,201307,383871,21725785
Portugal,201309,425707,18864417
Rep. of Korea,201001,18096932,586739801
Rep. of Korea,201002,7732141,489423357
Rep. of Korea,201003,13018527,642640805
Rep. of Korea,201004,12725062,655068993
Rep. of Korea,201005,10389944,597006807
Rep. of Korea,201006,8998816,630524034
Rep. of Korea,201007,12339367,625318219
Rep. of Korea,201008,9179342,655327682
Rep. of Korea,201009,13307222,655473882
Rep. of Korea,201010,10740681,603308156
Rep. of Korea,201011,15608932,710433455
Rep. of Korea,201012,11687074,790805413
Rep. of Korea,201101,13671900,710901368
Rep. of Korea,201102,7149714,582808952
Rep. of Korea,201103,8821930,723879971
Rep. of Korea,201104,10564612,653303889
Rep. of Korea,201105,18535997,693430971
Rep. of Korea,201106,13417954,806107743
Rep. of Korea,201107,12587542,751376723
Rep. of Korea,201108,24471046,779744109
Rep. of Korea,201109,17044252,696643870
Rep. of Korea,201110,16605746,723740760
Rep. of Korea,201111,316176382,630970842
Rep. of Korea,201112,14017120,694084807
Rep. of Korea,201201,13538640,680936149
Rep. of Korea,201202,13342059,680902924
Rep. of Korea,201203,11560507,658501985
Rep. of Korea,201204,15840362,693439779
Rep. of Korea,201205,11834685,691770014
Rep. of Korea,201206,8736069,657037023
Rep. of Korea,201207,25965022,714046591
Rep. of Korea,201208,12987891,700522978
Rep. of Korea,201209,14170051,685632346
Rep. of Korea,201210,14561954,631568655
Rep. of Korea,201211,249968447,659663166
Rep. of Korea,201212,26150026,705441028
Rep. of Korea,201301,19726368,719817616
Rep. of Korea,201302,9275232,605369663
Rep. of Korea,201303,22212,755887844
Rep. of Korea,201305,12790573,687688613
Rep. of Korea,201306,14053471,702765213
Rep. of Korea,201307,10607576,613946736
Rep. of Korea,201309,14600902,830613156
Rep. of Moldova,201001,11325,518412
Rep. of Moldova,201002,2030,769053
Rep. of Moldova,201003,638,387740
Rep. of Moldova,201004,1037,650990
Rep. of Moldova,201005,460,956401
Rep. of Moldova,201006,2336,607651
Rep. of Moldova,201007,790,613867
Rep. of Moldova,201008,3530,552992
Rep. of Moldova,201009,1595,598060
Rep. of Moldova,201010,1044,1206015
Rep. of Moldova,201011,11596,1552335
Rep. of Moldova,201012,2622,2032286
Rep. of Moldova,201101,1170,871389
Rep. of Moldova,201102,424,1867950
Rep. of Moldova,201103,1159,908467
Rep. of Moldova,201104,636,271970
Rep. of Moldova,201105,2722,405151
Rep. of Moldova,201106,5561,390015
Rep. of Moldova,201107,622,947613
Rep. of Moldova,201108,11291,1076853
Rep. of Moldova,201109,3017,1292704
Rep. of Moldova,201110,2275,2278435
Rep. of Moldova,201111,3094,1393083
Rep. of Moldova,201112,2375,2680713
Rep. of Moldova,201201,14314,719053
Rep. of Moldova,201202,574,461363
Rep. of Moldova,201203,363,1753711
Rep. of Moldova,201204,810,1833754
Rep. of Moldova,201205,5381,1163301
Rep. of Moldova,201206,15675,1207719
Rep. of Moldova,201207,871,693610
Rep. of Moldova,201208,8231,1584337
Rep. of Moldova,201209,4747,3288649
Rep. of Moldova,201210,3848,2173949
Rep. of Moldova,201211,34696,1283068
Rep. of Moldova,201212,1829,1673868
Rep. of Moldova,201301,348,830592
Rep. of Moldova,201302,690,1374101
Rep. of Moldova,201303,22212,1921320
Rep. of Moldova,201305,2738,833232
Rep. of Moldova,201306,6626,666613
Rep. of Moldova,201307,4384,706052
Rep. of Moldova,201309,8893,1042727
Romania,201001,232723,26927078
Romania,201002,226811,17338407
Romania,201003,261253,20339691
Romania,201004,327372,20352293
Romania,201005,332014,24350050
Romania,201006,508686,30560367
Romania,201007,369409,26956142
Romania,201008,595579,32663022
Romania,201009,423849,31293493
Romania,201010,683343,27436642
Romania,201011,665865,34462482
Romania,201012,216299,27565483
Romania,201101,612764,29720204
Romania,201102,239852,18548083
Romania,201103,345395,25963174
Romania,201104,340615,24783441
Romania,201105,438115,36083339
Romania,201106,313841,24636076
Romania,201107,414562,33603231
Romania,201108,534565,44471712
Romania,201109,496977,37676334
Romania,201110,512559,43437660
Romania,201111,219955,28649299
Romania,201112,216224,16323213
Romania,201201,235473,16086263
Romania,201202,133525,13726323
Romania,201203,214077,14850976
Romania,201204,291100,16691358
Romania,201205,251295,15988019
Romania,201206,198597,15029779
Romania,201207,249912,18229616
Romania,201208,239975,17234743
Romania,201209,273935,15679234
Romania,201210,196969,17922781
Romania,201211,1999211,18098041
Romania,201212,220395,18044143
Romania,201301,277697,18318831
Romania,201302,225487,13033151
Romania,201303,22212,20688798
Romania,201305,281799,17834588
Romania,201306,275792,20531131
Romania,201307,370854,20460369
Romania,201309,292627,24413859
Russian Federation,201001,2400900,73906000
Russian Federation,201002,2295114,73128897
Russian Federation,201003,2217285,74395416
Russian Federation,201004,1832249,80587843
Russian Federation,201005,4293222,110368647
Russian Federation,201006,3219197,129204788
Russian Federation,201007,3348402,101711341
Russian Federation,201008,4146067,152306271
Russian Federation,201009,4274240,158416682
Russian Federation,201010,3543769,133202592
Russian Federation,201011,3920259,168669756
Russian Federation,201012,3498214,232894987
Russian Federation,201101,2311585,114903825
Russian Federation,201102,2255703,123395280
Russian Federation,201103,2415117,123869576
Russian Federation,201104,2083221,99047600
Russian Federation,201105,3051446,138294057
Russian Federation,201106,2427442,168124309
